policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,40.40000000000003,20.00000000000003,1,1,accelerate-accelerate,0.7857252359390259,0.8033201694488525,0.763409435749054,1,0.8033201694488525,0.7857252359390259,0.01759493350982666,0.039910733699798584,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
5,1.0,B,ramp,True,False,40.40000000000003,20.00000000000003,1,accelerate,-3.0,2.0000000000000284,49.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.5628008246421814,0.5631344318389893,0.5618903636932373,1,0.5631344318389893,0.5628008246421814,0.00033360719680786133,0.0012440681457519531,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,44.44000000000003,20.400000000000034,1,1,accelerate-accelerate,0.7641580104827881,0.7800764441490173,0.7420470714569092,1,0.7800764441490173,0.7641580104827881,0.015918433666229248,0.038029372692108154,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
6,1.2000000000000002,B,ramp,True,False,44.44000000000003,20.400000000000034,1,accelerate,2.0,2.0000000000000284,53.44000000000002,22.400000000000034,1,1,accelerate-accelerate,0.563541829586029,0.5638860464096069,0.5632274746894836,1,0.5638860464096069,0.563541829586029,0.00034421682357788086,0.000658571720123291,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,48.56000000000004,20.80000000000004,1,1,accelerate-accelerate,0.7422193288803101,0.7564097046852112,0.7203032374382019,1,0.7564097046852112,0.7422193288803101,0.014190375804901123,0.03610646724700928,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
7,1.4000000000000001,B,ramp,True,False,48.56000000000004,20.80000000000004,1,accelerate,2.0,2.0000000000000284,57.96000000000003,22.80000000000004,1,1,accelerate-accelerate,0.5647716522216797,0.5652751326560974,0.5646461248397827,1,0.5652751326560974,0.5647716522216797,0.0005034804344177246,0.0006290078163146973,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,52.76000000000005,21.200000000000045,1,1,accelerate-accelerate,0.7185777425765991,0.7312403917312622,0.69677734375,1,0.7312403917312622,0.7185777425765991,0.012662649154663086,0.03446304798126221,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
8,1.6,B,ramp,True,False,52.76000000000005,21.200000000000045,1,accelerate,2.0,2.0000000000000284,62.56000000000004,23.200000000000045,1,1,accelerate-accelerate,0.5636225938796997,0.5640813112258911,0.5639167428016663,1,0.5640813112258911,0.5639167428016663,0.00016456842422485352,0.00045871734619140625,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,57.040000000000056,21.60000000000005,1,2,accelerate-decelerate,0.6969813108444214,0.7082918882369995,0.6754025220870972,1,0.7082918882369995,0.6969813108444214,0.011310577392578125,0.032889366149902344,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
9,1.8,B,ramp,True,False,57.040000000000056,21.60000000000005,2,decelerate,2.0,-2.9999999999999716,67.24000000000005,23.60000000000005,1,2,accelerate-decelerate,0.5576473474502563,0.5575412511825562,0.5592552423477173,2,0.5592552423477173,0.5576473474502563,0.0016078948974609375,0.0017139911651611328,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,61.30000000000006,21.000000000000057,1,1,accelerate-accelerate,0.7137798070907593,0.7241399884223938,0.6926975250244141,1,0.7241399884223938,0.7137798070907593,0.010360181331634521,0.031442463397979736,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
10,2.0,B,ramp,True,False,61.30000000000006,21.000000000000057,1,accelerate,-3.0,2.0000000000000284,72.00000000000007,24.000000000000057,1,1,accelerate-accelerate,0.5591890215873718,0.5592593550682068,0.5591710805892944,1,0.5592593550682068,0.5591890215873718,7.033348083496094e-05,8.827447891235352e-05,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,65.54000000000008,21.400000000000063,1,2,accelerate-decelerate,0.6955456137657166,0.7046242356300354,0.6747308373451233,1,0.7046242356300354,0.6955456137657166,0.009078621864318848,0.02989339828491211,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
11,2.2,B,ramp,True,False,65.54000000000008,21.400000000000063,2,decelerate,2.0,-2.9999999999999716,76.84000000000009,24.400000000000063,1,2,accelerate-decelerate,0.5564454197883606,0.5562909841537476,0.5570845603942871,2,0.5570845603942871,0.5564454197883606,0.0006391406059265137,0.0007935762405395508,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,69.76000000000009,20.800000000000068,1,1,accelerate-accelerate,0.7116406559944153,0.7198482155799866,0.6911941766738892,1,0.7198482155799866,0.7116406559944153,0.008207559585571289,0.028654038906097412,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
12,2.4000000000000004,B,ramp,True,False,69.76000000000009,20.800000000000068,1,accelerate,-3.0,2.0000000000000284,81.76000000000009,24.800000000000068,1,1,accelerate-accelerate,0.5626234412193298,0.563134491443634,0.5605467557907104,1,0.563134491443634,0.5626234412193298,0.0005110502243041992,0.002587735652923584,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,73.96000000000011,21.200000000000074,1,1,accelerate-accelerate,0.6985636949539185,0.7055359482765198,0.6782753467559814,1,0.7055359482765198,0.6985636949539185,0.006972253322601318,0.02726060152053833,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
13,2.6,B,ramp,True,False,73.96000000000011,21.200000000000074,1,accelerate,2.0,2.0000000000000284,86.7600000000001,25.200000000000074,1,1,accelerate-accelerate,0.5604312419891357,0.5607318878173828,0.5590322017669678,1,0.5607318878173828,0.5604312419891357,0.0003006458282470703,0.001699686050415039,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,78.24000000000012,21.60000000000008,1,1,accelerate-accelerate,0.6895446181297302,0.6952529549598694,0.6693193316459656,1,0.6952529549598694,0.6895446181297302,0.00570833683013916,0.02593362331390381,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
14,2.8000000000000003,B,ramp,True,False,78.24000000000012,21.60000000000008,1,accelerate,2.0,2.0000000000000284,91.84000000000012,25.60000000000008,1,1,accelerate-accelerate,0.5581257939338684,0.5582106113433838,0.5574053525924683,1,0.5582106113433838,0.5581257939338684,8.481740951538086e-05,0.0008052587509155273,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,82.60000000000015,22.000000000000085,1,2,accelerate-decelerate,0.6805753111839294,0.6851698756217957,0.6608839631080627,1,0.6851698756217957,0.6805753111839294,0.004594564437866211,0.02428591251373291,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
15,3.0,B,ramp,True,False,82.60000000000015,22.000000000000085,2,decelerate,2.0,-2.9999999999999716,97.00000000000013,26.000000000000085,1,2,accelerate-decelerate,0.5563851594924927,0.5562581419944763,0.5565539002418518,2,0.5565539002418518,0.5563851594924927,0.00016874074935913086,0.0002957582473754883,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,86.94000000000017,21.40000000000009,1,1,accelerate-accelerate,0.6925734281539917,0.6965258717536926,0.6739484071731567,1,0.6965258717536926,0.6925734281539917,0.003952443599700928,0.02257746458053589,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
16,3.2,B,ramp,True,False,86.94000000000017,21.40000000000009,1,accelerate,-3.0,2.0000000000000284,102.24000000000015,26.40000000000009,1,1,accelerate-accelerate,0.562516987323761,0.5628381371498108,0.5614837408065796,1,0.5628381371498108,0.562516987323761,0.0003211498260498047,0.0013543963432312012,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,91.26000000000019,21.800000000000097,1,2,accelerate-decelerate,0.6774892807006836,0.6808081865310669,0.6594047546386719,1,0.6808081865310669,0.6774892807006836,0.0033189058303833008,0.02140343189239502,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
17,3.4000000000000004,B,ramp,True,False,91.26000000000019,21.800000000000097,2,decelerate,2.0,-2.9999999999999716,107.56000000000017,26.800000000000097,1,2,accelerate-decelerate,0.5612004399299622,0.5612382888793945,0.5616776943206787,2,0.5616776943206787,0.5612382888793945,0.0004394054412841797,0.00047725439071655273,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,1,accelerate,2.0,2.0000000000000284,95.5600000000002,21.200000000000102,1,2,accelerate-decelerate,0.6747605204582214,0.6782351136207581,0.6569438576698303,1,0.6782351136207581,0.6747605204582214,0.003474593162536621,0.021291255950927734,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
18,3.6,B,ramp,True,False,95.5600000000002,21.200000000000102,2,decelerate,-3.0,-2.9999999999999716,112.96000000000019,27.200000000000102,1,2,accelerate-decelerate,0.5632057785987854,0.5632849931716919,0.5638551712036133,2,0.5638551712036133,0.5632849931716919,0.0005701780319213867,0.0006493926048278809,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
19,3.8000000000000003,A,mainline,True,False,118.44000000000023,27.600000000000108,1,accelerate,2.0,2.0000000000000284,99.74000000000022,20.600000000000108,1,2,accelerate-decelerate,0.6729103922843933,0.676652193069458,0.6553237438201904,1,0.676652193069458,0.6729103922843933,0.0037418007850646973,0.021328449249267578,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
19,3.8000000000000003,B,ramp,True,False,99.74000000000022,20.600000000000108,2,decelerate,-3.0,-2.9999999999999716,118.44000000000023,27.600000000000108,1,2,accelerate-decelerate,0.565210223197937,0.5652389526367188,0.5660308599472046,2,0.5660308599472046,0.5652389526367188,0.0007919073104858398,0.0008206367492675781,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,,
20,4.0,A,mainline,True,False,124.00000000000026,28.000000000000114,1,accelerate,2.0,2.0000000000000284,103.80000000000025,20.000000000000114,1,2,accelerate-decelerate,0.6721063256263733,0.676228404045105,0.6547107100486755,1,0.676228404045105,0.6721063256263733,0.0041220784187316895,0.021517693996429443,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,16.976924943011,
20,4.0,B,ramp,True,False,103.80000000000025,20.000000000000114,2,decelerate,-3.0,-2.9999999999999716,124.00000000000026,28.000000000000114,1,2,accelerate-decelerate,0.5679889917373657,0.567977786064148,0.569075345993042,2,0.569075345993042,0.5679889917373657,0.0010863542556762695,0.001097559928894043,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,16.976924943011,
21,4.2,A,mainline,True,False,129.64000000000027,28.40000000000012,1,accelerate,2.0,2.0000000000000284,107.74000000000028,19.40000000000012,1,1,accelerate-accelerate,0.7639620304107666,0.7725214958190918,0.7502021193504333,1,0.7725214958190918,0.7639620304107666,0.008559465408325195,0.022319376468658447,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,18.807008425850498,
21,4.2,B,ramp,True,False,107.74000000000028,19.40000000000012,1,accelerate,-3.0,2.0000000000000284,129.64000000000027,28.40000000000012,1,1,accelerate-accelerate,0.5168991684913635,0.5179980993270874,0.504562497138977,1,0.5179980993270874,0.5168991684913635,0.001098930835723877,0.013435602188110352,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,18.807008425850498,
22,4.4,A,mainline,True,False,135.3600000000003,28.800000000000125,1,accelerate,2.0,2.0000000000000284,111.66000000000031,19.800000000000125,1,1,accelerate-accelerate,0.749599039554596,0.7581833600997925,0.7364451289176941,1,0.7581833600997925,0.749599039554596,0.008584320545196533,0.02173823118209839,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,20.636075750113946,
22,4.4,B,ramp,True,False,111.66000000000031,19.800000000000125,1,accelerate,2.0,2.0000000000000284,135.3600000000003,28.800000000000125,1,1,accelerate-accelerate,0.5158653855323792,0.5169738531112671,0.5040104389190674,1,0.5169738531112671,0.5158653855323792,0.0011084675788879395,0.012963414192199707,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,20.636075750113946,
23,4.6000000000000005,A,mainline,True,False,141.16000000000034,29.20000000000013,1,accelerate,2.0,2.0000000000000284,115.66000000000034,20.20000000000013,1,1,accelerate-accelerate,0.7434059381484985,0.7520468235015869,0.7307112216949463,1,0.7520468235015869,0.7434059381484985,0.008640885353088379,0.021335601806640625,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,22.460295170719164,
23,4.6000000000000005,B,ramp,True,False,115.66000000000034,20.20000000000013,1,accelerate,2.0,2.0000000000000284,141.16000000000034,29.20000000000013,1,1,accelerate-accelerate,0.5147947072982788,0.5158751606941223,0.503450870513916,1,0.5158751606941223,0.5147947072982788,0.0010804533958435059,0.012424290180206299,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,22.460295170719164,
24,4.800000000000001,A,mainline,True,False,147.04000000000036,29.600000000000136,1,accelerate,2.0,1.9999999999971863,119.74000000000036,20.600000000000136,1,1,accelerate-accelerate,0.7375514507293701,0.7462502121925354,0.7253378629684448,1,0.7462502121925354,0.7375514507293701,0.008698761463165283,0.020912349224090576,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,24.277098716169277,
24,4.800000000000001,B,ramp,True,False,119.74000000000036,20.600000000000136,1,accelerate,2.0,2.0000000000000284,147.04000000000036,29.600000000000136,1,1,accelerate-accelerate,0.5136652588844299,0.5146937370300293,0.5028482675552368,1,0.5146937370300293,0.5136652588844299,0.0010284781455993652,0.01184546947479248,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,24.277098716169277,
25,5.0,A,mainline,True,False,153.0000000000004,30.0,1,accelerate,2.0,0.0,123.9000000000004,21.000000000000142,1,1,accelerate-accelerate,0.7295112609863281,0.7381239533424377,0.7177207469940186,1,0.7381239533424377,0.7295112609863281,0.00861269235610962,0.02040320634841919,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,26.046142063783464,
25,5.0,B,ramp,True,False,123.9000000000004,21.000000000000142,1,accelerate,2.0,2.0000000000000284,153.0000000000004,30.0,1,1,accelerate-accelerate,0.5124562382698059,0.5134167671203613,0.5021740198135376,1,0.5134167671203613,0.5124562382698059,0.0009605288505554199,0.01124274730682373,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,26.046142063783464,
26,5.2,A,mainline,True,False,159.0000000000004,30.0,1,accelerate,2.0,0.0,128.14000000000044,21.400000000000148,1,1,accelerate-accelerate,0.7164194583892822,0.724545955657959,0.7052417993545532,1,0.724545955657959,0.7164194583892822,0.008126497268676758,0.01930415630340576,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,27.729389293961646,
26,5.2,B,ramp,True,False,128.14000000000044,21.400000000000148,1,accelerate,2.0,2.0000000000000284,159.0000000000004,30.0,1,1,accelerate-accelerate,0.5112732648849487,0.5120915770530701,0.5016380548477173,1,0.5120915770530701,0.5112732648849487,0.0008183121681213379,0.010453522205352783,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,27.729389293961646,
27,5.4,A,mainline,True,False,165.0000000000004,30.0,1,accelerate,2.0,0.0,132.4600000000005,21.800000000000153,1,1,accelerate-accelerate,0.7033777236938477,0.710972249507904,0.6928369998931885,1,0.710972249507904,0.7033777236938477,0.0075945258140563965,0.018135249614715576,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,29.329920779117856,
27,5.4,B,ramp,True,False,132.4600000000005,21.800000000000153,1,accelerate,2.0,2.0000000000000284,165.0000000000004,30.0,1,1,accelerate-accelerate,0.5102501511573792,0.5110099911689758,0.5010704398155212,1,0.5110099911689758,0.5102501511573792,0.0007598400115966797,0.00993955135345459,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,29.329920779117856,
28,5.6000000000000005,A,mainline,True,False,171.0000000000004,30.0,1,accelerate,2.0,0.0,136.86000000000053,22.20000000000016,1,1,accelerate-accelerate,0.6903476119041443,0.6973655223846436,0.6804677844047546,1,0.6973655223846436,0.6903476119041443,0.007017910480499268,0.016897737979888916,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,30.84993123947598,
28,5.6000000000000005,B,ramp,True,False,136.86000000000053,22.20000000000016,1,accelerate,2.0,2.0000000000000284,171.0000000000004,30.0,1,1,accelerate-accelerate,0.5110684633255005,0.5124428272247314,0.5010117292404175,1,0.5124428272247314,0.5110684633255005,0.001374363899230957,0.011431097984313965,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,30.84993123947598,
29,5.800000000000001,A,mainline,True,False,177.0000000000004,30.0,1,accelerate,2.0,0.0,141.34000000000054,22.600000000000165,1,1,accelerate-accelerate,0.6770820617675781,0.6834784150123596,0.6678885221481323,1,0.6834784150123596,0.6770820617675781,0.006396353244781494,0.015589892864227295,"[true, true, true]",False,False,False,67010,350000,8fe76910f2833a920522f9a2c6446e1063704ad25da1256491eacba7d710423f,validation_001,0,0,933689867,0,32.28993123947592,
