policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,40.96,21.600000000000023,1,0,accelerate-maintain,0.7730644941329956,0.7823567986488342,0.755979061126709,1,0.7823567986488342,0.7730644941329956,0.009292304515838623,0.026377737522125244,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,
5,1.0,B,ramp,True,False,40.96,21.600000000000023,0,maintain,0.0,0.0,49.000000000000014,22.00000000000003,1,0,accelerate-maintain,0.6060401201248169,0.6038712859153748,0.6001542806625366,0,0.6060401201248169,0.6038712859153748,0.0021688342094421387,0.0058858394622802734,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,45.279999999999994,21.600000000000023,1,0,accelerate-maintain,0.7668746709823608,0.7752442955970764,0.7502748966217041,1,0.7752442955970764,0.7668746709823608,0.008369624614715576,0.024969398975372314,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,
6,1.2000000000000002,B,ramp,True,False,45.279999999999994,21.600000000000023,0,maintain,0.0,0.0,53.44000000000002,22.400000000000034,1,0,accelerate-maintain,0.6049220561981201,0.6020016670227051,0.596946656703949,0,0.6049220561981201,0.6020016670227051,0.002920389175415039,0.007975399494171143,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,49.59999999999999,21.600000000000023,1,0,accelerate-maintain,0.7650561332702637,0.7726832628250122,0.7489079833030701,1,0.7726832628250122,0.7650561332702637,0.007627129554748535,0.02377527952194214,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,
7,1.4000000000000001,B,ramp,True,False,49.59999999999999,21.600000000000023,0,maintain,0.0,0.0,57.96000000000003,22.80000000000004,1,0,accelerate-maintain,0.6057408452033997,0.603195309638977,0.5972450971603394,0,0.6057408452033997,0.603195309638977,0.0025455355644226074,0.008495748043060303,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,53.91999999999998,21.600000000000023,1,0,accelerate-maintain,0.7716360092163086,0.7789620161056519,0.7560051679611206,1,0.7789620161056519,0.7716360092163086,0.007326006889343262,0.02295684814453125,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,
8,1.6,B,ramp,True,False,53.91999999999998,21.600000000000023,0,maintain,0.0,0.0,62.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.6077593564987183,0.6060357689857483,0.5986138582229614,0,0.6077593564987183,0.6060357689857483,0.0017235875129699707,0.009145498275756836,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,58.239999999999974,21.600000000000023,1,0,accelerate-maintain,0.7719086408615112,0.7788722515106201,0.7569735646247864,1,0.7788722515106201,0.7719086408615112,0.006963610649108887,0.02189868688583374,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,
9,1.8,B,ramp,True,False,58.239999999999974,21.600000000000023,0,maintain,0.0,0.0,67.24000000000005,23.60000000000005,1,0,accelerate-maintain,0.5989891886711121,0.5981945395469666,0.5885788202285767,0,0.5989891886711121,0.5981945395469666,0.0007946491241455078,0.0104103684425354,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,62.55999999999997,21.600000000000023,1,1,accelerate-accelerate,0.772685170173645,0.7793190479278564,0.7584493160247803,1,0.7793190479278564,0.772685170173645,0.006633877754211426,0.020869731903076172,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,
10,2.0,B,ramp,True,False,62.55999999999997,21.600000000000023,1,accelerate,0.0,2.0000000000000284,72.00000000000007,24.000000000000057,1,1,accelerate-accelerate,0.5911195278167725,0.5913196206092834,0.579635739326477,1,0.5913196206092834,0.5911195278167725,0.00020009279251098633,0.011683881282806396,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,66.91999999999997,22.00000000000003,1,1,accelerate-accelerate,0.7722522020339966,0.7787408232688904,0.7584526538848877,1,0.7787408232688904,0.7722522020339966,0.006488621234893799,0.020288169384002686,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,
11,2.2,B,ramp,True,False,66.91999999999997,22.00000000000003,1,accelerate,2.0,2.0000000000000284,76.84000000000009,24.400000000000063,1,1,accelerate-accelerate,0.5751933455467224,0.5759336948394775,0.5635420083999634,1,0.5759336948394775,0.5751933455467224,0.000740349292755127,0.01239168643951416,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,71.35999999999999,22.400000000000034,1,1,accelerate-accelerate,0.761542797088623,0.7679064273834229,0.7482526898384094,1,0.7679064273834229,0.761542797088623,0.006363630294799805,0.019653737545013428,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,
12,2.4000000000000004,B,ramp,True,False,71.35999999999999,22.400000000000034,1,accelerate,2.0,2.0000000000000284,81.76000000000009,24.800000000000068,1,1,accelerate-accelerate,0.5557696223258972,0.5566411018371582,0.5440069437026978,1,0.5566411018371582,0.5557696223258972,0.0008714795112609863,0.01263415813446045,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,75.88,22.80000000000004,1,1,accelerate-accelerate,0.7536464929580688,0.7598737478256226,0.7408633828163147,1,0.7598737478256226,0.7536464929580688,0.006227254867553711,0.01901036500930786,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,
13,2.6,B,ramp,True,False,75.88,22.80000000000004,1,accelerate,2.0,2.0000000000000284,86.7600000000001,25.200000000000074,1,1,accelerate-accelerate,0.544114887714386,0.5449520349502563,0.5324917435646057,1,0.5449520349502563,0.544114887714386,0.0008371472358703613,0.012460291385650635,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,80.48,23.200000000000045,1,1,accelerate-accelerate,0.7474551200866699,0.7535595893859863,0.7351341247558594,1,0.7535595893859863,0.7474551200866699,0.006104469299316406,0.018425464630126953,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,
14,2.8000000000000003,B,ramp,True,False,80.48,23.200000000000045,1,accelerate,2.0,2.0000000000000284,91.84000000000012,25.60000000000008,1,1,accelerate-accelerate,0.5411297678947449,0.5417483448982239,0.5299248695373535,1,0.5417483448982239,0.5411297678947449,0.0006185770034790039,0.011823475360870361,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,85.16000000000003,23.60000000000005,1,1,accelerate-accelerate,0.7344410419464111,0.7405176758766174,0.7224414348602295,1,0.7405176758766174,0.7344410419464111,0.006076633930206299,0.01807624101638794,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,
15,3.0,B,ramp,True,False,85.16000000000003,23.60000000000005,1,accelerate,2.0,2.0000000000000284,97.00000000000013,26.000000000000085,1,1,accelerate-accelerate,0.5382827520370483,0.5386825799942017,0.5275143384933472,1,0.5386825799942017,0.5382827520370483,0.0003998279571533203,0.011168241500854492,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,89.92000000000004,24.000000000000057,1,1,accelerate-accelerate,0.7209264636039734,0.7269753217697144,0.7092548608779907,1,0.7269753217697144,0.7209264636039734,0.006048858165740967,0.017720460891723633,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,
16,3.2,B,ramp,True,False,89.92000000000004,24.000000000000057,1,accelerate,2.0,2.0000000000000284,102.24000000000015,26.40000000000009,1,1,accelerate-accelerate,0.5359285473823547,0.5361180305480957,0.525641918182373,1,0.5361180305480957,0.5359285473823547,0.0001894831657409668,0.010476112365722656,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,94.76000000000005,24.400000000000063,1,0,accelerate-maintain,0.7068171501159668,0.7128381133079529,0.6954832077026367,1,0.7128381133079529,0.7068171501159668,0.006020963191986084,0.017354905605316162,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,
17,3.4000000000000004,B,ramp,True,False,94.76000000000005,24.400000000000063,0,maintain,2.0,0.0,107.56000000000017,26.800000000000097,1,0,accelerate-maintain,0.5343039035797119,0.5342971682548523,0.5245615243911743,0,0.5343039035797119,0.5342971682548523,6.735324859619141e-06,0.009742379188537598,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,1,accelerate,2.0,2.0000000000000284,99.64000000000004,24.400000000000063,1,1,accelerate-accelerate,0.6952770948410034,0.7010731101036072,0.6846219301223755,1,0.7010731101036072,0.6952770948410034,0.00579601526260376,0.01645117998123169,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,
18,3.6,B,ramp,True,False,99.64000000000004,24.400000000000063,1,accelerate,0.0,2.0000000000000284,112.96000000000019,27.200000000000102,1,1,accelerate-accelerate,0.5386945605278015,0.5395703315734863,0.5286096334457397,1,0.5395703315734863,0.5386945605278015,0.0008757710456848145,0.010960698127746582,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,
19,3.8000000000000003,A,mainline,True,False,118.44000000000023,27.600000000000108,1,accelerate,2.0,2.0000000000000284,104.56000000000004,24.800000000000068,1,1,accelerate-accelerate,0.6808761358261108,0.6866235733032227,0.6705402135848999,1,0.6866235733032227,0.6808761358261108,0.005747437477111816,0.016083359718322754,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,9.53083625384565
19,3.8000000000000003,B,ramp,True,False,104.56000000000004,24.800000000000068,1,accelerate,2.0,2.0000000000000284,118.44000000000023,27.600000000000108,1,1,accelerate-accelerate,0.5385205149650574,0.5392260551452637,0.5290733575820923,1,0.5392260551452637,0.5385205149650574,0.0007055401802062988,0.010152697563171387,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,9.53083625384565
20,4.0,A,mainline,True,False,124.00000000000026,28.000000000000114,1,accelerate,2.0,2.0000000000000284,109.56000000000006,25.200000000000074,1,0,accelerate-maintain,0.736580491065979,0.74278324842453,0.7242702841758728,1,0.74278324842453,0.736580491065979,0.006202757358551025,0.018512964248657227,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,10.16875531822977
20,4.0,B,ramp,True,False,109.56000000000006,25.200000000000074,0,maintain,2.0,0.0,124.00000000000026,28.000000000000114,1,0,accelerate-maintain,0.5537515878677368,0.550971269607544,0.5429723858833313,0,0.5537515878677368,0.550971269607544,0.002780318260192871,0.010779201984405518,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,10.16875531822977
21,4.2,A,mainline,True,False,129.64000000000027,28.40000000000012,1,accelerate,2.0,2.0000000000000284,114.60000000000008,25.200000000000074,1,0,accelerate-maintain,0.7322756052017212,0.738061249256134,0.7206360101699829,1,0.738061249256134,0.7322756052017212,0.005785644054412842,0.017425239086151123,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,10.879788539947526
21,4.2,B,ramp,True,False,114.60000000000008,25.200000000000074,0,maintain,0.0,0.0,129.64000000000027,28.40000000000012,1,0,accelerate-maintain,0.5405635237693787,0.5386413335800171,0.5301018953323364,0,0.5405635237693787,0.5386413335800171,0.0019221901893615723,0.010461628437042236,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,10.879788539947526
22,4.4,A,mainline,True,False,135.3600000000003,28.800000000000125,1,accelerate,2.0,2.0000000000000284,119.6400000000001,25.200000000000074,1,0,accelerate-maintain,0.7281417846679688,0.7335007190704346,0.7171632647514343,1,0.7335007190704346,0.7281417846679688,0.00535893440246582,0.016337454319000244,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,11.659330509252413
22,4.4,B,ramp,True,False,119.6400000000001,25.200000000000074,0,maintain,0.0,0.0,135.3600000000003,28.800000000000125,1,0,accelerate-maintain,0.5358086824417114,0.5342273712158203,0.5261877775192261,0,0.5358086824417114,0.5342273712158203,0.0015813112258911133,0.009620904922485352,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,11.659330509252413
23,4.6000000000000005,A,mainline,True,False,141.16000000000034,29.20000000000013,1,accelerate,2.0,2.0000000000000284,124.68000000000012,25.200000000000074,1,0,accelerate-maintain,0.7243518829345703,0.729275107383728,0.7140198945999146,1,0.729275107383728,0.7243518829345703,0.004923224449157715,0.015255212783813477,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,12.507851957057085
23,4.6000000000000005,B,ramp,True,False,124.68000000000012,25.200000000000074,0,maintain,0.0,0.0,141.16000000000034,29.20000000000013,1,0,accelerate-maintain,0.5331602096557617,0.5317697525024414,0.5245013236999512,0,0.5331602096557617,0.5317697525024414,0.0013904571533203125,0.008658885955810547,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,12.507851957057085
24,4.800000000000001,A,mainline,True,False,147.04000000000036,29.600000000000136,1,accelerate,2.0,1.9999999999971863,129.7200000000001,25.200000000000074,1,0,accelerate-maintain,0.7210133075714111,0.7254913449287415,0.7113098502159119,1,0.7254913449287415,0.7210133075714111,0.004478037357330322,0.01418149471282959,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,13.429824662178362
24,4.800000000000001,B,ramp,True,False,129.7200000000001,25.200000000000074,0,maintain,0.0,0.0,147.04000000000036,29.600000000000136,1,0,accelerate-maintain,0.5320411920547485,0.530906081199646,0.5244274735450745,0,0.5320411920547485,0.530906081199646,0.001135110855102539,0.007613718509674072,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,13.429824662178362
25,5.0,A,mainline,True,False,153.0000000000004,30.0,1,accelerate,2.0,0.0,134.76000000000008,25.200000000000074,1,0,accelerate-maintain,0.7181294560432434,0.7221527695655823,0.709036648273468,1,0.7221527695655823,0.7181294560432434,0.004023313522338867,0.013116121292114258,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,14.389931239203918
25,5.0,B,ramp,True,False,134.76000000000008,25.200000000000074,0,maintain,0.0,0.0,153.0000000000004,30.0,1,0,accelerate-maintain,0.5306357145309448,0.5297006964683533,0.524034857749939,0,0.5306357145309448,0.5297006964683533,0.0009350180625915527,0.006600856781005859,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,14.389931239203918
26,5.2,A,mainline,True,False,159.0000000000004,30.0,1,accelerate,2.0,0.0,139.80000000000004,25.200000000000074,1,0,accelerate-maintain,0.7162646055221558,0.7200570106506348,0.7072511315345764,1,0.7200570106506348,0.7162646055221558,0.003792405128479004,0.01280587911605835,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,15.349931239476518
26,5.2,B,ramp,True,False,139.80000000000004,25.200000000000074,0,maintain,0.0,0.0,159.0000000000004,30.0,1,0,accelerate-maintain,0.5329346656799316,0.5321271419525146,0.527230978012085,0,0.5329346656799316,0.5321271419525146,0.0008075237274169922,0.00570368766784668,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,15.349931239476518
27,5.4,A,mainline,True,False,165.0000000000004,30.0,1,accelerate,2.0,0.0,144.84,25.200000000000074,1,0,accelerate-maintain,0.7144768238067627,0.7180383205413818,0.7055404782295227,1,0.7180383205413818,0.7144768238067627,0.0035614967346191406,0.01249784231185913,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,16.309931239476555
27,5.4,B,ramp,True,False,144.84,25.200000000000074,0,maintain,0.0,0.0,165.0000000000004,30.0,1,0,accelerate-maintain,0.5351425409317017,0.5344588160514832,0.5303282737731934,0,0.5351425409317017,0.5344588160514832,0.0006837248802185059,0.004814267158508301,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,16.309931239476555
28,5.6000000000000005,A,mainline,True,False,171.0000000000004,30.0,1,accelerate,2.0,0.0,149.87999999999997,25.200000000000074,1,0,accelerate-maintain,0.7126893997192383,0.7160200476646423,0.7038301825523376,1,0.7160200476646423,0.7126893997192383,0.0033306479454040527,0.012189865112304688,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,17.26993123947659
28,5.6000000000000005,B,ramp,True,False,149.87999999999997,25.200000000000074,0,maintain,0.0,0.0,171.0000000000004,30.0,1,0,accelerate-maintain,0.5354675650596619,0.5348489880561829,0.5314702987670898,0,0.5354675650596619,0.5348489880561829,0.0006185770034790039,0.0039972662925720215,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,17.26993123947659
29,5.800000000000001,A,mainline,True,False,177.0000000000004,30.0,1,accelerate,2.0,0.0,154.91999999999993,25.200000000000074,1,0,accelerate-maintain,0.710902214050293,0.7140019536018372,0.7021202445030212,1,0.7140019536018372,0.710902214050293,0.0030997395515441895,0.011881709098815918,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,18.229931239476628
29,5.800000000000001,B,ramp,True,False,154.91999999999993,25.200000000000074,0,maintain,0.0,0.0,177.0000000000004,30.0,1,0,accelerate-maintain,0.5346162915229797,0.5340262651443481,0.5313906669616699,0,0.5346162915229797,0.5340262651443481,0.0005900263786315918,0.0032256245613098145,"[true, true, true]",False,False,False,67004,400000,52786f68f25aeaad905db27a349e667030c45c5d002f4ad286ce409a4b473b8b,validation_001,0,0,748273039,0,18.229931239476628
