policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,38.56000000000002,17.600000000000023,1,0,accelerate-maintain,0.7904251217842102,0.7931982278823853,0.767864465713501,1,0.7931982278823853,0.7904251217842102,0.002773106098175049,0.025333762168884277,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
5,1.0,B,ramp,True,False,38.56000000000002,17.600000000000023,0,maintain,0.0,0.0,49.000000000000014,22.00000000000003,1,0,accelerate-maintain,0.5650127530097961,0.5610561966896057,0.563351035118103,0,0.5650127530097961,0.563351035118103,0.0016617178916931152,0.00395655632019043,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,42.08000000000003,17.600000000000023,1,0,accelerate-maintain,0.7834457755088806,0.7862042188644409,0.7619054913520813,1,0.7862042188644409,0.7834457755088806,0.0027584433555603027,0.02429872751235962,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
6,1.2000000000000002,B,ramp,True,False,42.08000000000003,17.600000000000023,0,maintain,0.0,0.0,53.44000000000002,22.400000000000034,1,0,accelerate-maintain,0.5646145343780518,0.5602099299430847,0.5615383982658386,0,0.5646145343780518,0.5615383982658386,0.0030761361122131348,0.004404604434967041,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,45.60000000000004,17.600000000000023,1,0,accelerate-maintain,0.7764961123466492,0.7792419195175171,0.7560157775878906,1,0.7792419195175171,0.7764961123466492,0.00274580717086792,0.023226141929626465,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
7,1.4000000000000001,B,ramp,True,False,45.60000000000004,17.600000000000023,0,maintain,0.0,0.0,57.96000000000003,22.80000000000004,1,0,accelerate-maintain,0.5632625818252563,0.558468759059906,0.5589430332183838,0,0.5632625818252563,0.5589430332183838,0.004319548606872559,0.004793822765350342,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,49.12000000000005,17.600000000000023,1,0,accelerate-maintain,0.7712933421134949,0.7739992141723633,0.7518970966339111,1,0.7739992141723633,0.7712933421134949,0.002705872058868408,0.02210211753845215,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
8,1.6,B,ramp,True,False,49.12000000000005,17.600000000000023,0,maintain,0.0,0.0,62.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.5603297352790833,0.5552725791931152,0.5552299618721008,0,0.5603297352790833,0.5552725791931152,0.005057156085968018,0.005099773406982422,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,52.64000000000006,17.600000000000023,1,0,accelerate-maintain,0.767021119594574,0.7696986198425293,0.7487248182296753,1,0.7696986198425293,0.767021119594574,0.0026775002479553223,0.020973801612854004,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
9,1.8,B,ramp,True,False,52.64000000000006,17.600000000000023,0,maintain,0.0,0.0,67.24000000000005,23.60000000000005,1,0,accelerate-maintain,0.557410717010498,0.5522207021713257,0.5525106191635132,0,0.557410717010498,0.5525106191635132,0.004900097846984863,0.005190014839172363,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,56.16000000000007,17.600000000000023,1,0,accelerate-maintain,0.760090172290802,0.7629255652427673,0.7426959872245789,1,0.7629255652427673,0.760090172290802,0.002835392951965332,0.020229578018188477,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
10,2.0,B,ramp,True,False,56.16000000000007,17.600000000000023,0,maintain,0.0,0.0,72.00000000000007,24.000000000000057,1,0,accelerate-maintain,0.5546208620071411,0.5492798686027527,0.5499444007873535,0,0.5546208620071411,0.5499444007873535,0.004676461219787598,0.005340993404388428,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,59.68000000000008,17.600000000000023,1,0,accelerate-maintain,0.7528954744338989,0.7559263110160828,0.7363582849502563,1,0.7559263110160828,0.7528954744338989,0.003030836582183838,0.019568026065826416,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
11,2.2,B,ramp,True,False,59.68000000000008,17.600000000000023,0,maintain,0.0,0.0,76.84000000000009,24.400000000000063,1,0,accelerate-maintain,0.552021324634552,0.546512246131897,0.5475987195968628,0,0.552021324634552,0.5475987195968628,0.004422605037689209,0.005509078502655029,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,63.20000000000009,17.600000000000023,1,0,accelerate-maintain,0.7447293996810913,0.7478853464126587,0.7292150855064392,1,0.7478853464126587,0.7447293996810913,0.003155946731567383,0.018670260906219482,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
12,2.4000000000000004,B,ramp,True,False,63.20000000000009,17.600000000000023,0,maintain,0.0,0.0,81.76000000000009,24.800000000000068,1,0,accelerate-maintain,0.5542017817497253,0.5486019849777222,0.5501173138618469,0,0.5542017817497253,0.5501173138618469,0.004084467887878418,0.005599796772003174,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,66.72000000000007,17.600000000000023,1,0,accelerate-maintain,0.7361719012260437,0.7394754886627197,0.7216606736183167,1,0.7394754886627197,0.7361719012260437,0.0033035874366760254,0.017814815044403076,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
13,2.6,B,ramp,True,False,66.72000000000007,17.600000000000023,0,maintain,0.0,0.0,86.7600000000001,25.200000000000074,1,0,accelerate-maintain,0.5585466623306274,0.5528589487075806,0.5548375844955444,0,0.5585466623306274,0.5548375844955444,0.003709077835083008,0.005687713623046875,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,70.24000000000005,17.600000000000023,1,0,accelerate-maintain,0.7273427844047546,0.730835497379303,0.713777482509613,1,0.730835497379303,0.7273427844047546,0.00349271297454834,0.01705801486968994,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
14,2.8000000000000003,B,ramp,True,False,70.24000000000005,17.600000000000023,0,maintain,0.0,0.0,91.84000000000012,25.60000000000008,1,0,accelerate-maintain,0.5630199909210205,0.5572285652160645,0.5597119331359863,0,0.5630199909210205,0.5597119331359863,0.0033080577850341797,0.005791425704956055,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,73.76000000000003,17.600000000000023,1,0,accelerate-maintain,0.7182431817054749,0.7219662666320801,0.705567479133606,1,0.7219662666320801,0.7182431817054749,0.0037230849266052246,0.01639878749847412,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
15,3.0,B,ramp,True,False,73.76000000000003,17.600000000000023,0,maintain,0.0,0.0,97.00000000000013,26.000000000000085,1,0,accelerate-maintain,0.5676207542419434,0.5617095828056335,0.5647389888763428,0,0.5676207542419434,0.5647389888763428,0.002881765365600586,0.0059111714363098145,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,77.28000000000002,17.600000000000023,1,0,accelerate-maintain,0.7088742256164551,0.7128686308860779,0.6970318555831909,1,0.7128686308860779,0.7088742256164551,0.003994405269622803,0.015836775302886963,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
16,3.2,B,ramp,True,False,77.28000000000002,17.600000000000023,0,maintain,0.0,0.0,102.24000000000015,26.40000000000009,1,0,accelerate-maintain,0.5723475217819214,0.5663008093833923,0.5699175000190735,0,0.5723475217819214,0.5699175000190735,0.0024300217628479004,0.006046712398529053,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,80.8,17.600000000000023,1,0,accelerate-maintain,0.6992374062538147,0.7035442590713501,0.6881721615791321,1,0.7035442590713501,0.6992374062538147,0.0043068528175354,0.015372097492218018,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
17,3.4000000000000004,B,ramp,True,False,80.8,17.600000000000023,0,maintain,0.0,0.0,107.56000000000017,26.800000000000097,1,0,accelerate-maintain,0.5720171928405762,0.5661125779151917,0.569366455078125,0,0.5720171928405762,0.569366455078125,0.002650737762451172,0.0059046149253845215,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,1,accelerate,2.0,2.0000000000000284,84.31999999999998,17.600000000000023,1,0,accelerate-maintain,0.6911938786506653,0.6958117485046387,0.68096524477005,1,0.6958117485046387,0.6911938786506653,0.004617869853973389,0.014846503734588623,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
18,3.6,B,ramp,True,False,84.31999999999998,17.600000000000023,0,maintain,0.0,0.0,112.96000000000019,27.200000000000102,1,0,accelerate-maintain,0.5690914392471313,0.5633010268211365,0.5660423636436462,0,0.5690914392471313,0.5660423636436462,0.0030490756034851074,0.005790412425994873,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
19,3.8000000000000003,A,mainline,True,False,118.44000000000023,27.600000000000108,1,accelerate,2.0,2.0000000000000284,87.83999999999996,17.600000000000023,1,0,accelerate-maintain,0.6834689974784851,0.6884368658065796,0.6740388870239258,1,0.6884368658065796,0.6834689974784851,0.004967868328094482,0.014397978782653809,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
19,3.8000000000000003,B,ramp,True,False,87.83999999999996,17.600000000000023,0,maintain,0.0,0.0,118.44000000000023,27.600000000000108,1,0,accelerate-maintain,0.5523134469985962,0.546292781829834,0.5481011867523193,0,0.5523134469985962,0.5481011867523193,0.0042122602462768555,0.006020665168762207,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
20,4.0,A,mainline,True,False,124.00000000000026,28.000000000000114,1,accelerate,2.0,2.0000000000000284,91.35999999999994,17.600000000000023,1,0,accelerate-maintain,0.6753944754600525,0.6807745695114136,0.6666707396507263,1,0.6807745695114136,0.6753944754600525,0.005380094051361084,0.014103829860687256,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
20,4.0,B,ramp,True,False,91.35999999999994,17.600000000000023,0,maintain,0.0,0.0,124.00000000000026,28.000000000000114,1,0,accelerate-maintain,0.5353325009346008,0.5290796160697937,0.5299603939056396,0,0.5353325009346008,0.5299603939056396,0.005372107028961182,0.006252884864807129,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
21,4.2,A,mainline,True,False,129.64000000000027,28.40000000000012,1,accelerate,2.0,2.0000000000000284,94.87999999999992,17.600000000000023,1,0,accelerate-maintain,0.6669443249702454,0.6728028059005737,0.6588286757469177,1,0.6728028059005737,0.6669443249702454,0.005858480930328369,0.013974130153656006,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
21,4.2,B,ramp,True,False,94.87999999999992,17.600000000000023,0,maintain,0.0,0.0,129.64000000000027,28.40000000000012,1,0,accelerate-maintain,0.5181512832641602,0.5116655230522156,0.5116240382194519,0,0.5181512832641602,0.5116655230522156,0.00648576021194458,0.006527245044708252,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
22,4.4,A,mainline,True,False,135.3600000000003,28.800000000000125,1,accelerate,2.0,2.0000000000000284,98.3999999999999,17.600000000000023,1,0,accelerate-maintain,0.6581154465675354,0.6645188331604004,0.6505096554756165,1,0.6645188331604004,0.6581154465675354,0.00640338659286499,0.014009177684783936,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
22,4.4,B,ramp,True,False,98.3999999999999,17.600000000000023,0,maintain,0.0,0.0,135.3600000000003,28.800000000000125,1,0,accelerate-maintain,0.5009384751319885,0.49423012137413025,0.4932793974876404,0,0.5009384751319885,0.49423012137413025,0.006708353757858276,0.0076590776443481445,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
23,4.6000000000000005,A,mainline,True,False,141.16000000000034,29.20000000000013,1,accelerate,2.0,2.0000000000000284,101.91999999999989,17.600000000000023,1,0,accelerate-maintain,0.6489251255989075,0.6559362411499023,0.6417362093925476,1,0.6559362411499023,0.6489251255989075,0.007011115550994873,0.014200031757354736,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
23,4.6000000000000005,B,ramp,True,False,101.91999999999989,17.600000000000023,0,maintain,0.0,0.0,141.16000000000034,29.20000000000013,1,0,accelerate-maintain,0.48462191224098206,0.47776415944099426,0.4759569764137268,0,0.48462191224098206,0.47776415944099426,0.006857752799987793,0.008664935827255249,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,
24,4.800000000000001,A,mainline,True,False,147.04000000000036,29.600000000000136,1,accelerate,2.0,1.9999999999971863,105.43999999999987,17.600000000000023,1,0,accelerate-maintain,0.6394082903862,0.6470853090286255,0.6325532793998718,1,0.6470853090286255,0.6394082903862,0.007677018642425537,0.014532029628753662,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,39.12621753428597
24,4.800000000000001,B,ramp,True,False,105.43999999999987,17.600000000000023,0,maintain,0.0,0.0,147.04000000000036,29.600000000000136,1,0,accelerate-maintain,0.4680432677268982,0.46102645993232727,0.45836764574050903,0,0.4680432677268982,0.46102645993232727,0.007016807794570923,0.00967562198638916,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,39.12621753428597
25,5.0,A,mainline,True,False,153.0000000000004,30.0,1,accelerate,2.0,0.0,108.95999999999985,17.600000000000023,1,0,accelerate-maintain,0.5871252417564392,0.5974992513656616,0.5724126696586609,1,0.5974992513656616,0.5871252417564392,0.010374009609222412,0.025086581707000732,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,41.63323289893597
25,5.0,B,ramp,True,False,108.95999999999985,17.600000000000023,0,maintain,0.0,0.0,153.0000000000004,30.0,1,0,accelerate-maintain,0.5027322173118591,0.49041110277175903,0.46257108449935913,0,0.5027322173118591,0.49041110277175903,0.012321114540100098,0.0401611328125,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,41.63323289893597
26,5.2,A,mainline,True,False,159.0000000000004,30.0,1,accelerate,2.0,0.0,112.47999999999983,17.600000000000023,1,0,accelerate-maintain,0.590254008769989,0.6011962890625,0.5751392245292664,1,0.6011962890625,0.590254008769989,0.010942280292510986,0.026057064533233643,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,44.13834654835934
26,5.2,B,ramp,True,False,112.47999999999983,17.600000000000023,0,maintain,0.0,0.0,159.0000000000004,30.0,1,0,accelerate-maintain,0.5179911255836487,0.5063809156417847,0.4809289276599884,0,0.5179911255836487,0.5063809156417847,0.011610209941864014,0.03706219792366028,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,44.13834654835934
27,5.4,A,mainline,True,False,165.0000000000004,30.0,1,accelerate,2.0,0.0,115.99999999999982,17.600000000000023,1,0,accelerate-maintain,0.5933254361152649,0.6048407554626465,0.5777888894081116,1,0.6048407554626465,0.5933254361152649,0.011515319347381592,0.027051866054534912,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,46.6391743796199
27,5.4,B,ramp,True,False,115.99999999999982,17.600000000000023,0,maintain,0.0,0.0,165.0000000000004,30.0,1,0,accelerate-maintain,0.5369012355804443,0.5262242555618286,0.5034816265106201,0,0.5369012355804443,0.5262242555618286,0.010676980018615723,0.03341960906982422,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,46.6391743796199
28,5.6000000000000005,A,mainline,True,False,171.0000000000004,30.0,1,accelerate,2.0,0.0,119.5199999999998,17.600000000000023,1,0,accelerate-maintain,0.5961076617240906,0.6081713438034058,0.5802460312843323,1,0.6081713438034058,0.5961076617240906,0.012063682079315186,0.027925312519073486,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,49.134309698304946
28,5.6000000000000005,B,ramp,True,False,119.5199999999998,17.600000000000023,0,maintain,0.0,0.0,171.0000000000004,30.0,1,0,accelerate-maintain,0.5574079155921936,0.5477363467216492,0.5278303027153015,0,0.5574079155921936,0.5477363467216492,0.009671568870544434,0.02957761287689209,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,49.134309698304946
29,5.800000000000001,A,mainline,True,False,177.0000000000004,30.0,1,accelerate,2.0,0.0,123.03999999999978,17.600000000000023,1,0,accelerate-maintain,0.5974687933921814,0.6099520921707153,0.5818396210670471,1,0.6099520921707153,0.5974687933921814,0.012483298778533936,0.028112471103668213,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,51.623614970709525
29,5.800000000000001,B,ramp,True,False,123.03999999999978,17.600000000000023,0,maintain,0.0,0.0,177.0000000000004,30.0,1,0,accelerate-maintain,0.5583317875862122,0.5489985942840576,0.5302706360816956,0,0.5583317875862122,0.5489985942840576,0.009333193302154541,0.0280611515045166,"[true, true, true]",False,False,False,67008,375000,8ad6eb865037fa1e735aa1b0eb2b433690f291a724383e8818e6e761760c91a3,validation_001,0,0,2060338879,0,51.623614970709525
