policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
5,1.0,A,mainline,True,False,48.90000000000001,21.00000000000003,2,decelerate,-3.0,-2.9999999999999716,40.76000000000001,21.200000000000017,2,0,decelerate-maintain,0.7667914032936096,0.765164315700531,0.7675879597663879,2,0.7675879597663879,0.7667914032936096,0.0007965564727783203,0.0024236440658569336,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
5,1.0,B,ramp,True,False,40.76000000000001,21.200000000000017,0,maintain,0.0,0.0,48.90000000000001,21.00000000000003,2,0,decelerate-maintain,0.5863522887229919,0.5834572315216064,0.57682204246521,0,0.5863522887229919,0.5834572315216064,0.002895057201385498,0.009530246257781982,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
6,1.2000000000000002,A,mainline,True,False,53.04000000000001,20.400000000000034,1,accelerate,-3.0,2.0000000000000284,45.00000000000002,21.200000000000017,1,0,accelerate-maintain,0.7428783774375916,0.7503092885017395,0.7442184686660767,1,0.7503092885017395,0.7442184686660767,0.006090819835662842,0.007430911064147949,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
6,1.2000000000000002,B,ramp,True,False,45.00000000000002,21.200000000000017,0,maintain,0.0,0.0,53.04000000000001,20.400000000000034,1,0,accelerate-maintain,0.5441849827766418,0.5392434597015381,0.5361813902854919,0,0.5441849827766418,0.5392434597015381,0.00494152307510376,0.008003592491149902,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
7,1.4000000000000001,A,mainline,True,False,57.16000000000002,20.80000000000004,2,decelerate,2.0,-2.9999999999999716,49.24000000000003,21.200000000000017,2,0,decelerate-maintain,0.7525769472122192,0.7523239254951477,0.7528884410858154,2,0.7528884410858154,0.7525769472122192,0.0003114938735961914,0.0005645155906677246,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
7,1.4000000000000001,B,ramp,True,False,49.24000000000003,21.200000000000017,0,maintain,0.0,0.0,57.16000000000002,20.80000000000004,2,0,decelerate-maintain,0.5423021912574768,0.5374355912208557,0.5340365767478943,0,0.5423021912574768,0.5374355912208557,0.004866600036621094,0.00826561450958252,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
8,1.6,A,mainline,True,False,61.260000000000026,20.200000000000045,1,accelerate,-3.0,2.0000000000000284,53.48000000000004,21.200000000000017,1,0,accelerate-maintain,0.7214075326919556,0.7302830219268799,0.7212961316108704,1,0.7302830219268799,0.7214075326919556,0.008875489234924316,0.008986890316009521,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
8,1.6,B,ramp,True,False,53.48000000000004,21.200000000000017,0,maintain,0.0,0.0,61.260000000000026,20.200000000000045,1,0,accelerate-maintain,0.49817174673080444,0.4907132387161255,0.49066323041915894,0,0.49817174673080444,0.4907132387161255,0.007458508014678955,0.007508516311645508,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
9,1.8,A,mainline,True,False,65.34000000000005,20.60000000000005,1,accelerate,2.0,2.0000000000000284,57.72000000000005,21.200000000000017,1,0,accelerate-maintain,0.7315436601638794,0.7341878414154053,0.7293909788131714,1,0.7341878414154053,0.7315436601638794,0.002644181251525879,0.004796862602233887,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
9,1.8,B,ramp,True,False,57.72000000000005,21.200000000000017,0,maintain,0.0,0.0,65.34000000000005,20.60000000000005,1,0,accelerate-maintain,0.5107994675636292,0.5039020776748657,0.5034023523330688,0,0.5107994675636292,0.5039020776748657,0.006897389888763428,0.007397115230560303,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
10,2.0,A,mainline,True,False,69.50000000000006,21.000000000000057,0,maintain,2.0,0.0,61.96000000000006,21.200000000000017,0,0,maintain-maintain,0.7370807528495789,0.7355666160583496,0.7339741587638855,0,0.7370807528495789,0.7355666160583496,0.001514136791229248,0.0031065940856933594,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
10,2.0,B,ramp,True,False,61.96000000000006,21.200000000000017,0,maintain,0.0,0.0,69.50000000000006,21.000000000000057,0,0,maintain-maintain,0.5283738374710083,0.5223700404167175,0.521028995513916,0,0.5283738374710083,0.5223700404167175,0.0060037970542907715,0.007344841957092285,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
11,2.2,A,mainline,True,False,73.70000000000005,21.000000000000057,0,maintain,0.0,0.0,66.20000000000006,21.200000000000017,0,0,maintain-maintain,0.7266488075256348,0.7258663773536682,0.7218306660652161,0,0.7266488075256348,0.7258663773536682,0.0007824301719665527,0.004818141460418701,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
11,2.2,B,ramp,True,False,66.20000000000006,21.200000000000017,0,maintain,0.0,0.0,73.70000000000005,21.000000000000057,0,0,maintain-maintain,0.5247913599014282,0.5183535218238831,0.5176394581794739,0,0.5247913599014282,0.5183535218238831,0.006437838077545166,0.007151901721954346,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
12,2.4000000000000004,A,mainline,True,False,77.90000000000003,21.000000000000057,0,maintain,0.0,0.0,70.44000000000007,21.200000000000017,0,0,maintain-maintain,0.7160437107086182,0.7157198786735535,0.7102069854736328,0,0.7160437107086182,0.7157198786735535,0.00032383203506469727,0.0058367252349853516,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
12,2.4000000000000004,B,ramp,True,False,70.44000000000007,21.200000000000017,0,maintain,0.0,0.0,77.90000000000003,21.000000000000057,0,0,maintain-maintain,0.520702600479126,0.5142810344696045,0.5139500498771667,0,0.520702600479126,0.5142810344696045,0.006421566009521484,0.0067525506019592285,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
13,2.6,A,mainline,True,False,82.10000000000002,21.000000000000057,1,accelerate,0.0,2.0000000000000284,74.68000000000008,21.200000000000017,1,0,accelerate-maintain,0.7053911089897156,0.7055307626724243,0.6985307335853577,1,0.7055307626724243,0.7053911089897156,0.00013965368270874023,0.00700002908706665,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
13,2.6,B,ramp,True,False,74.68000000000008,21.200000000000017,0,maintain,0.0,0.0,82.10000000000002,21.000000000000057,1,0,accelerate-maintain,0.5165868997573853,0.5101796388626099,0.510233998298645,0,0.5165868997573853,0.510233998298645,0.006352901458740234,0.006407260894775391,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
14,2.8000000000000003,A,mainline,True,False,86.34000000000005,21.400000000000063,0,maintain,2.0,0.0,78.92000000000009,21.200000000000017,0,0,maintain-maintain,0.7009209990501404,0.700300931930542,0.6947177648544312,0,0.7009209990501404,0.700300931930542,0.0006200671195983887,0.0062032341957092285,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
14,2.8000000000000003,B,ramp,True,False,78.92000000000009,21.200000000000017,0,maintain,0.0,0.0,86.34000000000005,21.400000000000063,0,0,maintain-maintain,0.5252163410186768,0.519932746887207,0.5186662077903748,0,0.5252163410186768,0.519932746887207,0.0052835941314697266,0.006550133228302002,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
15,3.0,A,mainline,True,False,90.62000000000008,21.400000000000063,0,maintain,0.0,0.0,83.1600000000001,21.200000000000017,0,0,maintain-maintain,0.6900028586387634,0.6898831129074097,0.6833204627037048,0,0.6900028586387634,0.6898831129074097,0.00011974573135375977,0.006682395935058594,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
15,3.0,B,ramp,True,False,83.1600000000001,21.200000000000017,0,maintain,0.0,0.0,90.62000000000008,21.400000000000063,0,0,maintain-maintain,0.5212176442146301,0.5159323811531067,0.5150356888771057,0,0.5212176442146301,0.5159323811531067,0.0052852630615234375,0.006181955337524414,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
16,3.2,A,mainline,True,False,94.9000000000001,21.400000000000063,1,accelerate,0.0,2.0000000000000284,87.4000000000001,21.200000000000017,1,0,accelerate-maintain,0.6793080568313599,0.6797559857368469,0.6725346446037292,1,0.6797559857368469,0.6793080568313599,0.00044792890548706055,0.007221341133117676,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
16,3.2,B,ramp,True,False,87.4000000000001,21.200000000000017,0,maintain,0.0,0.0,94.9000000000001,21.400000000000063,1,0,accelerate-maintain,0.5170376896858215,0.5117564797401428,0.5112543702125549,0,0.5170376896858215,0.5117564797401428,0.005281209945678711,0.0057833194732666016,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
17,3.4000000000000004,A,mainline,True,False,99.22000000000013,21.800000000000068,0,maintain,2.0,0.0,91.64000000000011,21.200000000000017,0,0,maintain-maintain,0.6746832728385925,0.6746054887771606,0.6688798069953918,0,0.6746832728385925,0.6746054887771606,7.778406143188477e-05,0.005803465843200684,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
17,3.4000000000000004,B,ramp,True,False,91.64000000000011,21.200000000000017,0,maintain,0.0,0.0,99.22000000000013,21.800000000000068,0,0,maintain-maintain,0.525729238986969,0.5216898918151855,0.5198542475700378,0,0.525729238986969,0.5216898918151855,0.004039347171783447,0.005874991416931152,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
18,3.6,A,mainline,True,False,103.58000000000014,21.800000000000068,1,accelerate,0.0,2.0000000000000284,95.88000000000012,21.200000000000017,1,0,accelerate-maintain,0.6672369241714478,0.6675272583961487,0.6614320278167725,1,0.6675272583961487,0.6672369241714478,0.00029033422470092773,0.006095230579376221,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
18,3.6,B,ramp,True,False,95.88000000000012,21.200000000000017,0,maintain,0.0,0.0,103.58000000000014,21.800000000000068,1,0,accelerate-maintain,0.521434485912323,0.5175179839134216,0.5160914063453674,0,0.521434485912323,0.5175179839134216,0.003916501998901367,0.005343079566955566,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
19,3.8000000000000003,A,mainline,True,False,107.98000000000015,22.200000000000074,0,maintain,2.0,0.0,100.12000000000013,21.200000000000017,0,0,maintain-maintain,0.6667723655700684,0.6662627458572388,0.6620706915855408,0,0.6667723655700684,0.6662627458572388,0.0005096197128295898,0.004701673984527588,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
19,3.8000000000000003,B,ramp,True,False,100.12000000000013,21.200000000000017,0,maintain,0.0,0.0,107.98000000000015,22.200000000000074,0,0,maintain-maintain,0.5297561287879944,0.5271341800689697,0.5244290828704834,0,0.5297561287879944,0.5271341800689697,0.002621948719024658,0.005327045917510986,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,,
20,4.0,A,mainline,True,False,112.42000000000014,22.200000000000074,0,maintain,0.0,0.0,104.36000000000014,21.200000000000017,0,0,maintain-maintain,0.6604365110397339,0.6602643728256226,0.6557372212409973,0,0.6604365110397339,0.6602643728256226,0.00017213821411132812,0.004699289798736572,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,3.3434584341845976,
20,4.0,B,ramp,True,False,104.36000000000014,21.200000000000017,0,maintain,0.0,0.0,112.42000000000014,22.200000000000074,0,0,maintain-maintain,0.5250787138938904,0.5225927829742432,0.5203572511672974,0,0.5250787138938904,0.5225927829742432,0.002485930919647217,0.004721462726593018,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,3.3434584341845976,
21,4.2,A,mainline,True,False,116.86000000000014,22.200000000000074,2,decelerate,0.0,-2.9999999999999716,108.60000000000015,21.200000000000017,2,2,decelerate-decelerate,0.736935019493103,0.7253971099853516,0.7420501708984375,2,0.7420501708984375,0.736935019493103,0.005115151405334473,0.016653060913085938,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,3.5754857147459234,
21,4.2,B,ramp,True,False,108.60000000000015,21.200000000000017,2,decelerate,0.0,-2.9999999999999716,116.86000000000014,22.200000000000074,2,2,decelerate-decelerate,0.46933257579803467,0.46432605385780334,0.4725210666656494,2,0.4725210666656494,0.46933257579803467,0.003188490867614746,0.00819501280784607,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,3.5754857147459234,
22,4.4,A,mainline,True,False,121.24000000000017,21.60000000000008,2,decelerate,-3.0,-2.9999999999999716,112.78000000000016,20.600000000000023,2,2,decelerate-decelerate,0.736395537853241,0.7241342067718506,0.7435853481292725,2,0.7435853481292725,0.736395537853241,0.007189810276031494,0.019451141357421875,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,3.803778306107418,
22,4.4,B,ramp,True,False,112.78000000000016,20.600000000000023,2,decelerate,-3.0,-2.9999999999999716,121.24000000000017,21.60000000000008,2,2,decelerate-decelerate,0.4583672285079956,0.451873779296875,0.46290820837020874,2,0.46290820837020874,0.4583672285079956,0.004540979862213135,0.01103442907333374,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,3.803778306107418,
23,4.6000000000000005,A,mainline,True,False,125.50000000000018,21.000000000000085,2,decelerate,-3.0,-2.9999999999999716,116.84000000000016,20.00000000000003,2,2,decelerate-decelerate,0.7392327189445496,0.7247663736343384,0.7510350942611694,2,0.7510350942611694,0.7392327189445496,0.011802375316619873,0.026268720626831055,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,4.0252815700066265,
23,4.6000000000000005,B,ramp,True,False,116.84000000000016,20.00000000000003,2,decelerate,-3.0,-2.9999999999999716,125.50000000000018,21.000000000000085,2,2,decelerate-decelerate,0.4472430348396301,0.43937191367149353,0.45310676097869873,2,0.45310676097869873,0.4472430348396301,0.0058637261390686035,0.0137348473072052,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,4.0252815700066265,
24,4.800000000000001,A,mainline,True,False,129.6400000000002,20.40000000000009,2,decelerate,-3.0,-2.9999999999999716,120.78000000000016,19.400000000000034,2,2,decelerate-decelerate,0.7586446404457092,0.7410619854927063,0.774463415145874,2,0.774463415145874,0.7586446404457092,0.015818774700164795,0.033401429653167725,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,4.239114351158605,
24,4.800000000000001,B,ramp,True,False,120.78000000000016,19.400000000000034,2,decelerate,-3.0,-2.9999999999999716,129.6400000000002,20.40000000000009,2,2,decelerate-decelerate,0.43639034032821655,0.42718252539634705,0.44355785846710205,2,0.44355785846710205,0.43639034032821655,0.007167518138885498,0.016375333070755005,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,4.239114351158605,
25,5.0,A,mainline,True,False,133.66000000000022,19.800000000000097,2,decelerate,-3.0,-2.9999999999999716,124.60000000000016,18.80000000000004,2,2,decelerate-decelerate,0.7784279584884644,0.757718563079834,0.7982318997383118,2,0.7982318997383118,0.7784279584884644,0.019803941249847412,0.04051333665847778,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,4.446349617028346,
25,5.0,B,ramp,True,False,124.60000000000016,18.80000000000004,2,decelerate,-3.0,-2.9999999999999716,133.66000000000022,19.800000000000097,2,2,decelerate-decelerate,0.4258059859275818,0.4153026044368744,0.43425804376602173,2,0.43425804376602173,0.4258059859275818,0.008452057838439941,0.01895543932914734,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,4.446349617028346,
26,5.2,A,mainline,True,False,137.56000000000023,19.200000000000102,2,decelerate,-3.0,-2.9999999999999716,128.30000000000018,18.200000000000045,2,2,decelerate-decelerate,0.7979867458343506,0.7741524577140808,0.8217765092849731,2,0.8217765092849731,0.7979867458343506,0.02378976345062256,0.047624051570892334,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,4.649180547108074,
26,5.2,B,ramp,True,False,128.30000000000018,18.200000000000045,2,decelerate,-3.0,-2.9999999999999716,137.56000000000023,19.200000000000102,2,2,decelerate-decelerate,0.41549545526504517,0.403737336397171,0.4252130389213562,2,0.4252130389213562,0.41549545526504517,0.009717583656311035,0.02147570252418518,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,4.649180547108074,
27,5.4,A,mainline,True,False,141.34000000000026,18.600000000000108,2,decelerate,-3.0,-2.9999999999999716,131.8800000000002,17.60000000000005,2,2,decelerate-decelerate,0.817301869392395,0.7903478145599365,0.8450764417648315,2,0.8450764417648315,0.817301869392395,0.027774572372436523,0.05472862720489502,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,4.849868527652177,
27,5.4,B,ramp,True,False,131.8800000000002,17.60000000000005,2,decelerate,-3.0,-2.9999999999999716,141.34000000000026,18.600000000000108,2,2,decelerate-decelerate,0.4054684042930603,0.39249542355537415,0.4164329171180725,2,0.4164329171180725,0.4054684042930603,0.010964512825012207,0.023937493562698364,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,4.849868527652177,
28,5.6000000000000005,A,mainline,True,False,145.00000000000028,18.000000000000114,2,decelerate,-3.0,-2.9999999999999716,135.3400000000002,17.000000000000057,2,2,decelerate-decelerate,0.8363845348358154,0.8063153028488159,0.868146538734436,2,0.868146538734436,0.8363845348358154,0.031762003898620605,0.06183123588562012,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,5.0499310168964655,
28,5.6000000000000005,B,ramp,True,False,135.3400000000002,17.000000000000057,2,decelerate,-3.0,-2.9999999999999716,145.00000000000028,18.000000000000114,2,2,decelerate-decelerate,0.39573487639427185,0.38158559799194336,0.407927930355072,2,0.407927930355072,0.39573487639427185,0.012193053960800171,0.026342332363128662,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,5.0499310168964655,
29,5.800000000000001,A,mainline,True,False,148.5400000000003,17.40000000000012,2,decelerate,-3.0,-2.9999999999999716,138.6800000000002,16.400000000000063,2,2,decelerate-decelerate,0.8552815914154053,0.8220964074134827,0.8910430669784546,2,0.8910430669784546,0.8552815914154053,0.035761475563049316,0.06894665956497192,"[true, true, true]",False,False,False,67011,375000,6af4bfe4f75d3d3b506c657e6f51de11d889ddc08780e384de96cc5371ff8901,validation_001,0,0,188951121,0,5.249931239476211,
