policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,0,maintain,2.0,0.0,45.44000000000002,22.400000000000034,0,1,maintain-accelerate,0.5963571071624756,0.5956919193267822,0.5646461248397827,0,0.5963571071624756,0.5956919193267822,0.0006651878356933594,0.03171098232269287,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,,
6,1.2000000000000002,B,ramp,True,False,45.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,53.44000000000002,22.400000000000034,0,1,maintain-accelerate,0.5716369152069092,0.5756233334541321,0.5620976686477661,1,0.5756233334541321,0.5716369152069092,0.0039864182472229,0.013525664806365967,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,,
7,1.4000000000000001,A,mainline,True,False,57.92000000000004,22.400000000000034,0,maintain,0.0,0.0,49.96000000000003,22.80000000000004,0,1,maintain-accelerate,0.5687888860702515,0.5670201778411865,0.5390966534614563,0,0.5687888860702515,0.5670201778411865,0.0017687082290649414,0.029692232608795166,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,,
7,1.4000000000000001,B,ramp,True,False,49.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,57.92000000000004,22.400000000000034,0,1,maintain-accelerate,0.5513490438461304,0.5534405708312988,0.5418157577514648,1,0.5534405708312988,0.5513490438461304,0.002091526985168457,0.011624813079833984,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,,
8,1.6,A,mainline,True,False,62.400000000000055,22.400000000000034,0,maintain,0.0,0.0,54.56000000000004,23.200000000000045,0,0,maintain-maintain,0.5412391424179077,0.538238525390625,0.5135558843612671,0,0.5412391424179077,0.538238525390625,0.003000617027282715,0.027683258056640625,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,,
8,1.6,B,ramp,True,False,54.56000000000004,23.200000000000045,0,maintain,2.0,0.0,62.400000000000055,22.400000000000034,0,0,maintain-maintain,0.4989493787288666,0.4972269833087921,0.4978371560573578,0,0.4989493787288666,0.4978371560573578,0.001112222671508789,0.0017223954200744629,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,,
9,1.8,A,mainline,True,False,66.88000000000007,22.400000000000034,0,maintain,0.0,0.0,59.20000000000005,23.200000000000045,0,2,maintain-decelerate,0.5425615310668945,0.5391121506690979,0.5155936479568481,0,0.5425615310668945,0.5391121506690979,0.003449380397796631,0.026967883110046387,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,,
9,1.8,B,ramp,True,False,59.20000000000005,23.200000000000045,2,decelerate,0.0,-2.9999999999999716,66.88000000000007,22.400000000000034,0,2,maintain-decelerate,0.4776179790496826,0.47376832365989685,0.4809209704399109,2,0.4809209704399109,0.4776179790496826,0.0033029913902282715,0.007152646780014038,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,,
10,2.0,A,mainline,True,False,71.36000000000008,22.400000000000034,0,maintain,0.0,0.0,63.78000000000005,22.60000000000005,0,0,maintain-maintain,0.5872400999069214,0.5850507616996765,0.5581806302070618,0,0.5872400999069214,0.5850507616996765,0.002189338207244873,0.02905946969985962,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,,
10,2.0,B,ramp,True,False,63.78000000000005,22.60000000000005,0,maintain,-3.0,0.0,71.36000000000008,22.400000000000034,0,0,maintain-maintain,0.5124679803848267,0.5109346508979797,0.5062382817268372,0,0.5124679803848267,0.5109346508979797,0.0015333294868469238,0.006229698657989502,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,,
11,2.2,A,mainline,True,False,75.8400000000001,22.400000000000034,0,maintain,0.0,0.0,68.30000000000004,22.60000000000005,0,0,maintain-maintain,0.5915084481239319,0.5894635915756226,0.5619364976882935,0,0.5915084481239319,0.5894635915756226,0.002044856548309326,0.029571950435638428,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,,
11,2.2,B,ramp,True,False,68.30000000000004,22.60000000000005,0,maintain,0.0,0.0,75.8400000000001,22.400000000000034,0,0,maintain-maintain,0.4931192398071289,0.48970168828964233,0.4898568093776703,0,0.4931192398071289,0.4898568093776703,0.003262430429458618,0.0034175515174865723,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,,
12,2.4000000000000004,A,mainline,True,False,80.32000000000012,22.400000000000034,0,maintain,0.0,0.0,72.82000000000002,22.60000000000005,0,0,maintain-maintain,0.5923150777816772,0.5901603698730469,0.5627018809318542,0,0.5923150777816772,0.5901603698730469,0.002154707908630371,0.029613196849822998,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,,
12,2.4000000000000004,B,ramp,True,False,72.82000000000002,22.60000000000005,0,maintain,0.0,0.0,80.32000000000012,22.400000000000034,0,0,maintain-maintain,0.4703368544578552,0.46492692828178406,0.4689953625202179,0,0.4703368544578552,0.4689953625202179,0.001341491937637329,0.005409926176071167,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,,
13,2.6,A,mainline,True,False,84.80000000000014,22.400000000000034,0,maintain,0.0,0.0,77.34,22.60000000000005,0,2,maintain-decelerate,0.5844802856445312,0.581582248210907,0.5559977293014526,0,0.5844802856445312,0.581582248210907,0.0028980374336242676,0.028482556343078613,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,,
13,2.6,B,ramp,True,False,77.34,22.60000000000005,2,decelerate,0.0,-2.9999999999999716,84.80000000000014,22.400000000000034,0,2,maintain-decelerate,0.4475516080856323,0.440149188041687,0.4481316804885864,2,0.4481316804885864,0.4475516080856323,0.0005800724029541016,0.007982492446899414,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,,
14,2.8000000000000003,A,mainline,True,False,89.28000000000016,22.400000000000034,0,maintain,0.0,0.0,81.80000000000001,22.000000000000057,0,0,maintain-maintain,0.5964572429656982,0.5927268266677856,0.5693991184234619,0,0.5964572429656982,0.5927268266677856,0.0037304162979125977,0.027058124542236328,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,,
14,2.8000000000000003,B,ramp,True,False,81.80000000000001,22.000000000000057,0,maintain,-3.0,0.0,89.28000000000016,22.400000000000034,0,0,maintain-maintain,0.4851360321044922,0.48027825355529785,0.47309625148773193,0,0.4851360321044922,0.48027825355529785,0.004857778549194336,0.012039780616760254,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,,
15,3.0,A,mainline,True,False,93.76000000000018,22.400000000000034,0,maintain,0.0,0.0,86.20000000000005,22.000000000000057,0,0,maintain-maintain,0.5879033803939819,0.5838073492050171,0.5615807771682739,0,0.5879033803939819,0.5838073492050171,0.004096031188964844,0.026322603225708008,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,,
15,3.0,B,ramp,True,False,86.20000000000005,22.000000000000057,0,maintain,0.0,0.0,93.76000000000018,22.400000000000034,0,0,maintain-maintain,0.47386354207992554,0.4680388271808624,0.46151649951934814,0,0.47386354207992554,0.4680388271808624,0.00582471489906311,0.012347042560577393,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,,
16,3.2,A,mainline,True,False,98.2400000000002,22.400000000000034,0,maintain,0.0,0.0,90.60000000000008,22.000000000000057,0,0,maintain-maintain,0.5803923010826111,0.5756745934486389,0.5548555850982666,0,0.5803923010826111,0.5756745934486389,0.004717707633972168,0.025536715984344482,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,,
16,3.2,B,ramp,True,False,90.60000000000008,22.000000000000057,0,maintain,0.0,0.0,98.2400000000002,22.400000000000034,0,0,maintain-maintain,0.4582340121269226,0.4510708451271057,0.44582536816596985,0,0.4582340121269226,0.4510708451271057,0.0071631669998168945,0.012408643960952759,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,,
17,3.4000000000000004,A,mainline,True,False,102.72000000000021,22.400000000000034,0,maintain,0.0,0.0,95.00000000000011,22.000000000000057,0,0,maintain-maintain,0.5719531178474426,0.5665748119354248,0.547195553779602,0,0.5719531178474426,0.5665748119354248,0.005378305912017822,0.024757564067840576,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,,
17,3.4000000000000004,B,ramp,True,False,95.00000000000011,22.000000000000057,0,maintain,0.0,0.0,102.72000000000021,22.400000000000034,0,0,maintain-maintain,0.43939489126205444,0.43064528703689575,0.42686402797698975,0,0.43939489126205444,0.43064528703689575,0.008749604225158691,0.012530863285064697,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,,
18,3.6,A,mainline,True,False,107.20000000000023,22.400000000000034,0,maintain,0.0,0.0,99.40000000000015,22.000000000000057,0,0,maintain-maintain,0.562624454498291,0.5565482974052429,0.5386394262313843,0,0.562624454498291,0.5565482974052429,0.006076157093048096,0.02398502826690674,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,,
18,3.6,B,ramp,True,False,99.40000000000015,22.000000000000057,0,maintain,0.0,0.0,107.20000000000023,22.400000000000034,0,0,maintain-maintain,0.39288851618766785,0.38046833872795105,0.38353240489959717,0,0.39288851618766785,0.38353240489959717,0.009356111288070679,0.012420177459716797,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,,
19,3.8000000000000003,A,mainline,True,False,111.68000000000025,22.400000000000034,0,maintain,0.0,0.0,103.80000000000018,22.000000000000057,0,0,maintain-maintain,0.5520707964897156,0.5451459288597107,0.5288842916488647,0,0.5520707964897156,0.5451459288597107,0.006924867630004883,0.02318650484085083,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,3.0404079701915094,
19,3.8000000000000003,B,ramp,True,False,103.80000000000018,22.000000000000057,0,maintain,0.0,0.0,111.68000000000025,22.400000000000034,0,0,maintain-maintain,0.34545451402664185,0.3292810022830963,0.33949169516563416,0,0.34545451402664185,0.33949169516563416,0.00596281886100769,0.016173511743545532,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,3.0404079701915094,
20,4.0,A,mainline,True,False,116.16000000000027,22.400000000000034,0,maintain,0.0,0.0,108.20000000000022,22.000000000000057,0,1,maintain-accelerate,0.6691485047340393,0.6673408150672913,0.6383144855499268,0,0.6691485047340393,0.6673408150672913,0.0018076896667480469,0.03083401918411255,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,3.1144362617049666,
20,4.0,B,ramp,True,False,108.20000000000022,22.000000000000057,1,accelerate,0.0,2.0000000000000284,116.16000000000027,22.400000000000034,0,1,maintain-accelerate,0.5462453365325928,0.5497865676879883,0.526127815246582,1,0.5497865676879883,0.5462453365325928,0.003541231155395508,0.02365875244140625,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,3.1144362617049666,
21,4.2,A,mainline,True,False,120.64000000000028,22.400000000000034,0,maintain,0.0,0.0,112.64000000000023,22.400000000000063,0,1,maintain-accelerate,0.6686855554580688,0.6674715280532837,0.6379554271697998,0,0.6686855554580688,0.6674715280532837,0.0012140274047851562,0.030730128288269043,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,3.105776710531515,7.764441776328126
21,4.2,B,ramp,True,False,112.64000000000023,22.400000000000063,1,accelerate,2.0,2.0000000000000284,120.64000000000028,22.400000000000034,0,1,maintain-accelerate,0.544689416885376,0.5476212501525879,0.5251885056495667,1,0.5476212501525879,0.544689416885376,0.002931833267211914,0.02243274450302124,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,3.105776710531515,7.764441776328126
22,4.4,A,mainline,True,False,125.1200000000003,22.400000000000034,0,maintain,0.0,0.0,117.16000000000024,22.800000000000068,0,1,maintain-accelerate,0.6669933199882507,0.6666500568389893,0.6366935968399048,0,0.6669933199882507,0.6666500568389893,0.0003432631492614746,0.030299723148345947,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,3.0095015391702447,3.761876923962619
22,4.4,B,ramp,True,False,117.16000000000024,22.800000000000068,1,accelerate,2.0,2.0000000000000284,125.1200000000003,22.400000000000034,0,1,maintain-accelerate,0.542339563369751,0.5445230007171631,0.5225269794464111,1,0.5445230007171631,0.542339563369751,0.0021834373474121094,0.021996021270751953,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,3.0095015391702447,3.761876923962619
23,4.6000000000000005,A,mainline,True,False,129.6000000000003,22.400000000000034,0,maintain,0.0,0.0,121.76000000000025,23.200000000000074,0,0,maintain-maintain,0.6451296210289001,0.6442376375198364,0.6179167032241821,0,0.6451296210289001,0.6442376375198364,0.0008919835090637207,0.027212917804718018,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,2.863307212232357,3.579134015290268
23,4.6000000000000005,B,ramp,True,False,121.76000000000025,23.200000000000074,0,maintain,2.0,0.0,129.6000000000003,22.400000000000034,0,0,maintain-maintain,0.45613938570022583,0.4509671926498413,0.4544198215007782,0,0.45613938570022583,0.4544198215007782,0.0017195641994476318,0.0051721930503845215,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,2.863307212232357,3.579134015290268
24,4.800000000000001,A,mainline,True,False,134.08000000000033,22.400000000000034,0,maintain,0.0,0.0,126.40000000000023,23.200000000000074,0,2,maintain-decelerate,0.6332645416259766,0.6314324140548706,0.6080989241600037,0,0.6332645416259766,0.6314324140548706,0.001832127571105957,0.0251656174659729,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,2.768744694808845,13.843723474041077
24,4.800000000000001,B,ramp,True,False,126.40000000000023,23.200000000000074,2,decelerate,0.0,-2.9999999999999716,134.08000000000033,22.400000000000034,0,2,maintain-decelerate,0.42514047026634216,0.4170639216899872,0.42902103066444397,2,0.42902103066444397,0.42514047026634216,0.0038805603981018066,0.011957108974456787,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,2.768744694808845,13.843723474041077
25,5.0,A,mainline,True,False,138.56000000000034,22.400000000000034,0,maintain,0.0,0.0,130.98000000000025,22.60000000000008,0,0,maintain-maintain,0.640173614025116,0.6369812488555908,0.6151746511459351,0,0.640173614025116,0.6369812488555908,0.0031923651695251465,0.024998962879180908,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,2.729877707196522,13.649388535979506
25,5.0,B,ramp,True,False,130.98000000000025,22.60000000000008,0,maintain,-3.0,0.0,138.56000000000034,22.400000000000034,0,0,maintain-maintain,0.48785409331321716,0.48438847064971924,0.47712233662605286,0,0.48785409331321716,0.48438847064971924,0.003465622663497925,0.010731756687164307,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,2.729877707196522,13.649388535979506
26,5.2,A,mainline,True,False,143.04000000000036,22.400000000000034,0,maintain,0.0,0.0,135.50000000000023,22.60000000000008,0,0,maintain-maintain,0.6359942555427551,0.6322993636131287,0.6124050617218018,0,0.6359942555427551,0.6322993636131287,0.003694891929626465,0.02358919382095337,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,2.689931239471946,13.44965619735667
26,5.2,B,ramp,True,False,135.50000000000023,22.60000000000008,0,maintain,0.0,0.0,143.04000000000036,22.400000000000034,0,0,maintain-maintain,0.4679637551307678,0.46272599697113037,0.4591536223888397,0,0.4679637551307678,0.46272599697113037,0.005237758159637451,0.0088101327419281,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,2.689931239471946,13.44965619735667
27,5.4,A,mainline,True,False,147.52000000000038,22.400000000000034,0,maintain,0.0,0.0,140.0200000000002,22.60000000000008,0,0,maintain-maintain,0.6342713832855225,0.6302969455718994,0.6118314862251282,0,0.6342713832855225,0.6302969455718994,0.003974437713623047,0.022439897060394287,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,2.649931239476331,13.249656197378641
27,5.4,B,ramp,True,False,140.0200000000002,22.60000000000008,0,maintain,0.0,0.0,147.52000000000038,22.400000000000034,0,0,maintain-maintain,0.44668522477149963,0.439767062664032,0.4383137822151184,0,0.44668522477149963,0.439767062664032,0.006918162107467651,0.008371442556381226,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,2.649931239476331,13.249656197378641
28,5.6000000000000005,A,mainline,True,False,152.0000000000004,22.400000000000034,0,maintain,0.0,0.0,144.5400000000002,22.60000000000008,0,0,maintain-maintain,0.6358665227890015,0.6316238641738892,0.6145672798156738,0,0.6358665227890015,0.6316238641738892,0.004242658615112305,0.021299242973327637,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,2.609931239476367,13.04965619737887
28,5.6000000000000005,B,ramp,True,False,144.5400000000002,22.60000000000008,0,maintain,0.0,0.0,152.0000000000004,22.400000000000034,0,0,maintain-maintain,0.4259638786315918,0.41742467880249023,0.4178514778614044,0,0.4259638786315918,0.4178514778614044,0.008112400770187378,0.008539199829101562,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,2.609931239476367,13.04965619737887
29,5.800000000000001,A,mainline,True,False,156.48000000000042,22.400000000000034,0,maintain,0.0,0.0,149.06000000000017,22.60000000000008,0,0,maintain-maintain,0.6374633312225342,0.6329524517059326,0.617304801940918,0,0.6374633312225342,0.6329524517059326,0.0045108795166015625,0.02015852928161621,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,2.5699312394764036,12.849656197379096
29,5.800000000000001,B,ramp,True,False,149.06000000000017,22.60000000000008,0,maintain,0.0,0.0,156.48000000000042,22.400000000000034,0,0,maintain-maintain,0.4052349925041199,0.39507371187210083,0.3973822295665741,0,0.4052349925041199,0.3973822295665741,0.007852762937545776,0.010161280632019043,"[true, true, true]",False,False,False,67010,375000,826883e6a1d36d846792fed69692b32212466d4055ff36e41f970ac1c93d8873,validation_001,0,0,1664297524,0,2.5699312394764036,12.849656197379096
