policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
44,8.8,A,ramp,False,True,261.5300000000008,0.0,0,maintain,0.0,0.0,220.52000000000112,22.000000000000085,0,0,inactive-active,-1.057407259941101,-1.281535029411316,-1.1680476665496826,0,-1.057407259941101,-1.1680476665496826,0.11064040660858154,0.22412776947021484,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_005,1,4,1395337093,9,
44,8.8,B,mainline,True,False,220.52000000000112,22.000000000000085,0,maintain,2.0,0.0,261.5300000000008,0.0,0,0,inactive-active,0.4390921890735626,0.43104279041290283,0.4143388867378235,0,0.4390921890735626,0.43104279041290283,0.00804939866065979,0.024753302335739136,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_005,1,4,1395337093,9,
45,9.0,A,ramp,False,True,261.5300000000008,0.0,0,maintain,0.0,0.0,224.9200000000011,22.000000000000085,0,0,inactive-active,-1.5080903768539429,-1.9279066324234009,-1.594674825668335,0,-1.5080903768539429,-1.594674825668335,0.08658444881439209,0.419816255569458,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_005,1,4,1395337093,9,
45,9.0,B,mainline,True,False,224.9200000000011,22.000000000000085,0,maintain,0.0,0.0,261.5300000000008,0.0,0,0,inactive-active,0.44045910239219666,0.4311443865299225,0.4174584746360779,0,0.44045910239219666,0.4311443865299225,0.00931471586227417,0.023000627756118774,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_005,1,4,1395337093,9,
46,9.200000000000001,A,ramp,False,True,261.5300000000008,0.0,0,maintain,0.0,0.0,229.32000000000107,22.000000000000085,0,0,inactive-active,-2.0560805797576904,-2.5973381996154785,-2.104027032852173,0,-2.0560805797576904,-2.104027032852173,0.04794645309448242,0.5412576198577881,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_005,1,4,1395337093,9,
46,9.200000000000001,B,mainline,True,False,229.32000000000107,22.000000000000085,0,maintain,0.0,0.0,261.5300000000008,0.0,0,0,inactive-active,0.43900159001350403,0.429218053817749,0.4190598726272583,0,0.43900159001350403,0.429218053817749,0.009783536195755005,0.019941717386245728,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_005,1,4,1395337093,9,
47,9.4,A,ramp,False,True,261.5300000000008,0.0,0,maintain,0.0,0.0,233.72000000000105,22.000000000000085,0,0,inactive-active,-2.5618736743927,-3.1825969219207764,-2.5641958713531494,0,-2.5618736743927,-2.5641958713531494,0.0023221969604492188,0.6207232475280762,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_005,1,4,1395337093,9,
47,9.4,B,mainline,True,False,233.72000000000105,22.000000000000085,0,maintain,0.0,0.0,261.5300000000008,0.0,0,0,inactive-active,0.43497174978256226,0.4269998073577881,0.4161909520626068,0,0.43497174978256226,0.4269998073577881,0.00797194242477417,0.018780797719955444,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_005,1,4,1395337093,9,
48,9.600000000000001,A,ramp,False,True,261.5300000000008,0.0,0,maintain,0.0,0.0,238.12000000000103,22.000000000000085,0,0,inactive-active,-2.9231770038604736,-3.631862163543701,-2.782910108566284,2,-2.782910108566284,-2.9231770038604736,0.14026689529418945,0.848952054977417,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_005,1,4,1395337093,9,
48,9.600000000000001,B,mainline,True,False,238.12000000000103,22.000000000000085,0,maintain,0.0,0.0,261.5300000000008,0.0,0,0,inactive-active,0.42986854910850525,0.42395296692848206,0.41290348768234253,0,0.42986854910850525,0.42395296692848206,0.005915582180023193,0.01696506142616272,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_005,1,4,1395337093,9,
49,9.8,A,ramp,False,True,261.5300000000008,0.0,0,maintain,0.0,0.0,242.520000000001,22.000000000000085,0,1,inactive-active,-3.2911956310272217,-4.106505393981934,-2.987161636352539,2,-2.987161636352539,-3.2911956310272217,0.3040339946746826,1.1193437576293945,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_005,1,4,1395337093,9,
49,9.8,B,mainline,True,False,242.520000000001,22.000000000000085,1,accelerate,0.0,2.0000000000000284,261.5300000000008,0.0,0,1,inactive-active,0.422079473733902,0.4226056933403015,0.40758216381073,1,0.4226056933403015,0.422079473733902,0.0005262196063995361,0.015023529529571533,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_005,1,4,1395337093,9,
50,10.0,A,ramp,False,True,261.5300000000008,0.0,0,maintain,0.0,0.0,246.96000000000103,22.40000000000009,0,1,inactive-active,-2.913323163986206,-3.8552157878875732,-2.6468451023101807,2,-2.6468451023101807,-2.913323163986206,0.2664780616760254,1.2083706855773926,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_005,1,4,1395337093,9,
50,10.0,B,mainline,True,False,246.96000000000103,22.40000000000009,1,accelerate,2.0,2.0000000000000284,261.5300000000008,0.0,0,1,inactive-active,0.4148770868778229,0.4196813106536865,0.4017880856990814,1,0.4196813106536865,0.4148770868778229,0.0048042237758636475,0.017893224954605103,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_005,1,4,1395337093,9,
51,10.200000000000001,A,ramp,False,True,261.5300000000008,0.0,0,maintain,0.0,0.0,251.48000000000104,22.800000000000097,0,0,inactive-active,-1.8113183975219727,-2.6922366619110107,-1.8722071647644043,0,-1.8113183975219727,-1.8722071647644043,0.06088876724243164,0.8809182643890381,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_005,1,4,1395337093,9,
51,10.200000000000001,B,mainline,True,False,251.48000000000104,22.800000000000097,0,maintain,2.0,0.0,261.5300000000008,0.0,0,0,inactive-active,0.41444718837738037,0.41279858350753784,0.3999534249305725,0,0.41444718837738037,0.41279858350753784,0.0016486048698425293,0.014493763446807861,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_005,1,4,1395337093,9,
52,10.4,A,ramp,False,True,261.5300000000008,0.0,0,maintain,0.0,0.0,256.0400000000011,22.800000000000097,0,0,inactive-active,-1.2320417165756226,-2.0081350803375244,-1.3652312755584717,0,-1.2320417165756226,-1.3652312755584717,0.13318955898284912,0.7760933637619019,"[true, true, true]",False,True,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_005,1,4,1395337093,9,
52,10.4,B,mainline,True,False,256.0400000000011,22.800000000000097,0,maintain,0.0,0.0,261.5300000000008,0.0,0,0,inactive-active,0.4104566276073456,0.40916526317596436,0.3959898352622986,0,0.4104566276073456,0.40916526317596436,0.0012913644313812256,0.014466792345046997,"[true, true, true]",False,True,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_005,1,4,1395337093,9,
0,0.0,A,mainline,True,False,38.4,16.0,1,accelerate,0.0,2.0000000000000284,33.199999999999996,18.0,1,1,accelerate-accelerate,0.6476864218711853,0.6905320286750793,0.5832757949829102,1,0.6905320286750793,0.6476864218711853,0.04284560680389404,0.10725623369216919,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
0,0.0,B,ramp,True,False,33.199999999999996,18.0,1,accelerate,0.0,2.0000000000000284,38.4,16.0,1,1,accelerate-accelerate,0.7037926912307739,0.7460604310035706,0.6358550786972046,1,0.7460604310035706,0.7037926912307739,0.04226773977279663,0.11020535230636597,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
1,0.2,A,mainline,True,False,41.64,16.400000000000006,1,accelerate,2.0,2.0000000000000284,36.839999999999996,18.400000000000006,1,1,accelerate-accelerate,0.6123561859130859,0.6499462127685547,0.5572079420089722,1,0.6499462127685547,0.6123561859130859,0.03759002685546875,0.09273827075958252,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
1,0.2,B,ramp,True,False,36.839999999999996,18.400000000000006,1,accelerate,2.0,2.0000000000000284,41.64,16.400000000000006,1,1,accelerate-accelerate,0.6966336965560913,0.7384091019630432,0.6296634674072266,1,0.7384091019630432,0.6966336965560913,0.041775405406951904,0.10874563455581665,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
2,0.4,A,mainline,True,False,44.96,16.80000000000001,1,accelerate,2.0,2.0000000000000284,40.559999999999995,18.80000000000001,1,1,accelerate-accelerate,0.6042248010635376,0.6334805488586426,0.5590821504592896,1,0.6334805488586426,0.6042248010635376,0.02925574779510498,0.07439839839935303,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
2,0.4,B,ramp,True,False,40.559999999999995,18.80000000000001,1,accelerate,2.0,2.0000000000000284,44.96,16.80000000000001,1,1,accelerate-accelerate,0.6950935125350952,0.7362074255943298,0.6284216046333313,1,0.7362074255943298,0.6950935125350952,0.04111391305923462,0.10778582096099854,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
3,0.6000000000000001,A,mainline,True,False,48.36000000000001,17.200000000000017,1,accelerate,2.0,2.0000000000000284,44.36,19.200000000000017,1,1,accelerate-accelerate,0.5915802121162415,0.6163016557693481,0.551190972328186,1,0.6163016557693481,0.5915802121162415,0.02472144365310669,0.06511068344116211,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
3,0.6000000000000001,B,ramp,True,False,44.36,19.200000000000017,1,accelerate,2.0,2.0000000000000284,48.36000000000001,17.200000000000017,1,1,accelerate-accelerate,0.7019173502922058,0.7451522350311279,0.6320338249206543,1,0.7451522350311279,0.7019173502922058,0.04323488473892212,0.11311841011047363,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
4,0.8,A,mainline,True,False,51.84000000000001,17.600000000000023,1,accelerate,2.0,2.0000000000000284,48.24,19.600000000000023,1,1,accelerate-accelerate,0.5825390815734863,0.6031904220581055,0.5454140901565552,1,0.6031904220581055,0.5825390815734863,0.02065134048461914,0.05777633190155029,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
4,0.8,B,ramp,True,False,48.24,19.600000000000023,1,accelerate,2.0,2.0000000000000284,51.84000000000001,17.600000000000023,1,1,accelerate-accelerate,0.7139427065849304,0.7612608075141907,0.6384143829345703,1,0.7612608075141907,0.7139427065849304,0.047318100929260254,0.12284642457962036,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
5,1.0,A,mainline,True,False,55.40000000000001,18.00000000000003,1,accelerate,2.0,2.0000000000000284,52.20000000000001,20.00000000000003,1,1,accelerate-accelerate,0.5800348520278931,0.5985190272331238,0.5433278679847717,1,0.5985190272331238,0.5800348520278931,0.018484175205230713,0.05519115924835205,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
5,1.0,B,ramp,True,False,52.20000000000001,20.00000000000003,1,accelerate,2.0,2.0000000000000284,55.40000000000001,18.00000000000003,1,1,accelerate-accelerate,0.720747709274292,0.7627796530723572,0.6534426212310791,1,0.7627796530723572,0.720747709274292,0.042031943798065186,0.10933703184127808,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
6,1.2000000000000002,A,mainline,True,False,59.04000000000002,18.400000000000034,1,accelerate,2.0,2.0000000000000284,56.240000000000016,20.400000000000034,1,1,accelerate-accelerate,0.5771178603172302,0.5939183831214905,0.5409036874771118,1,0.5939183831214905,0.5771178603172302,0.016800522804260254,0.05301469564437866,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
6,1.2000000000000002,B,ramp,True,False,56.240000000000016,20.400000000000034,1,accelerate,2.0,2.0000000000000284,59.04000000000002,18.400000000000034,1,1,accelerate-accelerate,0.7268104553222656,0.7554781436920166,0.6872968077659607,1,0.7554781436920166,0.7268104553222656,0.028667688369750977,0.06818133592605591,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
7,1.4000000000000001,A,mainline,True,False,62.760000000000026,18.80000000000004,1,accelerate,2.0,2.0000000000000284,60.36000000000002,20.80000000000004,1,2,accelerate-decelerate,0.5722353458404541,0.5841855406761169,0.5400091409683228,1,0.5841855406761169,0.5722353458404541,0.011950194835662842,0.04417639970779419,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
7,1.4000000000000001,B,ramp,True,False,60.36000000000002,20.80000000000004,2,decelerate,2.0,-2.9999999999999716,62.760000000000026,18.80000000000004,1,2,accelerate-decelerate,0.6903043985366821,0.6578112244606018,0.7091671228408813,2,0.7091671228408813,0.6903043985366821,0.01886272430419922,0.05135589838027954,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
8,1.6,A,mainline,True,False,66.56000000000003,19.200000000000045,1,accelerate,2.0,2.0000000000000284,64.46000000000004,20.200000000000045,1,1,accelerate-accelerate,0.6129119992256165,0.6480891108512878,0.5606491565704346,1,0.6480891108512878,0.6129119992256165,0.03517711162567139,0.08743995428085327,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
8,1.6,B,ramp,True,False,64.46000000000004,20.200000000000045,1,accelerate,-3.0,2.0000000000000284,66.56000000000003,19.200000000000045,1,1,accelerate-accelerate,0.5744300484657288,0.5846198201179504,0.5544040203094482,1,0.5846198201179504,0.5744300484657288,0.01018977165222168,0.030215799808502197,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
9,1.8,A,mainline,True,False,70.44000000000004,19.60000000000005,1,accelerate,2.0,2.0000000000000284,68.54000000000005,20.60000000000005,1,2,accelerate-decelerate,0.6064535975456238,0.6359543204307556,0.5595779418945312,1,0.6359543204307556,0.6064535975456238,0.029500722885131836,0.07637637853622437,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
9,1.8,B,ramp,True,False,68.54000000000005,20.60000000000005,2,decelerate,2.0,-2.9999999999999716,70.44000000000004,19.60000000000005,1,2,accelerate-decelerate,0.48418909311294556,0.3821852207183838,0.5579348802566528,2,0.5579348802566528,0.48418909311294556,0.07374578714370728,0.17574965953826904,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
10,2.0,A,mainline,True,False,74.40000000000005,20.000000000000057,1,accelerate,2.0,2.0000000000000284,72.60000000000005,20.000000000000057,1,2,accelerate-decelerate,0.6414925456047058,0.6844474673271179,0.5850225687026978,1,0.6844474673271179,0.6414925456047058,0.04295492172241211,0.09942489862442017,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
10,2.0,B,ramp,True,False,72.60000000000005,20.000000000000057,2,decelerate,-3.0,-2.9999999999999716,74.40000000000005,20.000000000000057,1,2,accelerate-decelerate,0.47169655561447144,0.39282673597335815,0.5238668322563171,2,0.5238668322563171,0.47169655561447144,0.0521702766418457,0.13104009628295898,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
11,2.2,A,mainline,True,False,78.44000000000005,20.400000000000063,1,accelerate,2.0,2.0000000000000284,76.54000000000006,19.400000000000063,1,0,accelerate-maintain,0.6812130212783813,0.703463613986969,0.6474117040634155,1,0.703463613986969,0.6812130212783813,0.022250592708587646,0.05605190992355347,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
11,2.2,B,ramp,True,False,76.54000000000006,19.400000000000063,0,maintain,-3.0,0.0,78.44000000000005,20.400000000000063,1,0,accelerate-maintain,0.4401017725467682,0.4341779947280884,0.4262457489967346,0,0.4401017725467682,0.4341779947280884,0.00592377781867981,0.01385602355003357,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
12,2.4000000000000004,A,mainline,True,False,82.56000000000007,20.800000000000068,1,accelerate,2.0,2.0000000000000284,80.42000000000006,19.400000000000063,1,0,accelerate-maintain,0.687187910079956,0.6994635462760925,0.6624611616134644,1,0.6994635462760925,0.687187910079956,0.012275636196136475,0.037002384662628174,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
12,2.4000000000000004,B,ramp,True,False,80.42000000000006,19.400000000000063,0,maintain,0.0,0.0,82.56000000000007,20.800000000000068,1,0,accelerate-maintain,0.443286657333374,0.4348456859588623,0.42800480127334595,0,0.443286657333374,0.4348456859588623,0.008440971374511719,0.015281856060028076,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
13,2.6,A,mainline,True,False,86.76000000000009,21.200000000000074,1,accelerate,2.0,2.0000000000000284,84.30000000000005,19.400000000000063,1,0,accelerate-maintain,0.5891220569610596,0.654214084148407,0.5076700448989868,1,0.654214084148407,0.5891220569610596,0.06509202718734741,0.14654403924942017,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
13,2.6,B,ramp,True,False,84.30000000000005,19.400000000000063,0,maintain,0.0,0.0,86.76000000000009,21.200000000000074,1,0,accelerate-maintain,0.4569075107574463,0.4467560648918152,0.4393414258956909,0,0.4569075107574463,0.4467560648918152,0.010151445865631104,0.01756608486175537,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
14,2.8000000000000003,A,mainline,True,False,91.0400000000001,21.60000000000008,1,accelerate,2.0,2.0000000000000284,88.18000000000005,19.400000000000063,1,0,accelerate-maintain,0.5204064249992371,0.6205080151557922,0.4015062749385834,1,0.6205080151557922,0.5204064249992371,0.10010159015655518,0.21900174021720886,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
14,2.8000000000000003,B,ramp,True,False,88.18000000000005,19.400000000000063,0,maintain,0.0,0.0,91.0400000000001,21.60000000000008,1,0,accelerate-maintain,0.4716807007789612,0.4594254493713379,0.4511401057243347,0,0.4716807007789612,0.4594254493713379,0.012255251407623291,0.020540595054626465,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
15,3.0,A,mainline,True,False,95.40000000000013,22.000000000000085,1,accelerate,2.0,2.0000000000000284,92.06000000000004,19.400000000000063,1,0,accelerate-maintain,0.4901772737503052,0.5985144376754761,0.3622560203075409,1,0.5985144376754761,0.4901772737503052,0.1083371639251709,0.23625841736793518,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
15,3.0,B,ramp,True,False,92.06000000000004,19.400000000000063,0,maintain,0.0,0.0,95.40000000000013,22.000000000000085,1,0,accelerate-maintain,0.481537789106369,0.4668194651603699,0.45723122358322144,0,0.481537789106369,0.4668194651603699,0.014718323945999146,0.024306565523147583,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
16,3.2,A,mainline,True,False,99.84000000000016,22.40000000000009,1,accelerate,2.0,2.0000000000000284,95.94000000000004,19.400000000000063,1,0,accelerate-maintain,0.4741092324256897,0.5824282169342041,0.3459424674510956,1,0.5824282169342041,0.4741092324256897,0.1083189845085144,0.23648574948310852,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
16,3.2,B,ramp,True,False,95.94000000000004,19.400000000000063,0,maintain,0.0,0.0,99.84000000000016,22.40000000000009,1,0,accelerate-maintain,0.45977815985679626,0.4418146014213562,0.43557125329971313,0,0.45977815985679626,0.4418146014213562,0.017963558435440063,0.02420690655708313,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
17,3.4000000000000004,A,mainline,True,False,104.36000000000017,22.800000000000097,1,accelerate,2.0,2.0000000000000284,99.82000000000004,19.400000000000063,1,0,accelerate-maintain,0.6206904649734497,0.6355398893356323,0.5920733213424683,1,0.6355398893356323,0.6206904649734497,0.014849424362182617,0.04346656799316406,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
17,3.4000000000000004,B,ramp,True,False,99.82000000000004,19.400000000000063,0,maintain,0.0,0.0,104.36000000000017,22.800000000000097,1,0,accelerate-maintain,0.47207194566726685,0.455111026763916,0.44409382343292236,0,0.47207194566726685,0.455111026763916,0.01696091890335083,0.027978122234344482,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,
18,3.6,A,mainline,True,False,108.96000000000018,23.200000000000102,1,accelerate,2.0,2.0000000000000284,103.70000000000003,19.400000000000063,1,0,accelerate-maintain,0.6378057599067688,0.6403523683547974,0.6226205825805664,1,0.6403523683547974,0.6378057599067688,0.0025466084480285645,0.017731785774230957,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,1.1357208080200394
18,3.6,B,ramp,True,False,103.70000000000003,19.400000000000063,0,maintain,0.0,0.0,108.96000000000018,23.200000000000102,1,0,accelerate-maintain,0.473737895488739,0.4554676413536072,0.44322335720062256,0,0.473737895488739,0.4554676413536072,0.018270254135131836,0.030514538288116455,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,1.1357208080200394
19,3.8000000000000003,A,mainline,True,False,113.6400000000002,23.600000000000108,0,maintain,2.0,0.0,107.58000000000003,19.400000000000063,0,0,maintain-maintain,0.6840783357620239,0.6753465533256531,0.6704577207565308,0,0.6840783357620239,0.6753465533256531,0.00873178243637085,0.013620615005493164,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,2.005478313194857
19,3.8000000000000003,B,ramp,True,False,107.58000000000003,19.400000000000063,0,maintain,0.0,0.0,113.6400000000002,23.600000000000108,0,0,maintain-maintain,0.5234283804893494,0.5121449828147888,0.5194136500358582,0,0.5234283804893494,0.5194136500358582,0.004014730453491211,0.011283397674560547,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,2.005478313194857
20,4.0,A,mainline,True,False,118.36000000000023,23.600000000000108,0,maintain,0.0,0.0,111.46000000000002,19.400000000000063,0,0,maintain-maintain,0.6838477253913879,0.6759085059165955,0.6702147722244263,0,0.6838477253913879,0.6759085059165955,0.00793921947479248,0.01363295316696167,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,2.873902947686574
20,4.0,B,ramp,True,False,111.46000000000002,19.400000000000063,0,maintain,0.0,0.0,118.36000000000023,23.600000000000108,0,0,maintain-maintain,0.5495452880859375,0.5391975045204163,0.5457027554512024,0,0.5495452880859375,0.5457027554512024,0.0038425326347351074,0.01034778356552124,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,2.873902947686574
21,4.2,A,mainline,True,False,123.08000000000025,23.600000000000108,0,maintain,0.0,0.0,115.34000000000002,19.400000000000063,0,0,maintain-maintain,0.6778750419616699,0.6712689995765686,0.6637766361236572,0,0.6778750419616699,0.6712689995765686,0.006606042385101318,0.014098405838012695,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,3.7376095408569654
21,4.2,B,ramp,True,False,115.34000000000002,19.400000000000063,0,maintain,0.0,0.0,123.08000000000025,23.600000000000108,0,0,maintain-maintain,0.575377345085144,0.5659491419792175,0.5717101693153381,0,0.575377345085144,0.5717101693153381,0.003667175769805908,0.009428203105926514,"[true, true, true]",False,False,False,67014,400000,b327aa1c0bde02c942baacd92b7743270a50caa8a7f4e61eaa627def58519d10,validation_006,0,5,939430850,10,3.7376095408569654
