policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
18,3.6,A,mainline,True,False,100.0,20.0,0,maintain,0.0,0.0,95.9999999999998,16.0,0,0,maintain-maintain,0.11100338399410248,-0.1258486658334732,-0.05602146312594414,0,0.11100338399410248,-0.05602146312594414,0.16702484712004662,0.23685204982757568,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,,
18,3.6,B,ramp,True,False,95.9999999999998,16.0,0,maintain,0.0,0.0,100.0,20.0,0,0,maintain-maintain,0.1260421872138977,0.01233847625553608,-0.11491641402244568,0,0.1260421872138977,0.01233847625553608,0.11370371095836163,0.24095860123634338,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,,
19,3.8000000000000003,A,mainline,True,False,104.0,20.0,0,maintain,0.0,0.0,99.19999999999979,16.0,0,0,maintain-maintain,0.11396457254886627,-0.12647052109241486,-0.056895848363637924,0,0.11396457254886627,-0.056895848363637924,0.1708604209125042,0.24043509364128113,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,,
19,3.8000000000000003,B,ramp,True,False,99.19999999999979,16.0,0,maintain,0.0,0.0,104.0,20.0,0,0,maintain-maintain,0.1264781504869461,0.01431269571185112,-0.11602999269962311,0,0.1264781504869461,0.01431269571185112,0.11216545477509499,0.2425081431865692,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,,
20,4.0,A,mainline,True,False,108.0,20.0,0,maintain,0.0,0.0,102.39999999999978,16.0,0,0,maintain-maintain,0.116923987865448,-0.12709125876426697,-0.057761937379837036,0,0.116923987865448,-0.057761937379837036,0.17468592524528503,0.24401524662971497,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,,
20,4.0,B,ramp,True,False,102.39999999999978,16.0,0,maintain,0.0,0.0,108.0,20.0,0,0,maintain-maintain,0.12718579173088074,0.016656886786222458,-0.11664661765098572,0,0.12718579173088074,0.016656886786222458,0.11052890494465828,0.24383240938186646,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,,
21,4.2,A,mainline,True,False,112.0,20.0,0,maintain,0.0,0.0,105.59999999999977,16.0,0,0,maintain-maintain,0.11988234519958496,-0.12771008908748627,-0.05862152948975563,0,0.11988234519958496,-0.05862152948975563,0.1785038746893406,0.24759243428707123,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,2.284989876818045,
21,4.2,B,ramp,True,False,105.59999999999977,16.0,0,maintain,0.0,0.0,112.0,20.0,0,0,maintain-maintain,0.12789714336395264,0.01900489442050457,-0.11727234721183777,0,0.12789714336395264,0.01900489442050457,0.10889224894344807,0.2451694905757904,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,2.284989876818045,
22,4.4,A,mainline,True,False,116.0,20.0,0,maintain,0.0,0.0,108.79999999999976,16.0,0,0,maintain-maintain,0.12863828241825104,-0.13163447380065918,-0.06894657015800476,0,0.12863828241825104,-0.06894657015800476,0.1975848525762558,0.2602727562189102,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,3.109599814581543,
22,4.4,B,ramp,True,False,108.79999999999976,16.0,0,maintain,0.0,0.0,116.0,20.0,0,0,maintain-maintain,0.1532224714756012,-0.019809134304523468,-0.05285550653934479,0,0.1532224714756012,-0.019809134304523468,0.17303160578012466,0.20607797801494598,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,3.109599814581543,
23,4.6000000000000005,A,mainline,True,False,120.0,20.0,0,maintain,0.0,0.0,111.99999999999974,16.0,0,0,maintain-maintain,0.13122209906578064,-0.13274405896663666,-0.06977468729019165,0,0.13122209906578064,-0.06977468729019165,0.2009967863559723,0.2639661580324173,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,3.93294191761197,
23,4.6000000000000005,B,ramp,True,False,111.99999999999974,16.0,0,maintain,0.0,0.0,120.0,20.0,0,0,maintain-maintain,0.1511407047510147,-0.019223954528570175,-0.05414975434541702,0,0.1511407047510147,-0.019223954528570175,0.17036465927958488,0.20529045909643173,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,3.93294191761197,
24,4.800000000000001,A,mainline,True,False,124.0,20.0,0,maintain,0.0,0.0,115.19999999999973,16.0,0,0,maintain-maintain,0.13392023742198944,-0.1338505744934082,-0.07071516662836075,0,0.13392023742198944,-0.07071516662836075,0.2046354040503502,0.26777081191539764,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,4.75312183850221,
24,4.800000000000001,B,ramp,True,False,115.19999999999973,16.0,0,maintain,0.0,0.0,124.0,20.0,0,0,maintain-maintain,0.14936940371990204,-0.018667906522750854,-0.0553714893758297,0,0.14936940371990204,-0.018667906522750854,0.1680373102426529,0.20474089309573174,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,4.75312183850221,
25,5.0,A,mainline,True,False,128.0,20.0,0,maintain,0.0,0.0,118.39999999999972,16.0,0,0,maintain-maintain,0.1366666704416275,-0.13480529189109802,-0.07165126502513885,0,0.1366666704416275,-0.07165126502513885,0.20831793546676636,0.2714719623327255,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,5.568844526611201,
25,5.0,B,ramp,True,False,118.39999999999972,16.0,0,maintain,0.0,0.0,128.0,20.0,0,0,maintain-maintain,0.14789041876792908,-0.018043145537376404,-0.056404732167720795,0,0.14789041876792908,-0.018043145537376404,0.16593356430530548,0.20429515093564987,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,5.568844526611201,
26,5.2,A,mainline,True,False,132.0,20.0,0,maintain,0.0,0.0,121.59999999999971,16.0,0,0,maintain-maintain,0.13881650567054749,-0.1350032091140747,-0.07231394946575165,0,0.13881650567054749,-0.07231394946575165,0.21113045513629913,0.2738197147846222,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,6.3796493711625715,
26,5.2,B,ramp,True,False,121.59999999999971,16.0,0,maintain,0.0,0.0,132.0,20.0,0,0,maintain-maintain,0.14676949381828308,-0.01717448979616165,-0.057015735656023026,0,0.14676949381828308,-0.01717448979616165,0.16394398361444473,0.2037852294743061,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,6.3796493711625715,
27,5.4,A,mainline,True,False,136.0,20.0,0,maintain,0.0,0.0,124.7999999999997,16.0,0,0,maintain-maintain,0.14033149182796478,-0.13433372974395752,-0.07258348166942596,0,0.14033149182796478,-0.07258348166942596,0.21291497349739075,0.2746652215719223,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,7.185953575393128,
27,5.4,B,ramp,True,False,124.7999999999997,16.0,0,maintain,0.0,0.0,136.0,20.0,0,0,maintain-maintain,0.14554356038570404,-0.016369067132472992,-0.057537127286195755,0,0.14554356038570404,-0.016369067132472992,0.16191262751817703,0.2030806876718998,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,7.185953575393128,
28,5.6000000000000005,A,mainline,True,False,140.0,20.0,0,maintain,0.0,0.0,127.99999999999969,16.0,0,0,maintain-maintain,0.14153136312961578,-0.13346849381923676,-0.07210193574428558,0,0.14153136312961578,-0.07210193574428558,0.21363329887390137,0.27499985694885254,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,7.988865144610429,
28,5.6000000000000005,B,ramp,True,False,127.99999999999969,16.0,0,maintain,0.0,0.0,140.0,20.0,0,0,maintain-maintain,0.1443306803703308,-0.015436850488185883,-0.058435067534446716,0,0.1443306803703308,-0.015436850488185883,0.1597675308585167,0.20276574790477753,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,7.988865144610429,
29,5.800000000000001,A,mainline,True,False,144.0,20.0,0,maintain,0.0,0.0,131.19999999999973,16.0,0,0,maintain-maintain,0.14259950816631317,-0.13232769072055817,-0.07114758342504501,0,0.14259950816631317,-0.07114758342504501,0.21374709159135818,0.27492719888687134,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,8.789787458334047,
29,5.800000000000001,B,ramp,True,False,131.19999999999973,16.0,0,maintain,0.0,0.0,144.0,20.0,0,0,maintain-maintain,0.143320232629776,-0.014461245387792587,-0.05953501537442207,0,0.143320232629776,-0.014461245387792587,0.1577814780175686,0.20285524800419807,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,8.789787458334047,
30,6.0,A,mainline,True,False,148.0,20.0,0,maintain,0.0,0.0,134.39999999999978,16.0,0,0,maintain-maintain,0.14336161315441132,-0.13130594789981842,-0.0701768547296524,0,0.14336161315441132,-0.0701768547296524,0.21353846788406372,0.27466756105422974,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,9.589928132270643,
30,6.0,B,ramp,True,False,134.39999999999978,16.0,0,maintain,0.0,0.0,148.0,20.0,0,0,maintain-maintain,0.14149996638298035,-0.013090670108795166,-0.06134786456823349,0,0.14149996638298035,-0.013090670108795166,0.1545906364917755,0.20284783095121384,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,9.589928132270643,
31,6.2,A,mainline,True,False,152.0,20.0,0,maintain,0.0,0.0,137.59999999999982,16.0,0,0,maintain-maintain,0.14403878152370453,-0.13047495484352112,-0.06933602690696716,0,0.14403878152370453,-0.06933602690696716,0.2133748084306717,0.27451373636722565,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,10.389931239476255,
31,6.2,B,ramp,True,False,137.59999999999982,16.0,0,maintain,0.0,0.0,152.0,20.0,0,0,maintain-maintain,0.139709934592247,-0.011758401989936829,-0.06314732134342194,0,0.139709934592247,-0.011758401989936829,0.15146833658218384,0.20285725593566895,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,10.389931239476255,
32,6.4,A,mainline,True,False,156.0,20.0,0,maintain,0.0,0.0,140.79999999999987,16.0,0,0,maintain-maintain,0.144971564412117,-0.12941183149814606,-0.06825008243322372,0,0.144971564412117,-0.06825008243322372,0.21322164684534073,0.27438339591026306,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,11.18993123947621,
32,6.4,B,ramp,True,False,140.79999999999987,16.0,0,maintain,0.0,0.0,156.0,20.0,0,0,maintain-maintain,0.13778787851333618,-0.010518722236156464,-0.06497801840305328,0,0.13778787851333618,-0.010518722236156464,0.14830660074949265,0.20276589691638947,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,11.18993123947621,
33,6.6000000000000005,A,mainline,True,False,160.0,20.0,0,maintain,0.0,0.0,143.99999999999991,16.0,0,0,maintain-maintain,0.14637456834316254,-0.12792274355888367,-0.0666797086596489,0,0.14637456834316254,-0.0666797086596489,0.21305427700281143,0.2742973119020462,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,11.989931239476164,
33,6.6000000000000005,B,ramp,True,False,143.99999999999991,16.0,0,maintain,0.0,0.0,160.0,20.0,0,0,maintain-maintain,0.13633790612220764,-0.009707838296890259,-0.0666385367512703,0,0.13633790612220764,-0.009707838296890259,0.1460457444190979,0.20297644287347794,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,11.989931239476164,
34,6.800000000000001,A,mainline,True,False,164.0,20.0,0,maintain,0.0,0.0,147.19999999999996,16.0,0,0,maintain-maintain,0.14724352955818176,-0.12619276344776154,-0.06464467942714691,0,0.14724352955818176,-0.06464467942714691,0.21188820898532867,0.2734362930059433,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,12.789931239476118,
34,6.800000000000001,B,ramp,True,False,147.19999999999996,16.0,0,maintain,0.0,0.0,164.0,20.0,0,0,maintain-maintain,0.13517241179943085,-0.009041965007781982,-0.06820407509803772,0,0.13517241179943085,-0.009041965007781982,0.14421437680721283,0.20337648689746857,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,12.789931239476118,
35,7.0,A,mainline,True,False,168.0,20.0,0,maintain,0.0,0.0,150.4,16.0,0,0,maintain-maintain,0.14823725819587708,-0.12413196265697479,-0.0625632256269455,0,0.14823725819587708,-0.0625632256269455,0.21080048382282257,0.27236922085285187,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,13.589931239476073,
35,7.0,B,ramp,True,False,150.4,16.0,0,maintain,0.0,0.0,168.0,20.0,0,0,maintain-maintain,0.13402193784713745,-0.008389942348003387,-0.06976490467786789,0,0.13402193784713745,-0.008389942348003387,0.14241188019514084,0.20378684252500534,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,13.589931239476073,
36,7.2,A,mainline,True,False,172.0,20.0,0,maintain,0.0,0.0,153.60000000000005,16.0,0,0,maintain-maintain,0.17245884239673615,-0.10356158018112183,-0.0507449246942997,0,0.17245884239673615,-0.0507449246942997,0.22320376709103584,0.27602042257785797,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,14.389931239476027,
36,7.2,B,ramp,True,False,153.60000000000005,16.0,0,maintain,0.0,0.0,172.0,20.0,0,0,maintain-maintain,0.11302651464939117,-0.024336419999599457,-0.07683946937322617,0,0.11302651464939117,-0.024336419999599457,0.13736293464899063,0.18986598402261734,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,14.389931239476027,
37,7.4,A,mainline,True,False,176.0,20.0,0,maintain,0.0,0.0,156.8000000000001,16.0,0,0,maintain-maintain,0.17335541546344757,-0.10151242464780807,-0.0491330623626709,0,0.17335541546344757,-0.0491330623626709,0.22248847782611847,0.27486784011125565,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,15.189931239475982,
37,7.4,B,ramp,True,False,156.8000000000001,16.0,0,maintain,0.0,0.0,176.0,20.0,0,0,maintain-maintain,0.11326393485069275,-0.023299552500247955,-0.07827936112880707,0,0.11326393485069275,-0.023299552500247955,0.1365634873509407,0.19154329597949982,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,15.189931239475982,
38,7.6000000000000005,A,mainline,True,False,180.0,20.0,0,maintain,0.0,0.0,160.00000000000014,16.0,0,0,maintain-maintain,0.1747141182422638,-0.09949653595685959,-0.047748811542987823,0,0.1747141182422638,-0.047748811542987823,0.22246292978525162,0.2742106541991234,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,15.989931239475936,
38,7.6000000000000005,B,ramp,True,False,160.00000000000014,16.0,0,maintain,0.0,0.0,180.0,20.0,0,0,maintain-maintain,0.11359015107154846,-0.02218598872423172,-0.07988342642784119,0,0.11359015107154846,-0.02218598872423172,0.13577613979578018,0.19347357749938965,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,15.989931239475936,
39,7.800000000000001,A,mainline,True,False,184.0,20.0,0,maintain,0.0,0.0,163.2000000000002,16.0,0,0,maintain-maintain,0.1742926836013794,-0.0993262454867363,-0.046233825385570526,0,0.1742926836013794,-0.046233825385570526,0.22052650898694992,0.2736189290881157,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,16.78993123947589,
39,7.800000000000001,B,ramp,True,False,163.2000000000002,16.0,0,maintain,0.0,0.0,184.0,20.0,0,0,maintain-maintain,0.11393637955188751,-0.021249808371067047,-0.08045411109924316,0,0.11393637955188751,-0.021249808371067047,0.13518618792295456,0.19439049065113068,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,16.78993123947589,
40,8.0,A,mainline,True,False,188.0,20.0,0,maintain,0.0,0.0,166.40000000000023,16.0,0,0,maintain-maintain,0.17388153076171875,-0.09915130585432053,-0.04472319036722183,0,0.17388153076171875,-0.04472319036722183,0.21860472112894058,0.2730328366160393,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,17.589931239475845,
40,8.0,B,ramp,True,False,166.40000000000023,16.0,0,maintain,0.0,0.0,188.0,20.0,0,0,maintain-maintain,0.11443207412958145,-0.020250029861927032,-0.08106377720832825,0,0.11443207412958145,-0.020250029861927032,0.13468210399150848,0.1954958513379097,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,17.589931239475845,
41,8.200000000000001,A,mainline,True,False,192.0,20.0,0,maintain,0.0,0.0,169.60000000000028,16.0,0,0,maintain-maintain,0.17369961738586426,-0.09894798696041107,-0.04334565997123718,0,0.17369961738586426,-0.04334565997123718,0.21704527735710144,0.27264760434627533,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,18.3899312394758,
41,8.200000000000001,B,ramp,True,False,169.60000000000028,16.0,0,maintain,0.0,0.0,192.0,20.0,0,0,maintain-maintain,0.11497251689434052,-0.019245214760303497,-0.08170949667692184,0,0.11497251689434052,-0.019245214760303497,0.134217731654644,0.19668201357126236,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,18.3899312394758,
42,8.4,A,mainline,True,False,196.0,20.0,0,maintain,0.0,0.0,172.80000000000032,16.0,0,0,maintain-maintain,0.17352260649204254,-0.09874167293310165,-0.04196973890066147,0,0.17352260649204254,-0.04196973890066147,0.215492345392704,0.2722642794251442,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,19.189931239475754,
42,8.4,B,ramp,True,False,172.80000000000032,16.0,0,maintain,0.0,0.0,196.0,20.0,0,0,maintain-maintain,0.11552487313747406,-0.018176399171352386,-0.08230830729007721,0,0.11552487313747406,-0.018176399171352386,0.13370127230882645,0.19783318042755127,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,19.189931239475754,
43,8.6,A,mainline,True,False,200.0,20.0,0,maintain,0.0,0.0,176.00000000000037,16.0,0,0,maintain-maintain,0.17334964871406555,-0.0985327735543251,-0.04059512913227081,0,0.17334964871406555,-0.04059512913227081,0.21394477784633636,0.27188242226839066,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,19.98993123947571,
43,8.6,B,ramp,True,False,176.00000000000037,16.0,0,maintain,0.0,0.0,200.0,20.0,0,0,maintain-maintain,0.11608950793743134,-0.01703786849975586,-0.08285650610923767,0,0.11608950793743134,-0.01703786849975586,0.1331273764371872,0.198946014046669,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,19.98993123947571,
44,8.8,A,mainline,True,False,204.0,20.0,0,maintain,0.0,0.0,179.20000000000041,16.0,0,0,maintain-maintain,0.17318014800548553,-0.09832174330949783,-0.0392216220498085,0,0.17318014800548553,-0.0392216220498085,0.21240177005529404,0.27150189131498337,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,20.789931239475663,
44,8.8,B,ramp,True,False,179.20000000000041,16.0,0,maintain,0.0,0.0,204.0,20.0,0,0,maintain-maintain,0.11663380265235901,-0.015928059816360474,-0.08339476585388184,0,0.11663380265235901,-0.015928059816360474,0.13256186246871948,0.20002856850624084,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,20.789931239475663,
45,9.0,A,mainline,True,False,208.0,20.0,0,maintain,0.0,0.0,182.40000000000046,16.0,0,0,maintain-maintain,0.17254632711410522,-0.09834261238574982,-0.038503944873809814,0,0.17254632711410522,-0.038503944873809814,0.21105027198791504,0.27088893949985504,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,21.589931239475618,
45,9.0,B,ramp,True,False,182.40000000000046,16.0,0,maintain,0.0,0.0,208.0,20.0,0,0,maintain-maintain,0.11661423742771149,-0.015695743262767792,-0.0829339325428009,0,0.11661423742771149,-0.015695743262767792,0.13230998069047928,0.1995481699705124,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,21.589931239475618,
46,9.200000000000001,A,mainline,True,False,212.0,20.0,0,maintain,0.0,0.0,185.6000000000005,16.0,0,0,maintain-maintain,0.17174646258354187,-0.09838846325874329,-0.03797464072704315,0,0.17174646258354187,-0.03797464072704315,0.20972110331058502,0.27013492584228516,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,22.389931239475573,
46,9.200000000000001,B,ramp,True,False,185.6000000000005,16.0,0,maintain,0.0,0.0,212.0,20.0,0,0,maintain-maintain,0.11639039218425751,-0.01582077518105507,-0.08196037262678146,0,0.11639039218425751,-0.01582077518105507,0.13221116736531258,0.19835076481103897,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,22.389931239475573,
47,9.4,A,mainline,True,False,216.0,20.0,0,maintain,0.0,0.0,188.80000000000055,16.0,0,0,maintain-maintain,0.17072997987270355,-0.0987032800912857,-0.037617869675159454,0,0.17072997987270355,-0.037617869675159454,0.208347849547863,0.26943325996398926,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,23.189931239475527,
47,9.4,B,ramp,True,False,188.80000000000055,16.0,0,maintain,0.0,0.0,216.0,20.0,0,0,maintain-maintain,0.11609093099832535,-0.016134772449731827,-0.08125103265047073,0,0.11609093099832535,-0.016134772449731827,0.13222570344805717,0.19734196364879608,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,23.189931239475527,
48,9.600000000000001,A,mainline,True,False,220.0,20.0,0,maintain,0.0,0.0,192.0000000000006,16.0,0,0,maintain-maintain,0.16968508064746857,-0.09905403852462769,-0.03728504478931427,0,0.16968508064746857,-0.03728504478931427,0.20697012543678284,0.26873911917209625,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,23.98993123947548,
48,9.600000000000001,B,ramp,True,False,192.0000000000006,16.0,0,maintain,0.0,0.0,220.0,20.0,0,0,maintain-maintain,0.11583036929368973,-0.016422603279352188,-0.08084216713905334,0,0.11583036929368973,-0.016422603279352188,0.13225297257304192,0.19667253643274307,"[true, true, true]",False,False,False,67014,0,c8e3370cd0628d3532c9b4c453a8da04e51b49a28b1471c1159824d4d2c25221,validation_003,0,2,1815220796,4,23.98993123947548,
