policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
5,1.0,A,ramp,True,False,53.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,54.39999999999994,16.0,1,0,accelerate-maintain,0.7794260382652283,0.7908332347869873,0.7650923132896423,1,0.7908332347869873,0.7794260382652283,0.011407196521759033,0.02574092149734497,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,
5,1.0,B,mainline,True,False,54.39999999999994,16.0,0,maintain,0.0,0.0,53.000000000000014,22.00000000000003,1,0,accelerate-maintain,0.6036033630371094,0.5976703763008118,0.5905763506889343,0,0.6036033630371094,0.5976703763008118,0.005932986736297607,0.013027012348175049,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,
6,1.2000000000000002,A,ramp,True,False,57.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,57.59999999999993,16.0,1,0,accelerate-maintain,0.7793055176734924,0.7910590171813965,0.7654527425765991,1,0.7910590171813965,0.7793055176734924,0.011753499507904053,0.025606274604797363,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,
6,1.2000000000000002,B,mainline,True,False,57.59999999999993,16.0,0,maintain,0.0,0.0,57.44000000000002,22.400000000000034,1,0,accelerate-maintain,0.5999809503555298,0.597443699836731,0.5839992761611938,0,0.5999809503555298,0.597443699836731,0.002537250518798828,0.015981674194335938,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,
7,1.4000000000000001,A,ramp,True,False,61.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,60.79999999999992,16.0,1,1,accelerate-accelerate,0.7795700430870056,0.7916579246520996,0.7662214040756226,1,0.7916579246520996,0.7795700430870056,0.012087881565093994,0.02543652057647705,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,
7,1.4000000000000001,B,mainline,True,False,60.79999999999992,16.0,1,accelerate,0.0,2.0000000000000284,61.96000000000003,22.80000000000004,1,1,accelerate-accelerate,0.5964533090591431,0.5969521403312683,0.5775088667869568,1,0.5969521403312683,0.5964533090591431,0.0004988312721252441,0.019443273544311523,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,
8,1.6,A,ramp,True,False,66.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,64.03999999999992,16.400000000000006,1,0,accelerate-maintain,0.7665876150131226,0.7789573669433594,0.7523370385169983,1,0.7789573669433594,0.7665876150131226,0.012369751930236816,0.026620328426361084,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,
8,1.6,B,mainline,True,False,64.03999999999992,16.400000000000006,0,maintain,2.0,0.0,66.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.5973217487335205,0.5961527228355408,0.5802420973777771,0,0.5973217487335205,0.5961527228355408,0.0011690258979797363,0.017079651355743408,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,
9,1.8,A,ramp,True,False,71.24000000000007,23.60000000000005,1,accelerate,2.0,2.0000000000000284,67.31999999999991,16.400000000000006,1,0,accelerate-maintain,0.7671902775764465,0.7798311710357666,0.7525286078453064,1,0.7798311710357666,0.7671902775764465,0.012640893459320068,0.027302563190460205,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,
9,1.8,B,mainline,True,False,67.31999999999991,16.400000000000006,0,maintain,0.0,0.0,71.24000000000007,23.60000000000005,1,0,accelerate-maintain,0.5961136817932129,0.595924973487854,0.5777812600135803,0,0.5961136817932129,0.595924973487854,0.00018870830535888672,0.01833242177963257,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,
10,2.0,A,ramp,True,False,76.00000000000009,24.000000000000057,1,accelerate,2.0,2.0000000000000284,70.59999999999988,16.400000000000006,1,1,accelerate-accelerate,0.7679503560066223,0.7797003984451294,0.7535541653633118,1,0.7797003984451294,0.7679503560066223,0.01175004243850708,0.026146233081817627,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,
10,2.0,B,mainline,True,False,70.59999999999988,16.400000000000006,1,accelerate,0.0,2.0000000000000284,76.00000000000009,24.000000000000057,1,1,accelerate-accelerate,0.5947620868682861,0.5957645773887634,0.5749992728233337,1,0.5957645773887634,0.5947620868682861,0.001002490520477295,0.020765304565429688,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,
11,2.2,A,ramp,True,False,80.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,73.91999999999989,16.80000000000001,1,0,accelerate-maintain,0.7635841965675354,0.773554801940918,0.7502474188804626,1,0.773554801940918,0.7635841965675354,0.009970605373382568,0.023307383060455322,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,
11,2.2,B,mainline,True,False,73.91999999999989,16.80000000000001,0,maintain,2.0,0.0,80.84000000000009,24.400000000000063,1,0,accelerate-maintain,0.6011698842048645,0.5992616415023804,0.584391713142395,0,0.6011698842048645,0.5992616415023804,0.0019082427024841309,0.016778171062469482,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,
12,2.4000000000000004,A,ramp,True,False,85.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,77.2799999999999,16.80000000000001,1,0,accelerate-maintain,0.7630818486213684,0.7703684568405151,0.7518876194953918,1,0.7703684568405151,0.7630818486213684,0.0072866082191467285,0.01848083734512329,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,
12,2.4000000000000004,B,mainline,True,False,77.2799999999999,16.80000000000001,0,maintain,0.0,0.0,85.76000000000009,24.800000000000068,1,0,accelerate-maintain,0.6036938428878784,0.6012004613876343,0.5865086317062378,0,0.6036938428878784,0.6012004613876343,0.0024933815002441406,0.017185211181640625,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,
13,2.6,A,ramp,True,False,90.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,80.63999999999992,16.80000000000001,1,0,accelerate-maintain,0.7622948288917542,0.7666819095611572,0.7533606886863708,1,0.7666819095611572,0.7622948288917542,0.004387080669403076,0.013321220874786377,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,
13,2.6,B,mainline,True,False,80.63999999999992,16.80000000000001,0,maintain,0.0,0.0,90.7600000000001,25.200000000000074,1,0,accelerate-maintain,0.6040322780609131,0.6005088090896606,0.5879865288734436,0,0.6040322780609131,0.6005088090896606,0.0035234689712524414,0.016045749187469482,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,
14,2.8000000000000003,A,ramp,True,False,95.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,83.99999999999993,16.80000000000001,1,0,accelerate-maintain,0.760944664478302,0.7621828317642212,0.7543843388557434,1,0.7621828317642212,0.760944664478302,0.0012381672859191895,0.007798492908477783,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,
14,2.8000000000000003,B,mainline,True,False,83.99999999999993,16.80000000000001,0,maintain,0.0,0.0,95.84000000000012,25.60000000000008,1,0,accelerate-maintain,0.6061182022094727,0.6020982265472412,0.5908874273300171,0,0.6061182022094727,0.6020982265472412,0.004019975662231445,0.015230774879455566,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,
15,3.0,A,ramp,True,False,101.00000000000013,26.000000000000085,0,maintain,2.0,0.0,87.35999999999994,16.80000000000001,0,0,maintain-maintain,0.7589939832687378,0.7568372488021851,0.7549155354499817,0,0.7589939832687378,0.7568372488021851,0.0021567344665527344,0.0040784478187561035,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,10.414463206370229
15,3.0,B,mainline,True,False,87.35999999999994,16.80000000000001,0,maintain,0.0,0.0,101.00000000000013,26.000000000000085,0,0,maintain-maintain,0.610114336013794,0.6061177849769592,0.594995379447937,0,0.610114336013794,0.6061177849769592,0.003996551036834717,0.015118956565856934,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,10.414463206370229
16,3.2,A,ramp,True,False,106.20000000000016,26.000000000000085,1,accelerate,0.0,2.0000000000000284,90.71999999999996,16.80000000000001,1,1,accelerate-accelerate,0.7281916737556458,0.7390162944793701,0.7199899554252625,1,0.7390162944793701,0.7281916737556458,0.010824620723724365,0.019026339054107666,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,12.21467490644983
16,3.2,B,mainline,True,False,90.71999999999996,16.80000000000001,1,accelerate,0.0,2.0000000000000284,106.20000000000016,26.000000000000085,1,1,accelerate-accelerate,0.5864570140838623,0.5945383310317993,0.546417236328125,1,0.5945383310317993,0.5864570140838623,0.008081316947937012,0.048121094703674316,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,12.21467490644983
17,3.4000000000000004,A,ramp,True,False,111.44000000000018,26.40000000000009,1,accelerate,2.0,2.0000000000000284,94.11999999999996,17.200000000000017,1,1,accelerate-accelerate,0.7408158183097839,0.7521851062774658,0.7331940531730652,1,0.7521851062774658,0.7408158183097839,0.011369287967681885,0.018991053104400635,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,14.016727569341484
17,3.4000000000000004,B,mainline,True,False,94.11999999999996,17.200000000000017,1,accelerate,2.0,2.0000000000000284,111.44000000000018,26.40000000000009,1,1,accelerate-accelerate,0.5791585445404053,0.586867094039917,0.539255678653717,1,0.586867094039917,0.5791585445404053,0.007708549499511719,0.04761141538619995,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,14.016727569341484
18,3.6,A,ramp,True,False,116.7600000000002,26.800000000000097,1,accelerate,2.0,2.0000000000000284,97.59999999999997,17.600000000000023,1,1,accelerate-accelerate,0.73543781042099,0.7466500997543335,0.7267428636550903,1,0.7466500997543335,0.73543781042099,0.011212289333343506,0.019907236099243164,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,15.828910512830149
18,3.6,B,mainline,True,False,97.59999999999997,17.600000000000023,1,accelerate,2.0,2.0000000000000284,116.7600000000002,26.800000000000097,1,1,accelerate-accelerate,0.570487916469574,0.5771868824958801,0.5312783122062683,1,0.5771868824958801,0.570487916469574,0.006698966026306152,0.045908570289611816,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,15.828910512830149
19,3.8000000000000003,A,ramp,True,False,122.16000000000022,27.200000000000102,1,accelerate,2.0,2.0000000000000284,101.15999999999998,18.00000000000003,1,1,accelerate-accelerate,0.7299675345420837,0.7410379648208618,0.7201915979385376,1,0.7410379648208618,0.7299675345420837,0.011070430278778076,0.02084636688232422,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,17.654561429881895
19,3.8000000000000003,B,mainline,True,False,101.15999999999998,18.00000000000003,1,accelerate,2.0,2.0000000000000284,122.16000000000022,27.200000000000102,1,1,accelerate-accelerate,0.5619988441467285,0.5677258968353271,0.5234426856040955,1,0.5677258968353271,0.5619988441467285,0.005727052688598633,0.04428321123123169,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,17.654561429881895
20,4.0,A,ramp,True,False,127.64000000000026,27.600000000000108,1,accelerate,2.0,2.0000000000000284,104.8,18.400000000000034,1,1,accelerate-accelerate,0.7244369387626648,0.7353991270065308,0.7135588526725769,1,0.7353991270065308,0.7244369387626648,0.010962188243865967,0.021840274333953857,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,19.49041165521281
20,4.0,B,mainline,True,False,104.8,18.400000000000034,1,accelerate,2.0,2.0000000000000284,127.64000000000026,27.600000000000108,1,1,accelerate-accelerate,0.553648829460144,0.5584349036216736,0.5157193541526794,1,0.5584349036216736,0.553648829460144,0.004786074161529541,0.04271554946899414,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,19.49041165521281
21,4.2,A,ramp,True,False,133.2000000000003,28.000000000000114,1,accelerate,2.0,2.0000000000000284,108.52,18.80000000000004,1,1,accelerate-accelerate,0.718878984451294,0.7297135591506958,0.7070021033287048,1,0.7297135591506958,0.718878984451294,0.010834574699401855,0.022711455821990967,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,21.330068888818545
21,4.2,B,mainline,True,False,108.52,18.80000000000004,1,accelerate,2.0,2.0000000000000284,133.2000000000003,28.000000000000114,1,1,accelerate-accelerate,0.5454001426696777,0.5492818355560303,0.5080670714378357,1,0.5492818355560303,0.5454001426696777,0.003881692886352539,0.04121476411819458,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,21.330068888818545
22,4.4,A,ramp,True,False,138.84000000000032,28.40000000000012,1,accelerate,2.0,2.0000000000000284,112.32,19.200000000000045,1,1,accelerate-accelerate,0.7132551670074463,0.7233821153640747,0.7016116380691528,1,0.7233821153640747,0.7132551670074463,0.010126948356628418,0.021770477294921875,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,23.170068760524217
22,4.4,B,mainline,True,False,112.32,19.200000000000045,1,accelerate,2.0,2.0000000000000284,138.84000000000032,28.40000000000012,1,1,accelerate-accelerate,0.5404051542282104,0.5441520810127258,0.5032378435134888,1,0.5441520810127258,0.5404051542282104,0.003746926784515381,0.04091423749923706,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,23.170068760524217
23,4.6000000000000005,A,ramp,True,False,144.56000000000034,28.800000000000125,1,accelerate,2.0,2.0000000000000284,116.2,19.60000000000005,1,1,accelerate-accelerate,0.7076390385627747,0.7170623540878296,0.6962575316429138,1,0.7170623540878296,0.7076390385627747,0.009423315525054932,0.02080482244491577,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,25.01006876052425
23,4.6000000000000005,B,mainline,True,False,116.2,19.60000000000005,1,accelerate,2.0,2.0000000000000284,144.56000000000034,28.800000000000125,1,1,accelerate-accelerate,0.5369405746459961,0.5410836338996887,0.49965405464172363,1,0.5410836338996887,0.5369405746459961,0.004143059253692627,0.04142957925796509,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,25.01006876052425
24,4.800000000000001,A,ramp,True,False,150.36000000000038,29.20000000000013,1,accelerate,2.0,2.0000000000000284,120.16000000000001,20.000000000000057,1,1,accelerate-accelerate,0.7020297646522522,0.7107445001602173,0.690943717956543,1,0.7107445001602173,0.7020297646522522,0.008714735507965088,0.019800782203674316,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,26.850068760524266
24,4.800000000000001,B,mainline,True,False,120.16000000000001,20.000000000000057,1,accelerate,2.0,2.0000000000000284,150.36000000000038,29.20000000000013,1,1,accelerate-accelerate,0.5318765044212341,0.5365239381790161,0.4944775104522705,1,0.5365239381790161,0.5318765044212341,0.004647433757781982,0.042046427726745605,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,26.850068760524266
25,5.0,A,ramp,True,False,156.2400000000004,29.600000000000136,1,accelerate,2.0,1.9999999999971863,124.20000000000002,20.400000000000063,1,1,accelerate-accelerate,0.6941015124320984,0.7023417949676514,0.6830905079841614,1,0.7023417949676514,0.6941015124320984,0.008240282535552979,0.01925128698348999,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,28.690068760524298
25,5.0,B,mainline,True,False,124.20000000000002,20.400000000000063,1,accelerate,2.0,2.0000000000000284,156.2400000000004,29.600000000000136,1,1,accelerate-accelerate,0.5270470380783081,0.5323618054389954,0.48941361904144287,1,0.5323618054389954,0.5270470380783081,0.005314767360687256,0.04294818639755249,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,28.690068760524298
26,5.2,A,ramp,True,False,162.20000000000044,30.0,1,accelerate,2.0,0.0,128.32000000000002,20.800000000000068,1,1,accelerate-accelerate,0.6854787468910217,0.6933156251907349,0.6744969487190247,1,0.6933156251907349,0.6854787468910217,0.007836878299713135,0.018818676471710205,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,30.49006876052428
26,5.2,B,mainline,True,False,128.32000000000002,20.800000000000068,1,accelerate,2.0,2.0000000000000284,162.20000000000044,30.0,1,1,accelerate-accelerate,0.5224348306655884,0.5285868644714355,0.4844425916671753,1,0.5285868644714355,0.5224348306655884,0.006152033805847168,0.044144272804260254,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,30.49006876052428
27,5.4,A,ramp,True,False,168.20000000000044,30.0,1,accelerate,2.0,0.0,132.52000000000004,21.200000000000074,1,1,accelerate-accelerate,0.6781899333000183,0.6847939491271973,0.6679175496101379,1,0.6847939491271973,0.6781899333000183,0.006604015827178955,0.016876399517059326,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,32.21006876052428
27,5.4,B,mainline,True,False,132.52000000000004,21.200000000000074,1,accelerate,2.0,2.0000000000000284,168.20000000000044,30.0,1,1,accelerate-accelerate,0.5257143974304199,0.5358808040618896,0.48557138442993164,1,0.5358808040618896,0.5257143974304199,0.010166406631469727,0.05030941963195801,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,32.21006876052428
28,5.6000000000000005,A,ramp,True,False,174.20000000000044,30.0,1,accelerate,2.0,0.0,136.80000000000004,21.60000000000008,1,1,accelerate-accelerate,0.6712412238121033,0.6766248941421509,0.6617725491523743,1,0.6766248941421509,0.6712412238121033,0.005383670330047607,0.014852344989776611,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,33.850068760524266
28,5.6000000000000005,B,mainline,True,False,136.80000000000004,21.60000000000008,1,accelerate,2.0,2.0000000000000284,174.20000000000044,30.0,1,1,accelerate-accelerate,0.522055983543396,0.5347288250923157,0.4821472764015198,1,0.5347288250923157,0.522055983543396,0.012672841548919678,0.0525815486907959,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,33.850068760524266
29,5.800000000000001,A,ramp,True,False,180.20000000000044,30.0,1,accelerate,2.0,0.0,141.16000000000005,22.000000000000085,1,1,accelerate-accelerate,0.6649108529090881,0.6690933704376221,0.6563639044761658,1,0.6690933704376221,0.6649108529090881,0.0041825175285339355,0.012729465961456299,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,35.41006876052424
29,5.800000000000001,B,mainline,True,False,141.16000000000005,22.000000000000085,1,accelerate,2.0,2.0000000000000284,180.20000000000044,30.0,1,1,accelerate-accelerate,0.5213660001754761,0.5324664115905762,0.4865955710411072,1,0.5324664115905762,0.5213660001754761,0.011100411415100098,0.045870840549468994,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,35.41006876052424
30,6.0,A,ramp,True,False,186.20000000000044,30.0,1,accelerate,2.0,0.0,145.60000000000008,22.40000000000009,1,1,accelerate-accelerate,0.6667931079864502,0.6702995300292969,0.6592432260513306,1,0.6702995300292969,0.6667931079864502,0.0035064220428466797,0.011056303977966309,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,36.89006876052423
30,6.0,B,mainline,True,False,145.60000000000008,22.40000000000009,1,accelerate,2.0,2.0000000000000284,186.20000000000044,30.0,1,1,accelerate-accelerate,0.5198644399642944,0.5291329026222229,0.48863327503204346,1,0.5291329026222229,0.5198644399642944,0.009268462657928467,0.04049962759017944,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,36.89006876052423
31,6.2,A,ramp,True,False,192.20000000000044,30.0,1,accelerate,2.0,0.0,150.1200000000001,22.800000000000097,1,1,accelerate-accelerate,0.6685946583747864,0.6717486381530762,0.6617087721824646,1,0.6717486381530762,0.6685946583747864,0.003153979778289795,0.010039865970611572,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,38.29006876052421
31,6.2,B,mainline,True,False,150.1200000000001,22.800000000000097,1,accelerate,2.0,2.0000000000000284,192.20000000000044,30.0,1,1,accelerate-accelerate,0.5165517330169678,0.5239263772964478,0.48854243755340576,1,0.5239263772964478,0.5165517330169678,0.0073746442794799805,0.03538393974304199,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,38.29006876052421
32,6.4,A,ramp,True,False,198.20000000000044,30.0,1,accelerate,2.0,0.0,154.7200000000001,23.200000000000102,1,1,accelerate-accelerate,0.6688411235809326,0.6724903583526611,0.6619095802307129,1,0.6724903583526611,0.6688411235809326,0.0036492347717285156,0.010580778121948242,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,39.61006876052417
32,6.4,B,mainline,True,False,154.7200000000001,23.200000000000102,1,accelerate,2.0,2.0000000000000284,198.20000000000044,30.0,1,1,accelerate-accelerate,0.5130124092102051,0.5184088349342346,0.488375723361969,1,0.5184088349342346,0.5130124092102051,0.005396425724029541,0.030033111572265625,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,39.61006876052417
33,6.6000000000000005,A,ramp,True,False,204.20000000000044,30.0,1,accelerate,2.0,0.0,159.40000000000015,23.600000000000108,1,1,accelerate-accelerate,0.6694168448448181,0.6736083030700684,0.6624814867973328,1,0.6736083030700684,0.6694168448448181,0.004191458225250244,0.011126816272735596,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,40.85006876052415
33,6.6000000000000005,B,mainline,True,False,159.40000000000015,23.600000000000108,1,accelerate,2.0,2.0000000000000284,204.20000000000044,30.0,1,1,accelerate-accelerate,0.5092421770095825,0.5125755071640015,0.48812949657440186,1,0.5125755071640015,0.5092421770095825,0.0033333301544189453,0.02444601058959961,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,40.85006876052415
34,6.800000000000001,A,ramp,True,False,210.20000000000044,30.0,1,accelerate,2.0,0.0,164.16000000000017,24.000000000000114,1,1,accelerate-accelerate,0.6703210473060608,0.6751015186309814,0.6634235978126526,1,0.6751015186309814,0.6703210473060608,0.004780471324920654,0.011677920818328857,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,42.01006876052412
34,6.800000000000001,B,mainline,True,False,164.16000000000017,24.000000000000114,1,accelerate,2.0,2.0000000000000284,210.20000000000044,30.0,1,1,accelerate-accelerate,0.5025638937950134,0.5036559104919434,0.4860193729400635,1,0.5036559104919434,0.5025638937950134,0.0010920166969299316,0.017636537551879883,"[true, true, true]",False,False,False,67005,350000,ed509bc173980995e552bcdf218cbe8fa931e5fbaa482d491df51b555df5aec9,validation_005,1,4,318605050,9,42.01006876052412
