policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
29,5.800000000000001,B,mainline,True,False,139.43999999999966,17.600000000000023,0,maintain,0.0,0.0,160.3200000000003,24.40000000000009,1,0,accelerate-maintain,0.524895966053009,0.523213267326355,0.5125507116317749,0,0.524895966053009,0.523213267326355,0.0016826987266540527,0.01234525442123413,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,17.09006876052456,
30,6.0,A,ramp,True,False,165.24000000000032,24.800000000000097,1,accelerate,2.0,2.0000000000000284,142.95999999999964,17.600000000000023,1,0,accelerate-maintain,0.7205782532691956,0.7223061323165894,0.710119903087616,1,0.7223061323165894,0.7205782532691956,0.0017278790473937988,0.012186229228973389,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,18.570068760524578,
30,6.0,B,mainline,True,False,142.95999999999964,17.600000000000023,0,maintain,0.0,0.0,165.24000000000032,24.800000000000097,1,0,accelerate-maintain,0.5227848291397095,0.5214900970458984,0.5099387764930725,0,0.5227848291397095,0.5214900970458984,0.0012947320938110352,0.012846052646636963,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,18.570068760524578,
31,6.2,A,ramp,True,False,170.24000000000032,25.200000000000102,1,accelerate,2.0,2.0000000000000284,146.47999999999962,17.600000000000023,1,0,accelerate-maintain,0.7054625153541565,0.7083308696746826,0.6941742300987244,1,0.7083308696746826,0.7054625153541565,0.002868354320526123,0.014156639575958252,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,20.130068760524637,
31,6.2,B,mainline,True,False,146.47999999999962,17.600000000000023,0,maintain,0.0,0.0,170.24000000000032,25.200000000000102,1,0,accelerate-maintain,0.5202592611312866,0.5193411111831665,0.5069079399108887,0,0.5202592611312866,0.5193411111831665,0.0009181499481201172,0.01335132122039795,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,20.130068760524637,
32,6.4,A,ramp,True,False,175.32000000000036,25.600000000000108,1,accelerate,2.0,2.0000000000000284,149.9999999999996,17.600000000000023,1,0,accelerate-maintain,0.6872782111167908,0.691759467124939,0.6745728254318237,1,0.691759467124939,0.6872782111167908,0.004481256008148193,0.017186641693115234,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,21.77006876052468,
32,6.4,B,mainline,True,False,149.9999999999996,17.600000000000023,0,maintain,0.0,0.0,175.32000000000036,25.600000000000108,1,0,accelerate-maintain,0.5176048874855042,0.5170348286628723,0.5037793517112732,0,0.5176048874855042,0.5170348286628723,0.0005700588226318359,0.013825535774230957,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,21.77006876052468,
33,6.6000000000000005,A,ramp,True,False,180.4800000000004,26.000000000000114,1,accelerate,2.0,2.0000000000000284,153.51999999999958,17.600000000000023,1,0,accelerate-maintain,0.6716940402984619,0.6778702735900879,0.6574453711509705,1,0.6778702735900879,0.6716940402984619,0.0061762332916259766,0.02042490243911743,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,23.490068760524707,
33,6.6000000000000005,B,mainline,True,False,153.51999999999958,17.600000000000023,0,maintain,0.0,0.0,180.4800000000004,26.000000000000114,1,0,accelerate-maintain,0.5138735771179199,0.5136185884475708,0.49960845708847046,0,0.5138735771179199,0.5136185884475708,0.0002549886703491211,0.014265120029449463,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,23.490068760524707,
34,6.800000000000001,A,ramp,True,False,185.7200000000004,26.40000000000012,1,accelerate,2.0,2.0000000000000284,157.03999999999957,17.600000000000023,1,1,accelerate-accelerate,0.6591402888298035,0.6662830114364624,0.6441440582275391,1,0.6662830114364624,0.6591402888298035,0.0071427226066589355,0.02213895320892334,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,25.250068760524755,
34,6.800000000000001,B,mainline,True,False,157.03999999999957,17.600000000000023,1,accelerate,0.0,2.0000000000000284,185.7200000000004,26.40000000000012,1,1,accelerate-accelerate,0.5091105699539185,0.5091827511787415,0.4943848252296448,1,0.5091827511787415,0.5091105699539185,7.218122482299805e-05,0.01479792594909668,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,25.250068760524755,
35,7.0,A,ramp,True,False,191.04000000000045,26.800000000000125,1,accelerate,2.0,2.0000000000000284,160.59999999999957,18.00000000000003,1,0,accelerate-maintain,0.6501685976982117,0.6581317186355591,0.6345859169960022,1,0.6581317186355591,0.6501685976982117,0.007963120937347412,0.023545801639556885,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,27.050068760524766,
35,7.0,B,mainline,True,False,160.59999999999957,18.00000000000003,0,maintain,2.0,0.0,191.04000000000045,26.800000000000125,1,0,accelerate-maintain,0.5071183443069458,0.5070687532424927,0.49275755882263184,0,0.5071183443069458,0.5070687532424927,4.9591064453125e-05,0.014360785484313965,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,27.050068760524766,
36,7.2,A,ramp,True,False,196.44000000000048,27.20000000000013,1,accelerate,2.0,2.0000000000000284,164.1999999999996,18.00000000000003,1,1,accelerate-accelerate,0.6448022723197937,0.6534085273742676,0.6290699243545532,1,0.6534085273742676,0.6448022723197937,0.008606255054473877,0.024338603019714355,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,28.890068760524798,
36,7.2,B,mainline,True,False,164.1999999999996,18.00000000000003,1,accelerate,0.0,2.0000000000000284,196.44000000000048,27.20000000000013,1,1,accelerate-accelerate,0.5021708011627197,0.5024482011795044,0.4873388409614563,1,0.5024482011795044,0.5021708011627197,0.00027740001678466797,0.015109360218048096,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,28.890068760524798,
37,7.4,A,ramp,True,False,201.9200000000005,27.600000000000136,1,accelerate,2.0,2.0000000000000284,167.83999999999958,18.400000000000034,1,1,accelerate-accelerate,0.6462326049804688,0.6546096801757812,0.6312963366508484,1,0.6546096801757812,0.6462326049804688,0.0083770751953125,0.02331334352493286,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,30.7300687605248,
37,7.4,B,mainline,True,False,167.83999999999958,18.400000000000034,1,accelerate,2.0,2.0000000000000284,201.9200000000005,27.600000000000136,1,1,accelerate-accelerate,0.5000078082084656,0.5001617670059204,0.48553329706192017,1,0.5001617670059204,0.5000078082084656,0.00015395879745483398,0.014628469944000244,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,30.7300687605248,
38,7.6000000000000005,A,ramp,True,False,207.48000000000053,28.000000000000142,1,accelerate,2.0,2.0000000000000284,171.5599999999996,18.80000000000004,1,1,accelerate-accelerate,0.647486686706543,0.6556493043899536,0.6333327889442444,1,0.6556493043899536,0.647486686706543,0.008162617683410645,0.02231651544570923,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,32.570068760524805,
38,7.6000000000000005,B,mainline,True,False,171.5599999999996,18.80000000000004,1,accelerate,2.0,2.0000000000000284,207.48000000000053,28.000000000000142,1,1,accelerate-accelerate,0.4977615475654602,0.49781718850135803,0.4836091995239258,1,0.49781718850135803,0.4977615475654602,5.564093589782715e-05,0.014207988977432251,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,32.570068760524805,
39,7.800000000000001,A,ramp,True,False,213.12000000000054,28.400000000000148,1,accelerate,2.0,2.0000000000000284,175.35999999999962,19.200000000000045,1,0,accelerate-maintain,0.6485893726348877,0.6565501689910889,0.6352059841156006,1,0.6565501689910889,0.6485893726348877,0.007960796356201172,0.02134418487548828,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,34.4500687605248,
39,7.800000000000001,B,mainline,True,False,175.35999999999962,19.200000000000045,0,maintain,2.0,0.0,213.12000000000054,28.400000000000148,1,0,accelerate-maintain,0.4954480230808258,0.49542924761772156,0.4815860986709595,0,0.4954480230808258,0.49542924761772156,1.8775463104248047e-05,0.013861924409866333,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,34.4500687605248,
40,8.0,A,ramp,True,False,218.84000000000057,28.800000000000153,0,maintain,2.0,0.0,179.19999999999965,19.200000000000045,0,0,maintain-maintain,0.6908177733421326,0.687610387802124,0.6842876076698303,0,0.6908177733421326,0.687610387802124,0.003207385540008545,0.006530165672302246,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,36.37006876052476,
40,8.0,B,mainline,True,False,179.19999999999965,19.200000000000045,0,maintain,0.0,0.0,218.84000000000057,28.800000000000153,0,0,maintain-maintain,0.4805696904659271,0.4790571331977844,0.46925342082977295,0,0.4805696904659271,0.4790571331977844,0.0015125572681427002,0.011316269636154175,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,36.37006876052476,
41,8.200000000000001,A,ramp,True,False,224.60000000000056,28.800000000000153,0,maintain,0.0,0.0,183.03999999999968,19.200000000000045,0,0,maintain-maintain,0.6787843704223633,0.6770249605178833,0.6711353659629822,0,0.6787843704223633,0.6770249605178833,0.0017594099044799805,0.0076490044593811035,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,38.29006876052472,
41,8.200000000000001,B,mainline,True,False,183.03999999999968,19.200000000000045,0,maintain,0.0,0.0,224.60000000000056,28.800000000000153,0,0,maintain-maintain,0.4767935276031494,0.4749595820903778,0.4657484292984009,0,0.4767935276031494,0.4749595820903778,0.0018339455127716064,0.011045098304748535,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,38.29006876052472,
42,8.4,A,ramp,True,False,230.36000000000055,28.800000000000153,0,maintain,0.0,0.0,186.8799999999997,19.200000000000045,0,0,maintain-maintain,0.6664422750473022,0.6662976741790771,0.65753573179245,0,0.6664422750473022,0.6662976741790771,0.00014460086822509766,0.008906543254852295,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,40.21006876052468,
42,8.4,B,mainline,True,False,186.8799999999997,19.200000000000045,0,maintain,0.0,0.0,230.36000000000055,28.800000000000153,0,0,maintain-maintain,0.47274819016456604,0.4705160856246948,0.46207737922668457,0,0.47274819016456604,0.4705160856246948,0.002232104539871216,0.01067081093788147,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,40.21006876052468,
43,8.6,A,ramp,True,False,236.12000000000054,28.800000000000153,1,accelerate,0.0,2.0000000000000284,190.71999999999974,19.200000000000045,1,0,accelerate-maintain,0.6548808813095093,0.656373143196106,0.6446706652641296,1,0.656373143196106,0.6548808813095093,0.0014922618865966797,0.011702477931976318,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,42.170068760524686,
43,8.6,B,mainline,True,False,190.71999999999974,19.200000000000045,0,maintain,0.0,0.0,236.12000000000054,28.800000000000153,1,0,accelerate-maintain,0.4687238931655884,0.4660896956920624,0.4584331512451172,0,0.4687238931655884,0.4660896956920624,0.002634197473526001,0.010290741920471191,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,42.170068760524686,
44,8.8,A,ramp,True,False,241.92000000000058,29.20000000000016,1,accelerate,2.0,2.0000000000000284,194.55999999999977,19.200000000000045,1,0,accelerate-maintain,0.6486552953720093,0.6504014730453491,0.6385568976402283,1,0.6504014730453491,0.6486552953720093,0.0017461776733398438,0.01184457540512085,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,44.21006876052468,
44,8.8,B,mainline,True,False,194.55999999999977,19.200000000000045,0,maintain,0.0,0.0,241.92000000000058,29.20000000000016,1,0,accelerate-maintain,0.4622507691383362,0.45951491594314575,0.4520261883735657,0,0.4622507691383362,0.45951491594314575,0.0027358531951904297,0.010224580764770508,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,44.21006876052468,
45,9.0,A,ramp,True,False,247.8000000000006,29.600000000000165,1,accelerate,2.0,1.9999999999966178,198.3999999999998,19.200000000000045,1,0,accelerate-maintain,0.6423647403717041,0.6444063186645508,0.6323469281196594,1,0.6444063186645508,0.6423647403717041,0.0020415782928466797,0.012059390544891357,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,46.33006876052468,
45,9.0,B,mainline,True,False,198.3999999999998,19.200000000000045,0,maintain,0.0,0.0,247.8000000000006,29.600000000000165,1,0,accelerate-maintain,0.45764145255088806,0.45495128631591797,0.44736170768737793,0,0.45764145255088806,0.45495128631591797,0.0026901662349700928,0.010279744863510132,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,46.33006876052468,
46,9.200000000000001,A,ramp,True,False,253.76000000000064,30.0,1,accelerate,2.0,0.0,202.23999999999984,19.200000000000045,1,0,accelerate-maintain,0.6360089778900146,0.6383860111236572,0.6260399222373962,1,0.6383860111236572,0.6360089778900146,0.002377033233642578,0.012346088886260986,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,48.49006876052471,
46,9.200000000000001,B,mainline,True,False,202.23999999999984,19.200000000000045,0,maintain,0.0,0.0,253.76000000000064,30.0,1,0,accelerate-maintain,0.45688512921333313,0.45457103848457336,0.44626808166503906,0,0.45688512921333313,0.45457103848457336,0.0023140907287597656,0.010617047548294067,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,48.49006876052471,
47,9.4,A,ramp,True,False,259.7600000000007,30.0,1,accelerate,2.0,0.0,206.07999999999987,19.200000000000045,1,0,accelerate-maintain,0.6265817880630493,0.6307932138442993,0.6150639653205872,1,0.6307932138442993,0.6265817880630493,0.00421142578125,0.015729248523712158,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,,
47,9.4,B,mainline,True,False,206.07999999999987,19.200000000000045,0,maintain,0.0,0.0,259.7600000000007,30.0,1,0,accelerate-maintain,0.4560127258300781,0.45350968837738037,0.4456138014793396,0,0.4560127258300781,0.45350968837738037,0.002503037452697754,0.010398924350738525,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,,
48,9.600000000000001,A,ramp,False,True,261.2600000000007,0.0,0,maintain,0.0,0.0,209.9199999999999,19.200000000000045,0,1,inactive-active,0.04494689404964447,0.17344430088996887,-0.09756585955619812,1,0.17344430088996887,0.04494689404964447,0.1284974068403244,0.271010160446167,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,,
48,9.600000000000001,B,mainline,True,False,209.9199999999999,19.200000000000045,1,accelerate,0.0,2.0000000000000284,261.2600000000007,0.0,0,1,inactive-active,0.4543386697769165,0.4555814266204834,0.44242918491363525,1,0.4555814266204834,0.4543386697769165,0.0012427568435668945,0.013152241706848145,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,,
49,9.8,A,ramp,False,True,261.2600000000007,0.0,0,maintain,0.0,0.0,213.7999999999999,19.60000000000005,0,0,inactive-active,-0.10847155749797821,-0.0017044693231582642,-0.22356584668159485,1,-0.0017044693231582642,-0.10847155749797821,0.10676708817481995,0.22186137735843658,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,,
49,9.8,B,mainline,True,False,213.7999999999999,19.60000000000005,0,maintain,2.0,0.0,261.2600000000007,0.0,0,0,inactive-active,0.4493899345397949,0.44665125012397766,0.4399619698524475,0,0.4493899345397949,0.44665125012397766,0.0027386844158172607,0.009427964687347412,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,,
50,10.0,A,ramp,False,True,261.2600000000007,0.0,0,maintain,0.0,0.0,217.71999999999986,19.60000000000005,0,0,inactive-active,-0.2931680679321289,-0.20338857173919678,-0.38268452882766724,1,-0.20338857173919678,-0.2931680679321289,0.08977949619293213,0.17929595708847046,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,,
50,10.0,B,mainline,True,False,217.71999999999986,19.60000000000005,0,maintain,0.0,0.0,261.2600000000007,0.0,0,0,inactive-active,0.44770562648773193,0.4420950412750244,0.4402933120727539,0,0.44770562648773193,0.4420950412750244,0.0056105852127075195,0.007412314414978027,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,,
51,10.200000000000001,A,ramp,False,True,261.2600000000007,0.0,0,maintain,0.0,0.0,221.63999999999982,19.60000000000005,0,0,inactive-active,-0.47782808542251587,-0.4050350487232208,-0.5417686104774475,1,-0.4050350487232208,-0.47782808542251587,0.07279303669929504,0.13673356175422668,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,,
51,10.200000000000001,B,mainline,True,False,221.63999999999982,19.60000000000005,0,maintain,0.0,0.0,261.2600000000007,0.0,0,0,inactive-active,0.44512587785720825,0.4391496777534485,0.4381259083747864,0,0.44512587785720825,0.4391496777534485,0.005976200103759766,0.006999969482421875,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,,
52,10.4,A,ramp,False,True,261.2600000000007,0.0,0,maintain,0.0,0.0,225.55999999999977,19.60000000000005,0,0,inactive-active,-0.6624545454978943,-0.6066470146179199,-0.7008207440376282,1,-0.6066470146179199,-0.6624545454978943,0.055807530879974365,0.09417372941970825,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,,
52,10.4,B,mainline,True,False,225.55999999999977,19.60000000000005,0,maintain,0.0,0.0,261.2600000000007,0.0,0,0,inactive-active,0.44219136238098145,0.4360307455062866,0.4354793429374695,0,0.44219136238098145,0.4360307455062866,0.006160616874694824,0.006712019443511963,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,,
53,10.600000000000001,A,ramp,False,True,261.2600000000007,0.0,0,maintain,0.0,0.0,229.47999999999973,19.60000000000005,0,0,inactive-active,-0.8470492362976074,-0.8082265853881836,-0.859842836856842,1,-0.8082265853881836,-0.8470492362976074,0.03882265090942383,0.05161625146865845,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,,
53,10.600000000000001,B,mainline,True,False,229.47999999999973,19.60000000000005,0,maintain,0.0,0.0,261.2600000000007,0.0,0,0,inactive-active,0.44076281785964966,0.43441957235336304,0.43433815240859985,0,0.44076281785964966,0.43441957235336304,0.006343245506286621,0.006424665451049805,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,,
54,10.8,A,ramp,False,True,261.2600000000007,0.0,0,maintain,0.0,0.0,233.3999999999997,19.60000000000005,0,0,inactive-active,-1.0316141843795776,-1.0097752809524536,-1.018836498260498,1,-1.0097752809524536,-1.018836498260498,0.009061217308044434,0.021838903427124023,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,,
54,10.8,B,mainline,True,False,233.3999999999997,19.60000000000005,0,maintain,0.0,0.0,261.2600000000007,0.0,0,0,inactive-active,0.4393513798713684,0.43282485008239746,0.43321385979652405,0,0.4393513798713684,0.43321385979652405,0.00613752007484436,0.006526529788970947,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,,
55,11.0,A,ramp,False,True,261.2600000000007,0.0,0,maintain,0.0,0.0,237.31999999999965,19.60000000000005,0,0,inactive-active,-1.1349189281463623,-1.119469404220581,-1.1095287799835205,2,-1.1095287799835205,-1.119469404220581,0.009940624237060547,0.025390148162841797,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,,
55,11.0,B,mainline,True,False,237.31999999999965,19.60000000000005,0,maintain,0.0,0.0,261.2600000000007,0.0,0,0,inactive-active,0.4379558861255646,0.4312453866004944,0.4321051239967346,0,0.4379558861255646,0.4321051239967346,0.005850762128829956,0.00671049952507019,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,,
56,11.200000000000001,A,ramp,False,True,261.2600000000007,0.0,0,maintain,0.0,0.0,241.2399999999996,19.60000000000005,0,0,inactive-active,-1.1895771026611328,-1.1766694784164429,-1.1580519676208496,2,-1.1580519676208496,-1.1766694784164429,0.01861751079559326,0.0315251350402832,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,,
56,11.200000000000001,B,mainline,True,False,241.2399999999996,19.60000000000005,0,maintain,0.0,0.0,261.2600000000007,0.0,0,0,inactive-active,0.43657517433166504,0.4296800494194031,0.431010901927948,0,0.43657517433166504,0.431010901927948,0.005564272403717041,0.006895124912261963,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,,
57,11.4,A,ramp,False,True,261.2600000000007,0.0,0,maintain,0.0,0.0,245.15999999999957,19.60000000000005,0,0,inactive-active,-1.2371456623077393,-1.2262508869171143,-1.2004127502441406,2,-1.2004127502441406,-1.2262508869171143,0.025838136672973633,0.03673291206359863,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,,
57,11.4,B,mainline,True,False,245.15999999999957,19.60000000000005,0,maintain,0.0,0.0,261.2600000000007,0.0,0,0,inactive-active,0.43599557876586914,0.4290180206298828,0.4305207133293152,0,0.43599557876586914,0.4305207133293152,0.005474865436553955,0.006977558135986328,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,,
58,11.600000000000001,A,ramp,False,True,261.2600000000007,0.0,0,maintain,0.0,0.0,249.07999999999953,19.60000000000005,0,0,inactive-active,-1.1464884281158447,-1.1324169635772705,-1.1132898330688477,2,-1.1132898330688477,-1.1324169635772705,0.01912713050842285,0.03319859504699707,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,,
58,11.600000000000001,B,mainline,True,False,249.07999999999953,19.60000000000005,0,maintain,0.0,0.0,261.2600000000007,0.0,0,0,inactive-active,0.43573272228240967,0.4293506145477295,0.42953479290008545,0,0.43573272228240967,0.42953479290008545,0.006197929382324219,0.006382107734680176,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,,
59,11.8,A,ramp,False,True,261.2600000000007,0.0,0,maintain,0.0,0.0,252.9999999999995,19.60000000000005,0,0,inactive-active,-0.9190279245376587,-0.9028826951980591,-0.8934172987937927,2,-0.8934172987937927,-0.9028826951980591,0.009465396404266357,0.025610625743865967,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,,
59,11.8,B,mainline,True,False,252.9999999999995,19.60000000000005,0,maintain,0.0,0.0,261.2600000000007,0.0,0,0,inactive-active,0.4358564019203186,0.4305574297904968,0.42838817834854126,0,0.4358564019203186,0.4305574297904968,0.005298972129821777,0.007468223571777344,"[true, true, true]",False,False,False,67015,350000,51587fd7614bb2d12341d9eafea9ff1b319fbb43a324a24702f5b3618021859f,validation_006,1,5,303537516,11,,
