policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
7,1.4000000000000001,B,ramp,True,False,49.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,55.10000000000004,18.200000000000017,0,1,maintain-accelerate,0.7905763983726501,0.8099716901779175,0.7608168125152588,1,0.8099716901779175,0.7905763983726501,0.019395291805267334,0.04915487766265869,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,,
8,1.6,A,mainline,True,False,58.74000000000005,18.200000000000017,0,maintain,0.0,0.0,54.56000000000004,23.200000000000045,0,1,maintain-accelerate,0.5450427532196045,0.5374248623847961,0.5367724895477295,0,0.5450427532196045,0.5374248623847961,0.00761789083480835,0.008270263671875,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,,
8,1.6,B,ramp,True,False,54.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,58.74000000000005,18.200000000000017,0,1,maintain-accelerate,0.7873609066009521,0.8055662512779236,0.7571630477905273,1,0.8055662512779236,0.7873609066009521,0.018205344676971436,0.04840320348739624,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,,
9,1.8,A,mainline,True,False,62.38000000000007,18.200000000000017,0,maintain,0.0,0.0,59.240000000000045,23.60000000000005,0,1,maintain-accelerate,0.541168212890625,0.5338852405548096,0.5301406383514404,0,0.541168212890625,0.5338852405548096,0.00728297233581543,0.01102757453918457,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,,
9,1.8,B,ramp,True,False,59.240000000000045,23.60000000000005,1,accelerate,2.0,2.0000000000000284,62.38000000000007,18.200000000000017,0,1,maintain-accelerate,0.7878662347793579,0.8058135509490967,0.7576062083244324,1,0.8058135509490967,0.7878662347793579,0.01794731616973877,0.04820734262466431,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,,
10,2.0,A,mainline,True,False,66.02000000000007,18.200000000000017,0,maintain,0.0,0.0,64.00000000000006,24.000000000000057,0,1,maintain-accelerate,0.5345635414123535,0.5278910398483276,0.5189095735549927,0,0.5345635414123535,0.5278910398483276,0.006672501564025879,0.01565396785736084,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,,
10,2.0,B,ramp,True,False,64.00000000000006,24.000000000000057,1,accelerate,2.0,2.0000000000000284,66.02000000000007,18.200000000000017,0,1,maintain-accelerate,0.7705594301223755,0.787521481513977,0.7404211759567261,1,0.787521481513977,0.7705594301223755,0.016962051391601562,0.04710030555725098,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,,
11,2.2,A,mainline,True,False,69.66000000000005,18.200000000000017,0,maintain,0.0,0.0,68.84000000000006,24.400000000000063,0,1,maintain-accelerate,0.5258917808532715,0.5203467011451721,0.504631519317627,0,0.5258917808532715,0.5203467011451721,0.005545079708099365,0.02126026153564453,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,,
11,2.2,B,ramp,True,False,68.84000000000006,24.400000000000063,1,accelerate,2.0,2.0000000000000284,69.66000000000005,18.200000000000017,0,1,maintain-accelerate,0.7637603878974915,0.7796519994735718,0.7342536449432373,1,0.7796519994735718,0.7637603878974915,0.015891611576080322,0.04539835453033447,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,,
12,2.4000000000000004,A,mainline,True,False,73.30000000000004,18.200000000000017,0,maintain,0.0,0.0,73.76000000000006,24.800000000000068,0,1,maintain-accelerate,0.5220578908920288,0.5170259475708008,0.49972957372665405,0,0.5220578908920288,0.5170259475708008,0.005031943321228027,0.022328317165374756,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,,
12,2.4000000000000004,B,ramp,True,False,73.76000000000006,24.800000000000068,1,accelerate,2.0,2.0000000000000284,73.30000000000004,18.200000000000017,0,1,maintain-accelerate,0.7635726928710938,0.7786458730697632,0.7349413633346558,1,0.7786458730697632,0.7635726928710938,0.015073180198669434,0.04370450973510742,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,,
13,2.6,A,mainline,True,False,76.94000000000003,18.200000000000017,0,maintain,0.0,0.0,78.76000000000008,25.200000000000074,0,1,maintain-accelerate,0.5174849629402161,0.5131388902664185,0.4937800168991089,0,0.5174849629402161,0.5131388902664185,0.004346072673797607,0.023704946041107178,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,,
13,2.6,B,ramp,True,False,78.76000000000008,25.200000000000074,1,accelerate,2.0,2.0000000000000284,76.94000000000003,18.200000000000017,0,1,maintain-accelerate,0.7632706165313721,0.7774931192398071,0.7355372905731201,1,0.7774931192398071,0.7632706165313721,0.014222502708435059,0.04195582866668701,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,,
14,2.8000000000000003,A,mainline,True,False,80.58000000000001,18.200000000000017,0,maintain,0.0,0.0,83.84000000000009,25.60000000000008,0,1,maintain-accelerate,0.508950412273407,0.5054020881652832,0.4832889437675476,0,0.508950412273407,0.5054020881652832,0.0035483241081237793,0.025661468505859375,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,,
14,2.8000000000000003,B,ramp,True,False,83.84000000000009,25.60000000000008,1,accelerate,2.0,2.0000000000000284,80.58000000000001,18.200000000000017,0,1,maintain-accelerate,0.762945294380188,0.7762887477874756,0.7361352443695068,1,0.7762887477874756,0.762945294380188,0.013343453407287598,0.04015350341796875,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,,
15,3.0,A,mainline,True,False,84.22,18.200000000000017,0,maintain,0.0,0.0,89.0000000000001,26.000000000000085,0,1,maintain-accelerate,0.4968132972717285,0.4941481053829193,0.46872687339782715,0,0.4968132972717285,0.4941481053829193,0.002665191888809204,0.028086423873901367,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,,
15,3.0,B,ramp,True,False,89.0000000000001,26.000000000000085,1,accelerate,2.0,2.0000000000000284,84.22,18.200000000000017,0,1,maintain-accelerate,0.7627729773521423,0.7752166390419006,0.7369179725646973,1,0.7752166390419006,0.7627729773521423,0.0124436616897583,0.03829866647720337,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,,
16,3.2,A,mainline,True,False,87.85999999999999,18.200000000000017,0,maintain,0.0,0.0,94.24000000000012,26.40000000000009,0,1,maintain-accelerate,0.48338985443115234,0.4816877841949463,0.45270878076553345,0,0.48338985443115234,0.4816877841949463,0.0017020702362060547,0.030681073665618896,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,,
16,3.2,B,ramp,True,False,94.24000000000012,26.40000000000009,1,accelerate,2.0,2.0000000000000284,87.85999999999999,18.200000000000017,0,1,maintain-accelerate,0.7617186903953552,0.7730972766876221,0.7369611263275146,1,0.7730972766876221,0.7617186903953552,0.011378586292266846,0.03613615036010742,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,,
17,3.4000000000000004,A,mainline,True,False,91.49999999999997,18.200000000000017,0,maintain,0.0,0.0,99.56000000000014,26.800000000000097,0,1,maintain-accelerate,0.46865156292915344,0.4679756760597229,0.43523040413856506,0,0.46865156292915344,0.4679756760597229,0.000675886869430542,0.03342115879058838,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,,
17,3.4000000000000004,B,ramp,True,False,99.56000000000014,26.800000000000097,1,accelerate,2.0,2.0000000000000284,91.49999999999997,18.200000000000017,0,1,maintain-accelerate,0.7557054758071899,0.7656735181808472,0.7320525646209717,1,0.7656735181808472,0.7557054758071899,0.009968042373657227,0.03362095355987549,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,,
18,3.6,A,mainline,True,False,95.13999999999996,18.200000000000017,1,accelerate,0.0,2.0000000000000284,104.96000000000016,27.200000000000102,1,1,accelerate-accelerate,0.4536888897418976,0.45379015803337097,0.4182880222797394,1,0.45379015803337097,0.4536888897418976,0.00010126829147338867,0.03550213575363159,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,6.522370439752805,
18,3.6,B,ramp,True,False,104.96000000000016,27.200000000000102,1,accelerate,2.0,2.0000000000000284,95.13999999999996,18.200000000000017,1,1,accelerate-accelerate,0.7419126033782959,0.7501232624053955,0.7190971374511719,1,0.7501232624053955,0.7419126033782959,0.00821065902709961,0.031026124954223633,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,6.522370439752805,
19,3.8000000000000003,A,mainline,True,False,98.81999999999995,18.600000000000023,1,accelerate,2.0,2.0000000000000284,110.4400000000002,27.600000000000108,1,1,accelerate-accelerate,0.5237984657287598,0.5264142155647278,0.5090548396110535,1,0.5264142155647278,0.5237984657287598,0.0026157498359680176,0.017359375953674316,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,8.281653451641517,
19,3.8000000000000003,B,ramp,True,False,110.4400000000002,27.600000000000108,1,accelerate,2.0,2.0000000000000284,98.81999999999995,18.600000000000023,1,1,accelerate-accelerate,0.8302850723266602,0.8396939039230347,0.8172581195831299,1,0.8396939039230347,0.8302850723266602,0.009408831596374512,0.022435784339904785,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,8.281653451641517,
20,4.0,A,mainline,True,False,102.57999999999996,19.00000000000003,1,accelerate,2.0,2.0000000000000284,116.00000000000023,28.000000000000114,1,1,accelerate-accelerate,0.5266069173812866,0.5315718650817871,0.5131180882453918,1,0.5315718650817871,0.5266069173812866,0.004964947700500488,0.018453776836395264,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,10.050990049021038,
20,4.0,B,ramp,True,False,116.00000000000023,28.000000000000114,1,accelerate,2.0,2.0000000000000284,102.57999999999996,19.00000000000003,1,1,accelerate-accelerate,0.8254459500312805,0.8343368768692017,0.8128771781921387,1,0.8343368768692017,0.8254459500312805,0.008890926837921143,0.02145969867706299,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,10.050990049021038,
21,4.2,A,mainline,True,False,106.41999999999996,19.400000000000034,1,accelerate,2.0,2.0000000000000284,121.64000000000024,28.40000000000012,1,1,accelerate-accelerate,0.5288285613059998,0.5360678434371948,0.5165821313858032,1,0.5360678434371948,0.5288285613059998,0.007239282131195068,0.0194857120513916,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,11.834993136994186,
21,4.2,B,ramp,True,False,121.64000000000024,28.40000000000012,1,accelerate,2.0,2.0000000000000284,106.41999999999996,19.400000000000034,1,1,accelerate-accelerate,0.8153244853019714,0.8235640525817871,0.8029437065124512,1,0.8235640525817871,0.8153244853019714,0.008239567279815674,0.020620346069335938,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,11.834993136994186,
22,4.4,A,mainline,True,False,110.33999999999996,19.80000000000004,1,accelerate,2.0,2.0000000000000284,127.36000000000026,28.800000000000125,1,1,accelerate-accelerate,0.5278931260108948,0.5366803407669067,0.516663670539856,1,0.5366803407669067,0.5278931260108948,0.008787214756011963,0.02001667022705078,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,13.630420718597634,
22,4.4,B,ramp,True,False,127.36000000000026,28.800000000000125,1,accelerate,2.0,2.0000000000000284,110.33999999999996,19.80000000000004,1,1,accelerate-accelerate,0.8045715093612671,0.8121511936187744,0.7923232316970825,1,0.8121511936187744,0.8045715093612671,0.007579684257507324,0.019827961921691895,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,13.630420718597634,
23,4.6000000000000005,A,mainline,True,False,114.33999999999997,20.200000000000045,1,accelerate,2.0,2.0000000000000284,133.1600000000003,29.20000000000013,1,1,accelerate-accelerate,0.5297154784202576,0.5370956659317017,0.5196799039840698,1,0.5370956659317017,0.5297154784202576,0.007380187511444092,0.017415761947631836,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,15.430068818720343,
23,4.6000000000000005,B,ramp,True,False,133.1600000000003,29.20000000000013,1,accelerate,2.0,2.0000000000000284,114.33999999999997,20.200000000000045,1,1,accelerate-accelerate,0.7932316660881042,0.800145149230957,0.7810599207878113,1,0.800145149230957,0.7932316660881042,0.006913483142852783,0.019085228443145752,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,15.430068818720343,
24,4.800000000000001,A,mainline,True,False,118.41999999999999,20.60000000000005,1,accelerate,2.0,2.0000000000000284,139.04000000000033,29.600000000000136,1,1,accelerate-accelerate,0.5233843326568604,0.5297086834907532,0.5138076543807983,1,0.5297086834907532,0.5233843326568604,0.006324350833892822,0.015901029109954834,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,17.230068760524247,
24,4.800000000000001,B,ramp,True,False,139.04000000000033,29.600000000000136,1,accelerate,2.0,1.9999999999971863,118.41999999999999,20.60000000000005,1,1,accelerate-accelerate,0.7824732065200806,0.7887898683547974,0.7701681852340698,1,0.7887898683547974,0.7824732065200806,0.006316661834716797,0.01862168312072754,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,17.230068760524247,
25,5.0,A,mainline,True,False,122.58,21.000000000000057,1,accelerate,2.0,2.0000000000000284,145.00000000000037,30.0,1,1,accelerate-accelerate,0.5154285430908203,0.5205618739128113,0.5061904191970825,1,0.5205618739128113,0.5154285430908203,0.005133330821990967,0.01437145471572876,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,18.990068760524224,
25,5.0,B,ramp,True,False,145.00000000000037,30.0,1,accelerate,2.0,0.0,122.58,21.000000000000057,1,1,accelerate-accelerate,0.77344810962677,0.7793092727661133,0.760656476020813,1,0.7793092727661133,0.77344810962677,0.005861163139343262,0.018652796745300293,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,18.990068760524224,
26,5.2,A,mainline,True,False,126.82000000000002,21.400000000000063,1,accelerate,2.0,2.0000000000000284,151.00000000000037,30.0,1,1,accelerate-accelerate,0.5081043243408203,0.511671781539917,0.5000172257423401,1,0.511671781539917,0.5081043243408203,0.0035674571990966797,0.011654555797576904,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,20.670068760524202,
26,5.2,B,ramp,True,False,151.00000000000037,30.0,1,accelerate,2.0,0.0,126.82000000000002,21.400000000000063,1,1,accelerate-accelerate,0.7589033842086792,0.7642830610275269,0.7450571060180664,1,0.7642830610275269,0.7589033842086792,0.005379676818847656,0.01922595500946045,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,20.670068760524202,
27,5.4,A,mainline,True,False,131.14000000000004,21.800000000000068,1,accelerate,2.0,2.0000000000000284,157.00000000000037,30.0,1,1,accelerate-accelerate,0.49012160301208496,0.49197566509246826,0.4823911786079407,1,0.49197566509246826,0.49012160301208496,0.0018540620803833008,0.009584486484527588,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,22.270068760524197,
27,5.4,B,ramp,True,False,157.00000000000037,30.0,1,accelerate,2.0,0.0,131.14000000000004,21.800000000000068,1,1,accelerate-accelerate,0.7443137168884277,0.749221920967102,0.7293912172317505,1,0.749221920967102,0.7443137168884277,0.004908204078674316,0.019830703735351562,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,22.270068760524197,
28,5.6000000000000005,A,mainline,True,False,135.54000000000005,22.200000000000074,0,maintain,2.0,0.0,163.00000000000037,30.0,0,1,maintain-accelerate,0.4669535160064697,0.4668206572532654,0.45991408824920654,0,0.4669535160064697,0.4668206572532654,0.0001328587532043457,0.007039427757263184,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,23.830068760524142,
28,5.6000000000000005,B,ramp,True,False,163.00000000000037,30.0,1,accelerate,2.0,0.0,135.54000000000005,22.200000000000074,0,1,maintain-accelerate,0.7304158210754395,0.7348752021789551,0.7144413590431213,1,0.7348752021789551,0.7304158210754395,0.004459381103515625,0.02043384313583374,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,23.830068760524142,
29,5.800000000000001,A,mainline,True,False,139.9800000000001,22.200000000000074,0,maintain,0.0,0.0,169.00000000000037,30.0,0,1,maintain-accelerate,0.45108067989349365,0.4501579999923706,0.44399493932724,0,0.45108067989349365,0.4501579999923706,0.0009226799011230469,0.007085740566253662,"[true, true, true]",False,False,False,67019,350000,88168450d4ebfd47b8659b8907ccca96e1bd676c27ad89f456b8c87c6c8f4245,validation_001,0,0,1269445480,0,25.390068760524088,
