policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
5,1.0,A,mainline,True,False,46.5,17.00000000000003,2,decelerate,-3.0,-2.9999999999999716,40.160000000000004,20.80000000000001,2,1,decelerate-accelerate,1.2236595153808594,1.1873685121536255,1.2698651552200317,2,1.2698651552200317,1.2236595153808594,0.04620563983917236,0.08249664306640625,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,,
5,1.0,B,ramp,True,False,40.160000000000004,20.80000000000001,1,accelerate,2.0,2.0000000000000284,46.5,17.00000000000003,2,1,decelerate-accelerate,0.7339444160461426,0.7577437162399292,0.7002397179603577,1,0.7577437162399292,0.7339444160461426,0.02379930019378662,0.05750399827957153,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,,
6,1.2000000000000002,A,mainline,True,False,49.84000000000002,16.400000000000034,2,decelerate,-3.0,-3.000000000000007,44.36000000000001,21.200000000000017,2,1,decelerate-accelerate,1.2797985076904297,1.2431440353393555,1.314055323600769,2,1.314055323600769,1.2797985076904297,0.034256815910339355,0.07091128826141357,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,,
6,1.2000000000000002,B,ramp,True,False,44.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,49.84000000000002,16.400000000000034,2,1,decelerate-accelerate,0.7580715417861938,0.7765254974365234,0.730022132396698,1,0.7765254974365234,0.7580715417861938,0.01845395565032959,0.04650336503982544,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,,
7,1.4000000000000001,A,mainline,True,False,53.06000000000003,15.800000000000036,2,decelerate,-3.0,-3.000000000000007,48.64000000000001,21.600000000000023,2,1,decelerate-accelerate,1.3316706418991089,1.294098973274231,1.3528563976287842,2,1.3528563976287842,1.3316706418991089,0.021185755729675293,0.05875742435455322,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,,
7,1.4000000000000001,B,ramp,True,False,48.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,53.06000000000003,15.800000000000036,2,1,decelerate-accelerate,0.7573495507240295,0.7740423679351807,0.7311655282974243,1,0.7740423679351807,0.7573495507240295,0.016692817211151123,0.04287683963775635,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,,
8,1.6,A,mainline,True,False,56.16000000000004,15.200000000000035,2,decelerate,-3.0,-3.000000000000007,53.000000000000014,22.00000000000003,2,1,decelerate-accelerate,1.3139479160308838,1.2768057584762573,1.32158362865448,2,1.32158362865448,1.3139479160308838,0.007635712623596191,0.044777870178222656,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,,
8,1.6,B,ramp,True,False,53.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,56.16000000000004,15.200000000000035,2,1,decelerate-accelerate,0.760309100151062,0.776572048664093,0.7366957068443298,1,0.776572048664093,0.760309100151062,0.016262948513031006,0.039876341819763184,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,,
9,1.8,A,mainline,True,False,59.14000000000004,14.600000000000033,2,decelerate,-3.0,-3.000000000000007,57.44000000000002,22.400000000000034,2,1,decelerate-accelerate,1.3288660049438477,1.2938580513000488,1.3348020315170288,2,1.3348020315170288,1.3288660049438477,0.005936026573181152,0.04094398021697998,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,,
9,1.8,B,ramp,True,False,57.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,59.14000000000004,14.600000000000033,2,1,decelerate-accelerate,0.7644791007041931,0.7803917527198792,0.7437174916267395,1,0.7803917527198792,0.7644791007041931,0.015912652015686035,0.03667426109313965,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,,
10,2.0,A,mainline,True,False,62.00000000000004,14.000000000000032,2,decelerate,-3.0,-3.000000000000007,61.96000000000003,22.80000000000004,2,1,decelerate-accelerate,1.3635838031768799,1.3297618627548218,1.3690203428268433,2,1.3690203428268433,1.3635838031768799,0.005436539649963379,0.039258480072021484,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,,
10,2.0,B,ramp,True,False,61.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,62.00000000000004,14.000000000000032,2,1,decelerate-accelerate,0.7659745812416077,0.7811199426651001,0.7483843564987183,1,0.7811199426651001,0.7659745812416077,0.015145361423492432,0.032735586166381836,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,,
11,2.2,A,mainline,True,False,64.74000000000004,13.40000000000003,2,decelerate,-3.0,-3.000000000000007,66.56000000000004,23.200000000000045,2,1,decelerate-accelerate,1.3992618322372437,1.3657575845718384,1.4052056074142456,2,1.4052056074142456,1.3992618322372437,0.005943775177001953,0.03944802284240723,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,,
11,2.2,B,ramp,True,False,66.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,64.74000000000004,13.40000000000003,2,1,decelerate-accelerate,0.7673553824424744,0.7814538478851318,0.7517542243003845,1,0.7814538478851318,0.7673553824424744,0.01409846544265747,0.029699623584747314,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,,
12,2.4000000000000004,A,mainline,True,False,67.36000000000004,12.80000000000003,2,decelerate,-3.0,-3.000000000000007,71.24000000000007,23.60000000000005,2,1,decelerate-accelerate,1.421426773071289,1.3878885507583618,1.4278876781463623,2,1.4278876781463623,1.421426773071289,0.006460905075073242,0.03999912738800049,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,,
12,2.4000000000000004,B,ramp,True,False,71.24000000000007,23.60000000000005,1,accelerate,2.0,2.0000000000000284,67.36000000000004,12.80000000000003,2,1,decelerate-accelerate,0.7692904472351074,0.7823147773742676,0.7552648186683655,1,0.7823147773742676,0.7692904472351074,0.013024330139160156,0.0270499587059021,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,,
13,2.6,A,mainline,True,False,69.86000000000004,12.200000000000028,2,decelerate,-3.0,-3.000000000000007,76.00000000000009,24.000000000000057,2,1,decelerate-accelerate,1.440093755722046,1.4068799018859863,1.4468250274658203,2,1.4468250274658203,1.440093755722046,0.006731271743774414,0.039945125579833984,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,,
13,2.6,B,ramp,True,False,76.00000000000009,24.000000000000057,1,accelerate,2.0,2.0000000000000284,69.86000000000004,12.200000000000028,2,1,decelerate-accelerate,0.7713529467582703,0.7831905484199524,0.7590270638465881,1,0.7831905484199524,0.7713529467582703,0.011837601661682129,0.024163484573364258,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,,
14,2.8000000000000003,A,mainline,True,False,72.24000000000004,11.600000000000026,2,decelerate,-3.0,-3.000000000000007,80.84000000000009,24.400000000000063,2,1,decelerate-accelerate,1.441659927368164,1.4091473817825317,1.447450876235962,2,1.447450876235962,1.441659927368164,0.0057909488677978516,0.038303494453430176,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,,
14,2.8000000000000003,B,ramp,True,False,80.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,72.24000000000004,11.600000000000026,2,1,decelerate-accelerate,0.7735463976860046,0.784084677696228,0.7630447149276733,1,0.784084677696228,0.7735463976860046,0.010538280010223389,0.021039962768554688,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,,
15,3.0,A,mainline,True,False,74.50000000000004,11.000000000000025,2,decelerate,-3.0,-3.000000000000007,85.76000000000009,24.800000000000068,2,1,decelerate-accelerate,1.4383820295333862,1.4064698219299316,1.4427992105484009,2,1.4427992105484009,1.4383820295333862,0.0044171810150146484,0.03632938861846924,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,,
15,3.0,B,ramp,True,False,85.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,74.50000000000004,11.000000000000025,2,1,decelerate-accelerate,0.7760475277900696,0.7851862907409668,0.7675021290779114,1,0.7851862907409668,0.7760475277900696,0.009138762950897217,0.01768416166305542,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,,
16,3.2,A,mainline,True,False,76.64000000000006,10.400000000000023,2,decelerate,-3.0,-3.000000000000007,90.7600000000001,25.200000000000074,2,1,decelerate-accelerate,1.4420521259307861,1.4112193584442139,1.445090651512146,2,1.445090651512146,1.4420521259307861,0.0030385255813598633,0.03387129306793213,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,,
16,3.2,B,ramp,True,False,90.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,76.64000000000006,10.400000000000023,2,1,decelerate-accelerate,0.7792519330978394,0.7869294881820679,0.772813618183136,1,0.7869294881820679,0.7792519330978394,0.007677555084228516,0.014115869998931885,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,,
17,3.4000000000000004,A,mainline,True,False,78.66000000000007,9.800000000000022,2,decelerate,-3.0,-3.000000000000007,95.84000000000012,25.60000000000008,2,1,decelerate-accelerate,1.446915864944458,1.4171346426010132,1.4492613077163696,2,1.4492613077163696,1.446915864944458,0.002345442771911621,0.032126665115356445,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,,
17,3.4000000000000004,B,ramp,True,False,95.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,78.66000000000007,9.800000000000022,2,1,decelerate-accelerate,0.7812992334365845,0.7882556915283203,0.7767260074615479,1,0.7882556915283203,0.7812992334365845,0.00695645809173584,0.011529684066772461,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,,
18,3.6,A,mainline,True,False,80.56000000000007,9.20000000000002,2,decelerate,-3.0,-3.000000000000007,101.00000000000013,26.000000000000085,2,1,decelerate-accelerate,1.4522051811218262,1.4234968423843384,1.453895926475525,2,1.453895926475525,1.4522051811218262,0.0016907453536987305,0.030399084091186523,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,18.834173914945822,
18,3.6,B,ramp,True,False,101.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,80.56000000000007,9.20000000000002,2,1,decelerate-accelerate,0.786950409412384,0.7935177087783813,0.7841214537620544,1,0.7935177087783813,0.786950409412384,0.0065672993659973145,0.009396255016326904,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,18.834173914945822,
19,3.8000000000000003,A,mainline,True,False,82.34000000000007,8.60000000000002,0,maintain,-3.0,0.0,106.24000000000015,26.40000000000009,0,0,maintain-maintain,1.4322243928909302,1.4243347644805908,1.4288028478622437,0,1.4322243928909302,1.4288028478622437,0.0034215450286865234,0.007889628410339355,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,22.354062248417634,
19,3.8000000000000003,B,ramp,True,False,106.24000000000015,26.40000000000009,0,maintain,2.0,0.0,82.34000000000007,8.60000000000002,0,0,maintain-maintain,0.7384840250015259,0.7331887483596802,0.7128251194953918,0,0.7384840250015259,0.7331887483596802,0.005295276641845703,0.025658905506134033,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,22.354062248417634,
20,4.0,A,mainline,True,False,84.0600000000001,8.60000000000002,0,maintain,0.0,0.0,111.52000000000018,26.40000000000009,0,0,maintain-maintain,1.3958215713500977,1.38811457157135,1.3919037580490112,0,1.3958215713500977,1.3919037580490112,0.003917813301086426,0.007706999778747559,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,25.876474320959034,
20,4.0,B,ramp,True,False,111.52000000000018,26.40000000000009,0,maintain,0.0,0.0,84.0600000000001,8.60000000000002,0,0,maintain-maintain,0.7262455821037292,0.7206125259399414,0.7035077214241028,0,0.7262455821037292,0.7206125259399414,0.005633056163787842,0.022737860679626465,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,25.876474320959034,
21,4.2,A,mainline,True,False,85.78000000000013,8.60000000000002,0,maintain,0.0,0.0,116.80000000000021,26.40000000000009,0,0,maintain-maintain,1.3565897941589355,1.3498804569244385,1.3509474992752075,0,1.3565897941589355,1.3509474992752075,0.005642294883728027,0.00670933723449707,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,29.409221867312795,
21,4.2,B,ramp,True,False,116.80000000000021,26.40000000000009,0,maintain,0.0,0.0,85.78000000000013,8.60000000000002,0,0,maintain-maintain,0.7195889949798584,0.714390754699707,0.6994356513023376,0,0.7195889949798584,0.714390754699707,0.005198240280151367,0.020153343677520752,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,29.409221867312795,
22,4.4,A,mainline,True,False,87.50000000000016,8.60000000000002,0,maintain,0.0,0.0,122.08000000000024,26.40000000000009,0,0,maintain-maintain,1.320525884628296,1.3146415948867798,1.3135470151901245,0,1.320525884628296,1.3146415948867798,0.005884289741516113,0.006978869438171387,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,32.95499313699398,
22,4.4,B,ramp,True,False,122.08000000000024,26.40000000000009,0,maintain,0.0,0.0,87.50000000000016,8.60000000000002,0,0,maintain-maintain,0.7128740549087524,0.7081207036972046,0.6953001618385315,0,0.7128740549087524,0.7081207036972046,0.0047533512115478516,0.017573893070220947,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,32.95499313699398,
23,4.6000000000000005,A,mainline,True,False,89.22000000000018,8.60000000000002,0,maintain,0.0,0.0,127.36000000000027,26.40000000000009,0,0,maintain-maintain,1.3249506950378418,1.3209394216537476,1.3189953565597534,0,1.3249506950378418,1.3209394216537476,0.004011273384094238,0.005955338478088379,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,36.51055584927248,
23,4.6000000000000005,B,ramp,True,False,127.36000000000027,26.40000000000009,0,maintain,0.0,0.0,89.22000000000018,8.60000000000002,0,0,maintain-maintain,0.7060080766677856,0.7017005681991577,0.6910201907157898,0,0.7060080766677856,0.7017005681991577,0.00430750846862793,0.01498788595199585,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,36.51055584927248,
24,4.800000000000001,A,mainline,True,False,90.94000000000021,8.60000000000002,0,maintain,0.0,0.0,132.64000000000024,26.40000000000009,0,0,maintain-maintain,1.3493788242340088,1.3467754125595093,1.3454978466033936,0,1.3493788242340088,1.3467754125595093,0.0026034116744995117,0.0038809776306152344,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,40.0700703971756,
24,4.800000000000001,B,ramp,True,False,132.64000000000024,26.40000000000009,0,maintain,0.0,0.0,90.94000000000021,8.60000000000002,0,0,maintain-maintain,0.6989496350288391,0.6950854063034058,0.686559796333313,0,0.6989496350288391,0.6950854063034058,0.0038642287254333496,0.012389838695526123,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,40.0700703971756,
25,5.0,A,mainline,True,False,92.66000000000024,8.60000000000002,0,maintain,0.0,0.0,137.92000000000021,26.40000000000009,0,0,maintain-maintain,1.3756743669509888,1.374250054359436,1.3738921880722046,0,1.3756743669509888,1.374250054359436,0.0014243125915527344,0.0017821788787841797,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,43.6300687605238,
25,5.0,B,ramp,True,False,137.92000000000021,26.40000000000009,0,maintain,0.0,0.0,92.66000000000024,8.60000000000002,0,0,maintain-maintain,0.691727340221405,0.6883032917976379,0.6819449067115784,0,0.691727340221405,0.6883032917976379,0.00342404842376709,0.00978243350982666,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,43.6300687605238,
26,5.2,A,mainline,True,False,94.38000000000027,8.60000000000002,2,decelerate,0.0,-3.000000000000007,143.2000000000002,26.40000000000009,2,0,decelerate-maintain,1.4031455516815186,1.4027560949325562,1.4034663438796997,2,1.4034663438796997,1.4031455516815186,0.00032079219818115234,0.0007102489471435547,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,47.250068760523774,
26,5.2,B,ramp,True,False,143.2000000000002,26.40000000000009,0,maintain,0.0,0.0,94.38000000000027,8.60000000000002,2,0,decelerate-maintain,0.6844527721405029,0.681471586227417,0.6772773861885071,0,0.6844527721405029,0.681471586227417,0.0029811859130859375,0.00717538595199585,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,47.250068760523774,
27,5.4,A,mainline,True,False,96.04000000000026,8.000000000000018,1,accelerate,-3.0,1.999999999999993,148.48000000000016,26.40000000000009,1,0,accelerate-maintain,1.4207645654678345,1.4242883920669556,1.4215434789657593,1,1.4242883920669556,1.4215434789657593,0.002744913101196289,0.0035238265991210938,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,50.89006876052375,
27,5.4,B,ramp,True,False,148.48000000000016,26.40000000000009,0,maintain,0.0,0.0,96.04000000000026,8.000000000000018,1,0,accelerate-maintain,0.6738311648368835,0.6702715158462524,0.6682164072990417,0,0.6738311648368835,0.6702715158462524,0.0035596489906311035,0.005614757537841797,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,50.89006876052375,
28,5.6000000000000005,A,mainline,True,False,97.68000000000026,8.400000000000016,2,decelerate,2.0,-3.000000000000007,153.76000000000013,26.40000000000009,2,0,decelerate-maintain,1.4556193351745605,1.45836341381073,1.459678292274475,2,1.459678292274475,1.45836341381073,0.0013148784637451172,0.004058957099914551,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,54.550068760523715,
28,5.6000000000000005,B,ramp,True,False,153.76000000000013,26.40000000000009,0,maintain,0.0,0.0,97.68000000000026,8.400000000000016,2,0,decelerate-maintain,0.6686573624610901,0.6661993861198425,0.6663858294487,0,0.6686573624610901,0.6663858294487,0.0022715330123901367,0.0024579763412475586,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,54.550068760523715,
29,5.800000000000001,A,mainline,True,False,99.30000000000027,7.800000000000015,1,accelerate,-3.0,1.999999999999993,159.0400000000001,26.40000000000009,1,0,accelerate-maintain,1.4611389636993408,1.4690386056900024,1.4636454582214355,1,1.4690386056900024,1.4636454582214355,0.0053931474685668945,0.007899641990661621,"[true, true, true]",False,False,False,67011,400000,647da288c1ffa242ac78c7ba1e405a2d7e269807f11898f80b965b6d9f18263d,validation_001,0,0,1153168656,0,58.23006876052369,
