policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
32,6.4,A,mainline,True,False,195.0000000000004,30.0,1,accelerate,2.0,0.0,151.42000000000033,19.40000000000012,1,0,accelerate-maintain,0.6373586058616638,0.6459868550300598,0.624696671962738,1,0.6459868550300598,0.6373586058616638,0.008628249168395996,0.021290183067321777,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,40.8899312394762
32,6.4,B,ramp,True,False,151.42000000000033,19.40000000000012,0,maintain,2.0,0.0,195.0000000000004,30.0,1,0,accelerate-maintain,0.5192279815673828,0.5190585255622864,0.5045361518859863,0,0.5192279815673828,0.5190585255622864,0.00016945600509643555,0.014691829681396484,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,40.8899312394762
33,6.6000000000000005,A,mainline,True,False,201.0000000000004,30.0,1,accelerate,2.0,0.0,155.30000000000032,19.40000000000012,1,0,accelerate-maintain,0.6375288963317871,0.6461505889892578,0.6243630647659302,1,0.6461505889892578,0.6375288963317871,0.008621692657470703,0.021787524223327637,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,43.0099312394762
33,6.6000000000000005,B,ramp,True,False,155.30000000000032,19.40000000000012,0,maintain,0.0,0.0,201.0000000000004,30.0,1,0,accelerate-maintain,0.5175520181655884,0.5172591805458069,0.5025732517242432,0,0.5175520181655884,0.5172591805458069,0.00029283761978149414,0.014978766441345215,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,43.0099312394762
34,6.800000000000001,A,mainline,True,False,207.0000000000004,30.0,1,accelerate,2.0,0.0,159.18000000000032,19.40000000000012,1,0,accelerate-maintain,0.6375874876976013,0.6461654305458069,0.6239445209503174,1,0.6461654305458069,0.6375874876976013,0.008577942848205566,0.022220909595489502,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,45.12993123947621
34,6.800000000000001,B,ramp,True,False,159.18000000000032,19.40000000000012,0,maintain,0.0,0.0,207.0000000000004,30.0,1,0,accelerate-maintain,0.5158957242965698,0.5154796838760376,0.5006330013275146,0,0.5158957242965698,0.5154796838760376,0.00041604042053222656,0.015262722969055176,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,45.12993123947621
35,7.0,A,mainline,True,False,213.0000000000004,30.0,1,accelerate,2.0,0.0,163.06000000000031,19.40000000000012,1,0,accelerate-maintain,0.6374882459640503,0.6459712386131287,0.6234047412872314,1,0.6459712386131287,0.6374882459640503,0.00848299264907837,0.022566497325897217,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,47.24993123947621
35,7.0,B,ramp,True,False,163.06000000000031,19.40000000000012,0,maintain,0.0,0.0,213.0000000000004,30.0,1,0,accelerate-maintain,0.5140388011932373,0.5135105848312378,0.49846288561820984,0,0.5140388011932373,0.5135105848312378,0.0005282163619995117,0.015575915575027466,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,47.24993123947621
36,7.2,A,mainline,True,False,219.0000000000004,30.0,1,accelerate,2.0,0.0,166.9400000000003,19.40000000000012,1,0,accelerate-maintain,0.6071764230728149,0.6122578382492065,0.6003802418708801,1,0.6122578382492065,0.6071764230728149,0.0050814151763916016,0.011877596378326416,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,49.369931239476216
36,7.2,B,ramp,True,False,166.9400000000003,19.40000000000012,0,maintain,0.0,0.0,219.0000000000004,30.0,1,0,accelerate-maintain,0.5164306163787842,0.5144840478897095,0.49551182985305786,0,0.5164306163787842,0.5144840478897095,0.001946568489074707,0.02091878652572632,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,49.369931239476216
37,7.4,A,mainline,True,False,225.0000000000004,30.0,1,accelerate,2.0,0.0,170.8200000000003,19.40000000000012,1,0,accelerate-maintain,0.6053444743156433,0.6107838153839111,0.598047137260437,1,0.6107838153839111,0.6053444743156433,0.005439341068267822,0.012736678123474121,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,51.48993123947622
37,7.4,B,ramp,True,False,170.8200000000003,19.40000000000012,0,maintain,0.0,0.0,225.0000000000004,30.0,1,0,accelerate-maintain,0.514242947101593,0.5122087597846985,0.4930410385131836,0,0.514242947101593,0.5122087597846985,0.0020341873168945312,0.021201908588409424,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,51.48993123947622
38,7.6000000000000005,A,mainline,True,False,231.0000000000004,30.0,1,accelerate,2.0,0.0,174.7000000000003,19.40000000000012,1,0,accelerate-maintain,0.6035606861114502,0.6093538403511047,0.5957623720169067,1,0.6093538403511047,0.6035606861114502,0.005793154239654541,0.013591468334197998,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,53.609931239476225
38,7.6000000000000005,B,ramp,True,False,174.7000000000003,19.40000000000012,0,maintain,0.0,0.0,231.0000000000004,30.0,1,0,accelerate-maintain,0.5120647549629211,0.5099415183067322,0.49058085680007935,0,0.5120647549629211,0.5099415183067322,0.002123236656188965,0.021483898162841797,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,53.609931239476225
39,7.800000000000001,A,mainline,True,False,237.0000000000004,30.0,1,accelerate,2.0,0.0,178.5800000000003,19.40000000000012,1,0,accelerate-maintain,0.6017799377441406,0.6079260110855103,0.5934802293777466,1,0.6079260110855103,0.6017799377441406,0.006146073341369629,0.014445781707763672,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,55.72993123947623
39,7.800000000000001,B,ramp,True,False,178.5800000000003,19.40000000000012,0,maintain,0.0,0.0,237.0000000000004,30.0,1,0,accelerate-maintain,0.509895384311676,0.5076823234558105,0.48813045024871826,0,0.509895384311676,0.5076823234558105,0.0022130608558654785,0.021764934062957764,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,55.72993123947623
40,8.0,A,mainline,True,False,243.0000000000004,30.0,1,accelerate,2.0,0.0,182.4600000000003,19.40000000000012,1,0,accelerate-maintain,0.5965443849563599,0.6032118201255798,0.5877655148506165,1,0.6032118201255798,0.5965443849563599,0.006667435169219971,0.015446305274963379,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,57.849931239476234
40,8.0,B,ramp,True,False,182.4600000000003,19.40000000000012,0,maintain,0.0,0.0,243.0000000000004,30.0,1,0,accelerate-maintain,0.507379949092865,0.5050932765007019,0.4851384162902832,0,0.507379949092865,0.5050932765007019,0.002286672592163086,0.022241532802581787,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,57.849931239476234
41,8.200000000000001,A,mainline,True,False,249.0000000000004,30.0,1,accelerate,2.0,0.0,186.3400000000003,19.40000000000012,1,0,accelerate-maintain,0.5894371271133423,0.5966852307319641,0.5802029371261597,1,0.5966852307319641,0.5894371271133423,0.007248103618621826,0.016482293605804443,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,59.96993123947624
41,8.200000000000001,B,ramp,True,False,186.3400000000003,19.40000000000012,0,maintain,0.0,0.0,249.0000000000004,30.0,1,0,accelerate-maintain,0.5046674609184265,0.5023162364959717,0.48183685541152954,0,0.5046674609184265,0.5023162364959717,0.002351224422454834,0.022830605506896973,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,59.96993123947624
42,8.4,A,mainline,True,False,255.0000000000004,30.0,1,accelerate,2.0,0.0,190.22000000000028,19.40000000000012,1,0,accelerate-maintain,0.5836471319198608,0.5910688042640686,0.574080765247345,1,0.5910688042640686,0.5836471319198608,0.007421672344207764,0.016988039016723633,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
42,8.4,B,ramp,True,False,190.22000000000028,19.40000000000012,0,maintain,0.0,0.0,255.0000000000004,30.0,1,0,accelerate-maintain,0.5019623637199402,0.4995458126068115,0.4785434603691101,0,0.5019623637199402,0.4995458126068115,0.002416551113128662,0.023418903350830078,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
43,8.6,A,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,194.10000000000028,19.40000000000012,0,1,inactive-active,0.6566038131713867,0.7038902044296265,0.6165290474891663,1,0.7038902044296265,0.6566038131713867,0.047286391258239746,0.0873611569404602,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
43,8.6,B,ramp,True,False,194.10000000000028,19.40000000000012,1,accelerate,0.0,2.0000000000000284,261.0000000000004,0.0,0,1,inactive-active,0.5108784437179565,0.5167096257209778,0.4948895573616028,1,0.5167096257209778,0.5108784437179565,0.00583118200302124,0.021820068359375,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
44,8.8,A,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,198.0200000000003,19.800000000000125,0,1,inactive-active,0.6696146726608276,0.7152634859085083,0.632282018661499,1,0.7152634859085083,0.6696146726608276,0.045648813247680664,0.08298146724700928,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
44,8.8,B,ramp,True,False,198.0200000000003,19.800000000000125,1,accelerate,2.0,2.0000000000000284,261.0000000000004,0.0,0,1,inactive-active,0.4998703598976135,0.5048647522926331,0.4837178885936737,1,0.5048647522926331,0.4998703598976135,0.004994392395019531,0.02114686369895935,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
45,9.0,A,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,202.0200000000003,20.20000000000013,0,1,inactive-active,0.7521992921829224,0.8033344745635986,0.7028263211250305,1,0.8033344745635986,0.7521992921829224,0.05113518238067627,0.10050815343856812,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
45,9.0,B,ramp,True,False,202.0200000000003,20.20000000000013,1,accelerate,2.0,2.0000000000000284,261.0000000000004,0.0,0,1,inactive-active,0.4908719062805176,0.49471116065979004,0.4740516245365143,1,0.49471116065979004,0.4908719062805176,0.003839254379272461,0.020659536123275757,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
46,9.200000000000001,A,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,206.10000000000034,20.600000000000136,0,1,inactive-active,0.8822404742240906,0.9092198014259338,0.8175557255744934,1,0.9092198014259338,0.8822404742240906,0.02697932720184326,0.09166407585144043,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
46,9.200000000000001,B,ramp,True,False,206.10000000000034,20.600000000000136,1,accelerate,2.0,2.0000000000000284,261.0000000000004,0.0,0,1,inactive-active,0.47783422470092773,0.48046618700027466,0.4593783915042877,1,0.48046618700027466,0.47783422470092773,0.002631962299346924,0.02108779549598694,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
47,9.4,A,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,210.26000000000036,21.000000000000142,0,1,inactive-active,0.9181365966796875,0.9272187352180481,0.8457961082458496,1,0.9272187352180481,0.9181365966796875,0.009082138538360596,0.08142262697219849,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
47,9.4,B,ramp,True,False,210.26000000000036,21.000000000000142,1,accelerate,2.0,2.0000000000000284,261.0000000000004,0.0,0,1,inactive-active,0.46451878547668457,0.4659237861633301,0.44439005851745605,1,0.4659237861633301,0.46451878547668457,0.0014050006866455078,0.021533727645874023,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
48,9.600000000000001,A,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,214.50000000000037,21.400000000000148,0,1,inactive-active,0.8388197422027588,0.8636838793754578,0.7678565382957458,1,0.8636838793754578,0.8388197422027588,0.024864137172698975,0.09582734107971191,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
48,9.600000000000001,B,ramp,True,False,214.50000000000037,21.400000000000148,1,accelerate,2.0,2.0000000000000284,261.0000000000004,0.0,0,1,inactive-active,0.4555201530456543,0.4560135006904602,0.4346438944339752,1,0.4560135006904602,0.4555201530456543,0.0004933476448059082,0.021369606256484985,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
49,9.8,A,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,218.82000000000042,21.800000000000153,0,1,inactive-active,0.18747103214263916,0.08843080699443817,0.12233199179172516,0,0.18747103214263916,0.12233199179172516,0.065139040350914,0.09904022514820099,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
49,9.8,B,ramp,True,False,218.82000000000042,21.800000000000153,1,accelerate,2.0,2.0000000000000284,261.0000000000004,0.0,0,1,inactive-active,0.45346182584762573,0.45355039834976196,0.4333134889602661,1,0.45355039834976196,0.45346182584762573,8.857250213623047e-05,0.02023690938949585,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
50,10.0,A,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,223.22000000000045,22.20000000000016,0,0,inactive-active,-0.7784469127655029,-1.084621787071228,-0.8041158318519592,0,-0.7784469127655029,-0.8041158318519592,0.0256689190864563,0.3061748743057251,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
50,10.0,B,ramp,True,False,223.22000000000045,22.20000000000016,0,maintain,2.0,0.0,261.0000000000004,0.0,0,0,inactive-active,0.45132899284362793,0.4510056972503662,0.43191564083099365,0,0.45132899284362793,0.4510056972503662,0.00032329559326171875,0.019413352012634277,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
51,10.200000000000001,A,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,227.6600000000005,22.20000000000016,0,0,inactive-active,-1.2514891624450684,-1.7551474571228027,-1.1945667266845703,2,-1.1945667266845703,-1.2514891624450684,0.05692243576049805,0.5605807304382324,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
51,10.200000000000001,B,ramp,True,False,227.6600000000005,22.20000000000016,0,maintain,0.0,0.0,261.0000000000004,0.0,0,0,inactive-active,0.45082658529281616,0.4501546621322632,0.43198883533477783,0,0.45082658529281616,0.4501546621322632,0.0006719231605529785,0.01883774995803833,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
52,10.4,A,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,232.10000000000056,22.20000000000016,0,0,inactive-active,-1.686245322227478,-2.330080509185791,-1.5592435598373413,2,-1.5592435598373413,-1.686245322227478,0.12700176239013672,0.7708369493484497,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
52,10.4,B,ramp,True,False,232.10000000000056,22.20000000000016,0,maintain,0.0,0.0,261.0000000000004,0.0,0,0,inactive-active,0.4501205086708069,0.4492266774177551,0.431096613407135,0,0.4501205086708069,0.4492266774177551,0.0008938312530517578,0.019023895263671875,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
53,10.600000000000001,A,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,236.54000000000062,22.20000000000016,0,0,inactive-active,-2.11356258392334,-2.8823976516723633,-1.9344985485076904,2,-1.9344985485076904,-2.11356258392334,0.17906403541564941,0.9478991031646729,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
53,10.600000000000001,B,ramp,True,False,236.54000000000062,22.20000000000016,0,maintain,0.0,0.0,261.0000000000004,0.0,0,0,inactive-active,0.44240790605545044,0.4412989020347595,0.421701580286026,0,0.44240790605545044,0.4412989020347595,0.001109004020690918,0.02070632576942444,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
54,10.8,A,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,240.98000000000067,22.20000000000016,0,0,inactive-active,-2.125389575958252,-2.868198871612549,-1.9365196228027344,2,-1.9365196228027344,-2.125389575958252,0.18886995315551758,0.9316792488098145,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
54,10.8,B,ramp,True,False,240.98000000000067,22.20000000000016,0,maintain,0.0,0.0,261.0000000000004,0.0,0,0,inactive-active,0.42894381284713745,0.4267048239707947,0.4100847840309143,0,0.42894381284713745,0.4267048239707947,0.0022389888763427734,0.018859028816223145,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
55,11.0,A,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,245.42000000000073,22.20000000000016,0,0,inactive-active,-1.9787782430648804,-2.662252426147461,-1.7881150245666504,2,-1.7881150245666504,-1.9787782430648804,0.19066321849822998,0.8741374015808105,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
55,11.0,B,ramp,True,False,245.42000000000073,22.20000000000016,0,maintain,0.0,0.0,261.0000000000004,0.0,0,0,inactive-active,0.4216576814651489,0.41949498653411865,0.4028977155685425,0,0.4216576814651489,0.41949498653411865,0.0021626949310302734,0.018759965896606445,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
56,11.200000000000001,A,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,249.86000000000078,22.20000000000016,0,0,inactive-active,-1.8681029081344604,-2.5603129863739014,-1.656957983970642,2,-1.656957983970642,-1.8681029081344604,0.21114492416381836,0.9033550024032593,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
56,11.200000000000001,B,ramp,True,False,249.86000000000078,22.20000000000016,0,maintain,0.0,0.0,261.0000000000004,0.0,0,0,inactive-active,0.41442131996154785,0.4123350977897644,0.3957616984844208,0,0.41442131996154785,0.4123350977897644,0.0020862221717834473,0.018659621477127075,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
57,11.4,A,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,254.30000000000084,22.20000000000016,0,0,inactive-active,-1.6945770978927612,-2.381319761276245,-1.4684631824493408,2,-1.4684631824493408,-1.6945770978927612,0.2261139154434204,0.9128565788269043,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
57,11.4,B,ramp,True,False,254.30000000000084,22.20000000000016,0,maintain,0.0,0.0,261.0000000000004,0.0,0,0,inactive-active,0.40723222494125366,0.40522271394729614,0.3886742889881134,0,0.40723222494125366,0.40522271394729614,0.0020095109939575195,0.01855793595314026,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
58,11.600000000000001,A,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,258.74000000000086,22.20000000000016,0,0,inactive-active,-1.3123232126235962,-1.9028851985931396,-1.1021257638931274,2,-1.1021257638931274,-1.3123232126235962,0.21019744873046875,0.8007594347000122,"[true, true, true]",False,True,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
58,11.600000000000001,B,ramp,True,False,258.74000000000086,22.20000000000016,0,maintain,0.0,0.0,261.0000000000004,0.0,0,0,inactive-active,0.4000874161720276,0.39815467596054077,0.38163256645202637,0,0.4000874161720276,0.39815467596054077,0.0019327402114868164,0.01845484972000122,"[true, true, true]",False,True,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,0,10,818399917,20,
0,0.0,A,ramp,True,False,38.4,16.0,1,accelerate,0.0,2.0000000000000284,28.0,20.0,1,1,accelerate-accelerate,0.5247591733932495,0.547906219959259,0.4879767894744873,1,0.547906219959259,0.5247591733932495,0.02314704656600952,0.05992943048477173,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,1,10,818399917,21,
0,0.0,B,mainline,True,False,28.0,20.0,1,accelerate,0.0,2.0000000000000284,38.4,16.0,1,1,accelerate-accelerate,0.7529407739639282,0.7678606510162354,0.7103921175003052,1,0.7678606510162354,0.7529407739639282,0.014919877052307129,0.057468533515930176,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,1,10,818399917,21,
1,0.2,A,ramp,True,False,41.64,16.400000000000006,1,accelerate,2.0,2.0000000000000284,32.04,20.400000000000006,1,1,accelerate-accelerate,0.5157015323638916,0.5339057445526123,0.48348069190979004,1,0.5339057445526123,0.5157015323638916,0.018204212188720703,0.050425052642822266,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,1,10,818399917,21,
1,0.2,B,mainline,True,False,32.04,20.400000000000006,1,accelerate,2.0,2.0000000000000284,41.64,16.400000000000006,1,1,accelerate-accelerate,0.7532187104225159,0.7685039639472961,0.7085630893707275,1,0.7685039639472961,0.7532187104225159,0.015285253524780273,0.059940874576568604,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,1,10,818399917,21,
2,0.4,A,ramp,True,False,44.96,16.80000000000001,1,accelerate,2.0,2.0000000000000284,36.160000000000004,20.80000000000001,1,1,accelerate-accelerate,0.5087726712226868,0.5210280418395996,0.48212873935699463,1,0.5210280418395996,0.5087726712226868,0.012255370616912842,0.03889930248260498,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,1,10,818399917,21,
2,0.4,B,mainline,True,False,36.160000000000004,20.80000000000001,1,accelerate,2.0,2.0000000000000284,44.96,16.80000000000001,1,1,accelerate-accelerate,0.7560126781463623,0.7710692286491394,0.7103967666625977,1,0.7710692286491394,0.7560126781463623,0.0150565505027771,0.06067246198654175,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,1,10,818399917,21,
3,0.6000000000000001,A,ramp,True,False,48.36000000000001,17.200000000000017,1,accelerate,2.0,2.0000000000000284,40.36000000000001,21.200000000000017,1,1,accelerate-accelerate,0.5178006291389465,0.5264949798583984,0.4930306673049927,1,0.5264949798583984,0.5178006291389465,0.008694350719451904,0.03346431255340576,"[true, true, true]",False,False,False,67011,350000,e5909ed0cf795e635effddae949df0eb46a7b600c4b0f6a0e396dc75e25ddeb5,validation_003,1,10,818399917,21,
