policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
31,6.2,A,ramp,True,False,175.2000000000001,23.200000000000102,0,maintain,0.0,0.0,151.64000000000024,21.60000000000005,0,0,maintain-maintain,0.6463671326637268,0.6405921578407288,0.6371793746948242,0,0.6463671326637268,0.6405921578407288,0.005774974822998047,0.009187757968902588,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,18.690068760523673,
31,6.2,B,mainline,True,False,151.64000000000024,21.60000000000005,0,maintain,2.0,0.0,175.2000000000001,23.200000000000102,0,0,maintain-maintain,0.478042334318161,0.47753795981407166,0.461141437292099,0,0.478042334318161,0.47753795981407166,0.0005043745040893555,0.01690089702606201,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,18.690068760523673,
32,6.4,A,ramp,True,False,179.8400000000001,23.200000000000102,0,maintain,0.0,0.0,155.9600000000003,21.60000000000005,0,0,maintain-maintain,0.6404823064804077,0.6338226795196533,0.632166862487793,0,0.6404823064804077,0.6338226795196533,0.0066596269607543945,0.008315443992614746,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,19.01006876052361,
32,6.4,B,mainline,True,False,155.9600000000003,21.60000000000005,0,maintain,0.0,0.0,179.8400000000001,23.200000000000102,0,0,maintain-maintain,0.468267560005188,0.4679064154624939,0.4507777988910675,0,0.468267560005188,0.4679064154624939,0.0003611445426940918,0.017489761114120483,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,19.01006876052361,
33,6.6000000000000005,A,ramp,True,False,184.48000000000008,23.200000000000102,0,maintain,0.0,0.0,160.28000000000034,21.60000000000005,0,0,maintain-maintain,0.6364260315895081,0.6296000480651855,0.6282041072845459,0,0.6364260315895081,0.6296000480651855,0.00682598352432251,0.008221924304962158,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,19.330068760523545,
33,6.6000000000000005,B,mainline,True,False,160.28000000000034,21.60000000000005,0,maintain,0.0,0.0,184.48000000000008,23.200000000000102,0,0,maintain-maintain,0.46167775988578796,0.4613978862762451,0.4437779486179352,0,0.46167775988578796,0.4613978862762451,0.0002798736095428467,0.017899811267852783,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,19.330068760523545,
34,6.800000000000001,A,ramp,True,False,189.12000000000006,23.200000000000102,0,maintain,0.0,0.0,164.6000000000004,21.60000000000005,0,0,maintain-maintain,0.6324704885482788,0.6255012154579163,0.6243174076080322,0,0.6324704885482788,0.6255012154579163,0.006969273090362549,0.008153080940246582,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,19.65006876052348,
34,6.800000000000001,B,mainline,True,False,164.6000000000004,21.60000000000005,0,maintain,0.0,0.0,189.12000000000006,23.200000000000102,0,0,maintain-maintain,0.45527175068855286,0.4550679922103882,0.436974436044693,0,0.45527175068855286,0.4550679922103882,0.00020375847816467285,0.018297314643859863,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,19.65006876052348,
35,7.0,A,ramp,True,False,193.76000000000005,23.200000000000102,0,maintain,0.0,0.0,168.92000000000044,21.60000000000005,0,0,maintain-maintain,0.6285496354103088,0.6214345097541809,0.6204684972763062,0,0.6285496354103088,0.6214345097541809,0.00711512565612793,0.008081138134002686,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,19.970068760523418,
35,7.0,B,mainline,True,False,168.92000000000044,21.60000000000005,0,maintain,0.0,0.0,193.76000000000005,23.200000000000102,0,0,maintain-maintain,0.4489355981349945,0.44880545139312744,0.430246502161026,0,0.4489355981349945,0.44880545139312744,0.00013014674186706543,0.018689095973968506,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,19.970068760523418,
36,7.2,A,ramp,True,False,198.40000000000003,23.200000000000102,0,maintain,0.0,0.0,173.2400000000005,21.60000000000005,0,0,maintain-maintain,0.624661922454834,0.617398738861084,0.6166558265686035,0,0.624661922454834,0.617398738861084,0.00726318359375,0.008006095886230469,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,20.290068760523354,
36,7.2,B,mainline,True,False,173.2400000000005,21.60000000000005,0,maintain,0.0,0.0,198.40000000000003,23.200000000000102,0,0,maintain-maintain,0.4426654279232025,0.44260668754577637,0.42359021306037903,0,0.4426654279232025,0.44260668754577637,5.874037742614746e-05,0.019075214862823486,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,20.290068760523354,
37,7.4,A,ramp,True,False,203.04000000000002,23.200000000000102,0,maintain,0.0,0.0,177.56000000000054,21.60000000000005,0,1,maintain-accelerate,0.620805561542511,0.6133919954299927,0.6128777265548706,0,0.620805561542511,0.6133919954299927,0.0074135661125183105,0.00792783498764038,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,20.570068760523327,
37,7.4,B,mainline,True,False,177.56000000000054,21.60000000000005,1,accelerate,0.0,2.0000000000000284,203.04000000000002,23.200000000000102,0,1,maintain-accelerate,0.436458557844162,0.43646836280822754,0.41700246930122375,1,0.43646836280822754,0.436458557844162,9.804964065551758e-06,0.019465893507003784,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,20.570068760523327,
38,7.6000000000000005,A,ramp,True,False,207.68,23.200000000000102,0,maintain,0.0,0.0,181.92000000000056,22.000000000000057,0,0,maintain-maintain,0.6173927783966064,0.6096115112304688,0.6098266839981079,0,0.6173927783966064,0.6098266839981079,0.007566094398498535,0.007781267166137695,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,20.810068760523336,
38,7.6000000000000005,B,mainline,True,False,181.92000000000056,22.000000000000057,0,maintain,2.0,0.0,207.68,23.200000000000102,0,0,maintain-maintain,0.429860383272171,0.42930740118026733,0.4102618992328644,0,0.429860383272171,0.42930740118026733,0.0005529820919036865,0.01959848403930664,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,20.810068760523336,
39,7.800000000000001,A,ramp,True,False,212.32,23.200000000000102,0,maintain,0.0,0.0,186.32000000000053,22.000000000000057,0,0,maintain-maintain,0.6123549342155457,0.6046821475028992,0.6047457456588745,0,0.6123549342155457,0.6047457456588745,0.007609188556671143,0.007672786712646484,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,21.050068760523345,
39,7.800000000000001,B,mainline,True,False,186.32000000000053,22.000000000000057,0,maintain,0.0,0.0,212.32,23.200000000000102,0,0,maintain-maintain,0.4261593520641327,0.4257262349128723,0.406192809343338,0,0.4261593520641327,0.4257262349128723,0.000433117151260376,0.019966542720794678,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,21.050068760523345,
40,8.0,A,ramp,True,False,216.95999999999998,23.200000000000102,0,maintain,0.0,0.0,190.7200000000005,22.000000000000057,0,0,maintain-maintain,0.6198961138725281,0.607099175453186,0.6184574365615845,0,0.6198961138725281,0.6184574365615845,0.0014386773109436035,0.012796938419342041,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,21.290068760523354,
40,8.0,B,mainline,True,False,190.7200000000005,22.000000000000057,0,maintain,0.0,0.0,216.95999999999998,23.200000000000102,0,0,maintain-maintain,0.43789806962013245,0.4323970079421997,0.4185468852519989,0,0.43789806962013245,0.4323970079421997,0.005501061677932739,0.019351184368133545,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,21.290068760523354,
41,8.200000000000001,A,ramp,True,False,221.59999999999997,23.200000000000102,0,maintain,0.0,0.0,195.1200000000005,22.000000000000057,0,0,maintain-maintain,0.6163560748100281,0.6032826900482178,0.615249752998352,0,0.6163560748100281,0.615249752998352,0.0011063218116760254,0.013073384761810303,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,21.530068760523363,
41,8.200000000000001,B,mainline,True,False,195.1200000000005,22.000000000000057,0,maintain,0.0,0.0,221.59999999999997,23.200000000000102,0,0,maintain-maintain,0.4335424602031708,0.4281177520751953,0.4138154685497284,0,0.4335424602031708,0.4281177520751953,0.005424708127975464,0.019726991653442383,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,21.530068760523363,
42,8.4,A,ramp,True,False,226.23999999999995,23.200000000000102,0,maintain,0.0,0.0,199.52000000000046,22.000000000000057,0,0,maintain-maintain,0.6128426790237427,0.5994910597801208,0.6120705604553223,0,0.6128426790237427,0.6120705604553223,0.0007721185684204102,0.013351619243621826,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,21.770068760523372,
42,8.4,B,mainline,True,False,199.52000000000046,22.000000000000057,0,maintain,0.0,0.0,226.23999999999995,23.200000000000102,0,0,maintain-maintain,0.4292392432689667,0.4238886833190918,0.40914061665534973,0,0.4292392432689667,0.4238886833190918,0.005350559949874878,0.020098626613616943,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,21.770068760523372,
43,8.6,A,ramp,True,False,230.87999999999994,23.200000000000102,0,maintain,0.0,0.0,203.92000000000044,22.000000000000057,0,0,maintain-maintain,0.6093537211418152,0.5957224369049072,0.6089178323745728,0,0.6093537211418152,0.6089178323745728,0.00043588876724243164,0.013631284236907959,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,22.01006876052338,
43,8.6,B,mainline,True,False,203.92000000000044,22.000000000000057,0,maintain,0.0,0.0,230.87999999999994,23.200000000000102,0,0,maintain-maintain,0.42498525977134705,0.4197070002555847,0.40451928973197937,0,0.42498525977134705,0.4197070002555847,0.005278259515762329,0.020465970039367676,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,22.01006876052338,
44,8.8,A,ramp,True,False,235.51999999999992,23.200000000000102,0,maintain,0.0,0.0,208.32000000000042,22.000000000000057,0,0,maintain-maintain,0.6058880686759949,0.59197598695755,0.605790376663208,0,0.6058880686759949,0.605790376663208,9.769201278686523e-05,0.013912081718444824,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,22.25006876052339,
44,8.8,B,mainline,True,False,208.32000000000042,22.000000000000057,0,maintain,0.0,0.0,235.51999999999992,23.200000000000102,0,0,maintain-maintain,0.42077818512916565,0.4155704975128174,0.3999488651752472,0,0.42077818512916565,0.4155704975128174,0.005207687616348267,0.020829319953918457,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,22.25006876052339,
45,9.0,A,ramp,True,False,240.1599999999999,23.200000000000102,2,decelerate,0.0,-2.9999999999999716,212.7200000000004,22.000000000000057,2,0,decelerate-maintain,0.6024446487426758,0.5882502198219299,0.6026865243911743,2,0.6026865243911743,0.6024446487426758,0.00024187564849853516,0.014436304569244385,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,22.430068760523426,
45,9.0,B,mainline,True,False,212.7200000000004,22.000000000000057,0,maintain,0.0,0.0,240.1599999999999,23.200000000000102,2,0,decelerate-maintain,0.4166150987148285,0.4114762544631958,0.3954258859157562,0,0.4166150987148285,0.4114762544631958,0.00513884425163269,0.021189212799072266,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,22.430068760523426,
46,9.200000000000001,A,ramp,True,False,244.73999999999992,22.600000000000108,2,decelerate,-3.0,-2.9999999999999716,217.12000000000037,22.000000000000057,2,0,decelerate-maintain,0.6024066209793091,0.5879418253898621,0.6025147438049316,2,0.6025147438049316,0.6024066209793091,0.0001081228256225586,0.01457291841506958,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,22.490068760523485,
46,9.200000000000001,B,mainline,True,False,217.12000000000037,22.000000000000057,0,maintain,0.0,0.0,244.73999999999992,22.600000000000108,2,0,decelerate-maintain,0.4074834883213043,0.40149545669555664,0.38598188757896423,0,0.4074834883213043,0.40149545669555664,0.005988031625747681,0.021501600742340088,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,22.490068760523485,
47,9.4,A,ramp,True,False,249.19999999999996,22.000000000000114,0,maintain,-3.0,0.0,221.52000000000035,22.000000000000057,0,0,maintain-maintain,0.6023325324058533,0.5875831246376038,0.6022902727127075,0,0.6023325324058533,0.6022902727127075,4.225969314575195e-05,0.014749407768249512,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,22.490068760523485,
47,9.4,B,mainline,True,False,221.52000000000035,22.000000000000057,0,maintain,0.0,0.0,249.19999999999996,22.000000000000114,0,0,maintain-maintain,0.39734652638435364,0.3907153010368347,0.3754465878009796,0,0.39734652638435364,0.3907153010368347,0.006631225347518921,0.021899938583374023,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,22.490068760523485,
48,9.600000000000001,A,ramp,True,False,253.59999999999994,22.000000000000114,2,decelerate,0.0,-2.9999999999999716,225.92000000000033,22.000000000000057,2,0,decelerate-maintain,0.5988361239433289,0.583774983882904,0.5991027355194092,2,0.5991027355194092,0.5988361239433289,0.00026661157608032227,0.015327751636505127,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,22.43006876052354,37.3834479342098
48,9.600000000000001,B,mainline,True,False,225.92000000000033,22.000000000000057,0,maintain,0.0,0.0,253.59999999999994,22.000000000000114,2,0,decelerate-maintain,0.39304253458976746,0.38644838333129883,0.37086549401283264,0,0.39304253458976746,0.38644838333129883,0.006594151258468628,0.022177040576934814,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,22.43006876052354,37.3834479342098
49,9.8,A,ramp,True,False,257.93999999999994,21.40000000000012,2,decelerate,-3.0,0.0,230.3200000000003,22.000000000000057,2,0,decelerate-maintain,0.5987418293952942,0.5833808779716492,0.5988427400588989,2,0.5988427400588989,0.5987418293952942,0.00010091066360473633,0.015461862087249756,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,,
49,9.8,B,mainline,True,False,230.3200000000003,22.000000000000057,0,maintain,0.0,0.0,257.93999999999994,21.40000000000012,2,0,decelerate-maintain,0.3825308382511139,0.37535327672958374,0.3599540889263153,0,0.3825308382511139,0.37535327672958374,0.007177561521530151,0.022576749324798584,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,,
50,10.0,A,ramp,False,True,261.11625,0.0,0,maintain,0.0,0.0,234.72000000000028,22.000000000000057,0,1,inactive-active,-0.018783152103424072,0.027954041957855225,-0.07778611779212952,1,0.027954041957855225,-0.018783152103424072,0.0467371940612793,0.10574015974998474,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,,
50,10.0,B,mainline,True,False,234.72000000000028,22.000000000000057,1,accelerate,0.0,2.0000000000000284,261.11625,0.0,0,1,inactive-active,0.4252621829509735,0.4303075075149536,0.4022275507450104,1,0.4303075075149536,0.4252621829509735,0.0050453245639801025,0.028079956769943237,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,,
51,10.200000000000001,A,ramp,False,True,261.11625,0.0,0,maintain,0.0,0.0,239.1600000000003,22.400000000000063,0,1,inactive-active,0.047130584716796875,0.10062804818153381,-0.019334524869918823,1,0.10062804818153381,0.047130584716796875,0.05349746346473694,0.11996257305145264,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,,
51,10.200000000000001,B,mainline,True,False,239.1600000000003,22.400000000000063,1,accelerate,2.0,2.0000000000000284,261.11625,0.0,0,1,inactive-active,0.42236146330833435,0.4272444248199463,0.3989786207675934,1,0.4272444248199463,0.42236146330833435,0.0048829615116119385,0.028265804052352905,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,,
52,10.4,A,ramp,False,True,261.11625,0.0,0,maintain,0.0,0.0,243.68000000000032,22.800000000000068,0,1,inactive-active,0.11210116744041443,0.17348378896713257,0.03642961382865906,1,0.17348378896713257,0.11210116744041443,0.06138262152671814,0.1370541751384735,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,,
52,10.4,B,mainline,True,False,243.68000000000032,22.800000000000068,1,accelerate,2.0,2.0000000000000284,261.11625,0.0,0,1,inactive-active,0.4180116355419159,0.42200392484664917,0.394280344247818,1,0.42200392484664917,0.4180116355419159,0.003992289304733276,0.027723580598831177,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,,
53,10.600000000000001,A,ramp,False,True,261.11625,0.0,0,maintain,0.0,0.0,248.28000000000034,23.200000000000074,0,1,inactive-active,0.18860632181167603,0.2567812204360962,0.10530796647071838,1,0.2567812204360962,0.18860632181167603,0.06817489862442017,0.1514732539653778,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,,
53,10.600000000000001,B,mainline,True,False,248.28000000000034,23.200000000000074,1,accelerate,2.0,2.0000000000000284,261.11625,0.0,0,1,inactive-active,0.41381654143333435,0.41650843620300293,0.3919582664966583,1,0.41650843620300293,0.41381654143333435,0.002691894769668579,0.024550169706344604,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,,
54,10.8,A,ramp,False,True,261.11625,0.0,0,maintain,0.0,0.0,252.96000000000035,23.60000000000008,0,1,inactive-active,0.2911507189273834,0.36020371317863464,0.210065096616745,1,0.36020371317863464,0.2911507189273834,0.06905299425125122,0.15013861656188965,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,,
54,10.8,B,mainline,True,False,252.96000000000035,23.60000000000008,1,accelerate,2.0,2.0000000000000284,261.11625,0.0,0,1,inactive-active,0.4099879562854767,0.4112579822540283,0.3916420042514801,1,0.4112579822540283,0.4099879562854767,0.0012700259685516357,0.019615978002548218,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,,
55,11.0,A,ramp,False,True,261.11625,0.0,0,maintain,0.0,0.0,257.72000000000037,24.000000000000085,0,0,inactive-active,0.38587602972984314,0.4543472230434418,0.3085450828075409,1,0.4543472230434418,0.38587602972984314,0.06847119331359863,0.14580214023590088,"[true, true, true]",False,True,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,,
55,11.0,B,mainline,True,False,257.72000000000037,24.000000000000085,0,maintain,2.0,0.0,261.11625,0.0,0,0,inactive-active,0.4028090536594391,0.4023602604866028,0.38767191767692566,0,0.4028090536594391,0.4023602604866028,0.0004487931728363037,0.015137135982513428,"[true, true, true]",False,True,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_002,1,9,1915471520,19,,
0,0.0,A,mainline,True,False,28.0,20.0,1,accelerate,0.0,2.0000000000000284,38.4,16.0,1,2,accelerate-decelerate,0.7075129747390747,0.7467324733734131,0.6383546590805054,1,0.7467324733734131,0.7075129747390747,0.03921949863433838,0.10837781429290771,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_003,0,10,1030408733,20,,
0,0.0,B,ramp,True,False,38.4,16.0,2,decelerate,0.0,-3.000000000000007,28.0,20.0,1,2,accelerate-decelerate,0.5298076868057251,0.5078752636909485,0.5435014963150024,2,0.5435014963150024,0.5298076868057251,0.013693809509277344,0.035626232624053955,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_003,0,10,1030408733,20,,
1,0.2,A,mainline,True,False,32.04,20.400000000000006,1,accelerate,2.0,2.0000000000000284,41.54,15.399999999999999,1,0,accelerate-maintain,0.7253201007843018,0.7334131598472595,0.7007520198822021,1,0.7334131598472595,0.7253201007843018,0.008093059062957764,0.03266113996505737,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_003,0,10,1030408733,20,,
1,0.2,B,ramp,True,False,41.54,15.399999999999999,0,maintain,-3.0,0.0,32.04,20.400000000000006,1,0,accelerate-maintain,0.5629594326019287,0.5559563636779785,0.547234058380127,0,0.5629594326019287,0.5559563636779785,0.007003068923950195,0.015725374221801758,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_003,0,10,1030408733,20,,
2,0.4,A,mainline,True,False,36.160000000000004,20.80000000000001,0,maintain,2.0,0.0,44.62000000000001,15.399999999999999,0,0,maintain-maintain,0.7455571889877319,0.7427970170974731,0.7406013011932373,0,0.7455571889877319,0.7427970170974731,0.002760171890258789,0.004955887794494629,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_003,0,10,1030408733,20,,
2,0.4,B,ramp,True,False,44.62000000000001,15.399999999999999,0,maintain,0.0,0.0,36.160000000000004,20.80000000000001,0,0,maintain-maintain,0.5594601631164551,0.5550381541252136,0.5454145669937134,0,0.5594601631164551,0.5550381541252136,0.004422008991241455,0.0140455961227417,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_003,0,10,1030408733,20,,
3,0.6000000000000001,A,mainline,True,False,40.32,20.80000000000001,1,accelerate,0.0,2.0000000000000284,47.700000000000024,15.399999999999999,1,0,accelerate-maintain,0.733098030090332,0.7373877763748169,0.7213348746299744,1,0.7373877763748169,0.733098030090332,0.004289746284484863,0.01605290174484253,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_003,0,10,1030408733,20,,
3,0.6000000000000001,B,ramp,True,False,47.700000000000024,15.399999999999999,0,maintain,0.0,0.0,40.32,20.80000000000001,1,0,accelerate-maintain,0.5552974343299866,0.5517880320549011,0.5422546863555908,0,0.5552974343299866,0.5517880320549011,0.0035094022750854492,0.013042747974395752,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_003,0,10,1030408733,20,,
4,0.8,A,mainline,True,False,44.52,21.200000000000017,1,accelerate,2.0,2.0000000000000284,50.78000000000004,15.399999999999999,1,0,accelerate-maintain,0.7327085137367249,0.7403839826583862,0.7165917158126831,1,0.7403839826583862,0.7327085137367249,0.007675468921661377,0.023792266845703125,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_003,0,10,1030408733,20,,
4,0.8,B,ramp,True,False,50.78000000000004,15.399999999999999,0,maintain,0.0,0.0,44.52,21.200000000000017,1,0,accelerate-maintain,0.5528005957603455,0.5522462129592896,0.5409956574440002,0,0.5528005957603455,0.5522462129592896,0.0005543828010559082,0.011804938316345215,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_003,0,10,1030408733,20,,
5,1.0,A,mainline,True,False,48.800000000000004,21.600000000000023,1,accelerate,2.0,2.0000000000000284,53.86000000000005,15.399999999999999,1,1,accelerate-accelerate,0.7313165068626404,0.7381892204284668,0.7163701057434082,1,0.7381892204284668,0.7313165068626404,0.006872713565826416,0.021819114685058594,"[true, true, true]",False,False,False,67009,400000,6fb206907722adefaa77f45462387ddf4a4dd7ec015bed576b29b5364ba8c269,validation_003,0,10,1030408733,20,,
