policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
45,9.0,B,mainline,True,False,226.8200000000014,22.200000000000102,0,maintain,0.0,0.0,258.2400000000014,27.20000000000016,0,0,maintain-maintain,0.4454329311847687,0.43284693360328674,0.4420478940010071,0,0.4454329311847687,0.4420478940010071,0.0033850371837615967,0.012585997581481934,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_002,1,1,660550700,3,,
46,9.200000000000001,A,ramp,False,True,260.9600000000014,0.0,0,maintain,0.0,0.0,231.26000000000144,22.200000000000102,0,0,inactive-active,0.043792009353637695,3.403425216674805e-05,0.023887336254119873,0,0.043792009353637695,0.023887336254119873,0.019904673099517822,0.04375797510147095,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_002,1,1,660550700,3,,
46,9.200000000000001,B,mainline,True,False,231.26000000000144,22.200000000000102,0,maintain,0.0,0.0,260.9600000000014,0.0,0,0,inactive-active,0.43035441637039185,0.4215739369392395,0.41073185205459595,0,0.43035441637039185,0.4215739369392395,0.008780479431152344,0.0196225643157959,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_002,1,1,660550700,3,,
47,9.4,A,ramp,False,True,260.9600000000014,0.0,0,maintain,0.0,0.0,235.7000000000015,22.200000000000102,0,0,inactive-active,0.2360444962978363,0.17378005385398865,0.2620325982570648,2,0.2620325982570648,0.2360444962978363,0.025988101959228516,0.08825254440307617,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_002,1,1,660550700,3,,
47,9.4,B,mainline,True,False,235.7000000000015,22.200000000000102,0,maintain,0.0,0.0,260.9600000000014,0.0,0,0,inactive-active,0.4295738935470581,0.42043203115463257,0.4097393751144409,0,0.4295738935470581,0.42043203115463257,0.009141862392425537,0.019834518432617188,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_002,1,1,660550700,3,,
48,9.600000000000001,A,ramp,False,True,260.9600000000014,0.0,0,maintain,0.0,0.0,240.14000000000155,22.200000000000102,0,0,inactive-active,0.42784547805786133,0.36173656582832336,0.47037002444267273,2,0.47037002444267273,0.42784547805786133,0.0425245463848114,0.10863345861434937,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_002,1,1,660550700,3,,
48,9.600000000000001,B,mainline,True,False,240.14000000000155,22.200000000000102,0,maintain,0.0,0.0,260.9600000000014,0.0,0,0,inactive-active,0.4288788437843323,0.41937679052352905,0.4088391661643982,0,0.4288788437843323,0.41937679052352905,0.009502053260803223,0.020039677619934082,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_002,1,1,660550700,3,,
49,9.8,A,ramp,False,True,260.9600000000014,0.0,0,maintain,0.0,0.0,244.5800000000016,22.200000000000102,0,0,inactive-active,0.6715737581253052,0.652847409248352,0.6540156602859497,0,0.6715737581253052,0.6540156602859497,0.01755809783935547,0.018726348876953125,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_002,1,1,660550700,3,,
49,9.8,B,mainline,True,False,244.5800000000016,22.200000000000102,0,maintain,0.0,0.0,260.9600000000014,0.0,0,0,inactive-active,0.4282001852989197,0.4183390736579895,0.40795570611953735,0,0.4282001852989197,0.4183390736579895,0.009861111640930176,0.020244479179382324,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_002,1,1,660550700,3,,
50,10.0,A,ramp,False,True,260.9600000000014,0.0,0,maintain,0.0,0.0,249.02000000000166,22.200000000000102,0,0,inactive-active,0.7192329168319702,0.7100887298583984,0.6891956329345703,0,0.7192329168319702,0.7100887298583984,0.009144186973571777,0.030037283897399902,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_002,1,1,660550700,3,,
50,10.0,B,mainline,True,False,249.02000000000166,22.200000000000102,0,maintain,0.0,0.0,260.9600000000014,0.0,0,0,inactive-active,0.4275372624397278,0.4173175096511841,0.4070877432823181,0,0.4275372624397278,0.4173175096511841,0.010219752788543701,0.020449519157409668,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_002,1,1,660550700,3,,
51,10.200000000000001,A,ramp,False,True,260.9600000000014,0.0,0,maintain,0.0,0.0,253.4600000000017,22.200000000000102,0,0,inactive-active,0.741469144821167,0.7387351989746094,0.7020893096923828,0,0.741469144821167,0.7387351989746094,0.002733945846557617,0.03937983512878418,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_002,1,1,660550700,3,,
51,10.200000000000001,B,mainline,True,False,253.4600000000017,22.200000000000102,0,maintain,0.0,0.0,260.9600000000014,0.0,0,0,inactive-active,0.42688828706741333,0.41631126403808594,0.40623408555984497,0,0.42688828706741333,0.41631126403808594,0.010577023029327393,0.02065420150756836,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_002,1,1,660550700,3,,
52,10.4,A,ramp,False,True,260.9600000000014,0.0,0,maintain,0.0,0.0,257.90000000000174,22.200000000000102,0,0,inactive-active,0.7637042999267578,0.7673814296722412,0.7149794101715088,1,0.7673814296722412,0.7637042999267578,0.0036771297454833984,0.05240201950073242,"[true, true, true]",False,True,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_002,1,1,660550700,3,,
52,10.4,B,mainline,True,False,257.90000000000174,22.200000000000102,0,maintain,0.0,0.0,260.9600000000014,0.0,0,0,inactive-active,0.4262530207633972,0.41531920433044434,0.4053943157196045,0,0.4262530207633972,0.41531920433044434,0.01093381643295288,0.020858705043792725,"[true, true, true]",False,True,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_002,1,1,660550700,3,,
0,0.0,A,mainline,True,False,28.0,20.0,1,accelerate,0.0,2.0000000000000284,38.4,16.0,1,1,accelerate-accelerate,0.7324001789093018,0.7615340948104858,0.6735173463821411,1,0.7615340948104858,0.7324001789093018,0.029133915901184082,0.08801674842834473,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
0,0.0,B,ramp,True,False,38.4,16.0,1,accelerate,0.0,2.0000000000000284,28.0,20.0,1,1,accelerate-accelerate,0.5396010875701904,0.5485035181045532,0.527278482913971,1,0.5485035181045532,0.5396010875701904,0.008902430534362793,0.021225035190582275,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
1,0.2,A,mainline,True,False,32.04,20.400000000000006,1,accelerate,2.0,2.0000000000000284,41.64,16.400000000000006,1,1,accelerate-accelerate,0.7423827648162842,0.7725451588630676,0.6828418970108032,1,0.7725451588630676,0.7423827648162842,0.030162394046783447,0.0897032618522644,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
1,0.2,B,ramp,True,False,41.64,16.400000000000006,1,accelerate,2.0,2.0000000000000284,32.04,20.400000000000006,1,1,accelerate-accelerate,0.5150390267372131,0.5195034146308899,0.5067117214202881,1,0.5195034146308899,0.5150390267372131,0.004464387893676758,0.012791693210601807,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
2,0.4,A,mainline,True,False,36.160000000000004,20.80000000000001,1,accelerate,2.0,2.0000000000000284,44.96,16.80000000000001,1,1,accelerate-accelerate,0.7576808333396912,0.7891536951065063,0.6957026720046997,1,0.7891536951065063,0.7576808333396912,0.031472861766815186,0.09345102310180664,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
2,0.4,B,ramp,True,False,44.96,16.80000000000001,1,accelerate,2.0,2.0000000000000284,36.160000000000004,20.80000000000001,1,1,accelerate-accelerate,0.5079400539398193,0.5124369263648987,0.4993090033531189,1,0.5124369263648987,0.5079400539398193,0.004496872425079346,0.013127923011779785,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
3,0.6000000000000001,A,mainline,True,False,40.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,48.36000000000001,17.200000000000017,1,1,accelerate-accelerate,0.784771203994751,0.8156854510307312,0.7220726609230042,1,0.8156854510307312,0.784771203994751,0.030914247035980225,0.09361279010772705,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
3,0.6000000000000001,B,ramp,True,False,48.36000000000001,17.200000000000017,1,accelerate,2.0,2.0000000000000284,40.36000000000001,21.200000000000017,1,1,accelerate-accelerate,0.5092412233352661,0.5134938955307007,0.5008794069290161,1,0.5134938955307007,0.5092412233352661,0.00425267219543457,0.01261448860168457,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
4,0.8,A,mainline,True,False,44.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,51.84000000000001,17.600000000000023,1,1,accelerate-accelerate,0.7938339710235596,0.8226897120475769,0.7314698696136475,1,0.8226897120475769,0.7938339710235596,0.028855741024017334,0.09121984243392944,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
4,0.8,B,ramp,True,False,51.84000000000001,17.600000000000023,1,accelerate,2.0,2.0000000000000284,44.64000000000001,21.600000000000023,1,1,accelerate-accelerate,0.5102564096450806,0.5142160058021545,0.5021738409996033,1,0.5142160058021545,0.5102564096450806,0.003959596157073975,0.01204216480255127,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,55.40000000000001,18.00000000000003,1,1,accelerate-accelerate,0.7878835201263428,0.818313479423523,0.7256166934967041,1,0.818313479423523,0.7878835201263428,0.030429959297180176,0.09269678592681885,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
5,1.0,B,ramp,True,False,55.40000000000001,18.00000000000003,1,accelerate,2.0,2.0000000000000284,49.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.5098702907562256,0.5133787393569946,0.5020650625228882,1,0.5133787393569946,0.5098702907562256,0.003508448600769043,0.011313676834106445,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,59.04000000000002,18.400000000000034,1,1,accelerate-accelerate,0.7763832807540894,0.8079186677932739,0.7152365446090698,1,0.8079186677932739,0.7763832807540894,0.03153538703918457,0.0926821231842041,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
6,1.2000000000000002,B,ramp,True,False,59.04000000000002,18.400000000000034,1,accelerate,2.0,2.0000000000000284,53.44000000000002,22.400000000000034,1,1,accelerate-accelerate,0.5156645178794861,0.5187439322471619,0.5084272623062134,1,0.5187439322471619,0.5156645178794861,0.0030794143676757812,0.010316669940948486,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,62.760000000000026,18.80000000000004,1,2,accelerate-decelerate,0.7591797113418579,0.7912670373916626,0.6995108127593994,1,0.7912670373916626,0.7591797113418579,0.03208732604980469,0.09175622463226318,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
7,1.4000000000000001,B,ramp,True,False,62.760000000000026,18.80000000000004,2,decelerate,2.0,-2.9999999999999716,57.96000000000003,22.80000000000004,1,2,accelerate-decelerate,0.5127390027046204,0.5124351382255554,0.5151790380477905,2,0.5151790380477905,0.5127390027046204,0.002440035343170166,0.0027438998222351074,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,66.46000000000004,18.200000000000045,1,1,accelerate-accelerate,0.7598548531532288,0.7914836406707764,0.7022747993469238,1,0.7914836406707764,0.7598548531532288,0.03162878751754761,0.08920884132385254,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
8,1.6,B,ramp,True,False,66.46000000000004,18.200000000000045,1,accelerate,-3.0,2.0000000000000284,62.56000000000004,23.200000000000045,1,1,accelerate-accelerate,0.5520169734954834,0.5536689162254333,0.5474149584770203,1,0.5536689162254333,0.5520169734954834,0.0016519427299499512,0.006253957748413086,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,70.14000000000006,18.60000000000005,1,1,accelerate-accelerate,0.7385754585266113,0.7710468173027039,0.6824986934661865,1,0.7710468173027039,0.7385754585266113,0.03247135877609253,0.08854812383651733,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
9,1.8,B,ramp,True,False,70.14000000000006,18.60000000000005,1,accelerate,2.0,2.0000000000000284,67.24000000000005,23.60000000000005,1,1,accelerate-accelerate,0.5594011545181274,0.5600568056106567,0.5556343793869019,1,0.5600568056106567,0.5594011545181274,0.0006556510925292969,0.004422426223754883,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,73.90000000000008,19.000000000000057,1,0,accelerate-maintain,0.7187947034835815,0.7517764568328857,0.6646089553833008,1,0.7517764568328857,0.7187947034835815,0.0329817533493042,0.08716750144958496,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
10,2.0,B,ramp,True,False,73.90000000000008,19.000000000000057,0,maintain,2.0,0.0,72.00000000000007,24.000000000000057,1,0,accelerate-maintain,0.5653570890426636,0.5649529099464417,0.5623710751533508,0,0.5653570890426636,0.5649529099464417,0.00040417909622192383,0.002986013889312744,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,77.70000000000009,19.000000000000057,1,0,accelerate-maintain,0.7076982259750366,0.7406344413757324,0.6557731628417969,1,0.7406344413757324,0.7076982259750366,0.0329362154006958,0.08486127853393555,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
11,2.2,B,ramp,True,False,77.70000000000009,19.000000000000057,0,maintain,0.0,0.0,76.84000000000009,24.400000000000063,1,0,accelerate-maintain,0.5766608119010925,0.5749301314353943,0.574865460395813,0,0.5766608119010925,0.5749301314353943,0.0017306804656982422,0.001795351505279541,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,81.5000000000001,19.000000000000057,1,0,accelerate-maintain,0.693928062915802,0.7269247770309448,0.6447978019714355,1,0.7269247770309448,0.693928062915802,0.03299671411514282,0.08212697505950928,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
12,2.4000000000000004,B,ramp,True,False,81.5000000000001,19.000000000000057,0,maintain,0.0,0.0,81.76000000000009,24.800000000000068,1,0,accelerate-maintain,0.5805516242980957,0.5776726603507996,0.579486608505249,0,0.5805516242980957,0.579486608505249,0.0010650157928466797,0.0028789639472961426,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,85.30000000000011,19.000000000000057,1,0,accelerate-maintain,0.6749807596206665,0.7060559391975403,0.630221962928772,1,0.7060559391975403,0.6749807596206665,0.03107517957687378,0.07583397626876831,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
13,2.6,B,ramp,True,False,85.30000000000011,19.000000000000057,0,maintain,0.0,0.0,86.7600000000001,25.200000000000074,1,0,accelerate-maintain,0.582996129989624,0.5790117979049683,0.5825715065002441,0,0.582996129989624,0.5825715065002441,0.0004246234893798828,0.003984332084655762,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,89.10000000000012,19.000000000000057,1,2,accelerate-decelerate,0.666313886642456,0.6944048404693604,0.6260560750961304,1,0.6944048404693604,0.666313886642456,0.028090953826904297,0.06834876537322998,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
14,2.8000000000000003,B,ramp,True,False,89.10000000000012,19.000000000000057,2,decelerate,0.0,-2.9999999999999716,91.84000000000012,25.60000000000008,1,2,accelerate-decelerate,0.584762454032898,0.5797288417816162,0.5849239826202393,2,0.5849239826202393,0.584762454032898,0.0001615285873413086,0.005195140838623047,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,92.84000000000013,18.400000000000063,1,2,accelerate-decelerate,0.6681861281394958,0.6925618052482605,0.6303994655609131,1,0.6925618052482605,0.6681861281394958,0.02437567710876465,0.06216233968734741,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
15,3.0,B,ramp,True,False,92.84000000000013,18.400000000000063,2,decelerate,-3.0,-2.9999999999999716,97.00000000000013,26.000000000000085,1,2,accelerate-decelerate,0.587743878364563,0.5815868973731995,0.588620662689209,2,0.588620662689209,0.587743878364563,0.0008767843246459961,0.0070337653160095215,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,96.46000000000014,17.800000000000068,1,2,accelerate-decelerate,0.6402501463890076,0.6579089164733887,0.6083207726478577,1,0.6579089164733887,0.6402501463890076,0.017658770084381104,0.049588143825531006,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
16,3.2,B,ramp,True,False,96.46000000000014,17.800000000000068,2,decelerate,-3.0,-2.9999999999999716,102.24000000000015,26.40000000000009,1,2,accelerate-decelerate,0.5907158851623535,0.5833260416984558,0.5923831462860107,2,0.5923831462860107,0.5907158851623535,0.0016672611236572266,0.009057104587554932,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,99.96000000000015,17.200000000000074,1,2,accelerate-decelerate,0.6272883415222168,0.6397715210914612,0.599161684513092,1,0.6397715210914612,0.6272883415222168,0.012483179569244385,0.04060983657836914,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
17,3.4000000000000004,B,ramp,True,False,99.96000000000015,17.200000000000074,2,decelerate,-3.0,-2.9999999999999716,107.56000000000017,26.800000000000097,1,2,accelerate-decelerate,0.5888761281967163,0.580271303653717,0.5910991430282593,2,0.5910991430282593,0.5888761281967163,0.0022230148315429688,0.010827839374542236,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,1,accelerate,2.0,2.0000000000000284,103.34000000000017,16.60000000000008,1,2,accelerate-decelerate,0.6223181486129761,0.6302114129066467,0.5970216393470764,1,0.6302114129066467,0.6223181486129761,0.007893264293670654,0.03318977355957031,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,6.90844694802702,
18,3.6,B,ramp,True,False,103.34000000000017,16.60000000000008,2,decelerate,-3.0,-2.9999999999999716,112.96000000000019,27.200000000000102,1,2,accelerate-decelerate,0.5875259637832642,0.5777481198310852,0.5903259515762329,2,0.5903259515762329,0.5875259637832642,0.00279998779296875,0.012577831745147705,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,6.90844694802702,
19,3.8000000000000003,A,mainline,True,False,118.44000000000023,27.600000000000108,0,maintain,2.0,0.0,106.6000000000002,16.000000000000085,0,1,maintain-accelerate,0.8209502696990967,0.8075199723243713,0.8180912733078003,0,0.8209502696990967,0.8180912733078003,0.0028589963912963867,0.013430297374725342,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,9.212996928512766,
19,3.8000000000000003,B,ramp,True,False,106.6000000000002,16.000000000000085,1,accelerate,-3.0,2.0000000000000284,118.44000000000023,27.600000000000108,0,1,maintain-accelerate,0.5857486724853516,0.591269850730896,0.5822310447692871,1,0.591269850730896,0.5857486724853516,0.005521178245544434,0.009038805961608887,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,9.212996928512766,
20,4.0,A,mainline,True,False,123.96000000000026,27.600000000000108,0,maintain,0.0,0.0,109.84000000000022,16.40000000000009,0,1,maintain-accelerate,0.8097427487373352,0.7964722514152527,0.8073431253433228,0,0.8097427487373352,0.8073431253433228,0.002399623394012451,0.01327049732208252,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,11.43831641678996,
20,4.0,B,ramp,True,False,109.84000000000022,16.40000000000009,1,accelerate,2.0,2.0000000000000284,123.96000000000026,27.600000000000108,0,1,maintain-accelerate,0.5706602334976196,0.5754709839820862,0.5667600631713867,1,0.5754709839820862,0.5706602334976196,0.004810750484466553,0.008710920810699463,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,11.43831641678996,
21,4.2,A,mainline,True,False,129.48000000000027,27.600000000000108,0,maintain,0.0,0.0,113.16000000000024,16.800000000000097,0,1,maintain-accelerate,0.7977826595306396,0.7847176790237427,0.7956992387771606,0,0.7977826595306396,0.7956992387771606,0.002083420753479004,0.013064980506896973,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,13.58199699006633,
21,4.2,B,ramp,True,False,113.16000000000024,16.800000000000097,1,accelerate,2.0,2.0000000000000284,129.48000000000027,27.600000000000108,0,1,maintain-accelerate,0.5613150596618652,0.5654898881912231,0.5573009252548218,1,0.5654898881912231,0.5613150596618652,0.00417482852935791,0.008188962936401367,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,13.58199699006633,
22,4.4,A,mainline,True,False,135.00000000000026,27.600000000000108,0,maintain,0.0,0.0,116.56000000000026,17.200000000000102,0,1,maintain-accelerate,0.7853778600692749,0.7725852727890015,0.7834933996200562,0,0.7853778600692749,0.7834933996200562,0.00188446044921875,0.012792587280273438,"[true, true, true]",False,False,False,67019,375000,0850016e9ebc9afcb7ab02ac97a72c2d6e281959789b610d37c9a2b56d5057a6,validation_003,0,2,742338275,4,15.64178666168901,
