policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,41.000000000000014,22.00000000000003,1,1,accelerate-accelerate,-0.1319817155599594,-0.000929906964302063,-0.04558032751083374,1,-0.000929906964302063,-0.04558032751083374,0.04465042054653168,0.13105180859565735,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,,
5,1.0,B,ramp,True,False,41.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,49.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.02480912208557129,0.10716813802719116,-0.038211721926927567,1,0.10716813802719116,0.02480912208557129,0.08235901594161987,0.14537985995411873,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,45.44000000000002,22.400000000000034,1,1,accelerate-accelerate,-0.13201665878295898,-0.0027508586645126343,-0.04377049207687378,1,-0.0027508586645126343,-0.04377049207687378,0.041019633412361145,0.12926580011844635,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,,
6,1.2000000000000002,B,ramp,True,False,45.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,53.44000000000002,22.400000000000034,1,1,accelerate-accelerate,0.025600532069802284,0.10835972428321838,-0.03582035005092621,1,0.10835972428321838,0.025600532069802284,0.0827591922134161,0.1441800743341446,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,49.96000000000003,22.80000000000004,1,1,accelerate-accelerate,-0.13242971897125244,-0.004407618194818497,-0.04193081706762314,1,-0.004407618194818497,-0.04193081706762314,0.03752319887280464,0.12802210077643394,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,,
7,1.4000000000000001,B,ramp,True,False,49.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,57.96000000000003,22.80000000000004,1,1,accelerate-accelerate,0.026346761733293533,0.10962066054344177,-0.03344243764877319,1,0.10962066054344177,0.026346761733293533,0.08327389881014824,0.14306309819221497,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,54.56000000000004,23.200000000000045,1,1,accelerate-accelerate,-0.13241948187351227,-0.005673009902238846,-0.03952625393867493,1,-0.005673009902238846,-0.03952625393867493,0.03385324403643608,0.12674647197127342,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,,
8,1.6,B,ramp,True,False,54.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,62.56000000000004,23.200000000000045,1,1,accelerate-accelerate,0.02762090228497982,0.11060270667076111,-0.031591884791851044,1,0.11060270667076111,0.02762090228497982,0.08298180438578129,0.14219459146261215,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,59.240000000000045,23.60000000000005,1,1,accelerate-accelerate,-0.13205012679100037,-0.006094891577959061,-0.036946192383766174,1,-0.006094891577959061,-0.036946192383766174,0.030851300805807114,0.1259552352130413,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,,
9,1.8,B,ramp,True,False,59.240000000000045,23.60000000000005,1,accelerate,2.0,2.0000000000000284,67.24000000000005,23.60000000000005,1,1,accelerate-accelerate,0.029368523508310318,0.11053746938705444,-0.02970600500702858,1,0.11053746938705444,0.029368523508310318,0.08116894587874413,0.14024347439408302,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,64.00000000000006,24.000000000000057,1,1,accelerate-accelerate,-0.13192293047904968,-0.006873220205307007,-0.033711161464452744,1,-0.006873220205307007,-0.033711161464452744,0.026837941259145737,0.12504971027374268,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,,
10,2.0,B,ramp,True,False,64.00000000000006,24.000000000000057,1,accelerate,2.0,2.0000000000000284,72.00000000000007,24.000000000000057,1,1,accelerate-accelerate,0.03099214658141136,0.11181293427944183,-0.02813464216887951,1,0.11181293427944183,0.03099214658141136,0.08082078769803047,0.13994757644832134,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,68.84000000000006,24.400000000000063,1,1,accelerate-accelerate,-0.1320115327835083,-0.00809318944811821,-0.030280478298664093,1,-0.00809318944811821,-0.030280478298664093,0.022187288850545883,0.12391834333539009,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,,
11,2.2,B,ramp,True,False,68.84000000000006,24.400000000000063,1,accelerate,2.0,2.0000000000000284,76.84000000000009,24.400000000000063,1,1,accelerate-accelerate,0.032604001462459564,0.11344441771507263,-0.02660418301820755,1,0.11344441771507263,0.032604001462459564,0.08084041625261307,0.14004860073328018,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,73.76000000000006,24.800000000000068,1,1,accelerate-accelerate,-0.1323833465576172,-0.009666528552770615,-0.027143456041812897,1,-0.009666528552770615,-0.027143456041812897,0.017476927489042282,0.12271681800484657,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,,
12,2.4000000000000004,B,ramp,True,False,73.76000000000006,24.800000000000068,1,accelerate,2.0,2.0000000000000284,81.76000000000009,24.800000000000068,1,1,accelerate-accelerate,0.03424503281712532,0.1151006668806076,-0.025065338239073753,1,0.1151006668806076,0.03424503281712532,0.08085563406348228,0.14016600511968136,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,78.76000000000008,25.200000000000074,1,1,accelerate-accelerate,-0.13233178853988647,-0.0121811144053936,-0.024571649730205536,1,-0.0121811144053936,-0.024571649730205536,0.012390535324811935,0.12015067413449287,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,,
13,2.6,B,ramp,True,False,78.76000000000008,25.200000000000074,1,accelerate,2.0,2.0000000000000284,86.7600000000001,25.200000000000074,1,1,accelerate-accelerate,0.035234760493040085,0.11517307162284851,-0.02376830205321312,1,0.11517307162284851,0.035234760493040085,0.07993831112980843,0.13894137367606163,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,83.84000000000009,25.60000000000008,1,1,accelerate-accelerate,-0.13192036747932434,-0.014454856514930725,-0.021811675280332565,1,-0.014454856514930725,-0.021811675280332565,0.00735681876540184,0.11746551096439362,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,,
14,2.8000000000000003,B,ramp,True,False,83.84000000000009,25.60000000000008,1,accelerate,2.0,2.0000000000000284,91.84000000000012,25.60000000000008,1,1,accelerate-accelerate,0.03621642291545868,0.11517563462257385,-0.022479988634586334,1,0.11517563462257385,0.03621642291545868,0.07895921170711517,0.1376556232571602,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,89.0000000000001,26.000000000000085,1,1,accelerate-accelerate,-0.1313122808933258,-0.016745470464229584,-0.018634609878063202,1,-0.016745470464229584,-0.018634609878063202,0.0018891394138336182,0.11456681042909622,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,,
15,3.0,B,ramp,True,False,89.0000000000001,26.000000000000085,1,accelerate,2.0,2.0000000000000284,97.00000000000013,26.000000000000085,1,1,accelerate-accelerate,0.03729961812496185,0.11511548608541489,-0.021284330636262894,1,0.11511548608541489,0.03729961812496185,0.07781586796045303,0.13639981672167778,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,2,decelerate,2.0,-2.9999999999999716,94.24000000000012,26.40000000000009,2,1,decelerate-accelerate,-0.13325685262680054,-0.018413349986076355,-0.015755414962768555,2,-0.015755414962768555,-0.018413349986076355,0.0026579350233078003,0.11750143766403198,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,,
16,3.2,B,ramp,True,False,94.24000000000012,26.40000000000009,1,accelerate,2.0,2.0000000000000284,102.24000000000015,26.40000000000009,2,1,decelerate-accelerate,0.03910413756966591,0.11437864601612091,-0.020948652178049088,1,0.11437864601612091,0.03910413756966591,0.075274508446455,0.13532729819417,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,,
17,3.4000000000000004,A,mainline,True,False,107.46000000000018,25.800000000000097,2,decelerate,-3.0,-2.9999999999999716,99.56000000000014,26.800000000000097,2,1,decelerate-accelerate,-0.13313139975070953,-0.016238532960414886,-0.014767292886972427,2,-0.014767292886972427,-0.016238532960414886,0.001471240073442459,0.1183641068637371,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,,
17,3.4000000000000004,B,ramp,True,False,99.56000000000014,26.800000000000097,1,accelerate,2.0,2.0000000000000284,107.46000000000018,25.800000000000097,2,1,decelerate-accelerate,0.04278968274593353,0.1138189285993576,-0.021051745861768723,1,0.1138189285993576,0.04278968274593353,0.07102924585342407,0.13487067446112633,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,,
18,3.6,A,mainline,True,False,112.5600000000002,25.200000000000102,2,decelerate,-3.0,-2.9999999999999716,104.96000000000016,27.200000000000102,2,1,decelerate-accelerate,-0.1332293152809143,-0.01473785936832428,-0.013996317982673645,2,-0.013996317982673645,-0.01473785936832428,0.0007415413856506348,0.11923299729824066,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,2.1976295602474636,0.7325431867491545
18,3.6,B,ramp,True,False,104.96000000000016,27.200000000000102,1,accelerate,2.0,2.0000000000000284,112.5600000000002,25.200000000000102,2,1,decelerate-accelerate,0.046460896730422974,0.11326790601015091,-0.02120589092373848,1,0.11326790601015091,0.046460896730422974,0.06680700927972794,0.1344737969338894,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,2.1976295602474636,0.7325431867491545
19,3.8000000000000003,A,mainline,True,False,117.54000000000022,24.600000000000108,1,accelerate,-3.0,2.0000000000000284,110.4400000000002,27.600000000000108,1,1,accelerate-accelerate,-0.13600769639015198,-0.013741746544837952,-0.01796475425362587,1,-0.013741746544837952,-0.01796475425362587,0.004223007708787918,0.12226594984531403,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,1.6383465483587685,0.5461155161195895
19,3.8000000000000003,B,ramp,True,False,110.4400000000002,27.600000000000108,1,accelerate,2.0,2.0000000000000284,117.54000000000022,24.600000000000108,1,1,accelerate-accelerate,0.07423251867294312,0.10535386204719543,-0.026771031320095062,1,0.10535386204719543,0.07423251867294312,0.03112134337425232,0.1321248933672905,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,1.6383465483587685,0.5461155161195895
20,4.0,A,mainline,True,False,122.50000000000024,25.000000000000114,1,accelerate,2.0,2.0000000000000284,116.00000000000023,28.000000000000114,1,1,accelerate-accelerate,-0.138039231300354,-0.014532439410686493,-0.014772642403841019,1,-0.014532439410686493,-0.014772642403841019,0.00024020299315452576,0.12350679188966751,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,1.0690099509792788,0.35633665032642625
20,4.0,B,ramp,True,False,116.00000000000023,28.000000000000114,1,accelerate,2.0,2.0000000000000284,122.50000000000024,25.000000000000114,1,1,accelerate-accelerate,0.07411496341228485,0.10563313961029053,-0.024469316005706787,1,0.10563313961029053,0.07411496341228485,0.031518176198005676,0.13010245561599731,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,1.0690099509792788,0.35633665032642625
21,4.2,A,mainline,True,False,127.54000000000028,25.40000000000012,2,decelerate,2.0,-2.9999999999999716,121.64000000000024,28.40000000000012,2,1,decelerate-accelerate,-0.14090383052825928,-0.01569938287138939,-0.01249309629201889,2,-0.01249309629201889,-0.01569938287138939,0.0032062865793704987,0.1284107342362404,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,0.38500686300614007,0.09625171575153502
21,4.2,B,ramp,True,False,121.64000000000024,28.40000000000012,1,accelerate,2.0,2.0000000000000284,127.54000000000028,25.40000000000012,2,1,decelerate-accelerate,0.07459650933742523,0.1060836911201477,-0.022342663258314133,1,0.1060836911201477,0.07459650933742523,0.03148718178272247,0.12842635437846184,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,0.38500686300614007,0.09625171575153502
22,4.4,A,mainline,True,False,132.5600000000003,24.800000000000125,2,decelerate,-3.0,-2.9999999999999716,127.36000000000026,28.800000000000125,2,1,decelerate-accelerate,-0.1422511488199234,-0.014231916517019272,-0.01136668398976326,2,-0.01136668398976326,-0.014231916517019272,0.002865232527256012,0.13088446483016014,"[true, true, true]",True,True,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,-0.03672770190433994,0.0
22,4.4,B,ramp,True,False,127.36000000000026,28.800000000000125,1,accelerate,2.0,2.0000000000000284,132.5600000000003,24.800000000000125,2,1,decelerate-accelerate,0.07840877771377563,0.10497047007083893,-0.020708996802568436,1,0.10497047007083893,0.07840877771377563,0.026561692357063293,0.12567946687340736,"[true, true, true]",True,True,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,0,0,1118235841,0,-0.03672770190433994,0.0
0,0.0,A,ramp,True,False,20.0,20.0,1,accelerate,0.0,2.0000000000000284,28.0,20.0,1,1,accelerate-accelerate,-0.17212872207164764,0.0008455030620098114,-0.017401449382305145,1,0.0008455030620098114,-0.017401449382305145,0.018246952444314957,0.17297422513365746,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,1,0,1118235841,1,,
0,0.0,B,mainline,True,False,28.0,20.0,1,accelerate,0.0,2.0000000000000284,20.0,20.0,1,1,accelerate-accelerate,0.031811635941267014,0.13835839927196503,0.022115491330623627,1,0.13835839927196503,0.031811635941267014,0.10654676333069801,0.1162429079413414,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,1,0,1118235841,1,,
1,0.2,A,ramp,True,False,24.040000000000003,20.400000000000006,1,accelerate,2.0,2.0000000000000284,32.04,20.400000000000006,1,1,accelerate-accelerate,-0.17238232493400574,-0.0008969269692897797,-0.01721731573343277,1,-0.0008969269692897797,-0.01721731573343277,0.01632038876414299,0.17148539796471596,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,1,0,1118235841,1,,
1,0.2,B,mainline,True,False,32.04,20.400000000000006,1,accelerate,2.0,2.0000000000000284,24.040000000000003,20.400000000000006,1,1,accelerate-accelerate,0.033658161759376526,0.13882145285606384,0.023159541189670563,1,0.13882145285606384,0.033658161759376526,0.10516329109668732,0.11566191166639328,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,1,0,1118235841,1,,
2,0.4,A,ramp,True,False,28.160000000000004,20.80000000000001,1,accelerate,2.0,2.0000000000000284,36.160000000000004,20.80000000000001,1,1,accelerate-accelerate,-0.17283517122268677,-0.00240880623459816,-0.01704716682434082,1,-0.00240880623459816,-0.01704716682434082,0.01463836058974266,0.1704263649880886,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,1,0,1118235841,1,,
2,0.4,B,mainline,True,False,36.160000000000004,20.80000000000001,1,accelerate,2.0,2.0000000000000284,28.160000000000004,20.80000000000001,1,1,accelerate-accelerate,0.035632263869047165,0.1392907053232193,0.024849921464920044,1,0.1392907053232193,0.035632263869047165,0.10365844145417213,0.11444078385829926,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,1,0,1118235841,1,,
3,0.6000000000000001,A,ramp,True,False,32.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,40.36000000000001,21.200000000000017,1,1,accelerate-accelerate,-0.173424631357193,-0.003780946135520935,-0.016887955367565155,1,-0.003780946135520935,-0.016887955367565155,0.01310700923204422,0.16964368522167206,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,1,0,1118235841,1,,
3,0.6000000000000001,B,mainline,True,False,40.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,32.36000000000001,21.200000000000017,1,1,accelerate-accelerate,0.03754962980747223,0.13970668613910675,0.0268106609582901,1,0.13970668613910675,0.03754962980747223,0.10215705633163452,0.11289602518081665,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,1,0,1118235841,1,,
4,0.8,A,ramp,True,False,36.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,44.64000000000001,21.600000000000023,1,1,accelerate-accelerate,-0.1736670881509781,-0.004922747611999512,-0.01675429940223694,1,-0.004922747611999512,-0.01675429940223694,0.011831551790237427,0.16874434053897858,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,1,0,1118235841,1,,
4,0.8,B,mainline,True,False,44.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,36.64000000000001,21.600000000000023,1,1,accelerate-accelerate,0.03944026678800583,0.14009639620780945,0.02896193042397499,1,0.14009639620780945,0.03944026678800583,0.10065612941980362,0.11113446578383446,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,1,0,1118235841,1,,
5,1.0,A,ramp,True,False,41.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,49.000000000000014,22.00000000000003,1,1,accelerate-accelerate,-0.1739824116230011,-0.006119322031736374,-0.016390550881624222,1,-0.006119322031736374,-0.016390550881624222,0.010271228849887848,0.16786308959126472,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,1,0,1118235841,1,,
5,1.0,B,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,41.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.04132339358329773,0.14047673344612122,0.031253062188625336,1,0.14047673344612122,0.04132339358329773,0.09915333986282349,0.10922367125749588,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,1,0,1118235841,1,,
6,1.2000000000000002,A,ramp,True,False,45.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,53.44000000000002,22.400000000000034,1,1,accelerate-accelerate,-0.17456664144992828,-0.00740007683634758,-0.01588282361626625,1,-0.00740007683634758,-0.01588282361626625,0.00848274677991867,0.1671665646135807,"[true, true, true]",False,False,False,67001,0,0843ed3f032eeea0612c508f007d708852bd5b1fffa62c033181097389bc1972,validation_001,1,0,1118235841,1,,
