policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
13,2.6,B_front,background_mainline,True,,163.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
13,2.6,B_rear,background_mainline,True,,52.06063982211705,18.6376418492147,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
14,2.8000000000000003,A,ramp,True,False,80.0,20.0,0,maintain,0.0,0.0,91.44000000000008,23.60000000000008,0,1,maintain-accelerate,0.7913417816162109,0.7868508100509644,0.7784164547920227,0,0.7913417816162109,0.7868508100509644,0.004490971565246582,0.012925326824188232,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
14,2.8000000000000003,B,mainline,True,False,91.44000000000008,23.60000000000008,1,accelerate,2.0,2.0000000000000284,80.0,20.0,0,1,maintain-accelerate,0.7909979820251465,0.8043715357780457,0.7675657868385315,1,0.8043715357780457,0.7909979820251465,0.01337355375289917,0.03680574893951416,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
14,2.8000000000000003,B_front,background_mainline,True,,167.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
14,2.8000000000000003,B_rear,background_mainline,True,,55.795256831531404,18.708348326014217,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
15,3.0,A,ramp,True,False,84.0,20.0,0,maintain,0.0,0.0,96.2000000000001,24.000000000000085,0,1,maintain-accelerate,0.7926338315010071,0.7882819175720215,0.7794841527938843,0,0.7926338315010071,0.7882819175720215,0.004351913928985596,0.013149678707122803,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
15,3.0,B,mainline,True,False,96.2000000000001,24.000000000000085,1,accelerate,2.0,2.0000000000000284,84.0,20.0,0,1,maintain-accelerate,0.7849631309509277,0.797120988368988,0.7617275714874268,1,0.797120988368988,0.7849631309509277,0.012157857418060303,0.03539341688156128,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
15,3.0,B_front,background_mainline,True,,171.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
15,3.0,B_rear,background_mainline,True,,59.54378864889049,18.77645077129647,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
16,3.2,A,ramp,True,False,88.0,20.0,0,maintain,0.0,0.0,101.04000000000012,24.40000000000009,0,1,maintain-accelerate,0.794075608253479,0.7897225618362427,0.7808891534805298,0,0.794075608253479,0.7897225618362427,0.004353046417236328,0.013186454772949219,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
16,3.2,B,mainline,True,False,101.04000000000012,24.40000000000009,1,accelerate,2.0,2.0000000000000284,88.0,20.0,0,1,maintain-accelerate,0.7829424142837524,0.7946251630783081,0.7597404718399048,1,0.7946251630783081,0.7829424142837524,0.011682748794555664,0.03488469123840332,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
16,3.2,B_front,background_mainline,True,,175.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
16,3.2,B_rear,background_mainline,True,,63.305613057469195,18.841293788398996,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
17,3.4000000000000004,A,ramp,True,False,92.0,20.0,0,maintain,0.0,0.0,105.96000000000015,24.800000000000097,0,1,maintain-accelerate,0.7958329916000366,0.7914137840270996,0.7828463315963745,0,0.7958329916000366,0.7914137840270996,0.004419207572937012,0.01298666000366211,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
17,3.4000000000000004,B,mainline,True,False,105.96000000000015,24.800000000000097,1,accelerate,2.0,2.0000000000000284,92.0,20.0,0,1,maintain-accelerate,0.7817515730857849,0.7930294275283813,0.7585958242416382,1,0.7930294275283813,0.7817515730857849,0.011277854442596436,0.034433603286743164,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
17,3.4000000000000004,B_front,background_mainline,True,,179.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
17,3.4000000000000004,B_rear,background_mainline,True,,67.0800906284589,18.903001685426943,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
18,3.6,A,ramp,True,False,96.0,20.0,0,maintain,0.0,0.0,110.96000000000018,25.200000000000102,0,1,maintain-accelerate,0.7974210381507874,0.7929497957229614,0.7846229672431946,0,0.7974210381507874,0.7929497957229614,0.004471242427825928,0.012798070907592773,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
18,3.6,B,mainline,True,False,110.96000000000018,25.200000000000102,1,accelerate,2.0,2.0000000000000284,96.0,20.0,0,1,maintain-accelerate,0.7787684798240662,0.7898133993148804,0.7557098865509033,1,0.7898133993148804,0.7787684798240662,0.011044919490814209,0.03410351276397705,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
18,3.6,B_front,background_mainline,True,,183.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
18,3.6,B_rear,background_mainline,True,,70.8666066183387,18.961696963475585,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
19,3.8000000000000003,A,ramp,True,False,100.0,20.0,0,maintain,0.0,0.0,116.04000000000019,25.600000000000108,0,1,maintain-accelerate,0.7988431453704834,0.7943336963653564,0.7862218022346497,0,0.7988431453704834,0.7943336963653564,0.004509449005126953,0.01262134313583374,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
19,3.8000000000000003,B,mainline,True,False,116.04000000000019,25.600000000000108,1,accelerate,2.0,2.0000000000000284,100.0,20.0,0,1,maintain-accelerate,0.770810604095459,0.7819442749023438,0.7479190826416016,1,0.7819442749023438,0.770810604095459,0.011133670806884766,0.03402519226074219,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
19,3.8000000000000003,B_front,background_mainline,True,,187.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
19,3.8000000000000003,B_rear,background_mainline,True,,74.66457058063672,19.017500053282276,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
20,4.0,A,ramp,True,False,104.0,20.0,0,maintain,0.0,0.0,121.2000000000002,26.000000000000114,0,1,maintain-accelerate,0.7994316816329956,0.7949198484420776,0.7869930267333984,0,0.7994316816329956,0.7949198484420776,0.004511833190917969,0.012438654899597168,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,13.518889988693374,
20,4.0,B,mainline,True,False,121.2000000000002,26.000000000000114,1,accelerate,2.0,2.0000000000000284,104.0,20.0,0,1,maintain-accelerate,0.7647550702095032,0.7757521271705627,0.7417759895324707,1,0.7757521271705627,0.7647550702095032,0.01099705696105957,0.03397613763809204,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,13.518889988693374,
20,4.0,B_front,background_mainline,True,,191.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
20,4.0,B_rear,background_mainline,True,,78.47138940738054,18.989468251493243,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
21,4.2,A,ramp,True,False,108.0,20.0,1,accelerate,0.0,2.0000000000000284,126.44000000000023,26.40000000000012,1,0,accelerate-maintain,0.7484636306762695,0.7485710382461548,0.7341747283935547,1,0.7485710382461548,0.7484636306762695,0.0001074075698852539,0.014396309852600098,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,14.789903776273718,
21,4.2,B,mainline,True,False,126.44000000000023,26.40000000000012,0,maintain,2.0,0.0,108.0,20.0,1,0,accelerate-maintain,0.7731033563613892,0.7636747360229492,0.7682021260261536,0,0.7731033563613892,0.7682021260261536,0.004901230335235596,0.009428620338439941,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,14.789903776273718,
21,4.2,B_front,background_mainline,True,,195.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
21,4.2,B_rear,background_mainline,True,,82.24605495078437,18.77331513454529,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
22,4.4,A,ramp,True,False,112.03999999999999,20.400000000000006,0,maintain,2.0,0.0,131.72000000000023,26.40000000000012,0,0,maintain-maintain,0.7466357946395874,0.7463326454162598,0.7326452732086182,0,0.7466357946395874,0.7463326454162598,0.0003031492233276367,0.013990521430969238,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,16.01913836647587,
22,4.4,B,mainline,True,False,131.72000000000023,26.40000000000012,0,maintain,0.0,0.0,112.03999999999999,20.400000000000006,0,0,maintain-maintain,0.7751641273498535,0.7664382457733154,0.7685046195983887,0,0.7751641273498535,0.7685046195983887,0.006659507751464844,0.008725881576538086,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,16.01913836647587,
22,4.4,B_front,background_mainline,True,,199.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
22,4.4,B_rear,background_mainline,True,,85.98572603691915,18.628425753991486,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
23,4.6000000000000005,A,ramp,True,False,116.11999999999998,20.400000000000006,0,maintain,0.0,0.0,137.0000000000002,26.40000000000012,0,0,maintain-maintain,0.7432985901832581,0.7429161071777344,0.7296690940856934,0,0.7432985901832581,0.7429161071777344,0.00038248300552368164,0.013629496097564697,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,17.24256460659535,
23,4.6000000000000005,B,mainline,True,False,137.0000000000002,26.40000000000012,0,maintain,0.0,0.0,116.11999999999998,20.400000000000006,0,0,maintain-maintain,0.7725968360900879,0.7640138864517212,0.764168918132782,0,0.7725968360900879,0.764168918132782,0.008427917957305908,0.0085829496383667,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,17.24256460659535,
23,4.6000000000000005,B_front,background_mainline,True,,203.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
23,4.6000000000000005,B_rear,background_mainline,True,,89.6993918759796,18.512205481699507,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
24,4.800000000000001,A,ramp,True,False,120.19999999999996,20.400000000000006,0,maintain,0.0,0.0,142.28000000000017,26.40000000000012,0,0,maintain-maintain,0.7398859262466431,0.7394232749938965,0.7266272902488708,0,0.7398859262466431,0.7394232749938965,0.00046265125274658203,0.013258635997772217,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,18.458220769034057,
24,4.800000000000001,B,mainline,True,False,142.28000000000017,26.40000000000012,0,maintain,0.0,0.0,120.19999999999996,20.400000000000006,0,0,maintain-maintain,0.761985182762146,0.7543166279792786,0.7518303990364075,0,0.761985182762146,0.7543166279792786,0.007668554782867432,0.010154783725738525,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,18.458220769034057,
24,4.800000000000001,B_front,background_mainline,True,,207.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
24,4.800000000000001,B_rear,background_mainline,True,,93.39217486062932,18.418815215223404,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
25,5.0,A,ramp,True,False,124.27999999999994,20.400000000000006,0,maintain,0.0,0.0,147.56000000000014,26.40000000000012,0,0,maintain-maintain,0.7364305257797241,0.7358866930007935,0.7235485315322876,0,0.7364305257797241,0.7358866930007935,0.0005438327789306641,0.012881994247436523,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,19.66642531950069,
25,5.0,B,mainline,True,False,147.56000000000014,26.40000000000012,0,maintain,0.0,0.0,124.27999999999994,20.400000000000006,0,0,maintain-maintain,0.7474199533462524,0.7405632734298706,0.7366210222244263,0,0.7474199533462524,0.7405632734298706,0.006856679916381836,0.010798931121826172,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,19.66642531950069,
25,5.0,B_front,background_mainline,True,,211.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
25,5.0,B_rear,background_mainline,True,,97.06818448281341,18.343876418697526,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
26,5.2,A,ramp,True,False,128.35999999999993,20.400000000000006,0,maintain,0.0,0.0,152.84000000000012,26.40000000000012,0,0,maintain-maintain,0.7326658964157104,0.732068657875061,0.7201290130615234,0,0.7326658964157104,0.732068657875061,0.0005972385406494141,0.012536883354187012,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,20.869382924186567,
26,5.2,B,mainline,True,False,152.84000000000012,26.40000000000012,0,maintain,0.0,0.0,128.35999999999993,20.400000000000006,0,0,maintain-maintain,0.7369409203529358,0.7307420969009399,0.7255462408065796,0,0.7369409203529358,0.7307420969009399,0.00619882345199585,0.011394679546356201,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,20.869382924186567,
26,5.2,B_front,background_mainline,True,,215.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
26,5.2,B_rear,background_mainline,True,,100.73076048943187,18.28401397465182,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
27,5.4,A,ramp,True,False,132.43999999999997,20.400000000000006,0,maintain,0.0,0.0,158.1200000000001,26.40000000000012,0,0,maintain-maintain,0.7284478545188904,0.7278410196304321,0.7162045240402222,0,0.7284478545188904,0.7278410196304321,0.000606834888458252,0.012243330478668213,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,22.069914564325472,
27,5.4,B,mainline,True,False,158.1200000000001,26.40000000000012,0,maintain,0.0,0.0,132.43999999999997,20.400000000000006,0,0,maintain-maintain,0.7284924983978271,0.7228850722312927,0.7165066003799438,0,0.7284924983978271,0.7228850722312927,0.005607426166534424,0.0119858980178833,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,22.069914564325472,
27,5.4,B_front,background_mainline,True,,219.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
27,5.4,B_rear,background_mainline,True,,104.38264253203072,18.23656656366938,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
28,5.6000000000000005,A,ramp,True,False,136.52,20.400000000000006,0,maintain,0.0,0.0,163.40000000000006,26.40000000000012,0,0,maintain-maintain,0.7242356538772583,0.7236182689666748,0.7122873067855835,0,0.7242356538772583,0.7236182689666748,0.0006173849105834961,0.011948347091674805,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,23.269931239476108,
28,5.6000000000000005,B,mainline,True,False,163.40000000000006,26.40000000000012,0,maintain,0.0,0.0,136.52,20.400000000000006,0,0,maintain-maintain,0.7201092839241028,0.7151063680648804,0.7075023651123047,0,0.7201092839241028,0.7151063680648804,0.005002915859222412,0.012606918811798096,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,23.269931239476108,
28,5.6000000000000005,B_front,background_mainline,True,,223.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
28,5.6000000000000005,B_rear,background_mainline,True,,108.02609337952475,18.19940433074542,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
29,5.800000000000001,A,ramp,True,False,140.60000000000005,20.400000000000006,0,maintain,0.0,0.0,168.68000000000004,26.40000000000012,0,0,maintain-maintain,0.7200174331665039,0.7193893194198608,0.7083665728569031,0,0.7200174331665039,0.7193893194198608,0.0006281137466430664,0.01165086030960083,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,24.46993123947604,
29,5.800000000000001,B,mainline,True,False,168.68000000000004,26.40000000000012,0,maintain,0.0,0.0,140.60000000000005,20.400000000000006,0,0,maintain-maintain,0.711207389831543,0.7067215442657471,0.6978579759597778,0,0.711207389831543,0.7067215442657471,0.0044858455657958984,0.013349413871765137,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,24.46993123947604,
29,5.800000000000001,B_front,background_mainline,True,,227.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
29,5.800000000000001,B_rear,background_mainline,True,,111.66299270925079,18.170810972481227,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
30,6.0,A,ramp,True,False,144.6800000000001,20.400000000000006,0,maintain,0.0,0.0,173.96,26.40000000000012,0,0,maintain-maintain,0.7157773971557617,0.7151381373405457,0.7044278383255005,0,0.7157773971557617,0.7151381373405457,0.0006392598152160645,0.01134955883026123,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,25.66993123947597,
30,6.0,B,mainline,True,False,173.96,26.40000000000012,0,maintain,0.0,0.0,144.6800000000001,20.400000000000006,0,0,maintain-maintain,0.7003681063652039,0.696372389793396,0.6863244771957397,0,0.7003681063652039,0.696372389793396,0.003995716571807861,0.014043629169464111,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,25.66993123947597,
30,6.0,B_front,background_mainline,True,,231.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
30,6.0,B_rear,background_mainline,True,,115.29491076823601,18.149396031157977,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
31,6.2,A,ramp,True,False,148.76000000000013,20.400000000000006,0,maintain,0.0,0.0,179.23999999999998,26.40000000000012,0,0,maintain-maintain,0.7118809223175049,0.711290717124939,0.7007981538772583,0,0.7118809223175049,0.711290717124939,0.000590205192565918,0.011082768440246582,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,26.869931239475903,
31,6.2,B,mainline,True,False,179.23999999999998,26.40000000000012,0,maintain,0.0,0.0,148.76000000000013,20.400000000000006,0,0,maintain-maintain,0.6895431876182556,0.6860368251800537,0.6748102903366089,0,0.6895431876182556,0.6860368251800537,0.0035063624382019043,0.014732897281646729,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,26.869931239475903,
31,6.2,B_front,background_mainline,True,,235.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
31,6.2,B_rear,background_mainline,True,,118.92316610668927,18.134023130357427,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
32,6.4,A,ramp,True,False,152.84000000000017,20.400000000000006,0,maintain,0.0,0.0,184.51999999999995,26.40000000000012,0,0,maintain-maintain,0.707838237285614,0.7073400616645813,0.6969729661941528,0,0.707838237285614,0.7073400616645813,0.0004981756210327148,0.010865271091461182,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,28.069931239475835,
32,6.4,B,mainline,True,False,184.51999999999995,26.40000000000012,0,maintain,0.0,0.0,152.84000000000017,20.400000000000006,0,0,maintain-maintain,0.6798607110977173,0.6760203838348389,0.6655877828598022,0,0.6798607110977173,0.6760203838348389,0.003840327262878418,0.014272928237915039,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,28.069931239475835,
32,6.4,B_front,background_mainline,True,,239.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
32,6.4,B_rear,background_mainline,True,,122.54887066212784,18.12375515609388,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
33,6.6000000000000005,A,ramp,True,False,156.92000000000021,20.400000000000006,0,maintain,0.0,0.0,189.79999999999993,26.40000000000012,0,0,maintain-maintain,0.7037325501441956,0.703325629234314,0.6930823922157288,0,0.7037325501441956,0.703325629234314,0.0004069209098815918,0.010650157928466797,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,29.269931239475767,
33,6.6000000000000005,B,mainline,True,False,189.79999999999993,26.40000000000012,0,maintain,0.0,0.0,156.92000000000021,20.400000000000006,0,0,maintain-maintain,0.6687756776809692,0.6643636226654053,0.655272901058197,0,0.6687756776809692,0.6643636226654053,0.004412055015563965,0.013502776622772217,"[true, true, true]",False,False,False,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,29.269931239475767,
33,6.6000000000000005,B_front,background_mainline,True,,243.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
33,6.6000000000000005,B_rear,background_mainline,True,,126.17296532093465,18.117813150224325,,,,,,,,,,,,,,,,,,,,,,65032,400000,a9b731af1a6abcdeb5e6109f7642b936596840950151c483f87a21fe444609cb,validation_004,1,3,60239659,7,,
