policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
29,5.800000000000001,B_front,background_mainline,True,,236.0,20.0,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
29,5.800000000000001,B_rear,background_mainline,True,,113.34798140370381,17.58343790517754,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
30,6.0,A,ramp,True,False,140.0,20.0,0,maintain,0.0,0.0,183.0000000000004,30.0,0,1,maintain-accelerate,0.09167122840881348,0.019126610830426216,0.07047046720981598,0,0.09167122840881348,0.07047046720981598,0.021200761198997498,0.07254461757838726,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,40.18993123947652,
30,6.0,B,mainline,True,False,183.0000000000004,30.0,1,accelerate,2.0,0.0,140.0,20.0,0,1,maintain-accelerate,-0.1378362625837326,0.10000589489936829,0.020167872309684753,1,0.10000589489936829,0.020167872309684753,0.07983802258968353,0.2378421574831009,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,40.18993123947652,
30,6.0,B_front,background_mainline,True,,240.0,20.0,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
30,6.0,B_rear,background_mainline,True,,116.86017357471006,17.540756112495547,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
31,6.2,A,ramp,True,False,144.0,20.0,0,maintain,0.0,0.0,189.0000000000004,30.0,0,1,maintain-accelerate,0.08936434984207153,0.020626679062843323,0.06878123432397842,0,0.08936434984207153,0.06878123432397842,0.02058311551809311,0.06873767077922821,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,42.18993123947652,
31,6.2,B,mainline,True,False,189.0000000000004,30.0,1,accelerate,2.0,0.0,144.0,20.0,0,1,maintain-accelerate,-0.13838349282741547,0.09960408508777618,0.019983820617198944,1,0.09960408508777618,0.019983820617198944,0.07962026447057724,0.23798757791519165,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,42.18993123947652,
31,6.2,B_front,background_mainline,True,,244.0,20.0,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
31,6.2,B_rear,background_mainline,True,,120.36517685152188,17.51108750057833,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
32,6.4,A,ramp,True,False,148.0,20.0,0,maintain,0.0,0.0,195.0000000000004,30.0,0,1,maintain-accelerate,0.08665832132101059,0.02173292636871338,0.06746076047420502,0,0.08665832132101059,0.06746076047420502,0.019197560846805573,0.06492539495229721,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,44.18993123947652,
32,6.4,B,mainline,True,False,195.0000000000004,30.0,1,accelerate,2.0,0.0,148.0,20.0,0,1,maintain-accelerate,-0.13897345960140228,0.099217489361763,0.019753798842430115,1,0.099217489361763,0.019753798842430115,0.07946369051933289,0.23819094896316528,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,44.18993123947652,
32,6.4,B_front,background_mainline,True,,248.0,20.0,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
32,6.4,B_rear,background_mainline,True,,123.86532363206557,17.491836989010118,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
33,6.6000000000000005,A,ramp,True,False,152.0,20.0,0,maintain,0.0,0.0,201.0000000000004,30.0,0,1,maintain-accelerate,0.0830153301358223,0.02190781943500042,0.06513461470603943,0,0.0830153301358223,0.06513461470603943,0.017880715429782867,0.061107510700821877,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,46.18993123947652,
33,6.6000000000000005,B,mainline,True,False,201.0000000000004,30.0,1,accelerate,2.0,0.0,152.0,20.0,0,1,maintain-accelerate,-0.13979023694992065,0.09911207854747772,0.019226878881454468,1,0.09911207854747772,0.019226878881454468,0.07988519966602325,0.23890231549739838,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,46.18993123947652,
33,6.6000000000000005,B_front,background_mainline,True,,252.0,20.0,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
33,6.6000000000000005,B_rear,background_mainline,True,,127.36248901377148,17.480997219589714,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
34,6.800000000000001,A,ramp,True,False,156.0,20.0,0,maintain,0.0,0.0,207.0000000000004,30.0,0,1,maintain-accelerate,0.07924890518188477,0.021890811622142792,0.06272394955158234,0,0.07924890518188477,0.06272394955158234,0.01652495563030243,0.057358093559741974,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,48.18993123947652,
34,6.800000000000001,B,mainline,True,False,207.0000000000004,30.0,1,accelerate,2.0,0.0,156.0,20.0,0,1,maintain-accelerate,-0.14067915081977844,0.0990583598613739,0.018515750765800476,1,0.0990583598613739,0.018515750765800476,0.08054260909557343,0.23973751068115234,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,48.18993123947652,
34,6.800000000000001,B_front,background_mainline,True,,256.0,20.0,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
34,6.800000000000001,B_rear,background_mainline,True,,130.8581917149844,17.476991601909287,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
35,7.0,A,ramp,True,False,160.0,20.0,0,maintain,0.0,0.0,213.0000000000004,30.0,0,1,maintain-accelerate,0.07549053430557251,0.02186744101345539,0.060312312096357346,0,0.07549053430557251,0.060312312096357346,0.015178222209215164,0.05362309329211712,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,50.18993123947652,
35,7.0,B,mainline,True,False,213.0000000000004,30.0,1,accelerate,2.0,0.0,160.0,20.0,0,1,maintain-accelerate,-0.1416362226009369,0.0991542786359787,0.01792403683066368,1,0.0991542786359787,0.01792403683066368,0.08123024180531502,0.2407905012369156,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,50.18993123947652,
35,7.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
35,7.0,B_rear,background_mainline,True,,134.35366875534433,17.478565592488668,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
36,7.2,A,ramp,True,False,164.0,20.0,0,maintain,0.0,0.0,219.0000000000004,30.0,0,1,maintain-accelerate,0.09757842123508453,0.015288425609469414,0.05500397831201553,0,0.09757842123508453,0.05500397831201553,0.042574442923069,0.08228999562561512,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,52.18993123947652,
36,7.2,B,mainline,True,False,219.0000000000004,30.0,1,accelerate,2.0,0.0,164.0,20.0,0,1,maintain-accelerate,-0.18130619823932648,0.10199587047100067,0.025321215391159058,1,0.10199587047100067,0.025321215391159058,0.07667465507984161,0.28330206871032715,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,52.18993123947652,
36,7.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
36,7.2,B_rear,background_mainline,True,,137.84993175779553,17.48470962398068,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
37,7.4,A,ramp,True,False,168.0,20.0,0,maintain,0.0,0.0,225.0000000000004,30.0,0,1,maintain-accelerate,0.0937151312828064,0.015345508232712746,0.05300702154636383,0,0.0937151312828064,0.05300702154636383,0.040708109736442566,0.07836962305009365,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,54.18993123947652,
37,7.4,B,mainline,True,False,225.0000000000004,30.0,1,accelerate,2.0,0.0,168.0,20.0,0,1,maintain-accelerate,-0.17954415082931519,0.10126525163650513,0.024765722453594208,1,0.10126525163650513,0.024765722453594208,0.07649952918291092,0.2808094024658203,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,54.18993123947652,
37,7.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
37,7.4,B_rear,background_mainline,True,,141.3478100948887,17.494603346485533,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
38,7.6000000000000005,A,ramp,True,False,172.0,20.0,0,maintain,0.0,0.0,231.0000000000004,30.0,0,1,maintain-accelerate,0.08996550738811493,0.015695413574576378,0.05054692178964615,0,0.08996550738811493,0.05054692178964615,0.03941858559846878,0.07427009381353855,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,56.18993123947652,
38,7.6000000000000005,B,mainline,True,False,231.0000000000004,30.0,1,accelerate,2.0,0.0,172.0,20.0,0,1,maintain-accelerate,-0.17774762213230133,0.10031751543283463,0.024112999439239502,1,0.10031751543283463,0.024112999439239502,0.07620451599359512,0.27806513756513596,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,56.18993123947652,
38,7.6000000000000005,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
38,7.6000000000000005,B_rear,background_mainline,True,,144.8479844343258,17.507574550822266,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
39,7.800000000000001,A,ramp,True,False,176.0,20.0,0,maintain,0.0,0.0,237.0000000000004,30.0,0,1,maintain-accelerate,0.08599092066287994,0.01654111221432686,0.04880688339471817,0,0.08599092066287994,0.04880688339471817,0.037184037268161774,0.06944980844855309,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,58.18993123947652,
39,7.800000000000001,B,mainline,True,False,237.0000000000004,30.0,1,accelerate,2.0,0.0,176.0,20.0,0,1,maintain-accelerate,-0.17586281895637512,0.0993240475654602,0.02344176173210144,1,0.0993240475654602,0.02344176173210144,0.07588228583335876,0.2751868665218353,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,58.18993123947652,
39,7.800000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
39,7.800000000000001,B_rear,background_mainline,True,,148.35101315648203,17.5230684136868,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
40,8.0,A,ramp,True,False,180.0,20.0,0,maintain,0.0,0.0,243.0000000000004,30.0,0,1,maintain-accelerate,0.08191817998886108,0.017603708431124687,0.047382473945617676,0,0.08191817998886108,0.047382473945617676,0.03453570604324341,0.0643144715577364,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,60.18993123947652,
40,8.0,B,mainline,True,False,243.0000000000004,30.0,1,accelerate,2.0,0.0,180.0,20.0,0,1,maintain-accelerate,-0.17385780811309814,0.09826673567295074,0.022746548056602478,1,0.09826673567295074,0.022746548056602478,0.07552018761634827,0.2721245437860489,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,60.18993123947652,
40,8.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
40,8.0,B_rear,background_mainline,True,,151.8573533974536,17.54062413279261,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
41,8.200000000000001,A,ramp,True,False,184.0,20.0,0,maintain,0.0,0.0,249.0000000000004,30.0,0,1,maintain-accelerate,0.07922765612602234,0.019313478842377663,0.0469946525990963,0,0.07922765612602234,0.0469946525990963,0.03223300352692604,0.059914177283644676,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,62.18993123947652,
41,8.200000000000001,B,mainline,True,False,249.0000000000004,30.0,1,accelerate,2.0,0.0,184.0,20.0,0,1,maintain-accelerate,-0.1725911796092987,0.09759332239627838,0.02200286090373993,1,0.09759332239627838,0.02200286090373993,0.07559046149253845,0.2701845020055771,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,62.18993123947652,
41,8.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
41,8.200000000000001,B_rear,background_mainline,True,,155.3673779829799,17.559856940615564,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
42,8.4,A,ramp,True,False,188.0,20.0,0,maintain,0.0,0.0,255.0000000000004,30.0,0,1,maintain-accelerate,0.07653643190860748,0.02102384716272354,0.0466046966612339,0,0.07653643190860748,0.0466046966612339,0.02993173524737358,0.05551258474588394,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
42,8.4,B,mainline,True,False,255.0000000000004,30.0,1,accelerate,2.0,0.0,188.0,20.0,0,1,maintain-accelerate,-0.17138172686100006,0.09726429730653763,0.021289430558681488,1,0.09726429730653763,0.021289430558681488,0.07597486674785614,0.2686460241675377,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
42,8.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
42,8.4,B_rear,background_mainline,True,,158.88138918079156,17.580444091723034,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
43,8.6,A,ramp,True,False,192.0,20.0,2,decelerate,0.0,-2.9999999999999716,261.0000000000004,0.0,2,0,active-inactive,0.02514757215976715,0.006220478564500809,0.06681853532791138,2,0.06681853532791138,0.02514757215976715,0.041670963168144226,0.06059805676341057,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
43,8.6,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,192.0,20.0,2,0,active-inactive,-0.14628879725933075,0.11232463270425797,-0.015368452295660973,1,0.11232463270425797,-0.015368452295660973,0.12769308499991894,0.2586134299635887,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
43,8.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
43,8.6,B_rear,background_mainline,True,,162.39878542235286,17.58760527795329,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
44,8.8,A,ramp,True,False,195.94,19.400000000000006,2,decelerate,-3.0,-2.9999999999999716,261.0000000000004,0.0,2,0,active-inactive,0.025838008150458336,0.006978541612625122,0.06440749019384384,2,0.06440749019384384,0.025838008150458336,0.038569482043385506,0.05742894858121872,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
44,8.8,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,195.94,19.400000000000006,2,0,active-inactive,-0.14541730284690857,0.11246508359909058,-0.013648582622408867,1,0.11246508359909058,-0.013648582622408867,0.12611366622149944,0.25788238644599915,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
44,8.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
44,8.8,B_rear,background_mainline,True,,165.91378984809762,17.556383375617617,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
45,9.0,A,ramp,True,False,199.76,18.80000000000001,2,decelerate,-3.0,-2.9999999999999716,261.0000000000004,0.0,2,0,active-inactive,0.02650359645485878,0.007631070911884308,0.062053170055150986,2,0.062053170055150986,0.02650359645485878,0.035549573600292206,0.05442209914326668,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
45,9.0,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,199.76,18.80000000000001,2,0,active-inactive,-0.14459314942359924,0.11280760169029236,-0.01190635934472084,1,0.11280760169029236,-0.01190635934472084,0.1247139610350132,0.2574007511138916,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
45,9.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
45,9.0,B_rear,background_mainline,True,,169.41867507219644,17.48644575740055,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
46,9.200000000000001,A,ramp,True,False,203.46,18.200000000000017,2,decelerate,-3.0,-2.9999999999999716,261.0000000000004,0.0,2,0,active-inactive,0.026761790737509727,0.008225951343774796,0.05950910598039627,2,0.05950910598039627,0.026761790737509727,0.03274731524288654,0.051283154636621475,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
46,9.200000000000001,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,203.46,18.200000000000017,2,0,active-inactive,-0.1437254399061203,0.11316600441932678,-0.01019022986292839,1,0.11316600441932678,-0.01019022986292839,0.12335623428225517,0.2568914443254471,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
46,9.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
46,9.200000000000001,B_rear,background_mainline,True,,172.90574924454867,17.37843590158303,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
47,9.4,A,ramp,True,False,207.04000000000002,17.600000000000023,2,decelerate,-3.0,-2.9999999999999716,261.0000000000004,0.0,2,0,active-inactive,0.027049336582422256,0.008767835795879364,0.057020239531993866,2,0.057020239531993866,0.027049336582422256,0.02997090294957161,0.0482524037361145,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
47,9.4,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,207.04000000000002,17.600000000000023,2,0,active-inactive,-0.14272843301296234,0.11320426315069199,-0.008702538907527924,1,0.11320426315069199,-0.008702538907527924,0.12190680205821991,0.2559326961636543,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
47,9.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
47,9.4,B_rear,background_mainline,True,,176.36752381847344,17.233703755883987,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
48,9.600000000000001,A,ramp,True,False,210.50000000000003,17.00000000000003,2,decelerate,-3.0,-2.9999999999999716,261.0000000000004,0.0,2,0,active-inactive,0.027546970173716545,0.009114056825637817,0.05462142080068588,2,0.05462142080068588,0.027546970173716545,0.027074450626969337,0.045507363975048065,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
48,9.600000000000001,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,210.50000000000003,17.00000000000003,2,0,active-inactive,-0.141633540391922,0.11287561804056168,-0.0074244216084480286,1,0.11287561804056168,-0.0074244216084480286,0.1203000396490097,0.2545091584324837,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
48,9.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
48,9.600000000000001,B_rear,background_mainline,True,,179.7968307542563,17.054070705772773,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
49,9.8,A,ramp,True,False,213.84000000000003,16.400000000000034,2,decelerate,-3.0,-3.000000000000007,261.0000000000004,0.0,2,0,active-inactive,0.027998309582471848,0.00947144627571106,0.05226392298936844,2,0.05226392298936844,0.027998309582471848,0.02426561340689659,0.04279247671365738,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
49,9.8,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,213.84000000000003,16.400000000000034,2,0,active-inactive,-0.1405009627342224,0.11259746551513672,-0.006158851087093353,1,0.11259746551513672,-0.006158851087093353,0.11875631660223007,0.25309842824935913,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
49,9.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
49,9.8,B_rear,background_mainline,True,,183.18689661031325,16.841633996332114,,,,,,,,,,,,,,,,,,,,,,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
50,10.0,A,ramp,True,False,217.06000000000003,15.800000000000036,2,decelerate,-3.0,-3.000000000000007,261.0000000000004,0.0,2,0,active-inactive,0.028405489400029182,0.009840823709964752,0.0499478355050087,2,0.0499478355050087,0.028405489400029182,0.021542346104979515,0.040107011795043945,"[true, true, true]",False,False,False,65039,0,b944235faaebeec44c256e7f1bc2a27c362c3d1760f9443360ce83edb81a4929,validation_001,1,0,449745767,1,,
