policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
98,19.6,A,mainline,True,False,103.6266666666668,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,0.10487446933984756,0.012569751590490341,0.11063776165246964,2,0.11063776165246964,0.10487446933984756,0.00576329231262207,0.0980680100619793,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
98,19.6,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,103.6266666666668,0.0,2,0,active-inactive,-0.03417690843343735,-0.06723743677139282,-0.17583024501800537,0,-0.03417690843343735,-0.06723743677139282,0.033060528337955475,0.14165333658456802,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
98,19.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
98,19.6,B_rear,background_mainline,True,,96.62703547862967,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
99,19.8,A,mainline,True,False,103.6266666666668,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,0.10487446933984756,0.012569751590490341,0.11063776165246964,2,0.11063776165246964,0.10487446933984756,0.00576329231262207,0.0980680100619793,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
99,19.8,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,103.6266666666668,0.0,2,0,active-inactive,-0.03417690843343735,-0.06723743677139282,-0.17583024501800537,0,-0.03417690843343735,-0.06723743677139282,0.033060528337955475,0.14165333658456802,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
99,19.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
99,19.8,B_rear,background_mainline,True,,96.62703547862967,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
100,20.0,A,mainline,True,False,103.6266666666668,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,0.10487446933984756,0.012569751590490341,0.11063776165246964,2,0.11063776165246964,0.10487446933984756,0.00576329231262207,0.0980680100619793,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
100,20.0,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,103.6266666666668,0.0,2,0,active-inactive,-0.03417690843343735,-0.06723743677139282,-0.17583024501800537,0,-0.03417690843343735,-0.06723743677139282,0.033060528337955475,0.14165333658456802,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
100,20.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
100,20.0,B_rear,background_mainline,True,,96.62703547862967,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
101,20.200000000000003,A,mainline,True,False,103.6266666666668,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,0.10487446933984756,0.012569751590490341,0.11063776165246964,2,0.11063776165246964,0.10487446933984756,0.00576329231262207,0.0980680100619793,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
101,20.200000000000003,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,103.6266666666668,0.0,2,0,active-inactive,-0.03417690843343735,-0.06723743677139282,-0.17583024501800537,0,-0.03417690843343735,-0.06723743677139282,0.033060528337955475,0.14165333658456802,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
101,20.200000000000003,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
101,20.200000000000003,B_rear,background_mainline,True,,96.62703547862967,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
102,20.400000000000002,A,mainline,True,False,103.6266666666668,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,0.10487446933984756,0.012569751590490341,0.11063776165246964,2,0.11063776165246964,0.10487446933984756,0.00576329231262207,0.0980680100619793,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
102,20.400000000000002,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,103.6266666666668,0.0,2,0,active-inactive,-0.03417690843343735,-0.06723743677139282,-0.17583024501800537,0,-0.03417690843343735,-0.06723743677139282,0.033060528337955475,0.14165333658456802,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
102,20.400000000000002,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
102,20.400000000000002,B_rear,background_mainline,True,,96.62703547862967,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
103,20.6,A,mainline,True,False,103.6266666666668,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,0.10487446933984756,0.012569751590490341,0.11063776165246964,2,0.11063776165246964,0.10487446933984756,0.00576329231262207,0.0980680100619793,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
103,20.6,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,103.6266666666668,0.0,2,0,active-inactive,-0.03417690843343735,-0.06723743677139282,-0.17583024501800537,0,-0.03417690843343735,-0.06723743677139282,0.033060528337955475,0.14165333658456802,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
103,20.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
103,20.6,B_rear,background_mainline,True,,96.62703547862967,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
104,20.8,A,mainline,True,False,103.6266666666668,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,0.10487446933984756,0.012569751590490341,0.11063776165246964,2,0.11063776165246964,0.10487446933984756,0.00576329231262207,0.0980680100619793,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
104,20.8,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,103.6266666666668,0.0,2,0,active-inactive,-0.03417690843343735,-0.06723743677139282,-0.17583024501800537,0,-0.03417690843343735,-0.06723743677139282,0.033060528337955475,0.14165333658456802,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
104,20.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
104,20.8,B_rear,background_mainline,True,,96.62703547862967,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
105,21.0,A,mainline,True,False,103.6266666666668,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,0.10487446933984756,0.012569751590490341,0.11063776165246964,2,0.11063776165246964,0.10487446933984756,0.00576329231262207,0.0980680100619793,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
105,21.0,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,103.6266666666668,0.0,2,0,active-inactive,-0.03417690843343735,-0.06723743677139282,-0.17583024501800537,0,-0.03417690843343735,-0.06723743677139282,0.033060528337955475,0.14165333658456802,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
105,21.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
105,21.0,B_rear,background_mainline,True,,96.62703547862967,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
106,21.200000000000003,A,mainline,True,False,103.6266666666668,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,0.10487446933984756,0.012569751590490341,0.11063776165246964,2,0.11063776165246964,0.10487446933984756,0.00576329231262207,0.0980680100619793,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
106,21.200000000000003,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,103.6266666666668,0.0,2,0,active-inactive,-0.03417690843343735,-0.06723743677139282,-0.17583024501800537,0,-0.03417690843343735,-0.06723743677139282,0.033060528337955475,0.14165333658456802,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
106,21.200000000000003,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
106,21.200000000000003,B_rear,background_mainline,True,,96.62703547862967,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
107,21.400000000000002,A,mainline,True,False,103.6266666666668,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,0.10487446933984756,0.012569751590490341,0.11063776165246964,2,0.11063776165246964,0.10487446933984756,0.00576329231262207,0.0980680100619793,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
107,21.400000000000002,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,103.6266666666668,0.0,2,0,active-inactive,-0.03417690843343735,-0.06723743677139282,-0.17583024501800537,0,-0.03417690843343735,-0.06723743677139282,0.033060528337955475,0.14165333658456802,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
107,21.400000000000002,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
107,21.400000000000002,B_rear,background_mainline,True,,96.62703547862967,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
108,21.6,A,mainline,True,False,103.6266666666668,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,0.10487446933984756,0.012569751590490341,0.11063776165246964,2,0.11063776165246964,0.10487446933984756,0.00576329231262207,0.0980680100619793,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
108,21.6,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,103.6266666666668,0.0,2,0,active-inactive,-0.03417690843343735,-0.06723743677139282,-0.17583024501800537,0,-0.03417690843343735,-0.06723743677139282,0.033060528337955475,0.14165333658456802,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
108,21.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
108,21.6,B_rear,background_mainline,True,,96.62703547862967,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
109,21.8,A,mainline,True,False,103.6266666666668,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,0.10487446933984756,0.012569751590490341,0.11063776165246964,2,0.11063776165246964,0.10487446933984756,0.00576329231262207,0.0980680100619793,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
109,21.8,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,103.6266666666668,0.0,2,0,active-inactive,-0.03417690843343735,-0.06723743677139282,-0.17583024501800537,0,-0.03417690843343735,-0.06723743677139282,0.033060528337955475,0.14165333658456802,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
109,21.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
109,21.8,B_rear,background_mainline,True,,96.62703547862967,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
110,22.0,A,mainline,True,False,103.6266666666668,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,0.10487446933984756,0.012569751590490341,0.11063776165246964,2,0.11063776165246964,0.10487446933984756,0.00576329231262207,0.0980680100619793,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
110,22.0,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,103.6266666666668,0.0,2,0,active-inactive,-0.03417690843343735,-0.06723743677139282,-0.17583024501800537,0,-0.03417690843343735,-0.06723743677139282,0.033060528337955475,0.14165333658456802,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
110,22.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
110,22.0,B_rear,background_mainline,True,,96.62703547862967,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
111,22.200000000000003,A,mainline,True,False,103.6266666666668,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,0.10487446933984756,0.012569751590490341,0.11063776165246964,2,0.11063776165246964,0.10487446933984756,0.00576329231262207,0.0980680100619793,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
111,22.200000000000003,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,103.6266666666668,0.0,2,0,active-inactive,-0.03417690843343735,-0.06723743677139282,-0.17583024501800537,0,-0.03417690843343735,-0.06723743677139282,0.033060528337955475,0.14165333658456802,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
111,22.200000000000003,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
111,22.200000000000003,B_rear,background_mainline,True,,96.62703547862967,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
112,22.400000000000002,A,mainline,True,False,103.6266666666668,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,0.10487446933984756,0.012569751590490341,0.11063776165246964,2,0.11063776165246964,0.10487446933984756,0.00576329231262207,0.0980680100619793,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
112,22.400000000000002,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,103.6266666666668,0.0,2,0,active-inactive,-0.03417690843343735,-0.06723743677139282,-0.17583024501800537,0,-0.03417690843343735,-0.06723743677139282,0.033060528337955475,0.14165333658456802,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
112,22.400000000000002,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
112,22.400000000000002,B_rear,background_mainline,True,,96.62703547862967,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
113,22.6,A,mainline,True,False,103.6266666666668,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,0.10487446933984756,0.012569751590490341,0.11063776165246964,2,0.11063776165246964,0.10487446933984756,0.00576329231262207,0.0980680100619793,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
113,22.6,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,103.6266666666668,0.0,2,0,active-inactive,-0.03417690843343735,-0.06723743677139282,-0.17583024501800537,0,-0.03417690843343735,-0.06723743677139282,0.033060528337955475,0.14165333658456802,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
113,22.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
113,22.6,B_rear,background_mainline,True,,96.62703547862967,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
114,22.8,A,mainline,True,False,103.6266666666668,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,0.10487446933984756,0.012569751590490341,0.11063776165246964,2,0.11063776165246964,0.10487446933984756,0.00576329231262207,0.0980680100619793,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
114,22.8,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,103.6266666666668,0.0,2,0,active-inactive,-0.03417690843343735,-0.06723743677139282,-0.17583024501800537,0,-0.03417690843343735,-0.06723743677139282,0.033060528337955475,0.14165333658456802,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
114,22.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
114,22.8,B_rear,background_mainline,True,,96.62703547862967,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
115,23.0,A,mainline,True,False,103.6266666666668,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,0.10487446933984756,0.012569751590490341,0.11063776165246964,2,0.11063776165246964,0.10487446933984756,0.00576329231262207,0.0980680100619793,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
115,23.0,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,103.6266666666668,0.0,2,0,active-inactive,-0.03417690843343735,-0.06723743677139282,-0.17583024501800537,0,-0.03417690843343735,-0.06723743677139282,0.033060528337955475,0.14165333658456802,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
115,23.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
115,23.0,B_rear,background_mainline,True,,96.62703547862967,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
116,23.200000000000003,A,mainline,True,False,103.6266666666668,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,0.10487446933984756,0.012569751590490341,0.11063776165246964,2,0.11063776165246964,0.10487446933984756,0.00576329231262207,0.0980680100619793,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
116,23.200000000000003,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,103.6266666666668,0.0,2,0,active-inactive,-0.03417690843343735,-0.06723743677139282,-0.17583024501800537,0,-0.03417690843343735,-0.06723743677139282,0.033060528337955475,0.14165333658456802,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
116,23.200000000000003,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
116,23.200000000000003,B_rear,background_mainline,True,,96.62703547862967,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
117,23.400000000000002,A,mainline,True,False,103.6266666666668,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,0.10487446933984756,0.012569751590490341,0.11063776165246964,2,0.11063776165246964,0.10487446933984756,0.00576329231262207,0.0980680100619793,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
117,23.400000000000002,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,103.6266666666668,0.0,2,0,active-inactive,-0.03417690843343735,-0.06723743677139282,-0.17583024501800537,0,-0.03417690843343735,-0.06723743677139282,0.033060528337955475,0.14165333658456802,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
117,23.400000000000002,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
117,23.400000000000002,B_rear,background_mainline,True,,96.62703547862967,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
118,23.6,A,mainline,True,False,103.6266666666668,0.0,2,decelerate,-3.0,0.0,261.0,0.0,2,0,active-inactive,0.10487446933984756,0.012569751590490341,0.11063776165246964,2,0.11063776165246964,0.10487446933984756,0.00576329231262207,0.0980680100619793,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
118,23.6,B,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,103.6266666666668,0.0,2,0,active-inactive,-0.03417690843343735,-0.06723743677139282,-0.17583024501800537,0,-0.03417690843343735,-0.06723743677139282,0.033060528337955475,0.14165333658456802,"[true, true, true]",False,False,False,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
118,23.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,0,e529d6d9b7db42d48a6de7b02f46b32fec5e257c63a001e340cc49cb3387fecd,validation_001,0,0,2129942584,0,
