policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
2,0.4,B_rear,background_mainline,True,,11.638681751220439,19.023670782632877,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
3,0.6000000000000001,A,mainline,True,False,40.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,31.520000000000007,18.80000000000001,1,1,accelerate-accelerate,0.801084578037262,0.802462100982666,0.7601652145385742,1,0.802462100982666,0.801084578037262,0.0013775229454040527,0.0422968864440918,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
3,0.6000000000000001,B,ramp,True,False,31.520000000000007,18.80000000000001,1,accelerate,0.0,2.0000000000000284,40.36000000000001,21.200000000000017,1,1,accelerate-accelerate,0.9662960171699524,0.9669906497001648,0.9539698362350464,1,0.9669906497001648,0.9662960171699524,0.0006946325302124023,0.013020813465118408,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.431954034371113,18.919276915308803,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
4,0.8,A,mainline,True,False,44.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,35.32000000000001,19.200000000000017,1,1,accelerate-accelerate,0.8065648674964905,0.8077424168586731,0.7653130292892456,1,0.8077424168586731,0.8065648674964905,0.0011775493621826172,0.04242938756942749,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
4,0.8,B,ramp,True,False,35.32000000000001,19.200000000000017,1,accelerate,2.0,2.0000000000000284,44.64000000000001,21.600000000000023,1,1,accelerate-accelerate,0.9596155285835266,0.9614103436470032,0.9453288316726685,1,0.9614103436470032,0.9596155285835266,0.0017948150634765625,0.016081511974334717,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
4,0.8,B_rear,background_mainline,True,,19.21015294496658,18.869811826831636,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,39.20000000000001,19.600000000000023,1,1,accelerate-accelerate,0.8117903470993042,0.8127733469009399,0.7702412605285645,1,0.8127733469009399,0.8117903470993042,0.0009829998016357422,0.04253208637237549,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
5,1.0,B,ramp,True,False,39.20000000000001,19.600000000000023,1,accelerate,2.0,2.0000000000000284,49.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.9601075649261475,0.9618228673934937,0.9464336633682251,1,0.9618228673934937,0.9601075649261475,0.0017153024673461914,0.015389204025268555,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
5,1.0,B_rear,background_mainline,True,,22.982495064768763,18.858543950116044,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,43.16000000000002,20.00000000000003,1,1,accelerate-accelerate,0.8153802156448364,0.8162029981613159,0.7737361192703247,1,0.8162029981613159,0.8153802156448364,0.0008227825164794922,0.04246687889099121,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
6,1.2000000000000002,B,ramp,True,False,43.16000000000002,20.00000000000003,1,accelerate,2.0,2.0000000000000284,53.44000000000002,22.400000000000034,1,1,accelerate-accelerate,0.9615204930305481,0.9632681608200073,0.9481160640716553,1,0.9632681608200073,0.9615204930305481,0.0017476677894592285,0.01515209674835205,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,47.200000000000024,20.400000000000034,1,1,accelerate-accelerate,0.8172912001609802,0.8179875612258911,0.775766134262085,1,0.8179875612258911,0.8172912001609802,0.0006963610649108887,0.04222142696380615,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
7,1.4000000000000001,B,ramp,True,False,47.200000000000024,20.400000000000034,1,accelerate,2.0,2.0000000000000284,57.96000000000003,22.80000000000004,1,1,accelerate-accelerate,0.9533615708351135,0.9550291895866394,0.9404445886611938,1,0.9550291895866394,0.9533615708351135,0.001667618751525879,0.014584600925445557,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,51.32000000000003,20.80000000000004,1,1,accelerate-accelerate,0.8191771507263184,0.8197334408760071,0.7777812480926514,1,0.8197334408760071,0.8191771507263184,0.0005562901496887207,0.04195219278335571,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
8,1.6,B,ramp,True,False,51.32000000000003,20.80000000000004,1,accelerate,2.0,2.0000000000000284,62.56000000000004,23.200000000000045,1,1,accelerate-accelerate,0.9502190947532654,0.9506833553314209,0.9394595623016357,1,0.9506833553314209,0.9502190947532654,0.0004642605781555176,0.011223793029785156,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,55.52000000000004,21.200000000000045,1,0,accelerate-maintain,0.8210680484771729,0.82147216796875,0.7798078060150146,1,0.82147216796875,0.8210680484771729,0.00040411949157714844,0.04166436195373535,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
9,1.8,B,ramp,True,False,55.52000000000004,21.200000000000045,0,maintain,2.0,0.0,67.24000000000005,23.60000000000005,1,0,accelerate-maintain,0.9505788087844849,0.9498586654663086,0.9416491985321045,0,0.9505788087844849,0.9498586654663086,0.0007201433181762695,0.008929610252380371,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,59.76000000000005,21.200000000000045,1,0,accelerate-maintain,0.8173028230667114,0.8176482319831848,0.7767804265022278,1,0.8176482319831848,0.8173028230667114,0.00034540891647338867,0.04086780548095703,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
10,2.0,B,ramp,True,False,59.76000000000005,21.200000000000045,0,maintain,0.0,0.0,72.00000000000007,24.000000000000057,1,0,accelerate-maintain,0.9501954913139343,0.9499551057815552,0.9393812417984009,0,0.9501954913139343,0.9499551057815552,0.0002403855323791504,0.010814249515533447,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,64.00000000000006,21.200000000000045,1,1,accelerate-accelerate,0.8112732172012329,0.8116245269775391,0.7716214060783386,1,0.8116245269775391,0.8112732172012329,0.00035130977630615234,0.04000312089920044,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
11,2.2,B,ramp,True,False,64.00000000000006,21.200000000000045,1,accelerate,0.0,2.0000000000000284,76.84000000000009,24.400000000000063,1,1,accelerate-accelerate,0.9458317160606384,0.9465482234954834,0.9321498870849609,1,0.9465482234954834,0.9458317160606384,0.0007165074348449707,0.014398336410522461,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,68.28000000000006,21.60000000000005,1,1,accelerate-accelerate,0.808281421661377,0.8086072206497192,0.7691354751586914,1,0.8086072206497192,0.808281421661377,0.00032579898834228516,0.03947174549102783,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
12,2.4000000000000004,B,ramp,True,False,68.28000000000006,21.60000000000005,1,accelerate,2.0,2.0000000000000284,81.76000000000009,24.800000000000068,1,1,accelerate-accelerate,0.9469916224479675,0.9477245211601257,0.9322212934494019,1,0.9477245211601257,0.9469916224479675,0.0007328987121582031,0.015503227710723877,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.56056018634528,19.151893737715636,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,72.64000000000006,22.000000000000057,1,1,accelerate-accelerate,0.8051996231079102,0.8055015206336975,0.7665714621543884,1,0.8055015206336975,0.8051996231079102,0.0003018975257873535,0.03893005847930908,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
13,2.6,B,ramp,True,False,72.64000000000006,22.000000000000057,1,accelerate,2.0,2.0000000000000284,86.7600000000001,25.200000000000074,1,1,accelerate-accelerate,0.9446029663085938,0.9453029632568359,0.9285407066345215,1,0.9453029632568359,0.9446029663085938,0.0006999969482421875,0.016762256622314453,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
13,2.6,B_rear,background_mainline,True,,53.39554560018414,19.197594066893107,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,77.08000000000007,22.400000000000063,1,1,accelerate-accelerate,0.8021193742752075,0.8023979663848877,0.764011800289154,1,0.8023979663848877,0.8021193742752075,0.0002785921096801758,0.03838616609573364,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
14,2.8000000000000003,B,ramp,True,False,77.08000000000007,22.400000000000063,1,accelerate,2.0,2.0000000000000284,91.84000000000012,25.60000000000008,1,1,accelerate-accelerate,0.9408238530158997,0.9414233565330505,0.923322319984436,1,0.9414233565330505,0.9408238530158997,0.0005995035171508789,0.018101036548614502,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23944010955154,19.24100043735704,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,81.60000000000008,22.800000000000068,1,1,accelerate-accelerate,0.8000805974006653,0.8003268241882324,0.7623938322067261,1,0.8003268241882324,0.8000805974006653,0.00024622678756713867,0.03793299198150635,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
15,3.0,B,ramp,True,False,81.60000000000008,22.800000000000068,1,accelerate,2.0,2.0000000000000284,97.00000000000013,26.000000000000085,1,1,accelerate-accelerate,0.9367332458496094,0.9372328519821167,0.9177685976028442,1,0.9372328519821167,0.9367332458496094,0.0004996061325073242,0.01946425437927246,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
15,3.0,B_rear,background_mainline,True,,61.09179489671632,19.28221212401568,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,86.20000000000009,23.200000000000074,1,1,accelerate-accelerate,0.7979831695556641,0.7981981039047241,0.7607253789901733,1,0.7981981039047241,0.7979831695556641,0.0002149343490600586,0.03747272491455078,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
16,3.2,B,ramp,True,False,86.20000000000009,23.200000000000074,1,accelerate,2.0,2.0000000000000284,102.24000000000015,26.40000000000009,1,1,accelerate-accelerate,0.9311056733131409,0.9315429925918579,0.9105309247970581,1,0.9315429925918579,0.9311056733131409,0.000437319278717041,0.021012067794799805,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
16,3.2,B_rear,background_mainline,True,,64.95218070136413,19.321325426913106,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,90.88000000000011,23.60000000000008,1,1,accelerate-accelerate,0.7962416410446167,0.7963951826095581,0.7593721151351929,1,0.7963951826095581,0.7962416410446167,0.00015354156494140625,0.037023067474365234,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
17,3.4000000000000004,B,ramp,True,False,90.88000000000011,23.60000000000008,1,accelerate,2.0,2.0000000000000284,107.56000000000017,26.800000000000097,1,1,accelerate-accelerate,0.9256206154823303,0.9259824752807617,0.903412938117981,1,0.9259824752807617,0.9256206154823303,0.0003618597984313965,0.02256953716278076,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.82018722615585,19.35843367668986,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,1,accelerate,2.0,2.0000000000000284,95.64000000000013,24.000000000000085,1,1,accelerate-accelerate,0.7948067784309387,0.7948774695396423,0.7582639455795288,1,0.7948774695396423,0.7948067784309387,7.069110870361328e-05,0.036613523960113525,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
18,3.6,B,ramp,True,False,95.64000000000013,24.000000000000085,1,accelerate,2.0,2.0000000000000284,112.96000000000019,27.200000000000102,1,1,accelerate-accelerate,0.9185420274734497,0.9186145067214966,0.8952014446258545,1,0.9186145067214966,0.9185420274734497,7.2479248046875e-05,0.02341306209564209,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
18,3.6,B_rear,background_mainline,True,,72.6954225434935,19.393627241300447,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
19,3.8000000000000003,A,mainline,True,False,118.44000000000023,27.600000000000108,1,accelerate,2.0,2.0000000000000284,100.48000000000015,24.40000000000009,1,0,accelerate-maintain,0.7918717861175537,0.7919042706489563,0.755866527557373,1,0.7919042706489563,0.7918717861175537,3.248453140258789e-05,0.03603774309158325,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
19,3.8000000000000003,B,ramp,True,False,100.48000000000015,24.40000000000009,0,maintain,2.0,0.0,118.44000000000023,27.600000000000108,1,0,accelerate-maintain,0.9100558161735535,0.9096300005912781,0.8860679864883423,0,0.9100558161735535,0.9096300005912781,0.0004258155822753906,0.02398782968521118,"[true, true, true]",False,False,False,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
19,3.8000000000000003,B_front,background_mainline,True,,196.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
19,3.8000000000000003,B_rear,background_mainline,True,,76.57751250381952,19.42699353476316,,,,,,,,,,,,,,,,,,,,,,65022,400000,85fefe986f32b98ed87dd37414a26cd0034d260e932831d759285574613900dc,validation_001,0,0,989407033,0,,
