policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
4,0.8,B,ramp,True,False,40.64,21.600000000000023,1,accelerate,2.0,2.0000000000000284,47.59999999999997,18.0,0,1,maintain-accelerate,0.7362180948257446,0.7431007623672485,0.7207130193710327,1,0.7431007623672485,0.7362180948257446,0.006882667541503906,0.02238774299621582,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
4,0.8,B_front,background_mainline,True,,127.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
4,0.8,B_rear,background_mainline,True,,18.760393719335195,17.927484681843783,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
5,1.0,A,mainline,True,False,51.19999999999997,18.0,0,maintain,0.0,0.0,45.00000000000001,22.00000000000003,0,1,maintain-accelerate,0.7374076247215271,0.7356358170509338,0.7256447076797485,0,0.7374076247215271,0.7356358170509338,0.0017718076705932617,0.011762917041778564,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
5,1.0,B,ramp,True,False,45.00000000000001,22.00000000000003,1,accelerate,2.0,2.0000000000000284,51.19999999999997,18.0,0,1,maintain-accelerate,0.7389602661132812,0.7452031970024109,0.7241852283477783,1,0.7452031970024109,0.7389602661132812,0.006242930889129639,0.02101796865463257,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
5,1.0,B_front,background_mainline,True,,131.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
5,1.0,B_rear,background_mainline,True,,22.32502929443066,17.725131914242084,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
6,1.2000000000000002,A,mainline,True,False,54.79999999999996,18.0,0,maintain,0.0,0.0,49.44000000000001,22.400000000000034,0,1,maintain-accelerate,0.7357200384140015,0.7344911694526672,0.7238472700119019,0,0.7357200384140015,0.7344911694526672,0.0012288689613342285,0.01187276840209961,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
6,1.2000000000000002,B,ramp,True,False,49.44000000000001,22.400000000000034,1,accelerate,2.0,2.0000000000000284,54.79999999999996,18.0,0,1,maintain-accelerate,0.7386530637741089,0.7449140548706055,0.7250674962997437,1,0.7449140548706055,0.7386530637741089,0.006260991096496582,0.019846558570861816,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
6,1.2000000000000002,B_front,background_mainline,True,,135.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
6,1.2000000000000002,B_rear,background_mainline,True,,25.852906884067007,17.55863891631729,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
7,1.4000000000000001,A,mainline,True,False,58.399999999999956,18.0,0,maintain,0.0,0.0,53.96000000000002,22.80000000000004,0,1,maintain-accelerate,0.733890175819397,0.7332173585891724,0.7218804955482483,0,0.733890175819397,0.7332173585891724,0.0006728172302246094,0.012009680271148682,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
7,1.4000000000000001,B,ramp,True,False,53.96000000000002,22.80000000000004,1,accelerate,2.0,2.0000000000000284,58.399999999999956,18.0,0,1,maintain-accelerate,0.7389109134674072,0.7451736927032471,0.7265385389328003,1,0.7451736927032471,0.7389109134674072,0.006262779235839844,0.018635153770446777,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
7,1.4000000000000001,B_front,background_mainline,True,,139.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
7,1.4000000000000001,B_rear,background_mainline,True,,29.350462706592197,17.420964417721255,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
8,1.6,A,mainline,True,False,61.99999999999995,18.0,0,maintain,0.0,0.0,58.56000000000003,23.200000000000045,0,1,maintain-accelerate,0.7319283485412598,0.7318708896636963,0.7198134660720825,0,0.7319283485412598,0.7318708896636963,5.745887756347656e-05,0.012114882469177246,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
8,1.6,B,ramp,True,False,58.56000000000003,23.200000000000045,1,accelerate,2.0,2.0000000000000284,61.99999999999995,18.0,0,1,maintain-accelerate,0.7410905361175537,0.7475252151489258,0.7297320365905762,1,0.7475252151489258,0.7410905361175537,0.00643467903137207,0.01779317855834961,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
8,1.6,B_front,background_mainline,True,,143.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
8,1.6,B_rear,background_mainline,True,,32.822904436623794,17.30676952260519,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
9,1.8,A,mainline,True,False,65.59999999999995,18.0,1,accelerate,0.0,2.0000000000000284,63.24000000000004,23.60000000000005,1,1,accelerate-accelerate,0.7350712418556213,0.7355836629867554,0.7231932282447815,1,0.7355836629867554,0.7350712418556213,0.0005124211311340332,0.012390434741973877,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
9,1.8,B,ramp,True,False,63.24000000000004,23.60000000000005,1,accelerate,2.0,2.0000000000000284,65.59999999999995,18.0,1,1,accelerate-accelerate,0.7431160807609558,0.7497889995574951,0.7326605916023254,1,0.7497889995574951,0.7431160807609558,0.006672918796539307,0.017128407955169678,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
9,1.8,B_front,background_mainline,True,,147.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
9,1.8,B_rear,background_mainline,True,,36.2752933516649,17.225311313356016,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
10,2.0,A,mainline,True,False,69.23999999999995,18.400000000000006,1,accelerate,2.0,2.0000000000000284,68.00000000000006,24.000000000000057,1,1,accelerate-accelerate,0.7326661348342896,0.7336865663528442,0.7215331792831421,1,0.7336865663528442,0.7326661348342896,0.0010204315185546875,0.012153387069702148,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
10,2.0,B,ramp,True,False,68.00000000000006,24.000000000000057,1,accelerate,2.0,2.0000000000000284,69.23999999999995,18.400000000000006,1,1,accelerate-accelerate,0.7400475740432739,0.7473921775817871,0.7289527058601379,1,0.7473921775817871,0.7400475740432739,0.007344603538513184,0.01843947172164917,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
10,2.0,B_front,background_mainline,True,,151.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
10,2.0,B_rear,background_mainline,True,,39.71621001547217,17.190223230264504,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
11,2.2,A,mainline,True,False,72.95999999999995,18.80000000000001,1,accelerate,2.0,2.0000000000000284,72.84000000000006,24.400000000000063,1,1,accelerate-accelerate,0.7337006330490112,0.7347819805145264,0.7233064770698547,1,0.7347819805145264,0.7337006330490112,0.0010813474655151367,0.01147550344467163,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
11,2.2,B,ramp,True,False,72.84000000000006,24.400000000000063,1,accelerate,2.0,2.0000000000000284,72.95999999999995,18.80000000000001,1,1,accelerate-accelerate,0.737062931060791,0.7449502348899841,0.7252829074859619,1,0.7449502348899841,0.737062931060791,0.007887303829193115,0.019667327404022217,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
11,2.2,B_front,background_mainline,True,,155.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
11,2.2,B_rear,background_mainline,True,,43.15386430784115,17.19130050642004,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
12,2.4000000000000004,A,mainline,True,False,76.75999999999995,19.200000000000017,1,accelerate,2.0,2.0000000000000284,77.76000000000006,24.800000000000068,1,1,accelerate-accelerate,0.7369171380996704,0.7377917170524597,0.7272859811782837,1,0.7377917170524597,0.7369171380996704,0.0008745789527893066,0.010505735874176025,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
12,2.4000000000000004,B,ramp,True,False,77.76000000000006,24.800000000000068,1,accelerate,2.0,2.0000000000000284,76.75999999999995,19.200000000000017,1,1,accelerate-accelerate,0.7343164086341858,0.742629885673523,0.7217975854873657,1,0.742629885673523,0.7343164086341858,0.008313477039337158,0.020832300186157227,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
12,2.4000000000000004,B_front,background_mainline,True,,159.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
12,2.4000000000000004,B_rear,background_mainline,True,,46.59467262422808,17.22067933409526,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
13,2.6,A,mainline,True,False,80.63999999999996,19.600000000000023,1,accelerate,2.0,2.0000000000000284,82.76000000000008,25.200000000000074,1,1,accelerate-accelerate,0.7398670315742493,0.7405465245246887,0.7309849262237549,1,0.7405465245246887,0.7398670315742493,0.0006794929504394531,0.009561598300933838,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
13,2.6,B,ramp,True,False,82.76000000000008,25.200000000000074,1,accelerate,2.0,2.0000000000000284,80.63999999999996,19.600000000000023,1,1,accelerate-accelerate,0.7315487265586853,0.7403019666671753,0.7182650566101074,1,0.7403019666671753,0.7315487265586853,0.00875324010848999,0.02203691005706787,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
13,2.6,B_front,background_mainline,True,,163.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
13,2.6,B_rear,background_mainline,True,,50.04365210203583,17.272145194422148,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
14,2.8000000000000003,A,mainline,True,False,84.59999999999997,20.00000000000003,1,accelerate,2.0,2.0000000000000284,87.84000000000009,25.60000000000008,1,1,accelerate-accelerate,0.7426941394805908,0.743180513381958,0.7345578074455261,1,0.743180513381958,0.7426941394805908,0.0004863739013671875,0.008622705936431885,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
14,2.8000000000000003,B,ramp,True,False,87.84000000000009,25.60000000000008,1,accelerate,2.0,2.0000000000000284,84.59999999999997,20.00000000000003,1,1,accelerate-accelerate,0.7286815047264099,0.7378631830215454,0.7146570682525635,1,0.7378631830215454,0.7286815047264099,0.009181678295135498,0.023206114768981934,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
14,2.8000000000000003,B_front,background_mainline,True,,167.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
14,2.8000000000000003,B_rear,background_mainline,True,,53.50470252351928,17.34068210558759,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
15,3.0,A,mainline,True,False,88.63999999999997,20.400000000000034,0,maintain,2.0,0.0,93.0000000000001,26.000000000000085,0,1,maintain-accelerate,0.745437502861023,0.7454320192337036,0.7381927371025085,0,0.745437502861023,0.7454320192337036,5.4836273193359375e-06,0.007244765758514404,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
15,3.0,B,ramp,True,False,93.0000000000001,26.000000000000085,1,accelerate,2.0,2.0000000000000284,88.63999999999997,20.400000000000034,0,1,maintain-accelerate,0.7256259322166443,0.7351856231689453,0.7109441757202148,1,0.7351856231689453,0.7256259322166443,0.009559690952301025,0.02424144744873047,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
15,3.0,B_front,background_mainline,True,,171.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
15,3.0,B_rear,background_mainline,True,,56.98046193620043,17.416219362209347,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
16,3.2,A,mainline,True,False,92.71999999999996,20.400000000000034,1,accelerate,0.0,2.0000000000000284,98.24000000000012,26.40000000000009,1,1,accelerate-accelerate,0.7460290193557739,0.7461681962013245,0.7388849854469299,1,0.7461681962013245,0.7460290193557739,0.0001391768455505371,0.007283210754394531,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
16,3.2,B,ramp,True,False,98.24000000000012,26.40000000000009,1,accelerate,2.0,2.0000000000000284,92.71999999999996,20.400000000000034,1,1,accelerate-accelerate,0.7270524501800537,0.7362082004547119,0.7133903503417969,1,0.7362082004547119,0.7270524501800537,0.009155750274658203,0.02281785011291504,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
16,3.2,B_front,background_mainline,True,,175.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
16,3.2,B_rear,background_mainline,True,,60.471247021871434,17.493411222635615,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
17,3.4000000000000004,A,mainline,True,False,96.83999999999997,20.80000000000004,0,maintain,2.0,0.0,103.56000000000014,26.800000000000097,0,1,maintain-accelerate,0.7457253336906433,0.7445791363716125,0.7397339344024658,0,0.7457253336906433,0.7445791363716125,0.0011461973190307617,0.00599139928817749,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,2.87378246571474
17,3.4000000000000004,B,ramp,True,False,103.56000000000014,26.800000000000097,1,accelerate,2.0,2.0000000000000284,96.83999999999997,20.80000000000004,0,1,maintain-accelerate,0.7259232997894287,0.7348964214324951,0.7125678062438965,1,0.7348964214324951,0.7259232997894287,0.008973121643066406,0.022328615188598633,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,2.87378246571474
17,3.4000000000000004,B_front,background_mainline,True,,179.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
17,3.4000000000000004,B_rear,background_mainline,True,,63.97820085366053,17.575363909033886,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
18,3.6,A,mainline,True,False,101.0,20.80000000000004,0,maintain,0.0,0.0,108.96000000000016,27.200000000000102,0,1,maintain-accelerate,0.757570743560791,0.7538776397705078,0.7508533000946045,0,0.757570743560791,0.7538776397705078,0.003693103790283203,0.0067174434661865234,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,4.152378739642273
18,3.6,B,ramp,True,False,108.96000000000016,27.200000000000102,1,accelerate,2.0,2.0000000000000284,101.0,20.80000000000004,0,1,maintain-accelerate,0.755450963973999,0.7632724046707153,0.7396277785301208,1,0.7632724046707153,0.755450963973999,0.007821440696716309,0.023644626140594482,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,4.152378739642273
18,3.6,B_front,background_mainline,True,,183.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
18,3.6,B_rear,background_mainline,True,,67.50106731185474,17.65258494104917,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
19,3.8000000000000003,A,mainline,True,False,105.16000000000003,20.80000000000004,0,maintain,0.0,0.0,114.4400000000002,27.600000000000108,0,1,maintain-accelerate,0.7602242231369019,0.7580975890159607,0.7528271079063416,0,0.7602242231369019,0.7580975890159607,0.002126634120941162,0.007397115230560303,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,5.518409733565036
19,3.8000000000000003,B,ramp,True,False,114.4400000000002,27.600000000000108,1,accelerate,2.0,2.0000000000000284,105.16000000000003,20.80000000000004,0,1,maintain-accelerate,0.7525272965431213,0.7592473030090332,0.7371537685394287,1,0.7592473030090332,0.7525272965431213,0.006720006465911865,0.022093534469604492,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,5.518409733565036
19,3.8000000000000003,B_front,background_mainline,True,,187.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
19,3.8000000000000003,B_rear,background_mainline,True,,71.03892996412883,17.725371133714667,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
20,4.0,A,mainline,True,False,109.32000000000005,20.80000000000004,0,maintain,0.0,0.0,120.00000000000023,28.000000000000114,0,1,maintain-accelerate,0.7601538896560669,0.7595422863960266,0.7517049312591553,0,0.7601538896560669,0.7595422863960266,0.0006116032600402832,0.008448958396911621,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,6.978295555519821
20,4.0,B,ramp,True,False,120.00000000000023,28.000000000000114,1,accelerate,2.0,2.0000000000000284,109.32000000000005,20.80000000000004,0,1,maintain-accelerate,0.7495298385620117,0.755171537399292,0.7345592379570007,1,0.755171537399292,0.7495298385620117,0.0056416988372802734,0.02061229944229126,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,6.978295555519821
20,4.0,B_front,background_mainline,True,,191.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
20,4.0,B_rear,background_mainline,True,,74.59093032874756,17.79400508336702,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
21,4.2,A,mainline,True,False,113.48000000000008,20.80000000000004,1,accelerate,0.0,2.0000000000000284,125.64000000000024,28.40000000000012,1,1,accelerate-accelerate,0.7585158348083496,0.7594465613365173,0.7489259243011475,1,0.7594465613365173,0.7585158348083496,0.0009307265281677246,0.010520637035369873,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,8.49105313618037
21,4.2,B,ramp,True,False,125.64000000000024,28.40000000000012,1,accelerate,2.0,2.0000000000000284,113.48000000000008,20.80000000000004,1,1,accelerate-accelerate,0.7463454604148865,0.7509739398956299,0.7316767573356628,1,0.7509739398956299,0.7463454604148865,0.004628479480743408,0.01929718255996704,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,8.49105313618037
21,4.2,B_front,background_mainline,True,,195.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
21,4.2,B_rear,background_mainline,True,,78.1565630342055,17.863794162844457,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
22,4.4,A,mainline,True,False,117.68000000000009,21.200000000000045,1,accelerate,2.0,2.0000000000000284,131.36000000000024,28.800000000000125,1,1,accelerate-accelerate,0.7588870525360107,0.7598470449447632,0.7495627403259277,1,0.7598470449447632,0.7588870525360107,0.0009599924087524414,0.01028430461883545,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,10.010075399162105
22,4.4,B,ramp,True,False,131.36000000000024,28.800000000000125,1,accelerate,2.0,2.0000000000000284,117.68000000000009,21.200000000000045,1,1,accelerate-accelerate,0.7435874938964844,0.7476582527160645,0.7284840941429138,1,0.7476582527160645,0.7435874938964844,0.004070758819580078,0.019174158573150635,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,10.010075399162105
22,4.4,B_front,background_mainline,True,,199.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
22,4.4,B_rear,background_mainline,True,,81.73700151008572,17.94164642825755,,,,,,,,,,,,,,,,,,,,,,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,
23,4.6000000000000005,A,mainline,True,False,121.9600000000001,21.60000000000005,1,accelerate,2.0,2.0000000000000284,137.16000000000028,29.20000000000013,1,1,accelerate-accelerate,0.7582619190216064,0.7592392563819885,0.7491964101791382,1,0.7592392563819885,0.7582619190216064,0.00097733736038208,0.010042846202850342,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,11.530068760524088
23,4.6000000000000005,B,ramp,True,False,137.16000000000028,29.20000000000013,1,accelerate,2.0,2.0000000000000284,121.9600000000001,21.60000000000005,1,1,accelerate-accelerate,0.740383505821228,0.7440035343170166,0.724690318107605,1,0.7440035343170166,0.740383505821228,0.0036200284957885742,0.01931321620941162,"[true, true, true]",False,False,False,65033,400000,2cab674ffa8e57f9c57093b9a9d4a1453b3686a376ee37d51e8dac1c096e83d7,validation_004,0,3,1470462220,6,11.530068760524088
