policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
45,9.0,B,ramp,False,True,260.6000000000005,0.0,0,maintain,0.0,0.0,187.41999999999976,19.400000000000038,0,0,active-inactive,0.20798029005527496,0.2773497700691223,0.19965380430221558,1,0.2773497700691223,0.20798029005527496,0.06936948001384735,0.07769596576690674,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
45,9.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
45,9.0,B_rear,background_mainline,True,,149.59508295306,17.09630139758607,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
46,9.200000000000001,A,mainline,True,False,191.29999999999976,19.400000000000038,0,maintain,0.0,0.0,260.6000000000005,0.0,0,0,active-inactive,0.6143817901611328,0.5969120264053345,0.5920194983482361,0,0.6143817901611328,0.5969120264053345,0.01746976375579834,0.02236229181289673,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
46,9.200000000000001,B,ramp,False,True,260.6000000000005,0.0,0,maintain,0.0,0.0,191.29999999999976,19.400000000000038,0,0,active-inactive,0.1649531126022339,0.23678997159004211,0.15845724940299988,1,0.23678997159004211,0.1649531126022339,0.07183685898780823,0.07833272218704224,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
46,9.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
46,9.200000000000001,B_rear,background_mainline,True,,153.02231954181164,17.175303418906747,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
47,9.4,A,mainline,True,False,195.17999999999975,19.400000000000038,0,maintain,0.0,0.0,260.6000000000005,0.0,0,0,active-inactive,0.6196210384368896,0.6050252914428711,0.5997177362442017,0,0.6196210384368896,0.6050252914428711,0.014595746994018555,0.01990330219268799,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
47,9.4,B,ramp,False,True,260.6000000000005,0.0,0,maintain,0.0,0.0,195.17999999999975,19.400000000000038,0,0,active-inactive,0.1558683216571808,0.22811615467071533,0.14945819973945618,1,0.22811615467071533,0.1558683216571808,0.07224783301353455,0.07865795493125916,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
47,9.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
47,9.4,B_rear,background_mainline,True,,156.46487925305325,17.249576918154375,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
48,9.600000000000001,A,mainline,True,False,199.05999999999975,19.400000000000038,0,maintain,0.0,0.0,260.6000000000005,0.0,0,0,active-inactive,0.6199456453323364,0.6064629554748535,0.6014713644981384,0,0.6199456453323364,0.6064629554748535,0.01348268985748291,0.018474280834197998,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
48,9.600000000000001,B,ramp,False,True,260.6000000000005,0.0,0,maintain,0.0,0.0,199.05999999999975,19.400000000000038,0,0,active-inactive,0.16477960348129272,0.2377798706293106,0.15869978070259094,1,0.2377798706293106,0.16477960348129272,0.07300026714801788,0.07908008992671967,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
48,9.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
48,9.600000000000001,B_rear,background_mainline,True,,159.9218444118549,17.31940070334817,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
49,9.8,A,mainline,True,False,202.93999999999974,19.400000000000038,0,maintain,0.0,0.0,260.6000000000005,0.0,0,0,active-inactive,0.6127525568008423,0.5994762182235718,0.5950611233711243,0,0.6127525568008423,0.5994762182235718,0.013276338577270508,0.017691433429718018,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
49,9.8,B,ramp,False,True,260.6000000000005,0.0,0,maintain,0.0,0.0,202.93999999999974,19.400000000000038,0,0,active-inactive,0.16979262232780457,0.2424008846282959,0.1649283468723297,1,0.2424008846282959,0.16979262232780457,0.07260826230049133,0.07747253775596619,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
49,9.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
49,9.8,B_rear,background_mainline,True,,163.39235211803285,17.385043562426066,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
50,10.0,A,mainline,True,False,206.81999999999974,19.400000000000038,0,maintain,0.0,0.0,260.6000000000005,0.0,0,0,active-inactive,0.6048765182495117,0.5924921035766602,0.5879824757575989,0,0.6048765182495117,0.5924921035766602,0.012384414672851562,0.016894042491912842,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
50,10.0,B,ramp,False,True,260.6000000000005,0.0,0,maintain,0.0,0.0,206.81999999999974,19.400000000000038,0,0,active-inactive,0.17127975821495056,0.24301084876060486,0.16765183210372925,1,0.24301084876060486,0.17127975821495056,0.0717310905456543,0.07535901665687561,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
50,10.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
50,10.0,B_rear,background_mainline,True,,166.8755921549916,17.446763435280232,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
51,10.200000000000001,A,mainline,True,False,210.69999999999973,19.400000000000038,0,maintain,0.0,0.0,260.6000000000005,0.0,0,0,active-inactive,0.6015353202819824,0.5913982391357422,0.5855590105056763,0,0.6015353202819824,0.5913982391357422,0.010137081146240234,0.015976309776306152,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
51,10.200000000000001,B,ramp,False,True,260.6000000000005,0.0,0,maintain,0.0,0.0,210.69999999999973,19.400000000000038,0,0,active-inactive,0.17275214195251465,0.2436002939939499,0.17036212980747223,1,0.2436002939939499,0.17275214195251465,0.07084815204143524,0.07323816418647766,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
51,10.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
51,10.200000000000001,B_rear,background_mainline,True,,170.3708047594394,17.504806844430647,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
52,10.4,A,mainline,True,False,214.57999999999973,19.400000000000038,0,maintain,0.0,0.0,260.6000000000005,0.0,0,0,active-inactive,0.5981830358505249,0.590289831161499,0.5831278562545776,0,0.5981830358505249,0.590289831161499,0.007893204689025879,0.015055179595947266,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
52,10.4,B,ramp,False,True,260.6000000000005,0.0,0,maintain,0.0,0.0,214.57999999999973,19.400000000000038,0,0,active-inactive,0.1871364563703537,0.2583446502685547,0.18544024229049683,1,0.2583446502685547,0.1871364563703537,0.07120819389820099,0.07290440797805786,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
52,10.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
52,10.4,B_rear,background_mainline,True,,173.87727829994301,17.559408547156178,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
53,10.600000000000001,A,mainline,True,False,218.45999999999972,19.400000000000038,0,maintain,0.0,0.0,260.6000000000005,0.0,0,0,active-inactive,0.5948203206062317,0.5891677141189575,0.5806892514228821,0,0.5948203206062317,0.5891677141189575,0.00565260648727417,0.01413106918334961,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
53,10.600000000000001,B,ramp,False,True,260.6000000000005,0.0,0,maintain,0.0,0.0,218.45999999999972,19.400000000000038,0,0,active-inactive,0.24689826369285583,0.32284530997276306,0.2439812570810318,1,0.32284530997276306,0.24689826369285583,0.07594704627990723,0.07886405289173126,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
53,10.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
53,10.600000000000001,B_rear,background_mainline,True,,177.39434690514176,17.610791374851033,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
54,10.8,A,mainline,True,False,222.33999999999972,19.400000000000038,0,maintain,0.0,0.0,260.6000000000005,0.0,0,0,active-inactive,0.5921152234077454,0.5887690782546997,0.5790048837661743,0,0.5921152234077454,0.5887690782546997,0.0033461451530456543,0.013110339641571045,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
54,10.8,B,ramp,False,True,260.6000000000005,0.0,0,maintain,0.0,0.0,222.33999999999972,19.400000000000038,0,0,active-inactive,0.29918426275253296,0.37884682416915894,0.2950884699821472,1,0.37884682416915894,0.29918426275253296,0.07966256141662598,0.08375835418701172,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
54,10.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
54,10.8,B_rear,background_mainline,True,,180.92138807590632,17.65916622850063,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
55,11.0,A,mainline,True,False,226.21999999999971,19.400000000000038,0,maintain,0.0,0.0,260.6000000000005,0.0,0,0,active-inactive,0.5909214019775391,0.5900348424911499,0.5790483951568604,0,0.5909214019775391,0.5900348424911499,0.0008865594863891602,0.011873006820678711,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
55,11.0,B,ramp,False,True,260.6000000000005,0.0,0,maintain,0.0,0.0,226.21999999999971,19.400000000000038,0,0,active-inactive,0.33070746064186096,0.4112492799758911,0.32554715871810913,1,0.4112492799758911,0.33070746064186096,0.08054181933403015,0.08570212125778198,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
55,11.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
55,11.0,B_rear,background_mainline,True,,184.45782030982357,17.704732202356084,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
56,11.200000000000001,A,mainline,True,False,230.0999999999997,19.400000000000038,1,accelerate,0.0,2.0000000000000284,260.6000000000005,0.0,1,0,active-inactive,0.5815059542655945,0.5837774276733398,0.5702162981033325,1,0.5837774276733398,0.5815059542655945,0.0022714734077453613,0.013561129570007324,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
56,11.200000000000001,B,ramp,False,True,260.6000000000005,0.0,0,maintain,0.0,0.0,230.0999999999997,19.400000000000038,1,0,active-inactive,0.36223071813583374,0.4436490535736084,0.356006920337677,1,0.4436490535736084,0.36223071813583374,0.08141833543777466,0.0876421332359314,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
56,11.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
56,11.200000000000001,B_rear,background_mainline,True,,188.0034146049241,17.753001685287632,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
57,11.4,A,mainline,True,False,234.01999999999973,19.800000000000043,1,accelerate,2.0,2.0000000000000284,260.6000000000005,0.0,1,0,active-inactive,0.5761402249336243,0.5799130201339722,0.5654392242431641,1,0.5799130201339722,0.5761402249336243,0.0037727952003479004,0.014473795890808105,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
57,11.4,B,ramp,False,True,260.6000000000005,0.0,0,maintain,0.0,0.0,234.01999999999973,19.800000000000043,1,0,active-inactive,0.4127964973449707,0.4940715730190277,0.40540245175361633,1,0.4940715730190277,0.4127964973449707,0.081275075674057,0.08866912126541138,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
57,11.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
57,11.4,B_rear,background_mainline,True,,191.55973289302977,17.8116336554674,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
58,11.600000000000001,A,mainline,True,False,238.01999999999973,20.20000000000005,1,accelerate,2.0,2.0000000000000284,260.6000000000005,0.0,1,0,active-inactive,0.5772705078125,0.5791720151901245,0.5661537647247314,1,0.5791720151901245,0.5772705078125,0.0019015073776245117,0.013018250465393066,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
58,11.600000000000001,B,ramp,False,True,260.6000000000005,0.0,0,maintain,0.0,0.0,238.01999999999973,20.20000000000005,1,0,active-inactive,0.4640345871448517,0.5451920032501221,0.45544353127479553,1,0.5451920032501221,0.4640345871448517,0.08115741610527039,0.08974847197532654,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
58,11.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
58,11.600000000000001,B_rear,background_mainline,True,,195.12863920043165,17.878579331742607,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
59,11.8,A,mainline,True,False,242.09999999999974,20.600000000000055,1,accelerate,2.0,2.0000000000000284,260.6000000000005,0.0,1,0,active-inactive,0.5783424377441406,0.5783452987670898,0.5667718648910522,1,0.5783452987670898,0.5783424377441406,2.86102294921875e-06,0.011573433876037598,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
59,11.8,B,ramp,False,True,260.6000000000005,0.0,0,maintain,0.0,0.0,242.09999999999974,20.600000000000055,1,0,active-inactive,0.49918967485427856,0.5740395784378052,0.48497623205184937,1,0.5740395784378052,0.49918967485427856,0.07484990358352661,0.08906334638595581,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
59,11.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
59,11.8,B_rear,background_mainline,True,,198.71160958756218,17.952002627182406,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
60,12.0,A,mainline,True,False,246.25999999999974,21.00000000000006,0,maintain,2.0,0.0,260.6000000000005,0.0,0,0,active-inactive,0.5793471932411194,0.5774233341217041,0.5672860741615295,0,0.5793471932411194,0.5774233341217041,0.0019238591194152832,0.012061119079589844,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
60,12.0,B,ramp,False,True,260.6000000000005,0.0,0,maintain,0.0,0.0,246.25999999999974,21.00000000000006,0,0,active-inactive,0.5320479869842529,0.5987448692321777,0.5114187598228455,1,0.5987448692321777,0.5320479869842529,0.0666968822479248,0.08732610940933228,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
60,12.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
60,12.0,B_rear,background_mainline,True,,202.30958149145457,18.027029896223745,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
61,12.200000000000001,A,mainline,True,False,250.45999999999978,21.00000000000006,0,maintain,0.0,0.0,260.6000000000005,0.0,0,0,active-inactive,0.5782558917999268,0.5747151374816895,0.5652158260345459,0,0.5782558917999268,0.5747151374816895,0.0035407543182373047,0.01304006576538086,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
61,12.200000000000001,B,ramp,False,True,260.6000000000005,0.0,0,maintain,0.0,0.0,250.45999999999978,21.00000000000006,0,0,active-inactive,0.5563923120498657,0.6191534996032715,0.5319878458976746,1,0.6191534996032715,0.5563923120498657,0.06276118755340576,0.08716565370559692,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
61,12.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
61,12.200000000000001,B_rear,background_mainline,True,,205.92212762963516,18.09778183681129,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
62,12.4,A,mainline,True,False,254.65999999999983,21.00000000000006,0,maintain,0.0,0.0,260.6000000000005,0.0,0,0,active-inactive,0.5794995427131653,0.5743236541748047,0.5657309889793396,0,0.5794995427131653,0.5743236541748047,0.005175888538360596,0.013768553733825684,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
62,12.4,B,ramp,False,True,260.6000000000005,0.0,0,maintain,0.0,0.0,254.65999999999983,21.00000000000006,0,0,active-inactive,0.5925819873809814,0.6494974493980408,0.5650101900100708,1,0.6494974493980408,0.5925819873809814,0.056915462017059326,0.08448725938796997,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
62,12.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
62,12.4,B_rear,background_mainline,True,,209.54841631150015,18.16449117070614,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
63,12.600000000000001,A,mainline,True,False,258.85999999999984,21.00000000000006,0,maintain,0.0,0.0,260.6000000000005,0.0,0,0,active-inactive,0.5832793116569519,0.5764487981796265,0.569053590297699,0,0.5832793116569519,0.5764487981796265,0.0068305134773254395,0.01422572135925293,"[true, true, true]",False,True,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
63,12.600000000000001,B,ramp,False,True,260.6000000000005,0.0,0,maintain,0.0,0.0,258.85999999999984,21.00000000000006,0,0,active-inactive,0.6287545561790466,0.6798218488693237,0.5980154275894165,1,0.6798218488693237,0.6287545561790466,0.0510672926902771,0.08180642127990723,"[true, true, true]",False,True,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
63,12.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
63,12.600000000000001,B_rear,background_mainline,True,,213.18846111309034,18.2433523518797,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,0,7,201259781,14,,
0,0.0,A,ramp,True,False,29.599999999999994,18.0,0,maintain,0.0,0.0,38.4,16.0,0,1,maintain-accelerate,0.7595624923706055,0.7575328350067139,0.754582941532135,0,0.7595624923706055,0.7575328350067139,0.0020296573638916016,0.004979550838470459,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,1,7,201259781,15,,
0,0.0,B,mainline,True,False,38.4,16.0,1,accelerate,0.0,2.0000000000000284,29.599999999999994,18.0,0,1,maintain-accelerate,0.8035497665405273,0.8260514736175537,0.7719393372535706,1,0.8260514736175537,0.8035497665405273,0.022501707077026367,0.054112136363983154,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,1,7,201259781,15,,
0,0.0,B_front,background_mainline,True,,108.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,1,7,201259781,15,,
0,0.0,B_rear,background_mainline,True,,9.492773965497049,18.99749432459673,,,,,,,,,,,,,,,,,,,,,,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,1,7,201259781,15,,
1,0.2,A,ramp,True,False,33.19999999999999,18.0,0,maintain,0.0,0.0,41.64,16.400000000000006,0,1,maintain-accelerate,0.7645018696784973,0.759270191192627,0.7630861401557922,0,0.7645018696784973,0.7630861401557922,0.0014157295227050781,0.005231678485870361,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,1,7,201259781,15,,
1,0.2,B,mainline,True,False,41.64,16.400000000000006,1,accelerate,2.0,2.0000000000000284,33.19999999999999,18.0,0,1,maintain-accelerate,0.8140180110931396,0.8343461751937866,0.7872012257575989,1,0.8343461751937866,0.8140180110931396,0.020328164100646973,0.047144949436187744,"[true, true, true]",False,False,False,65033,375000,acf5c103082feb18e8ae631e8eac3aa826d20105fafc0c81406df3aafb6c8aad,validation_008,1,7,201259781,15,,
