policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
15,3.0,B,ramp,True,False,78.61999999999996,19.400000000000006,0,maintain,0.0,0.0,97.00000000000013,26.000000000000085,1,0,accelerate-maintain,0.7641916275024414,0.7418546676635742,0.757194995880127,0,0.7641916275024414,0.757194995880127,0.006996631622314453,0.022336959838867188,"[true, true, true]",False,False,False,65030,375000,9ab9357b78ef0cd754602a98154a13f365582d794c79fb29a78893b7cd5e72d2,validation_001,0,0,931105966,0,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,375000,9ab9357b78ef0cd754602a98154a13f365582d794c79fb29a78893b7cd5e72d2,validation_001,0,0,931105966,0,
15,3.0,B_rear,background_mainline,True,,61.09179489671632,19.28221212401568,,,,,,,,,,,,,,,,,,,,,,65030,375000,9ab9357b78ef0cd754602a98154a13f365582d794c79fb29a78893b7cd5e72d2,validation_001,0,0,931105966,0,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,82.49999999999996,19.400000000000006,1,0,accelerate-maintain,0.6810789108276367,0.6831358671188354,0.6715531349182129,1,0.6831358671188354,0.6810789108276367,0.0020569562911987305,0.011582732200622559,"[true, true, true]",False,False,False,65030,375000,9ab9357b78ef0cd754602a98154a13f365582d794c79fb29a78893b7cd5e72d2,validation_001,0,0,931105966,0,
16,3.2,B,ramp,True,False,82.49999999999996,19.400000000000006,0,maintain,0.0,0.0,102.24000000000015,26.40000000000009,1,0,accelerate-maintain,0.7714664936065674,0.7498205304145813,0.7640402317047119,0,0.7714664936065674,0.7640402317047119,0.007426261901855469,0.021645963191986084,"[true, true, true]",False,False,False,65030,375000,9ab9357b78ef0cd754602a98154a13f365582d794c79fb29a78893b7cd5e72d2,validation_001,0,0,931105966,0,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,375000,9ab9357b78ef0cd754602a98154a13f365582d794c79fb29a78893b7cd5e72d2,validation_001,0,0,931105966,0,
16,3.2,B_rear,background_mainline,True,,64.95218070136413,19.321325426913106,,,,,,,,,,,,,,,,,,,,,,65030,375000,9ab9357b78ef0cd754602a98154a13f365582d794c79fb29a78893b7cd5e72d2,validation_001,0,0,931105966,0,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,86.37999999999995,19.400000000000006,1,0,accelerate-maintain,0.6771832704544067,0.6790916919708252,0.6678447723388672,1,0.6790916919708252,0.6771832704544067,0.001908421516418457,0.011246919631958008,"[true, true, true]",False,False,False,65030,375000,9ab9357b78ef0cd754602a98154a13f365582d794c79fb29a78893b7cd5e72d2,validation_001,0,0,931105966,0,
17,3.4000000000000004,B,ramp,True,False,86.37999999999995,19.400000000000006,0,maintain,0.0,0.0,107.56000000000017,26.800000000000097,1,0,accelerate-maintain,0.779030442237854,0.7580117583274841,0.7711349725723267,0,0.779030442237854,0.7711349725723267,0.007895469665527344,0.021018683910369873,"[true, true, true]",False,False,False,65030,375000,9ab9357b78ef0cd754602a98154a13f365582d794c79fb29a78893b7cd5e72d2,validation_001,0,0,931105966,0,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,375000,9ab9357b78ef0cd754602a98154a13f365582d794c79fb29a78893b7cd5e72d2,validation_001,0,0,931105966,0,
17,3.4000000000000004,B_rear,background_mainline,True,,68.82018722615585,19.35843367668986,,,,,,,,,,,,,,,,,,,,,,65030,375000,9ab9357b78ef0cd754602a98154a13f365582d794c79fb29a78893b7cd5e72d2,validation_001,0,0,931105966,0,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,1,accelerate,2.0,2.0000000000000284,90.25999999999995,19.400000000000006,1,0,accelerate-maintain,0.6732847094535828,0.6750513315200806,0.6641396284103394,1,0.6750513315200806,0.6732847094535828,0.0017666220664978027,0.010911703109741211,"[true, true, true]",False,False,False,65030,375000,9ab9357b78ef0cd754602a98154a13f365582d794c79fb29a78893b7cd5e72d2,validation_001,0,0,931105966,0,
18,3.6,B,ramp,True,False,90.25999999999995,19.400000000000006,0,maintain,0.0,0.0,112.96000000000019,27.200000000000102,1,0,accelerate-maintain,0.7867695093154907,0.7663355469703674,0.7783620357513428,0,0.7867695093154907,0.7783620357513428,0.00840747356414795,0.02043396234512329,"[true, true, true]",False,False,False,65030,375000,9ab9357b78ef0cd754602a98154a13f365582d794c79fb29a78893b7cd5e72d2,validation_001,0,0,931105966,0,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,375000,9ab9357b78ef0cd754602a98154a13f365582d794c79fb29a78893b7cd5e72d2,validation_001,0,0,931105966,0,
18,3.6,B_rear,background_mainline,True,,72.6954225434935,19.393627241300447,,,,,,,,,,,,,,,,,,,,,,65030,375000,9ab9357b78ef0cd754602a98154a13f365582d794c79fb29a78893b7cd5e72d2,validation_001,0,0,931105966,0,
19,3.8000000000000003,A,mainline,True,False,118.44000000000023,27.600000000000108,1,accelerate,2.0,2.0000000000000284,94.13999999999994,19.400000000000006,1,0,accelerate-maintain,0.6694062948226929,0.6710380911827087,0.6604609489440918,1,0.6710380911827087,0.6694062948226929,0.0016317963600158691,0.010577142238616943,"[true, true, true]",False,False,False,65030,375000,9ab9357b78ef0cd754602a98154a13f365582d794c79fb29a78893b7cd5e72d2,validation_001,0,0,931105966,0,
19,3.8000000000000003,B,ramp,True,False,94.13999999999994,19.400000000000006,0,maintain,0.0,0.0,118.44000000000023,27.600000000000108,1,0,accelerate-maintain,0.7946327328681946,0.7747495770454407,0.7856677770614624,0,0.7946327328681946,0.7856677770614624,0.008964955806732178,0.019883155822753906,"[true, true, true]",False,False,False,65030,375000,9ab9357b78ef0cd754602a98154a13f365582d794c79fb29a78893b7cd5e72d2,validation_001,0,0,931105966,0,
19,3.8000000000000003,B_front,background_mainline,True,,196.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,375000,9ab9357b78ef0cd754602a98154a13f365582d794c79fb29a78893b7cd5e72d2,validation_001,0,0,931105966,0,
