policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
3,0.6000000000000001,B,ramp,True,False,32.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,40.36000000000001,21.200000000000017,1,1,accelerate-accelerate,0.813317596912384,0.8196312189102173,0.7969659566879272,1,0.8196312189102173,0.813317596912384,0.006313621997833252,0.02266526222229004,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.431954034371113,18.919276915308803,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
4,0.8,A,mainline,True,False,44.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,36.64000000000001,21.600000000000023,1,1,accelerate-accelerate,0.7145348191261292,0.7198048830032349,0.708307147026062,1,0.7198048830032349,0.7145348191261292,0.005270063877105713,0.011497735977172852,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
4,0.8,B,ramp,True,False,36.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,44.64000000000001,21.600000000000023,1,1,accelerate-accelerate,0.8050754070281982,0.8098312616348267,0.78922438621521,1,0.8098312616348267,0.8050754070281982,0.004755854606628418,0.0206068754196167,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
4,0.8,B_rear,background_mainline,True,,19.21015294496658,18.869811826831636,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,41.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.7145375609397888,0.7197905778884888,0.7083637118339539,1,0.7197905778884888,0.7145375609397888,0.005253016948699951,0.011426866054534912,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
5,1.0,B,ramp,True,False,41.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,49.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.8000974059104919,0.8033672571182251,0.7853109836578369,1,0.8033672571182251,0.8000974059104919,0.0032698512077331543,0.018056273460388184,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
5,1.0,B_rear,background_mainline,True,,22.982495064768763,18.858543950116044,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,45.44000000000002,22.400000000000034,1,1,accelerate-accelerate,0.7144143581390381,0.7196571826934814,0.7082852125167847,1,0.7196571826934814,0.7144143581390381,0.005242824554443359,0.011371970176696777,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
6,1.2000000000000002,B,ramp,True,False,45.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,53.44000000000002,22.400000000000034,1,1,accelerate-accelerate,0.799782931804657,0.8027322292327881,0.7834224700927734,1,0.8027322292327881,0.799782931804657,0.0029492974281311035,0.01930975914001465,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,49.96000000000003,22.80000000000004,1,1,accelerate-accelerate,0.7143713235855103,0.7195746302604675,0.7082961797714233,1,0.7195746302604675,0.7143713235855103,0.005203306674957275,0.01127845048904419,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
7,1.4000000000000001,B,ramp,True,False,49.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,57.96000000000003,22.80000000000004,1,1,accelerate-accelerate,0.8035057783126831,0.8063937425613403,0.7872474193572998,1,0.8063937425613403,0.8035057783126831,0.0028879642486572266,0.019146323204040527,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,54.56000000000004,23.200000000000045,1,1,accelerate-accelerate,0.7154691219329834,0.7205281257629395,0.7094172239303589,1,0.7205281257629395,0.7154691219329834,0.005059003829956055,0.011110901832580566,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
8,1.6,B,ramp,True,False,54.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,62.56000000000004,23.200000000000045,1,1,accelerate-accelerate,0.8085412383079529,0.8114414215087891,0.7935041189193726,1,0.8114414215087891,0.8085412383079529,0.0029001832008361816,0.017937302589416504,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,59.240000000000045,23.60000000000005,1,1,accelerate-accelerate,0.7189425230026245,0.7238235473632812,0.7126383185386658,1,0.7238235473632812,0.7189425230026245,0.004881024360656738,0.011185228824615479,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
9,1.8,B,ramp,True,False,59.240000000000045,23.60000000000005,1,accelerate,2.0,2.0000000000000284,67.24000000000005,23.60000000000005,1,1,accelerate-accelerate,0.8116425275802612,0.8144327402114868,0.7977573871612549,1,0.8144327402114868,0.8116425275802612,0.002790212631225586,0.016675353050231934,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,64.00000000000006,24.000000000000057,1,1,accelerate-accelerate,0.722131609916687,0.7267916202545166,0.7156314849853516,1,0.7267916202545166,0.722131609916687,0.00466001033782959,0.011160135269165039,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
10,2.0,B,ramp,True,False,64.00000000000006,24.000000000000057,1,accelerate,2.0,2.0000000000000284,72.00000000000007,24.000000000000057,1,1,accelerate-accelerate,0.819652259349823,0.822395920753479,0.8071489334106445,1,0.822395920753479,0.819652259349823,0.002743661403656006,0.015246987342834473,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,68.84000000000006,24.400000000000063,1,1,accelerate-accelerate,0.7268342971801758,0.7309556603431702,0.7203558087348938,1,0.7309556603431702,0.7268342971801758,0.004121363162994385,0.010599851608276367,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
11,2.2,B,ramp,True,False,68.84000000000006,24.400000000000063,1,accelerate,2.0,2.0000000000000284,76.84000000000009,24.400000000000063,1,1,accelerate-accelerate,0.8248628973960876,0.8274309635162354,0.8138082027435303,1,0.8274309635162354,0.8248628973960876,0.002568066120147705,0.013622760772705078,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,73.76000000000006,24.800000000000068,1,1,accelerate-accelerate,0.7315202951431274,0.7351002097129822,0.7250574827194214,1,0.7351002097129822,0.7315202951431274,0.0035799145698547363,0.010042726993560791,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
12,2.4000000000000004,B,ramp,True,False,73.76000000000006,24.800000000000068,1,accelerate,2.0,2.0000000000000284,81.76000000000009,24.800000000000068,1,1,accelerate-accelerate,0.830354630947113,0.8327869176864624,0.8210335969924927,1,0.8327869176864624,0.830354630947113,0.0024322867393493652,0.011753320693969727,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.56056018634528,19.151893737715636,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,78.76000000000008,25.200000000000074,1,1,accelerate-accelerate,0.736189603805542,0.7392251491546631,0.7297364473342896,1,0.7392251491546631,0.736189603805542,0.0030355453491210938,0.009488701820373535,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
13,2.6,B,ramp,True,False,78.76000000000008,25.200000000000074,1,accelerate,2.0,2.0000000000000284,86.7600000000001,25.200000000000074,1,1,accelerate-accelerate,0.8336985111236572,0.8358691930770874,0.8257964849472046,1,0.8358691930770874,0.8336985111236572,0.0021706819534301758,0.010072708129882812,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
13,2.6,B_rear,background_mainline,True,,53.39554560018414,19.197594066893107,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,83.84000000000009,25.60000000000008,1,1,accelerate-accelerate,0.7408543229103088,0.7433427572250366,0.7344050407409668,1,0.7433427572250366,0.7408543229103088,0.002488434314727783,0.008937716484069824,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
14,2.8000000000000003,B,ramp,True,False,83.84000000000009,25.60000000000008,1,accelerate,2.0,2.0000000000000284,91.84000000000012,25.60000000000008,1,1,accelerate-accelerate,0.8338068723678589,0.8356200456619263,0.8266088962554932,1,0.8356200456619263,0.8338068723678589,0.0018131732940673828,0.009011149406433105,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23944010955154,19.24100043735704,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,89.0000000000001,26.000000000000085,1,1,accelerate-accelerate,0.745621919631958,0.7475597858428955,0.7391697764396667,1,0.7475597858428955,0.745621919631958,0.0019378662109375,0.00839000940322876,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
15,3.0,B,ramp,True,False,89.0000000000001,26.000000000000085,1,accelerate,2.0,2.0000000000000284,97.00000000000013,26.000000000000085,1,1,accelerate-accelerate,0.8281837701797485,0.8299821615219116,0.8213330507278442,1,0.8299821615219116,0.8281837701797485,0.001798391342163086,0.008649110794067383,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
15,3.0,B_rear,background_mainline,True,,61.09179489671632,19.28221212401568,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,94.24000000000012,26.40000000000009,1,1,accelerate-accelerate,0.750447690486908,0.7518455982208252,0.7439749836921692,1,0.7518455982208252,0.750447690486908,0.0013979077339172363,0.007870614528656006,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
16,3.2,B,ramp,True,False,94.24000000000012,26.40000000000009,1,accelerate,2.0,2.0000000000000284,102.24000000000015,26.40000000000009,1,1,accelerate-accelerate,0.8224858641624451,0.8242716789245605,0.8159874677658081,1,0.8242716789245605,0.8224858641624451,0.0017858147621154785,0.008284211158752441,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
16,3.2,B_rear,background_mainline,True,,64.95218070136413,19.321325426913106,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,99.56000000000014,26.800000000000097,1,1,accelerate-accelerate,0.7033631801605225,0.7042856216430664,0.701384961605072,1,0.7042856216430664,0.7033631801605225,0.0009224414825439453,0.0029006600379943848,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
17,3.4000000000000004,B,ramp,True,False,99.56000000000014,26.800000000000097,1,accelerate,2.0,2.0000000000000284,107.56000000000017,26.800000000000097,1,1,accelerate-accelerate,0.8166601657867432,0.8184163570404053,0.8105939626693726,1,0.8184163570404053,0.8166601657867432,0.0017561912536621094,0.007822394371032715,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.82018722615585,19.35843367668986,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,2,decelerate,2.0,-2.9999999999999716,104.96000000000016,27.200000000000102,2,1,decelerate-accelerate,0.6143813133239746,0.6149091124534607,0.6204692125320435,2,0.6204692125320435,0.6149091124534607,0.005560100078582764,0.006087899208068848,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,2.9976295602474607,2.9976295602474607
18,3.6,B,ramp,True,False,104.96000000000016,27.200000000000102,1,accelerate,2.0,2.0000000000000284,112.96000000000019,27.200000000000102,2,1,decelerate-accelerate,0.8107097148895264,0.8124186992645264,0.8051608800888062,1,0.8124186992645264,0.8107097148895264,0.001708984375,0.007257819175720215,"[true, true, true]",False,False,False,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,2.9976295602474607,2.9976295602474607
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
18,3.6,B_rear,background_mainline,True,,72.69539819078283,19.39330914804938,,,,,,,,,,,,,,,,,,,,,,65023,375000,684534bd2dcb9af7a008bf967f7e84674add9397e21dbe2c5f1814d554aa4d82,validation_001,0,0,1350167079,0,,
