policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
3,0.6000000000000001,B,mainline,True,False,44.36,19.200000000000017,1,accelerate,2.0,2.0000000000000284,54.39999999999996,16.0,0,1,maintain-accelerate,-0.017817065119743347,0.024228500202298164,-0.10202529281377792,1,0.024228500202298164,-0.017817065119743347,0.04204556532204151,0.1262537930160761,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
3,0.6000000000000001,B_front,background_mainline,True,,118.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
3,0.6000000000000001,B_rear,background_mainline,True,,26.154340751488505,17.26259959714517,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
4,0.8,A,ramp,True,False,57.59999999999995,16.0,0,maintain,0.0,0.0,48.24,19.600000000000023,0,1,maintain-accelerate,0.20082582533359528,-0.04364243149757385,-0.13261625170707703,0,0.20082582533359528,-0.04364243149757385,0.24446825683116913,0.3334420770406723,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
4,0.8,B,mainline,True,False,48.24,19.600000000000023,1,accelerate,2.0,2.0000000000000284,57.59999999999995,16.0,0,1,maintain-accelerate,-0.01927874982357025,0.023516997694969177,-0.10229939967393875,1,0.023516997694969177,-0.01927874982357025,0.04279574751853943,0.12581639736890793,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
4,0.8,B_front,background_mainline,True,,122.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
4,0.8,B_rear,background_mainline,True,,29.595387083201295,17.163273310397567,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
5,1.0,A,ramp,True,False,60.79999999999994,16.0,0,maintain,0.0,0.0,52.20000000000001,20.00000000000003,0,1,maintain-accelerate,0.19917091727256775,-0.04469791799783707,-0.13406440615653992,0,0.19917091727256775,-0.04469791799783707,0.24386883527040482,0.33323532342910767,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
5,1.0,B,mainline,True,False,52.20000000000001,20.00000000000003,1,accelerate,2.0,2.0000000000000284,60.79999999999994,16.0,0,1,maintain-accelerate,-0.020180076360702515,0.023091353476047516,-0.10251995921134949,1,0.023091353476047516,-0.020180076360702515,0.04327142983675003,0.125611312687397,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
5,1.0,B_front,background_mainline,True,,126.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
5,1.0,B_rear,background_mainline,True,,33.02510362919334,17.143813508192984,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
6,1.2000000000000002,A,ramp,True,False,63.99999999999993,16.0,0,maintain,0.0,0.0,56.240000000000016,20.400000000000034,0,1,maintain-accelerate,0.197181835770607,-0.044937051832675934,-0.13512061536312103,0,0.197181835770607,-0.044937051832675934,0.24211888760328293,0.332302451133728,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
6,1.2000000000000002,B,mainline,True,False,56.240000000000016,20.400000000000034,1,accelerate,2.0,2.0000000000000284,63.99999999999993,16.0,0,1,maintain-accelerate,-0.019896209239959717,0.02289196476340294,-0.10304982960224152,1,0.02289196476340294,-0.019896209239959717,0.042788174003362656,0.12594179436564445,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
6,1.2000000000000002,B_front,background_mainline,True,,130.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
6,1.2000000000000002,B_rear,background_mainline,True,,36.45647032424563,17.176390907368457,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
7,1.4000000000000001,A,ramp,True,False,67.19999999999992,16.0,0,maintain,0.0,0.0,60.36000000000002,20.80000000000004,0,1,maintain-accelerate,0.19523179531097412,-0.04534842073917389,-0.1360909640789032,0,0.19523179531097412,-0.04534842073917389,0.240580216050148,0.3313227593898773,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
7,1.4000000000000001,B,mainline,True,False,60.36000000000002,20.80000000000004,1,accelerate,2.0,2.0000000000000284,67.19999999999992,16.0,0,1,maintain-accelerate,-0.01971052587032318,0.02272051014006138,-0.10348770022392273,1,0.02272051014006138,-0.01971052587032318,0.04243103601038456,0.1262082103639841,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
7,1.4000000000000001,B_front,background_mainline,True,,134.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
7,1.4000000000000001,B_rear,background_mainline,True,,39.89801000961257,17.24331545433152,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
8,1.6,A,ramp,True,False,70.3999999999999,16.0,0,maintain,0.0,0.0,64.56000000000003,21.200000000000045,0,1,maintain-accelerate,0.19295784831047058,-0.046809736639261246,-0.13717399537563324,0,0.19295784831047058,-0.046809736639261246,0.23976758494973183,0.3301318436861038,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
8,1.6,B,mainline,True,False,64.56000000000003,21.200000000000045,1,accelerate,2.0,2.0000000000000284,70.3999999999999,16.0,0,1,maintain-accelerate,-0.019118018448352814,0.022417742758989334,-0.10296067595481873,1,0.022417742758989334,-0.019118018448352814,0.04153576120734215,0.12537841871380806,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
8,1.6,B_front,background_mainline,True,,138.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
8,1.6,B_rear,background_mainline,True,,43.35533093409817,17.33266031689334,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
9,1.8,A,ramp,True,False,73.5999999999999,16.0,0,maintain,0.0,0.0,68.84000000000003,21.60000000000005,0,1,maintain-accelerate,0.19066452980041504,-0.04819123446941376,-0.1381530910730362,0,0.19066452980041504,-0.04819123446941376,0.2388557642698288,0.32881762087345123,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
9,1.8,B,mainline,True,False,68.84000000000003,21.60000000000005,1,accelerate,2.0,2.0000000000000284,73.5999999999999,16.0,0,1,maintain-accelerate,-0.018120355904102325,0.022326525300741196,-0.10233564674854279,1,0.022326525300741196,-0.018120355904102325,0.04044688120484352,0.12466217204928398,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
9,1.8,B_front,background_mainline,True,,142.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
9,1.8,B_rear,background_mainline,True,,46.83203229778852,17.436007690892737,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
10,2.0,A,ramp,True,False,76.79999999999988,16.0,0,maintain,0.0,0.0,73.20000000000003,22.000000000000057,0,1,maintain-accelerate,0.18831580877304077,-0.04945714399218559,-0.1389281451702118,0,0.18831580877304077,-0.04945714399218559,0.23777295276522636,0.32724395394325256,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
10,2.0,B,mainline,True,False,73.20000000000003,22.000000000000057,1,accelerate,2.0,2.0000000000000284,76.79999999999988,16.0,0,1,maintain-accelerate,-0.017125681042671204,0.02226671390235424,-0.10168744623661041,1,0.02226671390235424,-0.017125681042671204,0.039392394945025444,0.12395416013896465,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
10,2.0,B_front,background_mainline,True,,146.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
10,2.0,B_rear,background_mainline,True,,50.330270131878855,17.547197664126582,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
11,2.2,A,ramp,True,False,79.99999999999987,16.0,0,maintain,0.0,0.0,77.64000000000004,22.400000000000063,0,1,maintain-accelerate,0.18598607182502747,-0.05105648934841156,-0.13957765698432922,0,0.18598607182502747,-0.05105648934841156,0.23704256117343903,0.3255637288093567,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
11,2.2,B,mainline,True,False,77.64000000000004,22.400000000000063,1,accelerate,2.0,2.0000000000000284,79.99999999999987,16.0,0,1,maintain-accelerate,-0.016212087124586105,0.022395271807909012,-0.10103122144937515,1,0.022395271807909012,-0.016212087124586105,0.03860735893249512,0.12342649325728416,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
11,2.2,B_front,background_mainline,True,,150.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
11,2.2,B_rear,background_mainline,True,,53.85112960510799,17.66159349317774,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
12,2.4000000000000004,A,ramp,True,False,83.19999999999986,16.0,0,maintain,0.0,0.0,82.16000000000005,22.800000000000068,0,1,maintain-accelerate,0.18364544212818146,-0.052703481167554855,-0.14022406935691833,0,0.18364544212818146,-0.052703481167554855,0.2363489232957363,0.3238695114850998,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
12,2.4000000000000004,B,mainline,True,False,82.16000000000005,22.800000000000068,1,accelerate,2.0,2.0000000000000284,83.19999999999986,16.0,0,1,maintain-accelerate,-0.015016306191682816,0.02280372753739357,-0.100735604763031,1,0.02280372753739357,-0.015016306191682816,0.037820033729076385,0.12353933230042458,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
12,2.4000000000000004,B_front,background_mainline,True,,154.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
12,2.4000000000000004,B_rear,background_mainline,True,,57.39485316200274,17.775061166422145,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
13,2.6,A,ramp,True,False,86.39999999999985,16.0,0,maintain,0.0,0.0,86.76000000000006,23.200000000000074,0,1,maintain-accelerate,0.18132345378398895,-0.05470356345176697,-0.14100635051727295,0,0.18132345378398895,-0.05470356345176697,0.23602701723575592,0.3223298043012619,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
13,2.6,B,mainline,True,False,86.76000000000006,23.200000000000074,1,accelerate,2.0,2.0000000000000284,86.39999999999985,16.0,0,1,maintain-accelerate,-0.0137033611536026,0.02326599694788456,-0.10052494704723358,1,0.02326599694788456,-0.0137033611536026,0.03696935810148716,0.12379094399511814,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
13,2.6,B_front,background_mainline,True,,158.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
13,2.6,B_rear,background_mainline,True,,60.960847628265,17.884183906058325,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
14,2.8000000000000003,A,ramp,True,False,89.59999999999984,16.0,0,maintain,0.0,0.0,91.44000000000008,23.60000000000008,0,1,maintain-accelerate,0.17951563000679016,-0.05716562271118164,-0.14104613661766052,0,0.17951563000679016,-0.05716562271118164,0.2366812527179718,0.3205617666244507,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
14,2.8000000000000003,B,mainline,True,False,91.44000000000008,23.60000000000008,1,accelerate,2.0,2.0000000000000284,89.59999999999984,16.0,0,1,maintain-accelerate,-0.012319359928369522,0.023665552958846092,-0.10024090111255646,1,0.023665552958846092,-0.012319359928369522,0.035984912887215614,0.12390645407140255,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
14,2.8000000000000003,B_front,background_mainline,True,,162.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
14,2.8000000000000003,B_rear,background_mainline,True,,64.54822207202676,17.98887551763265,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
15,3.0,A,ramp,True,False,92.79999999999983,16.0,0,maintain,0.0,0.0,96.2000000000001,24.000000000000085,0,1,maintain-accelerate,0.1774999499320984,-0.05976210907101631,-0.14104600250720978,0,0.1774999499320984,-0.05976210907101631,0.2372620590031147,0.31854595243930817,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
15,3.0,B,mainline,True,False,96.2000000000001,24.000000000000085,1,accelerate,2.0,2.0000000000000284,92.79999999999983,16.0,0,1,maintain-accelerate,-0.010798603296279907,0.02389509789645672,-0.0998145192861557,1,0.02389509789645672,-0.010798603296279907,0.034693701192736626,0.12370961718261242,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
15,3.0,B_front,background_mainline,True,,166.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
15,3.0,B_rear,background_mainline,True,,68.1560997964781,18.089232178816264,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
16,3.2,A,ramp,True,False,95.99999999999982,16.0,0,maintain,0.0,0.0,101.04000000000012,24.40000000000009,0,1,maintain-accelerate,0.1754557192325592,-0.06239594146609306,-0.14107877016067505,0,0.1754557192325592,-0.06239594146609306,0.23785166069865227,0.31653448939323425,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
16,3.2,B,mainline,True,False,101.04000000000012,24.40000000000009,1,accelerate,2.0,2.0000000000000284,95.99999999999982,16.0,0,1,maintain-accelerate,-0.00932382419705391,0.02423757128417492,-0.09937562793493271,1,0.02423757128417492,-0.00932382419705391,0.03356139548122883,0.12361319921910763,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
16,3.2,B_front,background_mainline,True,,170.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
16,3.2,B_rear,background_mainline,True,,71.78362388691994,18.18535542877623,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
17,3.4000000000000004,A,ramp,True,False,99.1999999999998,16.0,0,maintain,0.0,0.0,105.96000000000015,24.800000000000097,0,1,maintain-accelerate,0.17333659529685974,-0.06435157358646393,-0.14190852642059326,0,0.17333659529685974,-0.06435157358646393,0.23768816888332367,0.315245121717453,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
17,3.4000000000000004,B,mainline,True,False,105.96000000000015,24.800000000000097,1,accelerate,2.0,2.0000000000000284,99.1999999999998,16.0,0,1,maintain-accelerate,-0.00793229416012764,0.024743007495999336,-0.09893107414245605,1,0.024743007495999336,-0.00793229416012764,0.032675301656126976,0.12367408163845539,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
17,3.4000000000000004,B_front,background_mainline,True,,174.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
17,3.4000000000000004,B_rear,background_mainline,True,,75.42995821573248,18.277351492553386,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
18,3.6,A,ramp,True,False,102.39999999999979,16.0,0,maintain,0.0,0.0,110.96000000000018,25.200000000000102,0,1,maintain-accelerate,0.17120596766471863,-0.06644025444984436,-0.14280244708061218,0,0.17120596766471863,-0.06644025444984436,0.237646222114563,0.3140084147453308,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
18,3.6,B,mainline,True,False,110.96000000000018,25.200000000000102,1,accelerate,2.0,2.0000000000000284,102.39999999999979,16.0,0,1,maintain-accelerate,-0.006593160331249237,0.025203805416822433,-0.09844708442687988,1,0.025203805416822433,-0.006593160331249237,0.03179696574807167,0.12365088984370232,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
18,3.6,B_front,background_mainline,True,,178.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
18,3.6,B_rear,background_mainline,True,,79.09428831118407,18.36533059706897,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
19,3.8000000000000003,A,ramp,True,False,105.59999999999978,16.0,0,maintain,0.0,0.0,116.04000000000019,25.600000000000108,0,1,maintain-accelerate,0.1690489649772644,-0.06858257204294205,-0.1437104046344757,0,0.1690489649772644,-0.06858257204294205,0.23763153702020645,0.3127593696117401,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,7.484989876818233,
19,3.8000000000000003,B,mainline,True,False,116.04000000000019,25.600000000000108,1,accelerate,2.0,2.0000000000000284,105.59999999999978,16.0,0,1,maintain-accelerate,-0.0056915245950222015,0.025480426847934723,-0.09790237247943878,1,0.025480426847934723,-0.0056915245950222015,0.031171951442956924,0.1233827993273735,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,7.484989876818233,
19,3.8000000000000003,B_front,background_mainline,True,,182.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
19,3.8000000000000003,B_rear,background_mainline,True,,82.71301026761314,17.646437785282423,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
20,4.0,A,ramp,True,False,108.79999999999977,16.0,0,maintain,0.0,0.0,121.2000000000002,26.000000000000114,0,1,maintain-accelerate,0.1229698583483696,-0.039327338337898254,-0.13702407479286194,0,0.1229698583483696,-0.039327338337898254,0.16229719668626785,0.25999393314123154,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,9.549599814581754,
20,4.0,B,mainline,True,False,121.2000000000002,26.000000000000114,1,accelerate,2.0,2.0000000000000284,108.79999999999977,16.0,0,1,maintain-accelerate,-0.011329904198646545,0.019334612414240837,-0.09748901426792145,1,0.019334612414240837,-0.011329904198646545,0.030664516612887383,0.11682362668216228,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,9.549599814581754,
20,4.0,B_front,background_mainline,True,,186.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
20,4.0,B_rear,background_mainline,True,,86.16759871466485,16.93849068189879,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
21,4.2,A,ramp,True,False,111.99999999999976,16.0,0,maintain,0.0,0.0,126.44000000000023,26.40000000000012,0,1,maintain-accelerate,0.12166216969490051,-0.04119592905044556,-0.13891777396202087,0,0.12166216969490051,-0.04119592905044556,0.16285809874534607,0.2605799436569214,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,11.692941917612188,
21,4.2,B,mainline,True,False,126.44000000000023,26.40000000000012,1,accelerate,2.0,2.0000000000000284,111.99999999999976,16.0,0,1,maintain-accelerate,-0.009525459259748459,0.019613057374954224,-0.09649628400802612,1,0.019613057374954224,-0.009525459259748459,0.029138516634702682,0.11610934138298035,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,11.692941917612188,
21,4.2,B_front,background_mainline,True,,190.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
21,4.2,B_rear,background_mainline,True,,89.50197706951893,16.429764964323457,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
22,4.4,A,ramp,True,False,115.19999999999975,16.0,0,maintain,0.0,0.0,131.76000000000025,26.800000000000125,0,1,maintain-accelerate,0.1205817312002182,-0.043372541666030884,-0.14121288061141968,0,0.1205817312002182,-0.043372541666030884,0.16395427286624908,0.2617946118116379,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,13.91312183850249,
22,4.4,B,mainline,True,False,131.76000000000025,26.800000000000125,1,accelerate,2.0,2.0000000000000284,115.19999999999975,16.0,0,1,maintain-accelerate,-0.007395520806312561,0.020269395783543587,-0.095386803150177,1,0.020269395783543587,-0.007395520806312561,0.027664916589856148,0.11565619893372059,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,13.91312183850249,
22,4.4,B_front,background_mainline,True,,194.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
22,4.4,B_rear,background_mainline,True,,92.74834550732744,16.050461026336517,,,,,,,,,,,,,,,,,,,,,,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,,
23,4.6000000000000005,A,ramp,True,False,118.39999999999974,16.0,0,maintain,0.0,0.0,137.16000000000028,27.20000000000013,0,1,maintain-accelerate,0.11914271116256714,-0.0447721928358078,-0.14341804385185242,0,0.11914271116256714,-0.0447721928358078,0.16391490399837494,0.26256075501441956,"[true, true, true]",False,False,False,65021,0,ed55fca737adddcc4c9202c92e9d214b1ce77025a254be34d5113eac2e54aba4,validation_002,1,1,1931543114,3,16.2088445266115,
