policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
37,7.4,B_rear,background_mainline,True,,132.47737544292508,18.239928168448618,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
38,7.6000000000000005,A,ramp,True,False,217.40000000000066,30.0,1,accelerate,2.0,0.0,177.46,23.40000000000009,1,0,accelerate-maintain,0.6516225337982178,0.6532706022262573,0.6456517577171326,1,0.6532706022262573,0.6516225337982178,0.0016480684280395508,0.007618844509124756,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,36.070068760524464
38,7.6000000000000005,B,mainline,True,False,177.46,23.40000000000009,0,maintain,2.0,0.0,217.40000000000066,30.0,1,0,accelerate-maintain,0.6707158088684082,0.6701238751411438,0.6624265909194946,0,0.6707158088684082,0.6701238751411438,0.0005919337272644043,0.008289217948913574,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,36.070068760524464
38,7.6000000000000005,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
38,7.6000000000000005,B_rear,background_mainline,True,,136.13441857422833,18.329799394102757,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
39,7.800000000000001,A,ramp,True,False,223.40000000000066,30.0,1,accelerate,2.0,0.0,182.14000000000007,23.40000000000009,1,0,accelerate-maintain,0.6428384780883789,0.6444120407104492,0.6367733478546143,1,0.6444120407104492,0.6428384780883789,0.0015735626220703125,0.007638692855834961,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,37.3900687605244
39,7.800000000000001,B,mainline,True,False,182.14000000000007,23.40000000000009,0,maintain,0.0,0.0,223.40000000000066,30.0,1,0,accelerate-maintain,0.6589560508728027,0.6586546897888184,0.6507208347320557,0,0.6589560508728027,0.6586546897888184,0.000301361083984375,0.00823521614074707,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,37.3900687605244
39,7.800000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
39,7.800000000000001,B_rear,background_mainline,True,,139.8089896949301,18.41522738867615,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
40,8.0,A,ramp,True,False,229.40000000000066,30.0,1,accelerate,2.0,0.0,186.82000000000014,23.40000000000009,1,1,accelerate-accelerate,0.6362525224685669,0.6377151012420654,0.6303107738494873,1,0.6377151012420654,0.6362525224685669,0.0014625787734985352,0.007404327392578125,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,38.67006876052437
40,8.0,B,mainline,True,False,186.82000000000014,23.40000000000009,1,accelerate,0.0,2.0000000000000284,229.40000000000066,30.0,1,1,accelerate-accelerate,0.6476629972457886,0.6479827165603638,0.6393436193466187,1,0.6479827165603638,0.6476629972457886,0.0003197193145751953,0.008639097213745117,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,38.67006876052437
40,8.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
40,8.0,B_rear,background_mainline,True,,143.5002562015282,18.49704420324534,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
41,8.200000000000001,A,ramp,True,False,235.40000000000066,30.0,1,accelerate,2.0,0.0,191.54000000000016,23.800000000000097,1,1,accelerate-accelerate,0.6282404661178589,0.629713773727417,0.6221387982368469,1,0.629713773727417,0.6282404661178589,0.0014733076095581055,0.007574975490570068,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,39.87006876052436
41,8.200000000000001,B,mainline,True,False,191.54000000000016,23.800000000000097,1,accelerate,2.0,2.0000000000000284,235.40000000000066,30.0,1,1,accelerate-accelerate,0.6437749862670898,0.6440579295158386,0.6353075504302979,1,0.6440579295158386,0.6437749862670898,0.0002829432487487793,0.008750379085540771,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,39.87006876052436
41,8.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
41,8.200000000000001,B_rear,background_mainline,True,,147.20756941676794,18.57550475546956,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
42,8.4,A,ramp,True,False,241.40000000000066,30.0,1,accelerate,2.0,0.0,196.34000000000017,24.200000000000102,1,1,accelerate-accelerate,0.6203413009643555,0.6218215227127075,0.6140886545181274,1,0.6218215227127075,0.6203413009643555,0.0014802217483520508,0.007732868194580078,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,40.990068760524366
42,8.4,B,mainline,True,False,196.34000000000017,24.200000000000102,1,accelerate,2.0,2.0000000000000284,241.40000000000066,30.0,1,1,accelerate-accelerate,0.6402649879455566,0.6404945254325867,0.6316505670547485,1,0.6404945254325867,0.6402649879455566,0.0002295374870300293,0.008843958377838135,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,40.990068760524366
42,8.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
42,8.4,B_rear,background_mainline,True,,150.93020597295867,18.650297945982345,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
43,8.6,A,ramp,True,False,247.40000000000066,30.0,1,accelerate,2.0,0.0,201.22000000000017,24.600000000000108,1,1,accelerate-accelerate,0.6125545501708984,0.6140376925468445,0.6061599850654602,1,0.6140376925468445,0.6125545501708984,0.001483142375946045,0.007877707481384277,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,42.03006876052433
43,8.6,B,mainline,True,False,201.22000000000017,24.600000000000108,1,accelerate,2.0,2.0000000000000284,247.40000000000066,30.0,1,1,accelerate-accelerate,0.6371431350708008,0.6373021006584167,0.6283823251724243,1,0.6373021006584167,0.6371431350708008,0.0001589655876159668,0.008919775485992432,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,42.03006876052433
43,8.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
43,8.6,B_rear,background_mainline,True,,154.66744539990106,18.72155373164914,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
44,8.8,A,ramp,True,False,253.40000000000066,30.0,1,accelerate,2.0,0.0,206.1800000000002,25.000000000000114,1,1,accelerate-accelerate,0.6048805713653564,0.6063625812530518,0.5983530282974243,1,0.6063625812530518,0.6048805713653564,0.0014820098876953125,0.008009552955627441,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,42.99006876052434
44,8.8,B,mainline,True,False,206.1800000000002,25.000000000000114,1,accelerate,2.0,2.0000000000000284,253.40000000000066,30.0,1,1,accelerate-accelerate,0.6344083547592163,0.6344797015190125,0.6255017518997192,1,0.6344797015190125,0.6344083547592163,7.134675979614258e-05,0.008977949619293213,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,42.99006876052434
44,8.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
44,8.8,B_rear,background_mainline,True,,158.41859316175686,18.78940142915558,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
45,9.0,A,ramp,True,False,259.40000000000066,30.0,1,accelerate,2.0,0.0,211.22000000000023,25.40000000000012,1,0,accelerate-maintain,0.5973198413848877,0.5987970232963562,0.590668261051178,1,0.5987970232963562,0.5973198413848877,0.0014771819114685059,0.008128762245178223,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
45,9.0,B,mainline,True,False,211.22000000000023,25.40000000000012,0,maintain,2.0,0.0,259.40000000000066,30.0,1,0,accelerate-maintain,0.6271243095397949,0.6269702315330505,0.618323564529419,0,0.6271243095397949,0.6269702315330505,0.00015407800674438477,0.008800745010375977,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
45,9.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
45,9.0,B_rear,background_mainline,True,,162.18298047711806,18.85396910635175,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
46,9.200000000000001,A,ramp,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,216.30000000000027,25.40000000000012,0,0,inactive-active,-1.9796828031539917,-2.9362740516662598,-1.8002116680145264,2,-1.8002116680145264,-1.9796828031539917,0.17947113513946533,1.1360623836517334,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
46,9.200000000000001,B,mainline,True,False,216.30000000000027,25.40000000000012,0,maintain,0.0,0.0,260.90000000000066,0.0,0,0,inactive-active,0.6102869510650635,0.6095066666603088,0.5899010896682739,0,0.6102869510650635,0.6095066666603088,0.0007802844047546387,0.02038586139678955,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
46,9.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
46,9.200000000000001,B_rear,background_mainline,True,,165.9599639446153,18.915382420413145,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
47,9.4,A,ramp,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,221.3800000000003,25.40000000000012,0,0,inactive-active,-1.8426145315170288,-2.719956159591675,-1.6447738409042358,2,-1.6447738409042358,-1.8426145315170288,0.19784069061279297,1.075182318687439,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
47,9.4,B,mainline,True,False,221.3800000000003,25.40000000000012,0,maintain,0.0,0.0,260.90000000000066,0.0,0,0,inactive-active,0.6072921752929688,0.605936586856842,0.5899745225906372,0,0.6072921752929688,0.605936586856842,0.001355588436126709,0.017317652702331543,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
47,9.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
47,9.4,B_rear,background_mainline,True,,169.7489251014725,18.97376522700256,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
48,9.600000000000001,A,ramp,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,226.46000000000035,25.40000000000012,0,0,inactive-active,-1.6427167654037476,-2.4232945442199707,-1.3792755603790283,2,-1.3792755603790283,-1.6427167654037476,0.26344120502471924,1.0440189838409424,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
48,9.600000000000001,B,mainline,True,False,226.46000000000035,25.40000000000012,0,maintain,0.0,0.0,260.90000000000066,0.0,0,0,inactive-active,0.6064417362213135,0.6046298146247864,0.5920275449752808,0,0.6064417362213135,0.6046298146247864,0.0018119215965270996,0.014414191246032715,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
48,9.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
48,9.600000000000001,B_rear,background_mainline,True,,173.5492700878458,19.029239643188046,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
49,9.8,A,ramp,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,231.5400000000004,25.40000000000012,0,0,inactive-active,-1.440491795539856,-2.0986032485961914,-1.1693013906478882,2,-1.1693013906478882,-1.440491795539856,0.2711904048919678,0.9293018579483032,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
49,9.8,B,mainline,True,False,231.5400000000004,25.40000000000012,0,maintain,0.0,0.0,260.90000000000066,0.0,0,0,inactive-active,0.6056077480316162,0.6033404469490051,0.5940905809402466,0,0.6056077480316162,0.6033404469490051,0.002267301082611084,0.011517167091369629,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
49,9.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
49,9.8,B_rear,background_mainline,True,,177.36042926457122,19.08192570966483,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
50,10.0,A,ramp,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,236.62000000000043,25.40000000000012,0,0,inactive-active,-1.2980607748031616,-1.8668972253799438,-1.0284689664840698,2,-1.0284689664840698,-1.2980607748031616,0.2695918083190918,0.838428258895874,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
50,10.0,B,mainline,True,False,236.62000000000043,25.40000000000012,0,maintain,0.0,0.0,260.90000000000066,0.0,0,0,inactive-active,0.6047892570495605,0.6020682454109192,0.5961629152297974,0,0.6047892570495605,0.6020682454109192,0.0027210116386413574,0.008626341819763184,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
50,10.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
50,10.0,B_rear,background_mainline,True,,181.18185676807394,19.13194109961445,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
51,10.200000000000001,A,ramp,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,241.70000000000047,25.40000000000012,0,0,inactive-active,-1.2187265157699585,-1.745665192604065,-0.9714857935905457,2,-0.9714857935905457,-1.2187265157699585,0.24724072217941284,0.7741793990135193,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
51,10.200000000000001,B,mainline,True,False,241.70000000000047,25.40000000000012,0,maintain,0.0,0.0,260.90000000000066,0.0,0,0,inactive-active,0.6039855480194092,0.6008122563362122,0.5982450246810913,0,0.6039855480194092,0.6008122563362122,0.0031732916831970215,0.005740523338317871,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
51,10.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
51,10.200000000000001,B_rear,background_mainline,True,,185.0130300114291,19.179400870847292,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
52,10.4,A,ramp,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,246.7800000000005,25.40000000000012,0,0,inactive-active,-1.1393663883209229,-1.6244027614593506,-0.9144790768623352,2,-0.9144790768623352,-1.1393663883209229,0.22488731145858765,0.7099236845970154,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
52,10.4,B,mainline,True,False,246.7800000000005,25.40000000000012,0,maintain,0.0,0.0,260.90000000000066,0.0,0,0,inactive-active,0.6031966209411621,0.5995710492134094,0.6003357172012329,0,0.6031966209411621,0.6003357172012329,0.0028609037399291992,0.0036255717277526855,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
52,10.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
52,10.4,B_rear,background_mainline,True,,188.85344913990477,19.22441725798201,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
53,10.600000000000001,A,ramp,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,251.86000000000055,25.40000000000012,0,2,inactive-active,-1.0599819421768188,-1.503111481666565,-0.8574499487876892,2,-0.8574499487876892,-1.0599819421768188,0.20253199338912964,0.6456615328788757,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
53,10.600000000000001,B,mainline,True,False,251.86000000000055,25.40000000000012,2,decelerate,0.0,-2.9999999999999716,260.90000000000066,0.0,0,2,inactive-active,0.6024203300476074,0.5983451008796692,0.6024342775344849,2,0.6024342775344849,0.6024203300476074,1.3947486877441406e-05,0.004089176654815674,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
53,10.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
53,10.600000000000001,B_rear,background_mainline,True,,192.7026364414623,19.26709934734233,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
54,10.8,A,ramp,False,True,260.90000000000066,0.0,0,maintain,0.0,0.0,256.88000000000056,24.800000000000125,0,2,inactive-active,-1.0123659372329712,-1.4323084354400635,-0.8223856091499329,2,-0.8223856091499329,-1.0123659372329712,0.18998032808303833,0.6099228262901306,"[true, true, true]",False,True,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
54,10.8,B,mainline,True,False,256.88000000000056,24.800000000000125,2,decelerate,-3.0,0.0,260.90000000000066,0.0,0,2,inactive-active,0.5994455814361572,0.5947840809822083,0.6029545068740845,2,0.6029545068740845,0.5994455814361572,0.003508925437927246,0.00817042589187622,"[true, true, true]",False,True,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
54,10.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
54,10.8,B_rear,background_mainline,True,,196.56013771400924,19.30763566862641,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_003,1,2,853942285,5,
0,0.0,A,mainline,True,False,33.199999999999996,18.0,1,accelerate,0.0,2.0000000000000284,23.999999999999993,20.0,1,1,accelerate-accelerate,0.7741786241531372,0.7747310400009155,0.7698982357978821,1,0.7747310400009155,0.7741786241531372,0.0005524158477783203,0.004832804203033447,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_004,0,3,632024140,6,
0,0.0,B,ramp,True,False,23.999999999999993,20.0,1,accelerate,0.0,2.0000000000000284,33.199999999999996,18.0,1,1,accelerate-accelerate,0.7933304309844971,0.7976365685462952,0.7746425867080688,1,0.7976365685462952,0.7933304309844971,0.004306137561798096,0.02299398183822632,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_004,0,3,632024140,6,
0,0.0,B_front,background_mainline,True,,111.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_004,0,3,632024140,6,
0,0.0,B_rear,background_mainline,True,,3.9342545904102417,19.38133309996254,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_004,0,3,632024140,6,
1,0.2,A,mainline,True,False,36.839999999999996,18.400000000000006,2,decelerate,2.0,-2.9999999999999716,28.039999999999996,20.400000000000006,2,1,decelerate-accelerate,0.7946304082870483,0.7879173755645752,0.7954475283622742,2,0.7954475283622742,0.7946304082870483,0.0008171200752258301,0.007530152797698975,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_004,0,3,632024140,6,
1,0.2,B,ramp,True,False,28.039999999999996,20.400000000000006,1,accelerate,2.0,2.0000000000000284,36.839999999999996,18.400000000000006,2,1,decelerate-accelerate,0.7797431945800781,0.7820358872413635,0.7612297534942627,1,0.7820358872413635,0.7797431945800781,0.0022926926612854004,0.02080613374710083,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_004,0,3,632024140,6,
1,0.2,B_front,background_mainline,True,,115.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_004,0,3,632024140,6,
1,0.2,B_rear,background_mainline,True,,7.763066820830254,18.910199368860066,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_004,0,3,632024140,6,
2,0.4,A,mainline,True,False,40.45999999999999,17.80000000000001,1,accelerate,-3.0,2.0000000000000284,32.16,20.80000000000001,1,1,accelerate-accelerate,0.7634738087654114,0.7654045820236206,0.7565448880195618,1,0.7654045820236206,0.7634738087654114,0.0019307732582092285,0.008859694004058838,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_004,0,3,632024140,6,
2,0.4,B,ramp,True,False,32.16,20.80000000000001,1,accelerate,2.0,2.0000000000000284,40.45999999999999,17.80000000000001,1,1,accelerate-accelerate,0.7639883756637573,0.7695282101631165,0.7361286878585815,1,0.7695282101631165,0.7639883756637573,0.005539834499359131,0.03339952230453491,"[true, true, true]",False,False,False,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_004,0,3,632024140,6,
2,0.4,B_front,background_mainline,True,,119.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_004,0,3,632024140,6,
2,0.4,B_rear,background_mainline,True,,11.502809791496599,18.511403953177698,,,,,,,,,,,,,,,,,,,,,,65027,400000,1903f2cc0f138125a5a2a81ed9b9112ed2211d33e205182614b522808c32f66f,validation_004,0,3,632024140,6,
