policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
2,0.4,B_front,background_mainline,True,,128.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
2,0.4,B_rear,background_mainline,True,,11.638681751220439,19.023670782632877,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
3,0.6000000000000001,A,mainline,True,False,40.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,32.36000000000001,21.200000000000017,1,1,accelerate-accelerate,0.7936818599700928,0.8331917524337769,0.7590979337692261,1,0.8331917524337769,0.7936818599700928,0.03950989246368408,0.07409381866455078,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
3,0.6000000000000001,B,ramp,True,False,32.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,40.36000000000001,21.200000000000017,1,1,accelerate-accelerate,0.7818892598152161,0.7823041677474976,0.7786996364593506,1,0.7823041677474976,0.7818892598152161,0.00041490793228149414,0.0036045312881469727,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.431954034371113,18.919276915308803,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
4,0.8,A,mainline,True,False,44.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,36.64000000000001,21.600000000000023,1,1,accelerate-accelerate,0.7782794237136841,0.8163361549377441,0.7461532950401306,1,0.8163361549377441,0.7782794237136841,0.03805673122406006,0.07018285989761353,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
4,0.8,B,ramp,True,False,36.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,44.64000000000001,21.600000000000023,1,1,accelerate-accelerate,0.778376579284668,0.778765082359314,0.7747366428375244,1,0.778765082359314,0.778376579284668,0.0003885030746459961,0.004028439521789551,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
4,0.8,B_rear,background_mainline,True,,19.21015294496658,18.869811826831636,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,41.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.7623873353004456,0.7989157438278198,0.7327789664268494,1,0.7989157438278198,0.7623873353004456,0.03652840852737427,0.06613677740097046,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
5,1.0,B,ramp,True,False,41.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,49.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.7737092971801758,0.773978054523468,0.7694319486618042,1,0.773978054523468,0.7737092971801758,0.00026875734329223633,0.004546105861663818,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
5,1.0,B_rear,background_mainline,True,,22.982495064768763,18.858543950116044,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,45.44000000000002,22.400000000000034,1,1,accelerate-accelerate,0.7460187673568726,0.7809557914733887,0.7189799547195435,1,0.7809557914733887,0.7460187673568726,0.03493702411651611,0.061975836753845215,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
6,1.2000000000000002,B,ramp,True,False,45.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,53.44000000000002,22.400000000000034,1,1,accelerate-accelerate,0.7696710824966431,0.7697842121124268,0.7647404670715332,1,0.7697842121124268,0.7696710824966431,0.0001131296157836914,0.005043745040893555,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,49.96000000000003,22.80000000000004,1,1,accelerate-accelerate,0.729182779788971,0.7624740600585938,0.7047594785690308,1,0.7624740600585938,0.729182779788971,0.0332912802696228,0.05771458148956299,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
7,1.4000000000000001,B,ramp,True,False,49.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,57.96000000000003,22.80000000000004,1,1,accelerate-accelerate,0.7653324604034424,0.7653435468673706,0.7597586512565613,1,0.7653435468673706,0.7653324604034424,1.1086463928222656e-05,0.005584895610809326,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,54.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.7137961983680725,0.745178759098053,0.692253053188324,1,0.745178759098053,0.7137961983680725,0.03138256072998047,0.052925705909729004,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
8,1.6,B,ramp,True,False,54.56000000000004,23.200000000000045,0,maintain,2.0,0.0,62.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.7604843378067017,0.7604635953903198,0.7543160319328308,0,0.7604843378067017,0.7604635953903198,2.0742416381835938e-05,0.00616830587387085,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,59.20000000000005,23.200000000000045,1,1,accelerate-accelerate,0.7203456163406372,0.7504736185073853,0.7006284594535828,1,0.7504736185073853,0.7203456163406372,0.030128002166748047,0.04984515905380249,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
9,1.8,B,ramp,True,False,59.20000000000005,23.200000000000045,1,accelerate,0.0,2.0000000000000284,67.24000000000005,23.60000000000005,1,1,accelerate-accelerate,0.757699728012085,0.7578204274177551,0.7509746551513672,1,0.7578204274177551,0.757699728012085,0.00012069940567016602,0.0068457722663879395,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,63.88000000000006,23.60000000000005,1,1,accelerate-accelerate,0.7094641923904419,0.7383166551589966,0.6904609203338623,1,0.7383166551589966,0.7094641923904419,0.028852462768554688,0.04785573482513428,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
10,2.0,B,ramp,True,False,63.88000000000006,23.60000000000005,1,accelerate,2.0,2.0000000000000284,72.00000000000007,24.000000000000057,1,1,accelerate-accelerate,0.7539737224578857,0.7540978193283081,0.7466678619384766,1,0.7540978193283081,0.7539737224578857,0.00012409687042236328,0.007429957389831543,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,68.64000000000007,24.000000000000057,1,1,accelerate-accelerate,0.6965673565864563,0.7241789102554321,0.678188681602478,1,0.7241789102554321,0.6965673565864563,0.02761155366897583,0.0459902286529541,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
11,2.2,B,ramp,True,False,68.64000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,76.84000000000009,24.400000000000063,1,1,accelerate-accelerate,0.7505056858062744,0.7506586313247681,0.742603063583374,1,0.7506586313247681,0.7505056858062744,0.00015294551849365234,0.008055567741394043,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,73.48000000000008,24.400000000000063,1,1,accelerate-accelerate,0.6832550764083862,0.7095975875854492,0.66550612449646,1,0.7095975875854492,0.6832550764083862,0.02634251117706299,0.04409146308898926,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
12,2.4000000000000004,B,ramp,True,False,73.48000000000008,24.400000000000063,1,accelerate,2.0,2.0000000000000284,81.76000000000009,24.800000000000068,1,1,accelerate-accelerate,0.7469440698623657,0.7471259832382202,0.7384322881698608,1,0.7471259832382202,0.7469440698623657,0.0001819133758544922,0.008693695068359375,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.56056018634528,19.151893737715636,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,78.40000000000008,24.800000000000068,1,1,accelerate-accelerate,0.6626715660095215,0.6876223087310791,0.6462938785552979,1,0.6876223087310791,0.6626715660095215,0.024950742721557617,0.04132843017578125,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
13,2.6,B,ramp,True,False,78.40000000000008,24.800000000000068,1,accelerate,2.0,2.0000000000000284,86.7600000000001,25.200000000000074,1,1,accelerate-accelerate,0.7432866096496582,0.7434977889060974,0.734153151512146,1,0.7434977889060974,0.7432866096496582,0.00021117925643920898,0.009344637393951416,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
13,2.6,B_rear,background_mainline,True,,53.39554560018414,19.197594066893107,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,83.40000000000009,25.200000000000074,1,1,accelerate-accelerate,0.6400253176689148,0.6636096239089966,0.6250710487365723,1,0.6636096239089966,0.6400253176689148,0.023584306240081787,0.038538575172424316,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
14,2.8000000000000003,B,ramp,True,False,83.40000000000009,25.200000000000074,1,accelerate,2.0,2.0000000000000284,91.84000000000012,25.60000000000008,1,1,accelerate-accelerate,0.7432081699371338,0.7432163953781128,0.7333923578262329,1,0.7432163953781128,0.7432081699371338,8.225440979003906e-06,0.009824037551879883,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23944010955154,19.24100043735704,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,88.4800000000001,25.60000000000008,1,0,accelerate-maintain,0.62166428565979,0.6440836191177368,0.6074423789978027,1,0.6440836191177368,0.62166428565979,0.022419333457946777,0.03664124011993408,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
15,3.0,B,ramp,True,False,88.4800000000001,25.60000000000008,0,maintain,2.0,0.0,97.00000000000013,26.000000000000085,1,0,accelerate-maintain,0.7439148426055908,0.7435897588729858,0.7333195805549622,0,0.7439148426055908,0.7435897588729858,0.00032508373260498047,0.010595262050628662,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
15,3.0,B_rear,background_mainline,True,,61.09179489671632,19.28221212401568,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,93.60000000000011,25.60000000000008,1,0,accelerate-maintain,0.6318790316581726,0.6534634232521057,0.6173743605613708,1,0.6534634232521057,0.6318790316581726,0.021584391593933105,0.03608906269073486,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
16,3.2,B,ramp,True,False,93.60000000000011,25.60000000000008,0,maintain,0.0,0.0,102.24000000000015,26.40000000000009,1,0,accelerate-maintain,0.745969295501709,0.7454665899276733,0.734674334526062,0,0.745969295501709,0.7454665899276733,0.0005027055740356445,0.011294960975646973,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
16,3.2,B_rear,background_mainline,True,,64.95218070136413,19.321325426913106,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,98.72000000000011,25.60000000000008,1,0,accelerate-maintain,0.6464693546295166,0.6672879457473755,0.6315996646881104,1,0.6672879457473755,0.6464693546295166,0.020818591117858887,0.03568828105926514,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
17,3.4000000000000004,B,ramp,True,False,98.72000000000011,25.60000000000008,0,maintain,0.0,0.0,107.56000000000017,26.800000000000097,1,0,accelerate-maintain,0.7474566698074341,0.7470802068710327,0.7355931997299194,0,0.7474566698074341,0.7470802068710327,0.0003764629364013672,0.011863470077514648,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.82018722615585,19.35843367668986,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,1,accelerate,2.0,2.0000000000000284,103.84000000000012,25.60000000000008,1,0,accelerate-maintain,0.6632757186889648,0.683469831943512,0.6478871703147888,1,0.683469831943512,0.6632757186889648,0.02019411325454712,0.035582661628723145,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,4.566217534285528,
18,3.6,B,ramp,True,False,103.84000000000012,25.60000000000008,0,maintain,0.0,0.0,112.96000000000019,27.200000000000102,1,0,accelerate-maintain,0.7472879886627197,0.7471441030502319,0.7347621917724609,0,0.7472879886627197,0.7471441030502319,0.00014388561248779297,0.012525796890258789,"[true, true, true]",False,False,False,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,4.566217534285528,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
18,3.6,B_rear,background_mainline,True,,72.69540937490918,19.393366021755874,,,,,,,,,,,,,,,,,,,,,,65025,375000,9e5e77f4f3d03d8bbaa3a8b667ea219271f115d2d2ec915732945f0fba478d84,validation_001,0,0,1691884425,0,,
