policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
3,0.6000000000000001,A,mainline,True,False,40.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,32.0,20.0,1,0,accelerate-maintain,0.8283805847167969,0.8313524127006531,0.7991802096366882,1,0.8313524127006531,0.8283805847167969,0.002971827983856201,0.032172203063964844,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
3,0.6000000000000001,B,ramp,True,False,32.0,20.0,0,maintain,0.0,0.0,40.36000000000001,21.200000000000017,1,0,accelerate-maintain,0.791991651058197,0.7871226668357849,0.7883214950561523,0,0.791991651058197,0.7883214950561523,0.0036701560020446777,0.004868984222412109,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.431954034371113,18.919276915308803,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
4,0.8,A,mainline,True,False,44.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,36.0,20.0,1,0,accelerate-maintain,0.827803373336792,0.831398606300354,0.7967546582221985,1,0.831398606300354,0.827803373336792,0.0035952329635620117,0.03464394807815552,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
4,0.8,B,ramp,True,False,36.0,20.0,0,maintain,0.0,0.0,44.64000000000001,21.600000000000023,1,0,accelerate-maintain,0.7763969898223877,0.770858108997345,0.771232008934021,0,0.7763969898223877,0.771232008934021,0.005164980888366699,0.005538880825042725,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
4,0.8,B_rear,background_mainline,True,,19.21015294496658,18.869811826831636,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,40.0,20.0,1,0,accelerate-maintain,0.8270872831344604,0.8312684893608093,0.7941949367523193,1,0.8312684893608093,0.8270872831344604,0.004181206226348877,0.03707355260848999,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
5,1.0,B,ramp,True,False,40.0,20.0,0,maintain,0.0,0.0,49.000000000000014,22.00000000000003,1,0,accelerate-maintain,0.7632259130477905,0.7577422857284546,0.756615400314331,0,0.7632259130477905,0.7577422857284546,0.0054836273193359375,0.006610512733459473,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
5,1.0,B_rear,background_mainline,True,,22.982495064768763,18.858543950116044,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,44.0,20.0,1,0,accelerate-maintain,0.8233823776245117,0.8278327584266663,0.7891637682914734,1,0.8278327584266663,0.8233823776245117,0.004450380802154541,0.03866899013519287,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
6,1.2000000000000002,B,ramp,True,False,44.0,20.0,0,maintain,0.0,0.0,53.44000000000002,22.400000000000034,1,0,accelerate-maintain,0.7492222189903259,0.7438538670539856,0.7411620020866394,0,0.7492222189903259,0.7438538670539856,0.005368351936340332,0.008060216903686523,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,48.0,20.0,1,0,accelerate-maintain,0.8195109367370605,0.8241903781890869,0.7839802503585815,1,0.8241903781890869,0.8195109367370605,0.004679441452026367,0.04021012783050537,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
7,1.4000000000000001,B,ramp,True,False,48.0,20.0,0,maintain,0.0,0.0,57.96000000000003,22.80000000000004,1,0,accelerate-maintain,0.7411108016967773,0.7359786629676819,0.7319695949554443,0,0.7411108016967773,0.7359786629676819,0.005132138729095459,0.009141206741333008,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,52.0,20.0,1,0,accelerate-maintain,0.8139848113059998,0.8188847899436951,0.7768746018409729,1,0.8188847899436951,0.8139848113059998,0.0048999786376953125,0.04201018810272217,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
8,1.6,B,ramp,True,False,52.0,20.0,0,maintain,0.0,0.0,62.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.7335140705108643,0.7286877632141113,0.7233397960662842,0,0.7335140705108643,0.7286877632141113,0.00482630729675293,0.010174274444580078,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,56.0,20.0,1,0,accelerate-maintain,0.8071573972702026,0.8122740387916565,0.7682324051856995,1,0.8122740387916565,0.8071573972702026,0.005116641521453857,0.04404163360595703,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
9,1.8,B,ramp,True,False,56.0,20.0,0,maintain,0.0,0.0,67.24000000000005,23.60000000000005,1,0,accelerate-maintain,0.726107120513916,0.7216383218765259,0.7149216532707214,0,0.726107120513916,0.7216383218765259,0.004468798637390137,0.01118546724319458,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,60.0,20.0,1,0,accelerate-maintain,0.7994420528411865,0.8047512769699097,0.758853018283844,1,0.8047512769699097,0.7994420528411865,0.0053092241287231445,0.045898258686065674,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
10,2.0,B,ramp,True,False,60.0,20.0,0,maintain,0.0,0.0,72.00000000000007,24.000000000000057,1,0,accelerate-maintain,0.7186058759689331,0.7144773602485657,0.7063742280006409,0,0.7186058759689331,0.7144773602485657,0.004128515720367432,0.012231647968292236,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,64.0,20.0,1,0,accelerate-maintain,0.790603756904602,0.7955235838890076,0.7522829174995422,1,0.7955235838890076,0.790603756904602,0.004919826984405518,0.04324066638946533,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
11,2.2,B,ramp,True,False,64.0,20.0,0,maintain,0.0,0.0,76.84000000000009,24.400000000000063,1,0,accelerate-maintain,0.7123693823814392,0.7088220715522766,0.699238657951355,0,0.7123693823814392,0.7088220715522766,0.0035473108291625977,0.013130724430084229,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,68.0,20.0,1,0,accelerate-maintain,0.7852233052253723,0.7896307706832886,0.7498523592948914,1,0.7896307706832886,0.7852233052253723,0.00440746545791626,0.03977841138839722,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
12,2.4000000000000004,B,ramp,True,False,68.0,20.0,0,maintain,0.0,0.0,81.76000000000009,24.800000000000068,1,0,accelerate-maintain,0.7073761224746704,0.7042759656906128,0.6933183670043945,0,0.7073761224746704,0.7042759656906128,0.003100156784057617,0.014057755470275879,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.56056018634528,19.151893737715636,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,72.0,20.0,1,0,accelerate-maintain,0.7801141738891602,0.7839980721473694,0.7477428913116455,1,0.7839980721473694,0.7801141738891602,0.0038838982582092285,0.03625518083572388,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
13,2.6,B,ramp,True,False,72.0,20.0,0,maintain,0.0,0.0,86.7600000000001,25.200000000000074,1,0,accelerate-maintain,0.710472583770752,0.7069785594940186,0.6954418420791626,0,0.710472583770752,0.7069785594940186,0.0034940242767333984,0.015030741691589355,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
13,2.6,B_rear,background_mainline,True,,53.39554560018414,19.197594066893107,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,76.0,20.0,1,0,accelerate-maintain,0.7752755284309387,0.7786246538162231,0.7459535002708435,1,0.7786246538162231,0.7752755284309387,0.003349125385284424,0.03267115354537964,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
14,2.8000000000000003,B,ramp,True,False,76.0,20.0,0,maintain,0.0,0.0,91.84000000000012,25.60000000000008,1,0,accelerate-maintain,0.7136085033416748,0.709687352180481,0.6975690126419067,0,0.7136085033416748,0.709687352180481,0.003921151161193848,0.016039490699768066,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23944010955154,19.24100043735704,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,80.0,20.0,1,0,accelerate-maintain,0.7589620351791382,0.7613039612770081,0.7328020334243774,1,0.7613039612770081,0.7589620351791382,0.002341926097869873,0.028501927852630615,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
15,3.0,B,ramp,True,False,80.0,20.0,0,maintain,0.0,0.0,97.00000000000013,26.000000000000085,1,0,accelerate-maintain,0.7242734432220459,0.7202270030975342,0.7080572843551636,0,0.7242734432220459,0.7202270030975342,0.004046440124511719,0.016216158866882324,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
15,3.0,B_rear,background_mainline,True,,61.09179489671632,19.28221212401568,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,84.0,20.0,1,0,accelerate-maintain,0.7399419546127319,0.7411501407623291,0.7170103788375854,1,0.7411501407623291,0.7399419546127319,0.001208186149597168,0.024139761924743652,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
16,3.2,B,ramp,True,False,84.0,20.0,0,maintain,0.0,0.0,102.24000000000015,26.40000000000009,1,0,accelerate-maintain,0.7354001402854919,0.7312129139900208,0.719018816947937,0,0.7354001402854919,0.7312129139900208,0.004187226295471191,0.01638132333755493,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
16,3.2,B_rear,background_mainline,True,,64.95218070136413,19.321325426913106,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,88.0,20.0,1,0,accelerate-maintain,0.7254717350006104,0.7257637977600098,0.7051055431365967,1,0.7257637977600098,0.7254717350006104,0.00029206275939941406,0.020658254623413086,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
17,3.4000000000000004,B,ramp,True,False,88.0,20.0,0,maintain,0.0,0.0,107.56000000000017,26.800000000000097,1,0,accelerate-maintain,0.7401333451271057,0.7356069087982178,0.7232778072357178,0,0.7401333451271057,0.7356069087982178,0.0045264363288879395,0.01685553789138794,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.82018722615585,19.35843367668986,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,0,maintain,2.0,0.0,92.0,20.0,0,0,maintain-maintain,0.7163211107254028,0.7159571051597595,0.6977449655532837,0,0.7163211107254028,0.7159571051597595,0.00036400556564331055,0.01857614517211914,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
18,3.6,B,ramp,True,False,92.0,20.0,0,maintain,0.0,0.0,112.96000000000019,27.200000000000102,0,0,maintain-maintain,0.7430073022842407,0.7380406260490417,0.7255229949951172,0,0.7430073022842407,0.7380406260490417,0.004966676235198975,0.017484307289123535,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
18,3.6,B_rear,background_mainline,True,,72.69542252830779,19.393626918836596,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
19,3.8000000000000003,A,mainline,True,False,118.40000000000019,27.200000000000102,0,maintain,0.0,0.0,96.0,20.0,0,0,maintain-maintain,0.7061303853988647,0.7050890922546387,0.6885141730308533,0,0.7061303853988647,0.7050890922546387,0.0010412931442260742,0.017616212368011475,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
19,3.8000000000000003,B,ramp,True,False,96.0,20.0,0,maintain,0.0,0.0,118.40000000000019,27.200000000000102,0,0,maintain-maintain,0.7477236986160278,0.7421949505805969,0.7297170162200928,0,0.7477236986160278,0.7421949505805969,0.005528748035430908,0.01800668239593506,"[true, true, true]",False,False,False,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
19,3.8000000000000003,B_front,background_mainline,True,,196.0,20.0,,,,,,,,,,,,,,,,,,,,,,65038,350000,09c0f1d8a883830c08c185ddb6eae9b8a6b967930903f3782ddae675dcc8c96a,validation_001,0,0,1569966334,0,,
