policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
2,0.4,B_front,background_mainline,True,,128.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
2,0.4,B_rear,background_mainline,True,,11.638681751220439,19.023670782632877,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
3,0.6000000000000001,A,mainline,True,False,40.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,32.0,20.0,1,0,accelerate-maintain,0.8315913677215576,0.8351890444755554,0.8151252269744873,1,0.8351890444755554,0.8315913677215576,0.0035976767539978027,0.020063817501068115,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
3,0.6000000000000001,B,ramp,True,False,32.0,20.0,0,maintain,0.0,0.0,40.36000000000001,21.200000000000017,1,0,accelerate-maintain,0.7979834079742432,0.7959420680999756,0.7756237983703613,0,0.7979834079742432,0.7959420680999756,0.002041339874267578,0.022359609603881836,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
3,0.6000000000000001,B_rear,background_mainline,True,,15.431954034371113,18.919276915308803,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
4,0.8,A,mainline,True,False,44.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,36.0,20.0,1,0,accelerate-maintain,0.8278881311416626,0.8314260244369507,0.8117830753326416,1,0.8314260244369507,0.8278881311416626,0.003537893295288086,0.019642949104309082,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
4,0.8,B,ramp,True,False,36.0,20.0,0,maintain,0.0,0.0,44.64000000000001,21.600000000000023,1,0,accelerate-maintain,0.7939664721488953,0.7912457585334778,0.7726262211799622,0,0.7939664721488953,0.7912457585334778,0.0027207136154174805,0.021340250968933105,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
4,0.8,B_rear,background_mainline,True,,19.21015294496658,18.869811826831636,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,40.0,20.0,1,0,accelerate-maintain,0.8207085132598877,0.8241741061210632,0.8051063418388367,1,0.8241741061210632,0.8207085132598877,0.003465592861175537,0.019067764282226562,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
5,1.0,B,ramp,True,False,40.0,20.0,0,maintain,0.0,0.0,49.000000000000014,22.00000000000003,1,0,accelerate-maintain,0.7900838851928711,0.786664605140686,0.769716739654541,0,0.7900838851928711,0.786664605140686,0.0034192800521850586,0.020367145538330078,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
5,1.0,B_rear,background_mainline,True,,22.982495064768763,18.858543950116044,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,44.0,20.0,1,0,accelerate-maintain,0.8120809197425842,0.8155159950256348,0.7970496416091919,1,0.8155159950256348,0.8120809197425842,0.003435075283050537,0.01846635341644287,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
6,1.2000000000000002,B,ramp,True,False,44.0,20.0,0,maintain,0.0,0.0,53.44000000000002,22.400000000000034,1,0,accelerate-maintain,0.7862906455993652,0.782156229019165,0.7668542861938477,0,0.7862906455993652,0.782156229019165,0.004134416580200195,0.019436359405517578,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,48.0,20.0,1,0,accelerate-maintain,0.8041824102401733,0.807571530342102,0.7896957397460938,1,0.807571530342102,0.8041824102401733,0.003389120101928711,0.0178757905960083,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
7,1.4000000000000001,B,ramp,True,False,48.0,20.0,0,maintain,0.0,0.0,57.96000000000003,22.80000000000004,1,0,accelerate-maintain,0.781978964805603,0.7770884037017822,0.7634161710739136,0,0.781978964805603,0.7770884037017822,0.004890561103820801,0.018562793731689453,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,52.0,20.0,1,0,accelerate-maintain,0.7995356321334839,0.8026734590530396,0.7852096557617188,1,0.8026734590530396,0.7995356321334839,0.003137826919555664,0.0174638032913208,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
8,1.6,B,ramp,True,False,52.0,20.0,0,maintain,0.0,0.0,62.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.7756350040435791,0.7697892785072327,0.7580267786979675,0,0.7756350040435791,0.7697892785072327,0.0058457255363464355,0.017608225345611572,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,56.0,20.0,1,0,accelerate-maintain,0.7940237522125244,0.7969052195549011,0.779807448387146,1,0.7969052195549011,0.7940237522125244,0.002881467342376709,0.017097771167755127,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
9,1.8,B,ramp,True,False,56.0,20.0,0,maintain,0.0,0.0,67.24000000000005,23.60000000000005,1,0,accelerate-maintain,0.7688909769058228,0.7620415687561035,0.7521679401397705,0,0.7688909769058228,0.7620415687561035,0.006849408149719238,0.016723036766052246,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,60.0,20.0,1,0,accelerate-maintain,0.7882888317108154,0.7909056544303894,0.7741933465003967,1,0.7909056544303894,0.7882888317108154,0.0026168227195739746,0.016712307929992676,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
10,2.0,B,ramp,True,False,60.0,20.0,0,maintain,0.0,0.0,72.00000000000007,24.000000000000057,1,0,accelerate-maintain,0.7631562948226929,0.755551815032959,0.7467525005340576,0,0.7631562948226929,0.755551815032959,0.007604479789733887,0.016403794288635254,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,64.0,20.0,1,0,accelerate-maintain,0.7822078466415405,0.7844936847686768,0.7682846784591675,1,0.7844936847686768,0.7822078466415405,0.0022858381271362305,0.016209006309509277,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
11,2.2,B,ramp,True,False,64.0,20.0,0,maintain,0.0,0.0,76.84000000000009,24.400000000000063,1,0,accelerate-maintain,0.755905032157898,0.7479865550994873,0.7391273975372314,0,0.755905032157898,0.7479865550994873,0.007918477058410645,0.016777634620666504,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,68.0,20.0,1,0,accelerate-maintain,0.7759015560150146,0.7778456211090088,0.7621642351150513,1,0.7778456211090088,0.7759015560150146,0.0019440650939941406,0.01568138599395752,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
12,2.4000000000000004,B,ramp,True,False,68.0,20.0,0,maintain,0.0,0.0,81.76000000000009,24.800000000000068,1,0,accelerate-maintain,0.7487310171127319,0.7405095100402832,0.7315530776977539,0,0.7487310171127319,0.7405095100402832,0.00822150707244873,0.017177939414978027,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
12,2.4000000000000004,B_rear,background_mainline,True,,49.56056018634528,19.151893737715636,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,72.0,20.0,1,0,accelerate-maintain,0.769376814365387,0.7709712386131287,0.7558367252349854,1,0.7709712386131287,0.769376814365387,0.0015944242477416992,0.01513451337814331,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
13,2.6,B,ramp,True,False,72.0,20.0,0,maintain,0.0,0.0,86.7600000000001,25.200000000000074,1,0,accelerate-maintain,0.7425956726074219,0.7342119812965393,0.7249660491943359,0,0.7425956726074219,0.7342119812965393,0.008383691310882568,0.017629623413085938,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
13,2.6,B_rear,background_mainline,True,,53.39554560018414,19.197594066893107,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,76.0,20.0,1,0,accelerate-maintain,0.7623873353004456,0.7635835409164429,0.7491048574447632,1,0.7635835409164429,0.7623873353004456,0.0011962056159973145,0.014478683471679688,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
14,2.8000000000000003,B,ramp,True,False,76.0,20.0,0,maintain,0.0,0.0,91.84000000000012,25.60000000000008,1,0,accelerate-maintain,0.736689567565918,0.7281723618507385,0.7185385823249817,0,0.736689567565918,0.7281723618507385,0.008517205715179443,0.01815098524093628,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23944010955154,19.24100043735704,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,80.0,20.0,1,0,accelerate-maintain,0.7547304034233093,0.7554309368133545,0.7418246269226074,1,0.7554309368133545,0.7547304034233093,0.000700533390045166,0.01360630989074707,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
15,3.0,B,ramp,True,False,80.0,20.0,0,maintain,0.0,0.0,97.00000000000013,26.000000000000085,1,0,accelerate-maintain,0.7297378778457642,0.7214664220809937,0.7113462686538696,0,0.7297378778457642,0.7214664220809937,0.008271455764770508,0.01839160919189453,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
15,3.0,B_rear,background_mainline,True,,61.09179489671632,19.28221212401568,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,0,maintain,2.0,0.0,84.0,20.0,0,0,maintain-maintain,0.7503440380096436,0.7502149939537048,0.7382277250289917,0,0.7503440380096436,0.7502149939537048,0.0001290440559387207,0.012116312980651855,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
16,3.2,B,ramp,True,False,84.0,20.0,0,maintain,0.0,0.0,102.24000000000015,26.40000000000009,0,0,maintain-maintain,0.7212815284729004,0.7133816480636597,0.7029280662536621,0,0.7212815284729004,0.7133816480636597,0.007899880409240723,0.01835346221923828,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
16,3.2,B_rear,background_mainline,True,,64.95218068206614,19.32132501703619,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
17,3.4000000000000004,A,mainline,True,False,107.52000000000018,26.40000000000009,0,maintain,0.0,0.0,88.0,20.0,0,0,maintain-maintain,0.7446346282958984,0.7440842390060425,0.7330689430236816,0,0.7446346282958984,0.7440842390060425,0.000550389289855957,0.011565685272216797,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
17,3.4000000000000004,B,ramp,True,False,88.0,20.0,0,maintain,0.0,0.0,107.52000000000018,26.40000000000009,0,0,maintain-maintain,0.7151092290878296,0.7071093916893005,0.6956921815872192,0,0.7151092290878296,0.7071093916893005,0.007999837398529053,0.01941704750061035,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
17,3.4000000000000004,B_rear,background_mainline,True,,68.82018686115853,19.358429971473075,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
18,3.6,A,mainline,True,False,112.80000000000021,26.40000000000009,0,maintain,0.0,0.0,92.0,20.0,0,0,maintain-maintain,0.7389543056488037,0.7380737066268921,0.7280067205429077,0,0.7389543056488037,0.7380737066268921,0.0008805990219116211,0.010947585105895996,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
18,3.6,B,ramp,True,False,92.0,20.0,0,maintain,0.0,0.0,112.80000000000021,26.40000000000009,0,0,maintain-maintain,0.7081113457679749,0.6999388933181763,0.688306450843811,0,0.7081113457679749,0.6999388933181763,0.008172452449798584,0.01980489492416382,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
18,3.6,B_rear,background_mainline,True,,72.69542068793471,19.393615117923577,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
19,3.8000000000000003,A,mainline,True,False,118.08000000000024,26.40000000000009,0,maintain,0.0,0.0,96.0,20.0,0,0,maintain-maintain,0.7330561280250549,0.7318705320358276,0.7227436304092407,0,0.7330561280250549,0.7318705320358276,0.001185595989227295,0.010312497615814209,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
19,3.8000000000000003,B,ramp,True,False,96.0,20.0,0,maintain,0.0,0.0,118.08000000000024,26.40000000000009,0,0,maintain-maintain,0.7025418281555176,0.6937134861946106,0.6833370327949524,0,0.7025418281555176,0.6937134861946106,0.008828341960906982,0.019204795360565186,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
19,3.8000000000000003,B_front,background_mainline,True,,196.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
19,3.8000000000000003,B_rear,background_mainline,True,,76.57750684902821,19.4269666078146,,,,,,,,,,,,,,,,,,,,,,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
20,4.0,A,mainline,True,False,123.36000000000027,26.40000000000009,0,maintain,0.0,0.0,100.0,20.0,0,0,maintain-maintain,0.7271937727928162,0.725702702999115,0.7175184488296509,0,0.7271937727928162,0.725702702999115,0.0014910697937011719,0.009675323963165283,"[true, true, true]",False,False,False,65031,350000,e2464a7f5281fe934c329eccc75f50f6b5516c414e0a2a07727f44f50b724e66,validation_001,0,0,114293219,0,
