policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
3,0.6000000000000001,B,ramp,True,False,32.0,20.0,0,maintain,0.0,0.0,40.36000000000001,21.200000000000017,1,0,accelerate-maintain,0.7556228637695312,0.7471808195114136,0.747508704662323,0,0.7556228637695312,0.747508704662323,0.008114159107208252,0.008442044258117676,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.431954034371113,18.919276915308803,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
4,0.8,A,mainline,True,False,44.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,36.0,20.0,1,0,accelerate-maintain,0.7417879104614258,0.7442487478256226,0.7224792838096619,1,0.7442487478256226,0.7417879104614258,0.0024608373641967773,0.021769464015960693,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
4,0.8,B,ramp,True,False,36.0,20.0,0,maintain,0.0,0.0,44.64000000000001,21.600000000000023,1,0,accelerate-maintain,0.75690096616745,0.7482892274856567,0.7489627599716187,0,0.75690096616745,0.7489627599716187,0.007938206195831299,0.008611738681793213,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
4,0.8,B_rear,background_mainline,True,,19.21015294496658,18.869811826831636,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,40.0,20.0,1,0,accelerate-maintain,0.7484574317932129,0.75050950050354,0.7294099926948547,1,0.75050950050354,0.7484574317932129,0.0020520687103271484,0.021099507808685303,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
5,1.0,B,ramp,True,False,40.0,20.0,0,maintain,0.0,0.0,49.000000000000014,22.00000000000003,1,0,accelerate-maintain,0.7590305209159851,0.7502046823501587,0.7512952089309692,0,0.7590305209159851,0.7512952089309692,0.007735311985015869,0.008825838565826416,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
5,1.0,B_rear,background_mainline,True,,22.982495064768763,18.858543950116044,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,44.0,20.0,1,0,accelerate-maintain,0.7566510438919067,0.7583576440811157,0.7379581332206726,1,0.7583576440811157,0.7566510438919067,0.0017066001892089844,0.020399510860443115,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
6,1.2000000000000002,B,ramp,True,False,44.0,20.0,0,maintain,0.0,0.0,53.44000000000002,22.400000000000034,1,0,accelerate-maintain,0.7629892826080322,0.7539011240005493,0.7555041313171387,0,0.7629892826080322,0.7555041313171387,0.007485151290893555,0.00908815860748291,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,48.0,20.0,1,0,accelerate-maintain,0.7625683546066284,0.7639236450195312,0.7441807985305786,1,0.7639236450195312,0.7625683546066284,0.001355290412902832,0.019742846488952637,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
7,1.4000000000000001,B,ramp,True,False,48.0,20.0,0,maintain,0.0,0.0,57.96000000000003,22.80000000000004,1,0,accelerate-maintain,0.767233669757843,0.7578660249710083,0.7600154876708984,0,0.767233669757843,0.7600154876708984,0.00721818208694458,0.009367644786834717,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,52.0,20.0,1,0,accelerate-maintain,0.7595736980438232,0.7604222297668457,0.7410570979118347,1,0.7604222297668457,0.7595736980438232,0.0008485317230224609,0.019365131855010986,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
8,1.6,B,ramp,True,False,52.0,20.0,0,maintain,0.0,0.0,62.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.7706615924835205,0.7610139846801758,0.7638133764266968,0,0.7706615924835205,0.7638133764266968,0.0068482160568237305,0.009647607803344727,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,56.0,20.0,1,0,accelerate-maintain,0.7546807527542114,0.7549951672554016,0.7359218597412109,1,0.7549951672554016,0.7546807527542114,0.00031441450119018555,0.019073307514190674,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
9,1.8,B,ramp,True,False,56.0,20.0,0,maintain,0.0,0.0,67.24000000000005,23.60000000000005,1,0,accelerate-maintain,0.773463785648346,0.7636010050773621,0.7671177387237549,0,0.773463785648346,0.7671177387237549,0.0063460469245910645,0.009862780570983887,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,0,maintain,2.0,0.0,60.0,20.0,0,0,maintain-maintain,0.7501338720321655,0.7499580383300781,0.7311666011810303,0,0.7501338720321655,0.7499580383300781,0.00017583370208740234,0.018967270851135254,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
10,2.0,B,ramp,True,False,60.0,20.0,0,maintain,0.0,0.0,72.00000000000007,24.000000000000057,0,0,maintain-maintain,0.7730052471160889,0.7629570364952087,0.7670040130615234,0,0.7730052471160889,0.7670040130615234,0.00600123405456543,0.010048210620880127,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
10,2.0,B_rear,background_mainline,True,,41.91912598994033,19.05183775766364,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
11,2.2,A,mainline,True,False,76.80000000000008,24.000000000000057,0,maintain,0.0,0.0,64.0,20.0,0,0,maintain-maintain,0.7445195913314819,0.7444297075271606,0.7253534197807312,0,0.7445195913314819,0.7444297075271606,8.988380432128906e-05,0.019166171550750732,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
11,2.2,B,ramp,True,False,64.0,20.0,0,maintain,0.0,0.0,76.80000000000008,24.000000000000057,0,0,maintain-maintain,0.7838233113288879,0.7731922268867493,0.779483437538147,0,0.7838233113288879,0.779483437538147,0.004339873790740967,0.010631084442138672,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
11,2.2,B_rear,background_mainline,True,,45.73434691519269,19.09992191094257,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
12,2.4000000000000004,A,mainline,True,False,81.6000000000001,24.000000000000057,0,maintain,0.0,0.0,68.0,20.0,0,0,maintain-maintain,0.7387807369232178,0.7387635707855225,0.7194122672080994,0,0.7387807369232178,0.7387635707855225,1.71661376953125e-05,0.019368469715118408,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
12,2.4000000000000004,B,ramp,True,False,68.0,20.0,0,maintain,0.0,0.0,81.6000000000001,24.000000000000057,0,0,maintain-maintain,0.7919659614562988,0.7807915210723877,0.789217472076416,0,0.7919659614562988,0.789217472076416,0.0027484893798828125,0.011174440383911133,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.55890271450269,19.14521258178962,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
13,2.6,A,mainline,True,False,86.4000000000001,24.000000000000057,1,accelerate,0.0,2.0000000000000284,72.0,20.0,1,0,accelerate-maintain,0.7330062389373779,0.7330565452575684,0.7134326696395874,1,0.7330565452575684,0.7330062389373779,5.030632019042969e-05,0.019623875617980957,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
13,2.6,B,ramp,True,False,72.0,20.0,0,maintain,0.0,0.0,86.4000000000001,24.000000000000057,1,0,accelerate-maintain,0.7977634072303772,0.7861741185188293,0.7965267896652222,0,0.7977634072303772,0.7965267896652222,0.0012366175651550293,0.011589288711547852,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
13,2.6,B_rear,background_mainline,True,,53.392347727948604,19.189462587055356,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
14,2.8000000000000003,A,mainline,True,False,91.24000000000012,24.400000000000063,0,maintain,2.0,0.0,76.0,20.0,0,0,maintain-maintain,0.7267971038818359,0.7262248992919922,0.7070218920707703,0,0.7267971038818359,0.7262248992919922,0.00057220458984375,0.019775211811065674,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
14,2.8000000000000003,B,ramp,True,False,76.0,20.0,0,maintain,0.0,0.0,91.24000000000012,24.400000000000063,0,0,maintain-maintain,0.7895439267158508,0.7780040502548218,0.7883466482162476,0,0.7895439267158508,0.7883466482162476,0.0011972784996032715,0.011539876461029053,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23465289396938,19.233209849861968,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
15,3.0,A,mainline,True,False,96.12000000000012,24.400000000000063,1,accelerate,0.0,2.0000000000000284,80.0,20.0,1,0,accelerate-maintain,0.7232915163040161,0.7272242307662964,0.7057706713676453,1,0.7272242307662964,0.7232915163040161,0.0039327144622802734,0.021453559398651123,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
15,3.0,B,ramp,True,False,80.0,20.0,0,maintain,0.0,0.0,96.12000000000012,24.400000000000063,1,0,accelerate-maintain,0.768021285533905,0.7565463781356812,0.7666078805923462,0,0.768021285533905,0.7666078805923462,0.0014134049415588379,0.011474907398223877,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
15,3.0,B_rear,background_mainline,True,,61.08547769662239,19.27473206798911,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
16,3.2,A,mainline,True,False,101.04000000000012,24.800000000000068,1,accelerate,2.0,2.0000000000000284,84.0,20.0,1,0,accelerate-maintain,0.7359198331832886,0.7445223331451416,0.7222211360931396,1,0.7445223331451416,0.7359198331832886,0.008602499961853027,0.022301197052001953,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
16,3.2,B,ramp,True,False,84.0,20.0,0,maintain,0.0,0.0,101.04000000000012,24.800000000000068,1,0,accelerate-maintain,0.7265119552612305,0.7153898477554321,0.722764253616333,0,0.7265119552612305,0.722764253616333,0.003747701644897461,0.01112210750579834,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
16,3.2,B_rear,background_mainline,True,,64.94440075711712,19.314174201978627,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
17,3.4000000000000004,A,mainline,True,False,106.04000000000013,25.200000000000074,1,accelerate,2.0,2.0000000000000284,88.0,20.0,1,0,accelerate-maintain,0.732463002204895,0.7412163019180298,0.7192527651786804,1,0.7412163019180298,0.732463002204895,0.008753299713134766,0.021963536739349365,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
17,3.4000000000000004,B,ramp,True,False,88.0,20.0,0,maintain,0.0,0.0,106.04000000000013,25.200000000000074,1,0,accelerate-maintain,0.7159056067466736,0.7051546573638916,0.7116456031799316,0,0.7159056067466736,0.7116456031799316,0.004260003566741943,0.010750949382781982,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.81100797388962,19.351588542501922,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
18,3.6,A,mainline,True,False,111.12000000000015,25.60000000000008,1,accelerate,2.0,2.0000000000000284,92.0,20.0,1,0,accelerate-maintain,0.7262153625488281,0.7350682616233826,0.7135109901428223,1,0.7350682616233826,0.7262153625488281,0.008852899074554443,0.021557271480560303,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
18,3.6,B,ramp,True,False,92.0,20.0,0,maintain,0.0,0.0,111.12000000000015,25.60000000000008,1,0,accelerate-maintain,0.7050260305404663,0.6946609616279602,0.7002453804016113,0,0.7050260305404663,0.7002453804016113,0.0047806501388549805,0.010365068912506104,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
18,3.6,B_rear,background_mainline,True,,72.68490321046578,19.387068762374053,,,,,,,,,,,,,,,,,,,,,,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
19,3.8000000000000003,A,mainline,True,False,116.28000000000016,26.000000000000085,1,accelerate,2.0,2.0000000000000284,96.0,20.0,1,0,accelerate-maintain,0.7188628911972046,0.7278058528900146,0.7066829204559326,1,0.7278058528900146,0.7188628911972046,0.008942961692810059,0.02112293243408203,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
19,3.8000000000000003,B,ramp,True,False,96.0,20.0,0,maintain,0.0,0.0,116.28000000000016,26.000000000000085,1,0,accelerate-maintain,0.6938634514808655,0.6839000582695007,0.6885532140731812,0,0.6938634514808655,0.6885532140731812,0.005310237407684326,0.009963393211364746,"[true, true, true]",False,False,False,65035,400000,e45047233913b7a072dd4cc8ecd31d0e70a63ed5efdef4efb20aab4d1cbde7a9,validation_001,0,0,805288960,0,,
