policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
2,0.4,B_front,background_mainline,True,,128.0,20.0,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
2,0.4,B_rear,background_mainline,True,,11.638681751220439,19.023670782632877,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
3,0.6000000000000001,A,mainline,True,False,40.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,32.36000000000001,21.200000000000017,1,1,accelerate-accelerate,0.8960607647895813,0.8985469341278076,0.879628598690033,1,0.8985469341278076,0.8960607647895813,0.0024861693382263184,0.018918335437774658,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
3,0.6000000000000001,B,ramp,True,False,32.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,40.36000000000001,21.200000000000017,1,1,accelerate-accelerate,0.7715818881988525,0.7731702923774719,0.7672061324119568,1,0.7731702923774719,0.7715818881988525,0.0015884041786193848,0.005964159965515137,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.431954034371113,18.919276915308803,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
4,0.8,A,mainline,True,False,44.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,36.64000000000001,21.600000000000023,1,1,accelerate-accelerate,0.8866204619407654,0.8883999586105347,0.8710283041000366,1,0.8883999586105347,0.8866204619407654,0.0017794966697692871,0.017371654510498047,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
4,0.8,B,ramp,True,False,36.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,44.64000000000001,21.600000000000023,1,1,accelerate-accelerate,0.7669996023178101,0.7677438855171204,0.761846661567688,1,0.7677438855171204,0.7669996023178101,0.0007442831993103027,0.005897223949432373,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
4,0.8,B_rear,background_mainline,True,,19.21015294496658,18.869811826831636,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,41.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.8766855001449585,0.8777743577957153,0.8619259595870972,1,0.8777743577957153,0.8766855001449585,0.001088857650756836,0.015848398208618164,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
5,1.0,B,ramp,True,False,41.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,49.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.7600576877593994,0.7602078914642334,0.7540166974067688,1,0.7602078914642334,0.7600576877593994,0.00015020370483398438,0.0061911940574646,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
5,1.0,B_rear,background_mainline,True,,22.982495064768763,18.858543950116044,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,45.44000000000002,22.400000000000034,1,0,accelerate-maintain,0.8670069575309753,0.86749267578125,0.8528453707695007,1,0.86749267578125,0.8670069575309753,0.0004857182502746582,0.014647305011749268,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
6,1.2000000000000002,B,ramp,True,False,45.44000000000002,22.400000000000034,0,maintain,2.0,0.0,53.44000000000002,22.400000000000034,1,0,accelerate-maintain,0.7540854215621948,0.7536033987998962,0.7472565770149231,0,0.7540854215621948,0.7536033987998962,0.000482022762298584,0.0068288445472717285,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,49.92000000000004,22.400000000000034,1,0,accelerate-maintain,0.8755685687065125,0.8764723539352417,0.859261155128479,1,0.8764723539352417,0.8755685687065125,0.000903785228729248,0.017211198806762695,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
7,1.4000000000000001,B,ramp,True,False,49.92000000000004,22.400000000000034,0,maintain,0.0,0.0,57.96000000000003,22.80000000000004,1,0,accelerate-maintain,0.7490404844284058,0.7489889860153198,0.7406566739082336,0,0.7490404844284058,0.7489889860153198,5.14984130859375e-05,0.00838381052017212,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,54.400000000000055,22.400000000000034,1,0,accelerate-maintain,0.8822286128997803,0.883512020111084,0.8638629913330078,1,0.883512020111084,0.8822286128997803,0.001283407211303711,0.019649028778076172,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
8,1.6,B,ramp,True,False,54.400000000000055,22.400000000000034,0,maintain,0.0,0.0,62.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.7452514171600342,0.7452490329742432,0.7357370257377625,0,0.7452514171600342,0.7452490329742432,2.384185791015625e-06,0.009514391422271729,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,58.880000000000074,22.400000000000034,1,0,accelerate-maintain,0.8867691159248352,0.8885451555252075,0.866117537021637,1,0.8885451555252075,0.8867691159248352,0.0017760396003723145,0.022427618503570557,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
9,1.8,B,ramp,True,False,58.880000000000074,22.400000000000034,0,maintain,0.0,0.0,67.24000000000005,23.60000000000005,1,0,accelerate-maintain,0.7434026002883911,0.7431017160415649,0.7330251932144165,0,0.7434026002883911,0.7431017160415649,0.0003008842468261719,0.01037740707397461,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,63.36000000000009,22.400000000000034,1,0,accelerate-maintain,0.886616051197052,0.8889460563659668,0.8636223673820496,1,0.8889460563659668,0.886616051197052,0.002330005168914795,0.025323688983917236,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
10,2.0,B,ramp,True,False,63.36000000000009,22.400000000000034,0,maintain,0.0,0.0,72.00000000000007,24.000000000000057,1,0,accelerate-maintain,0.741558313369751,0.7409430146217346,0.7297426462173462,0,0.741558313369751,0.7409430146217346,0.0006152987480163574,0.011815667152404785,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,67.8400000000001,22.400000000000034,1,0,accelerate-maintain,0.8758739829063416,0.8786509037017822,0.8513017892837524,1,0.8786509037017822,0.8758739829063416,0.002776920795440674,0.027349114418029785,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
11,2.2,B,ramp,True,False,67.8400000000001,22.400000000000034,0,maintain,0.0,0.0,76.84000000000009,24.400000000000063,1,0,accelerate-maintain,0.738874077796936,0.7379560470581055,0.7255157828330994,0,0.738874077796936,0.7379560470581055,0.0009180307388305664,0.01335829496383667,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,72.32000000000012,22.400000000000034,1,0,accelerate-maintain,0.8681034445762634,0.8708875179290771,0.8424888253211975,1,0.8708875179290771,0.8681034445762634,0.0027840733528137207,0.02839869260787964,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
12,2.4000000000000004,B,ramp,True,False,72.32000000000012,22.400000000000034,0,maintain,0.0,0.0,81.76000000000009,24.800000000000068,1,0,accelerate-maintain,0.7361589670181274,0.7355592846870422,0.7209040522575378,0,0.7361589670181274,0.7355592846870422,0.0005996823310852051,0.0152549147605896,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.56056018634528,19.151893737715636,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,76.80000000000014,22.400000000000034,1,0,accelerate-maintain,0.8580664396286011,0.8606489896774292,0.8318688273429871,1,0.8606489896774292,0.8580664396286011,0.002582550048828125,0.02878016233444214,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
13,2.6,B,ramp,True,False,76.80000000000014,22.400000000000034,0,maintain,0.0,0.0,86.7600000000001,25.200000000000074,1,0,accelerate-maintain,0.733487606048584,0.7334688901901245,0.716215193271637,0,0.733487606048584,0.7334688901901245,1.8715858459472656e-05,0.01727241277694702,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
13,2.6,B_rear,background_mainline,True,,53.39554560018414,19.197594066893107,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,81.28000000000016,22.400000000000034,1,1,accelerate-accelerate,0.8475024104118347,0.849907398223877,0.8207035064697266,1,0.849907398223877,0.8475024104118347,0.0024049878120422363,0.02920389175415039,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
14,2.8000000000000003,B,ramp,True,False,81.28000000000016,22.400000000000034,1,accelerate,0.0,2.0000000000000284,91.84000000000012,25.60000000000008,1,1,accelerate-accelerate,0.7309179306030273,0.7314516305923462,0.7116967439651489,1,0.7314516305923462,0.7309179306030273,0.0005336999893188477,0.019754886627197266,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23944010955154,19.24100043735704,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,85.80000000000017,22.80000000000004,1,1,accelerate-accelerate,0.8422054648399353,0.8440213203430176,0.8148273825645447,1,0.8440213203430176,0.8422054648399353,0.0018158555030822754,0.0291939377784729,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
15,3.0,B,ramp,True,False,85.80000000000017,22.80000000000004,1,accelerate,2.0,2.0000000000000284,97.00000000000013,26.000000000000085,1,1,accelerate-accelerate,0.7265681028366089,0.7276523113250732,0.7055252194404602,1,0.7276523113250732,0.7265681028366089,0.0010842084884643555,0.022127091884613037,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
15,3.0,B_rear,background_mainline,True,,61.09179489671632,19.28221212401568,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,90.40000000000018,23.200000000000045,1,1,accelerate-accelerate,0.8347786068916321,0.8361285924911499,0.8067716360092163,1,0.8361285924911499,0.8347786068916321,0.0013499855995178223,0.029356956481933594,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
16,3.2,B,ramp,True,False,90.40000000000018,23.200000000000045,1,accelerate,2.0,2.0000000000000284,102.24000000000015,26.40000000000009,1,1,accelerate-accelerate,0.7219209671020508,0.7235995531082153,0.6989683508872986,1,0.7235995531082153,0.7219209671020508,0.0016785860061645508,0.024631202220916748,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
16,3.2,B_rear,background_mainline,True,,64.95218070136413,19.321325426913106,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,95.0800000000002,23.60000000000005,1,1,accelerate-accelerate,0.8333228826522827,0.8336998224258423,0.8060837388038635,1,0.8336998224258423,0.8333228826522827,0.0003769397735595703,0.02761608362197876,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
17,3.4000000000000004,B,ramp,True,False,95.0800000000002,23.60000000000005,1,accelerate,2.0,2.0000000000000284,107.56000000000017,26.800000000000097,1,1,accelerate-accelerate,0.7176368236541748,0.7201014161109924,0.6929106116294861,1,0.7201014161109924,0.7176368236541748,0.002464592456817627,0.027190804481506348,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.82018722615585,19.35843367668986,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,0,maintain,2.0,0.0,99.84000000000022,24.000000000000057,0,1,maintain-accelerate,0.8291725516319275,0.8285865783691406,0.8029480576515198,0,0.8291725516319275,0.8285865783691406,0.0005859732627868652,0.026224493980407715,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
18,3.6,B,ramp,True,False,99.84000000000022,24.000000000000057,1,accelerate,2.0,2.0000000000000284,112.96000000000019,27.200000000000102,0,1,maintain-accelerate,0.7146191596984863,0.7180911302566528,0.6884644031524658,1,0.7180911302566528,0.7146191596984863,0.003471970558166504,0.02962672710418701,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
18,3.6,B_rear,background_mainline,True,,72.69542252830779,19.393626918836596,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
19,3.8000000000000003,A,mainline,True,False,118.40000000000019,27.200000000000102,0,maintain,0.0,0.0,104.68000000000023,24.400000000000063,0,1,maintain-accelerate,0.8227317929267883,0.8212810754776001,0.7974318861961365,0,0.8227317929267883,0.8212810754776001,0.0014507174491882324,0.025299906730651855,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,9.331144784224975,
19,3.8000000000000003,B,ramp,True,False,104.68000000000023,24.400000000000063,1,accelerate,2.0,2.0000000000000284,118.40000000000019,27.200000000000102,0,1,maintain-accelerate,0.7099382877349854,0.714818000793457,0.6827965974807739,1,0.714818000793457,0.7099382877349854,0.00487971305847168,0.032021403312683105,"[true, true, true]",False,False,False,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,9.331144784224975,
19,3.8000000000000003,B_front,background_mainline,True,,196.0,20.0,,,,,,,,,,,,,,,,,,,,,,65028,375000,3e4e48d602d7b930044ee41f57afd57007431eead706a47a6b3a599cde91cf82,validation_001,0,0,915952268,0,,
