policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
26,5.2,B,ramp,True,False,121.6200000000002,19.000000000000085,0,maintain,0.0,0.0,137.12000000000023,23.60000000000008,1,0,accelerate-maintain,0.7313874363899231,0.7289686799049377,0.7277788519859314,0,0.7313874363899231,0.7289686799049377,0.0024187564849853516,0.0036085844039916992,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,11.641195673952069
26,5.2,B_front,background_mainline,True,,215.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
26,5.2,B_rear,background_mainline,True,,96.6608546886237,17.287256886781694,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
27,5.4,A,mainline,True,False,141.88000000000022,24.000000000000085,1,accelerate,2.0,2.0000000000000284,125.42000000000021,19.000000000000085,1,0,accelerate-maintain,0.7747083902359009,0.7849827408790588,0.7459972500801086,1,0.7849827408790588,0.7747083902359009,0.010274350643157959,0.038985490798950195,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,12.687388971557965
27,5.4,B,ramp,True,False,125.42000000000021,19.000000000000085,0,maintain,0.0,0.0,141.88000000000022,24.000000000000085,1,0,accelerate-maintain,0.7301352024078369,0.7287801504135132,0.726008951663971,0,0.7301352024078369,0.7287801504135132,0.0013550519943237305,0.004126250743865967,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,12.687388971557965
27,5.4,B_front,background_mainline,True,,219.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
27,5.4,B_rear,background_mainline,True,,100.11165226381178,17.22327082925902,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
28,5.6000000000000005,A,mainline,True,False,146.72000000000025,24.40000000000009,1,accelerate,2.0,2.0000000000000284,129.22000000000025,19.000000000000085,1,0,accelerate-maintain,0.7619648575782776,0.7723803520202637,0.7335913181304932,1,0.7723803520202637,0.7619648575782776,0.010415494441986084,0.03878903388977051,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,13.809546121711008
28,5.6000000000000005,B,ramp,True,False,129.22000000000025,19.000000000000085,0,maintain,0.0,0.0,146.72000000000025,24.40000000000009,1,0,accelerate-maintain,0.7303610444068909,0.729840874671936,0.725817084312439,0,0.7303610444068909,0.729840874671936,0.000520169734954834,0.004543960094451904,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,13.809546121711008
28,5.6000000000000005,B_front,background_mainline,True,,223.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
28,5.6000000000000005,B_rear,background_mainline,True,,103.55117873884036,17.174079794670632,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
29,5.800000000000001,A,mainline,True,False,151.64000000000027,24.800000000000097,1,accelerate,2.0,2.0000000000000284,133.02000000000032,19.000000000000085,1,1,accelerate-accelerate,0.7488957643508911,0.7594365477561951,0.7208638787269592,1,0.7594365477561951,0.7488957643508911,0.010540783405303955,0.03857266902923584,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,14.9699207791179
29,5.800000000000001,B,ramp,True,False,133.02000000000032,19.000000000000085,1,accelerate,0.0,2.0000000000000284,151.64000000000027,24.800000000000097,1,1,accelerate-accelerate,0.7309791445732117,0.7314483523368835,0.7258382439613342,1,0.7314483523368835,0.7309791445732117,0.000469207763671875,0.005610108375549316,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,14.9699207791179
29,5.800000000000001,B_front,background_mainline,True,,227.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
29,5.800000000000001,B_rear,background_mainline,True,,106.98289914665499,17.150178109184054,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
30,6.0,A,mainline,True,False,156.64000000000027,25.200000000000102,1,accelerate,2.0,2.0000000000000284,136.86000000000035,19.40000000000009,1,1,accelerate-accelerate,0.7473161220550537,0.7576090693473816,0.7195324897766113,1,0.7576090693473816,0.7473161220550537,0.01029294729232788,0.038076579570770264,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,16.129931239476065
30,6.0,B,ramp,True,False,136.86000000000035,19.40000000000009,1,accelerate,2.0,2.0000000000000284,156.64000000000027,25.200000000000102,1,1,accelerate-accelerate,0.7324666380882263,0.7343503832817078,0.7271952033042908,1,0.7343503832817078,0.7324666380882263,0.0018837451934814453,0.007155179977416992,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,16.129931239476065
30,6.0,B_front,background_mainline,True,,231.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
30,6.0,B_rear,background_mainline,True,,110.41394119472663,17.1655232454331,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
31,6.2,A,mainline,True,False,161.7200000000003,25.600000000000108,1,accelerate,2.0,2.0000000000000284,140.78000000000037,19.800000000000097,1,1,accelerate-accelerate,0.7451263666152954,0.7551736235618591,0.7176308631896973,1,0.7551736235618591,0.7451263666152954,0.01004725694656372,0.037542760372161865,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,17.28993123947609
31,6.2,B,ramp,True,False,140.78000000000037,19.800000000000097,1,accelerate,2.0,2.0000000000000284,161.7200000000003,25.600000000000108,1,1,accelerate-accelerate,0.7357020378112793,0.7384822964668274,0.7304064035415649,1,0.7384822964668274,0.7357020378112793,0.0027802586555480957,0.008075892925262451,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,17.28993123947609
31,6.2,B_front,background_mainline,True,,235.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
31,6.2,B_rear,background_mainline,True,,113.85112414404773,17.210256667068393,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
32,6.4,A,mainline,True,False,166.88000000000034,26.000000000000114,1,accelerate,2.0,2.0000000000000284,144.78000000000037,20.200000000000102,1,1,accelerate-accelerate,0.742341160774231,0.7521502375602722,0.715168833732605,1,0.7521502375602722,0.742341160774231,0.00980907678604126,0.036981403827667236,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,18.449931239476058
32,6.4,B,ramp,True,False,144.78000000000037,20.200000000000102,1,accelerate,2.0,2.0000000000000284,166.88000000000034,26.000000000000114,1,1,accelerate-accelerate,0.7387184500694275,0.742381751537323,0.7333817481994629,1,0.742381751537323,0.7387184500694275,0.003663301467895508,0.009000003337860107,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,18.449931239476058
32,6.4,B_front,background_mainline,True,,239.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
32,6.4,B_rear,background_mainline,True,,117.29954563261872,17.276882320019496,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
33,6.6000000000000005,A,mainline,True,False,172.12000000000035,26.40000000000012,1,accelerate,2.0,2.0000000000000284,148.8600000000004,20.600000000000108,1,1,accelerate-accelerate,0.7454442977905273,0.7548677921295166,0.7183700203895569,1,0.7548677921295166,0.7454442977905273,0.009423494338989258,0.03649777173995972,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,19.609931239476083
33,6.6000000000000005,B,ramp,True,False,148.8600000000004,20.600000000000108,1,accelerate,2.0,2.0000000000000284,172.12000000000035,26.40000000000012,1,1,accelerate-accelerate,0.7412975430488586,0.7459341883659363,0.7357720732688904,1,0.7459341883659363,0.7412975430488586,0.004636645317077637,0.010162115097045898,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,19.609931239476083
33,6.6000000000000005,B_front,background_mainline,True,,243.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
33,6.6000000000000005,B_rear,background_mainline,True,,120.7629777206585,17.359552281697383,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
34,6.800000000000001,A,mainline,True,False,177.4400000000004,26.800000000000125,1,accelerate,2.0,2.0000000000000284,153.02000000000044,21.000000000000114,1,1,accelerate-accelerate,0.7499186992645264,0.7589170336723328,0.7228976488113403,1,0.7589170336723328,0.7499186992645264,0.008998334407806396,0.03601938486099243,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,20.769931239476108
34,6.800000000000001,B,ramp,True,False,153.02000000000044,21.000000000000114,1,accelerate,2.0,2.0000000000000284,177.4400000000004,26.800000000000125,1,1,accelerate-accelerate,0.7436360716819763,0.7492590546607971,0.7378860712051392,1,0.7492590546607971,0.7436360716819763,0.005622982978820801,0.011372983455657959,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,20.769931239476108
34,6.800000000000001,B_front,background_mainline,True,,247.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
34,6.800000000000001,B_rear,background_mainline,True,,124.2441473709359,17.453605630324653,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
35,7.0,A,mainline,True,False,182.84000000000043,27.20000000000013,1,accelerate,2.0,2.0000000000000284,157.26000000000045,21.40000000000012,1,1,accelerate-accelerate,0.7500962018966675,0.7586661577224731,0.7233822345733643,1,0.7586661577224731,0.7500962018966675,0.008569955825805664,0.03528392314910889,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,21.929931239476076
35,7.0,B,ramp,True,False,157.26000000000045,21.40000000000012,1,accelerate,2.0,2.0000000000000284,182.84000000000043,27.20000000000013,1,1,accelerate-accelerate,0.741457998752594,0.74812251329422,0.7350754141807556,1,0.74812251329422,0.741457998752594,0.0066645145416259766,0.013047099113464355,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,21.929931239476076
35,7.0,B_front,background_mainline,True,,251.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
35,7.0,B_rear,background_mainline,True,,127.74494130639424,17.555261808081447,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
36,7.2,A,mainline,True,False,188.32000000000045,27.600000000000136,1,accelerate,2.0,2.0000000000000284,161.5800000000005,21.800000000000125,1,1,accelerate-accelerate,0.7462869882583618,0.7544248104095459,0.7201164960861206,1,0.7544248104095459,0.7462869882583618,0.008137822151184082,0.03430831432342529,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,23.089931239476073
36,7.2,B,ramp,True,False,161.5800000000005,21.800000000000125,1,accelerate,2.0,2.0000000000000284,188.32000000000045,27.600000000000136,1,1,accelerate-accelerate,0.7346000075340271,0.7422729730606079,0.7272217869758606,1,0.7422729730606079,0.7346000075340271,0.0076729655265808105,0.015051186084747314,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,23.089931239476073
36,7.2,B_front,background_mainline,True,,255.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
36,7.2,B_rear,background_mainline,True,,131.26655994103868,17.66141127230482,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
37,7.4,A,mainline,True,False,193.88000000000048,28.000000000000142,1,accelerate,2.0,2.0000000000000284,165.98000000000053,22.20000000000013,1,1,accelerate-accelerate,0.7422744631767273,0.7499755024909973,0.7166672945022583,1,0.7499755024909973,0.7422744631767273,0.0077010393142700195,0.033308207988739014,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,24.24993123947607
37,7.4,B,ramp,True,False,165.98000000000053,22.20000000000013,1,accelerate,2.0,2.0000000000000284,193.88000000000048,28.000000000000142,1,1,accelerate-accelerate,0.726473867893219,0.735004723072052,0.7180933356285095,1,0.735004723072052,0.726473867893219,0.008530855178833008,0.01691138744354248,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,24.24993123947607
37,7.4,B_front,background_mainline,True,,259.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
37,7.4,B_rear,background_mainline,True,,134.80963618907776,17.769469558271307,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
38,7.6000000000000005,A,mainline,True,False,199.5200000000005,28.400000000000148,1,accelerate,2.0,2.0000000000000284,170.46000000000055,22.600000000000136,1,1,accelerate-accelerate,0.7359973788261414,0.7433431148529053,0.7109746932983398,1,0.7433431148529053,0.7359973788261414,0.007345736026763916,0.03236842155456543,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,25.409931239476066
38,7.6000000000000005,B,ramp,True,False,170.46000000000055,22.600000000000136,1,accelerate,2.0,2.0000000000000284,199.5200000000005,28.400000000000148,1,1,accelerate-accelerate,0.7181046009063721,0.727529764175415,0.7086790800094604,1,0.727529764175415,0.7181046009063721,0.009425163269042969,0.01885068416595459,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,25.409931239476066
38,7.6000000000000005,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
38,7.6000000000000005,B_rear,background_mainline,True,,138.3743295973147,17.87727389116534,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
39,7.800000000000001,A,mainline,True,False,205.24000000000052,28.800000000000153,1,accelerate,2.0,2.0000000000000284,175.02000000000058,23.000000000000142,1,1,accelerate-accelerate,0.6328539252281189,0.6370112299919128,0.6085502505302429,1,0.6370112299919128,0.6328539252281189,0.004157304763793945,0.028460979461669922,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,26.56993123947609
39,7.800000000000001,B,ramp,True,False,175.02000000000058,23.000000000000142,1,accelerate,2.0,2.0000000000000284,205.24000000000052,28.800000000000153,1,1,accelerate-accelerate,0.7140887379646301,0.7175567746162415,0.705281674861908,1,0.7175567746162415,0.7140887379646301,0.003468036651611328,0.012275099754333496,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,26.56993123947609
39,7.800000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
39,7.800000000000001,B_rear,background_mainline,True,,141.9603909042756,17.98273127802782,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
40,8.0,A,mainline,True,False,211.04000000000056,29.20000000000016,1,accelerate,2.0,2.0000000000000284,179.6600000000006,23.400000000000148,1,1,accelerate-accelerate,0.6265340447425842,0.6307665109634399,0.6023645401000977,1,0.6307665109634399,0.6265340447425842,0.004232466220855713,0.028401970863342285,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,27.729931239476088
40,8.0,B,ramp,True,False,179.6600000000006,23.400000000000148,1,accelerate,2.0,2.0000000000000284,211.04000000000056,29.20000000000016,1,1,accelerate-accelerate,0.7045127749443054,0.7087310552597046,0.6945613026618958,1,0.7087310552597046,0.7045127749443054,0.00421828031539917,0.014169752597808838,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,27.729931239476088
40,8.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
40,8.0,B_rear,background_mainline,True,,145.56711967866636,18.083870698332653,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
41,8.200000000000001,A,mainline,True,False,216.92000000000058,29.600000000000165,1,accelerate,2.0,1.9999999999966178,184.38000000000062,23.800000000000153,1,1,accelerate-accelerate,0.6198939681053162,0.6243590116500854,0.5955423712730408,1,0.6243590116500854,0.6198939681053162,0.004465043544769287,0.028816640377044678,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,28.889931239476084
41,8.200000000000001,B,ramp,True,False,184.38000000000062,23.800000000000153,1,accelerate,2.0,2.0000000000000284,216.92000000000058,29.600000000000165,1,1,accelerate-accelerate,0.6977218985557556,0.702197790145874,0.6873629093170166,1,0.702197790145874,0.6977218985557556,0.004475891590118408,0.014834880828857422,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,28.889931239476084
41,8.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
41,8.200000000000001,B_rear,background_mainline,True,,149.19364141153525,18.180678992832703,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
42,8.4,A,mainline,True,False,222.88000000000062,30.0,1,accelerate,2.0,0.0,189.18000000000066,24.20000000000016,1,1,accelerate-accelerate,0.6131930351257324,0.6179240942001343,0.5886218547821045,1,0.6179240942001343,0.6131930351257324,0.0047310590744018555,0.029302239418029785,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,30.00993123947606
42,8.4,B,ramp,True,False,189.18000000000066,24.20000000000016,1,accelerate,2.0,2.0000000000000284,222.88000000000062,30.0,1,1,accelerate-accelerate,0.6909804940223694,0.6956822872161865,0.6802571415901184,1,0.6956822872161865,0.6909804940223694,0.004701793193817139,0.015425145626068115,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,30.00993123947606
42,8.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
42,8.4,B_rear,background_mainline,True,,152.83910159438676,18.2732738248638,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
43,8.6,A,mainline,True,False,228.88000000000062,30.0,1,accelerate,2.0,0.0,194.06000000000068,24.600000000000165,1,1,accelerate-accelerate,0.606314480304718,0.6110953092575073,0.5818172693252563,1,0.6110953092575073,0.606314480304718,0.004780828952789307,0.029278039932250977,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,31.049931239476024
43,8.6,B,ramp,True,False,194.06000000000068,24.600000000000165,1,accelerate,2.0,2.0000000000000284,228.88000000000062,30.0,1,1,accelerate-accelerate,0.6809682250022888,0.6853513121604919,0.6698307394981384,1,0.6853513121604919,0.6809682250022888,0.004383087158203125,0.015520572662353516,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,31.049931239476024
43,8.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
43,8.6,B_rear,background_mainline,True,,156.50266954756432,18.36177572139558,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
44,8.8,A,mainline,True,False,234.88000000000062,30.0,1,accelerate,2.0,0.0,199.02000000000072,25.00000000000017,1,1,accelerate-accelerate,0.599513590335846,0.6044058203697205,0.5750673413276672,1,0.6044058203697205,0.599513590335846,0.004892230033874512,0.029338479042053223,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,32.009931239475975
44,8.8,B,ramp,True,False,199.02000000000072,25.00000000000017,1,accelerate,2.0,2.0000000000000284,234.88000000000062,30.0,1,1,accelerate-accelerate,0.6711430549621582,0.675271213054657,0.6596776843070984,1,0.675271213054657,0.6711430549621582,0.004128158092498779,0.015593528747558594,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,32.009931239475975
44,8.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
44,8.8,B_rear,background_mainline,True,,160.1835389309117,18.446307455731993,,,,,,,,,,,,,,,,,,,,,,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,
45,9.0,A,mainline,True,False,240.88000000000062,30.0,1,accelerate,2.0,0.0,204.06000000000077,25.400000000000176,1,1,accelerate-accelerate,0.5927122235298157,0.5977349281311035,0.5683193802833557,1,0.5977349281311035,0.5927122235298157,0.005022704601287842,0.029415547847747803,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,32.88993123947594
45,9.0,B,ramp,True,False,204.06000000000077,25.400000000000176,1,accelerate,2.0,2.0000000000000284,240.88000000000062,30.0,1,1,accelerate-accelerate,0.6612082719802856,0.6650913953781128,0.6494091749191284,1,0.6650913953781128,0.6612082719802856,0.0038831233978271484,0.015682220458984375,"[true, true, true]",False,False,False,65030,350000,b86f48161daa25ce5349afb9af69d7264ccf84e043dccee9fd3cad4162c39f8e,validation_004,0,3,1436810025,6,32.88993123947594
