policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
2,0.4,B_front,background_mainline,True,,128.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
2,0.4,B_rear,background_mainline,True,,11.638681751220439,19.023670782632877,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
3,0.6000000000000001,A,mainline,True,False,40.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,32.36000000000001,21.200000000000017,1,1,accelerate-accelerate,0.8524496555328369,0.8975458145141602,0.8156948685646057,1,0.8975458145141602,0.8524496555328369,0.04509615898132324,0.08185094594955444,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
3,0.6000000000000001,B,ramp,True,False,32.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,40.36000000000001,21.200000000000017,1,1,accelerate-accelerate,0.7851030826568604,0.7888435125350952,0.7738592624664307,1,0.7888435125350952,0.7851030826568604,0.0037404298782348633,0.01498425006866455,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.431954034371113,18.919276915308803,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
4,0.8,A,mainline,True,False,44.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,36.64000000000001,21.600000000000023,1,1,accelerate-accelerate,0.8496944308280945,0.8921409249305725,0.8143337965011597,1,0.8921409249305725,0.8496944308280945,0.04244649410247803,0.07780712842941284,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
4,0.8,B,ramp,True,False,36.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,44.64000000000001,21.600000000000023,1,1,accelerate-accelerate,0.7870967984199524,0.7906494140625,0.7761850357055664,1,0.7906494140625,0.7870967984199524,0.0035526156425476074,0.014464378356933594,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
4,0.8,B_rear,background_mainline,True,,19.21015294496658,18.869811826831636,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,41.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.8463313579559326,0.8860035538673401,0.8124204874038696,1,0.8860035538673401,0.8463313579559326,0.03967219591140747,0.07358306646347046,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
5,1.0,B,ramp,True,False,41.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,49.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.7888717651367188,0.7922411561012268,0.7783517837524414,1,0.7922411561012268,0.7888717651367188,0.0033693909645080566,0.0138893723487854,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
5,1.0,B_rear,background_mainline,True,,22.982495064768763,18.858543950116044,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,45.44000000000002,22.400000000000034,1,1,accelerate-accelerate,0.8424910306930542,0.8792833685874939,0.8100757598876953,1,0.8792833685874939,0.8424910306930542,0.0367923378944397,0.06920760869979858,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
6,1.2000000000000002,B,ramp,True,False,45.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,53.44000000000002,22.400000000000034,1,1,accelerate-accelerate,0.7898014783859253,0.7929896116256714,0.7794324159622192,1,0.7929896116256714,0.7898014783859253,0.0031881332397460938,0.013557195663452148,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,49.96000000000003,22.80000000000004,1,1,accelerate-accelerate,0.8382658958435059,0.8720864057540894,0.8073849678039551,1,0.8720864057540894,0.8382658958435059,0.033820509910583496,0.06470143795013428,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
7,1.4000000000000001,B,ramp,True,False,49.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,57.96000000000003,22.80000000000004,1,1,accelerate-accelerate,0.7904058694839478,0.7934117317199707,0.7800869941711426,1,0.7934117317199707,0.7904058694839478,0.0030058622360229492,0.013324737548828125,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,54.56000000000004,23.200000000000045,1,1,accelerate-accelerate,0.8342335224151611,0.8646226525306702,0.8052012324333191,1,0.8646226525306702,0.8342335224151611,0.030389130115509033,0.059421420097351074,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
8,1.6,B,ramp,True,False,54.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,62.56000000000004,23.200000000000045,1,1,accelerate-accelerate,0.7910772562026978,0.7938840985298157,0.7807374596595764,1,0.7938840985298157,0.7910772562026978,0.00280684232711792,0.013146638870239258,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,59.240000000000045,23.60000000000005,1,1,accelerate-accelerate,0.8256664276123047,0.852286696434021,0.7987533807754517,1,0.852286696434021,0.8256664276123047,0.02662026882171631,0.053533315658569336,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
9,1.8,B,ramp,True,False,59.240000000000045,23.60000000000005,1,accelerate,2.0,2.0000000000000284,67.24000000000005,23.60000000000005,1,1,accelerate-accelerate,0.7879796624183655,0.7907669544219971,0.7778998613357544,1,0.7907669544219971,0.7879796624183655,0.002787292003631592,0.012867093086242676,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,64.00000000000006,24.000000000000057,1,1,accelerate-accelerate,0.8019615411758423,0.8254485726356506,0.7767916917800903,1,0.8254485726356506,0.8019615411758423,0.02348703145980835,0.0486568808555603,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
10,2.0,B,ramp,True,False,64.00000000000006,24.000000000000057,1,accelerate,2.0,2.0000000000000284,72.00000000000007,24.000000000000057,1,1,accelerate-accelerate,0.7854785919189453,0.7883869409561157,0.7758355736732483,1,0.7883869409561157,0.7854785919189453,0.00290834903717041,0.012551367282867432,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,68.84000000000006,24.400000000000063,1,1,accelerate-accelerate,0.783338189125061,0.8045667409896851,0.759434700012207,1,0.8045667409896851,0.783338189125061,0.021228551864624023,0.04513204097747803,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
11,2.2,B,ramp,True,False,68.84000000000006,24.400000000000063,1,accelerate,2.0,2.0000000000000284,76.84000000000009,24.400000000000063,1,1,accelerate-accelerate,0.7833449840545654,0.7863903045654297,0.7741753458976746,1,0.7863903045654297,0.7833449840545654,0.003045320510864258,0.012214958667755127,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,73.76000000000006,24.800000000000068,1,1,accelerate-accelerate,0.7744424343109131,0.7946410179138184,0.7511870861053467,1,0.7946410179138184,0.7744424343109131,0.020198583602905273,0.04345393180847168,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
12,2.4000000000000004,B,ramp,True,False,73.76000000000006,24.800000000000068,1,accelerate,2.0,2.0000000000000284,81.76000000000009,24.800000000000068,1,1,accelerate-accelerate,0.7816327810287476,0.7847673892974854,0.7729289531707764,1,0.7847673892974854,0.7816327810287476,0.003134608268737793,0.011838436126708984,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.56056018634528,19.151893737715636,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,78.76000000000008,25.200000000000074,1,1,accelerate-accelerate,0.7677285671234131,0.7872112393379211,0.7448886632919312,1,0.7872112393379211,0.7677285671234131,0.019482672214508057,0.04232257604598999,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
13,2.6,B,ramp,True,False,78.76000000000008,25.200000000000074,1,accelerate,2.0,2.0000000000000284,86.7600000000001,25.200000000000074,1,1,accelerate-accelerate,0.7798624038696289,0.7830877304077148,0.7716317176818848,1,0.7830877304077148,0.7798624038696289,0.0032253265380859375,0.011456012725830078,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
13,2.6,B_rear,background_mainline,True,,53.39554560018414,19.197594066893107,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,83.84000000000009,25.60000000000008,1,1,accelerate-accelerate,0.7633633613586426,0.7824695110321045,0.7406884431838989,1,0.7824695110321045,0.7633633613586426,0.019106149673461914,0.041781067848205566,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
14,2.8000000000000003,B,ramp,True,False,83.84000000000009,25.60000000000008,1,accelerate,2.0,2.0000000000000284,91.84000000000012,25.60000000000008,1,1,accelerate-accelerate,0.778516411781311,0.7818293571472168,0.7706111669540405,1,0.7818293571472168,0.778516411781311,0.0033129453659057617,0.01121819019317627,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23944010955154,19.24100043735704,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,89.0000000000001,26.000000000000085,1,1,accelerate-accelerate,0.7579287886619568,0.7769001126289368,0.7351922988891602,1,0.7769001126289368,0.7579287886619568,0.01897132396697998,0.04170781373977661,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
15,3.0,B,ramp,True,False,89.0000000000001,26.000000000000085,1,accelerate,2.0,2.0000000000000284,97.00000000000013,26.000000000000085,1,1,accelerate-accelerate,0.7778091430664062,0.7811970710754395,0.7696870565414429,1,0.7811970710754395,0.7778091430664062,0.003387928009033203,0.011510014533996582,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
15,3.0,B_rear,background_mainline,True,,61.09179489671632,19.28221212401568,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,94.24000000000012,26.40000000000009,1,1,accelerate-accelerate,0.7517663240432739,0.7708008289337158,0.7287903428077698,1,0.7708008289337158,0.7517663240432739,0.019034504890441895,0.042010486125946045,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
16,3.2,B,ramp,True,False,94.24000000000012,26.40000000000009,1,accelerate,2.0,2.0000000000000284,102.24000000000015,26.40000000000009,1,1,accelerate-accelerate,0.7762073278427124,0.7793134450912476,0.7676838636398315,1,0.7793134450912476,0.7762073278427124,0.0031061172485351562,0.011629581451416016,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
16,3.2,B_rear,background_mainline,True,,64.95218070136413,19.321325426913106,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,99.56000000000014,26.800000000000097,1,1,accelerate-accelerate,0.7455415725708008,0.764683723449707,0.7222907543182373,1,0.764683723449707,0.7455415725708008,0.01914215087890625,0.04239296913146973,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
17,3.4000000000000004,B,ramp,True,False,99.56000000000014,26.800000000000097,1,accelerate,2.0,2.0000000000000284,107.56000000000017,26.800000000000097,1,1,accelerate-accelerate,0.7769619226455688,0.7799276113510132,0.7680866718292236,1,0.7799276113510132,0.7769619226455688,0.002965688705444336,0.01184093952178955,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.82018722615585,19.35843367668986,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,1,accelerate,2.0,2.0000000000000284,104.96000000000016,27.200000000000102,1,0,accelerate-maintain,0.7391564846038818,0.7586881518363953,0.7154203057289124,1,0.7586881518363953,0.7391564846038818,0.019531667232513428,0.04326784610748291,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,3.137320816633178,
18,3.6,B,ramp,True,False,104.96000000000016,27.200000000000102,0,maintain,2.0,0.0,112.96000000000019,27.200000000000102,1,0,accelerate-maintain,0.7824721336364746,0.780356228351593,0.7771157622337341,0,0.7824721336364746,0.780356228351593,0.002115905284881592,0.0053563714027404785,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,3.137320816633178,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
18,3.6,B_rear,background_mainline,True,,72.69539816111995,19.393308519969164,,,,,,,,,,,,,,,,,,,,,,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,,
19,3.8000000000000003,A,mainline,True,False,118.44000000000023,27.600000000000108,1,accelerate,2.0,2.0000000000000284,110.40000000000016,27.200000000000102,1,0,accelerate-maintain,0.7814271450042725,0.79233318567276,0.7641937732696533,1,0.79233318567276,0.7814271450042725,0.010906040668487549,0.02813941240310669,"[true, true, true]",False,False,False,65025,350000,fa054329614d01eea4dfd8260bbde29ed4060b3bf6763903d9b2b3a65e288047,validation_001,0,0,1618822934,0,3.2972829038114355,
