policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
34,6.800000000000001,B_rear,background_mainline,True,,72.7558048342685,1.1746691320761964,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
35,7.0,A,ramp,True,False,154.22000000000034,22.600000000000115,1,accelerate,2.0,2.0000000000000284,81.06666666666655,0.0,1,0,accelerate-maintain,0.6024620532989502,0.627062976360321,0.623188853263855,1,0.627062976360321,0.623188853263855,0.0038741230964660645,0.02460092306137085,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,72.5234020938577,
35,7.0,B,mainline,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,154.22000000000034,22.600000000000115,1,0,accelerate-maintain,1.0139271020889282,1.006421446800232,1.0081346035003662,0,1.0139271020889282,1.0081346035003662,0.005792498588562012,0.007505655288696289,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,72.5234020938577,
35,7.0,B_front,background_mainline,True,,246.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
35,7.0,B_rear,background_mainline,True,,72.97380239336492,1.0083649422106449,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
36,7.2,A,ramp,True,False,158.78000000000037,23.00000000000012,1,accelerate,2.0,2.0000000000000284,81.06666666666655,0.0,1,0,accelerate-maintain,0.5971921682357788,0.6221216917037964,0.6179890632629395,1,0.6221216917037964,0.6179890632629395,0.004132628440856934,0.024929523468017578,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,77.16340209385771,
36,7.2,B,mainline,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,158.78000000000037,23.00000000000012,1,0,accelerate-maintain,0.9830160140991211,0.9782871603965759,0.9738367795944214,0,0.9830160140991211,0.9782871603965759,0.004728853702545166,0.009179234504699707,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,77.16340209385771,
36,7.2,B_front,background_mainline,True,,250.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
36,7.2,B_rear,background_mainline,True,,73.16044385491392,0.8608734113196828,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
37,7.4,A,ramp,True,False,163.42000000000039,23.400000000000126,1,accelerate,2.0,2.0000000000000284,81.06666666666655,0.0,1,0,accelerate-maintain,0.5931722521781921,0.6183874011039734,0.6141588091850281,1,0.6183874011039734,0.6141588091850281,0.0042285919189453125,0.02521514892578125,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,81.88340209385774,
37,7.4,B,mainline,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,163.42000000000039,23.400000000000126,1,0,accelerate-maintain,0.9632363319396973,0.9604688286781311,0.9508219361305237,0,0.9632363319396973,0.9604688286781311,0.002767503261566162,0.012414395809173584,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,81.88340209385774,
37,7.4,B_front,background_mainline,True,,254.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
37,7.4,B_rear,background_mainline,True,,73.31934601506065,0.7307551891527645,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
38,7.6000000000000005,A,ramp,True,False,168.1400000000004,23.800000000000132,1,accelerate,2.0,2.0000000000000284,81.06666666666655,0.0,1,0,accelerate-maintain,0.5890758633613586,0.6145685911178589,0.6102246046066284,1,0.6145685911178589,0.6102246046066284,0.004343986511230469,0.025492727756500244,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,86.68340209385778,
38,7.6000000000000005,B,mainline,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,168.1400000000004,23.800000000000132,1,0,accelerate-maintain,0.970566987991333,0.9676130414009094,0.9561182856559753,0,0.970566987991333,0.9676130414009094,0.002953946590423584,0.014448702335357666,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,86.68340209385778,
38,7.6000000000000005,B_front,background_mainline,True,,258.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
38,7.6000000000000005,B_rear,background_mainline,True,,73.45384692896582,0.6166524700103625,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
39,7.800000000000001,A,ramp,True,False,172.94000000000045,24.200000000000138,1,accelerate,2.0,2.0000000000000284,81.06666666666655,0.0,1,0,accelerate-maintain,0.5861371755599976,0.6118029356002808,0.6075465679168701,1,0.6118029356002808,0.6075465679168701,0.0042563676834106445,0.025665760040283203,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,91.5634020938578,
39,7.800000000000001,B,mainline,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,172.94000000000045,24.200000000000138,1,0,accelerate-maintain,0.9784822463989258,0.9753978848457336,0.9619459509849548,0,0.9784822463989258,0.9753978848457336,0.0030843615531921387,0.016536295413970947,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,91.5634020938578,
39,7.800000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
39,7.800000000000001,B_rear,background_mainline,True,,73.5670171712163,0.5172435767705261,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
40,8.0,A,ramp,True,False,177.82000000000048,24.600000000000144,1,accelerate,2.0,2.0000000000000284,81.06666666666655,0.0,1,1,accelerate-accelerate,0.6648837327957153,0.682314395904541,0.6709970235824585,1,0.682314395904541,0.6709970235824585,0.01131737232208252,0.017430663108825684,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,96.48340209385785,
40,8.0,B,mainline,True,False,81.06666666666655,0.0,1,accelerate,0.0,1.9999999999999996,177.82000000000048,24.600000000000144,1,1,accelerate-accelerate,0.8492405414581299,0.8580819368362427,0.804528534412384,1,0.8580819368362427,0.8492405414581299,0.008841395378112793,0.05355340242385864,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,96.48340209385785,
40,8.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
40,8.0,B_rear,background_mainline,True,,73.6620990056484,0.43887725769672553,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
41,8.200000000000001,A,ramp,True,False,182.7800000000005,25.00000000000015,1,accelerate,2.0,2.0000000000000284,81.10666666666654,0.4,1,1,accelerate-accelerate,0.6616595387458801,0.6792438626289368,0.6682025194168091,1,0.6792438626289368,0.6682025194168091,0.011041343212127686,0.01758432388305664,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,101.4034020938579,
41,8.200000000000001,B,mainline,True,False,81.10666666666654,0.4,1,accelerate,2.0,1.9999999999999996,182.7800000000005,25.00000000000015,1,1,accelerate-accelerate,0.8465205430984497,0.8571239709854126,0.7989504933357239,1,0.8571239709854126,0.8465205430984497,0.01060342788696289,0.05817347764968872,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,101.4034020938579,
41,8.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
41,8.200000000000001,B_rear,background_mainline,True,,73.74511416296772,0.3973851819793998,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
42,8.4,A,ramp,True,False,187.82000000000056,25.400000000000155,1,accelerate,2.0,2.0000000000000284,81.22666666666653,0.7999999999999999,1,1,accelerate-accelerate,0.658929169178009,0.6766360998153687,0.6659752130508423,1,0.6766360998153687,0.6659752130508423,0.010660886764526367,0.01770693063735962,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,106.32340209385791,
42,8.4,B,mainline,True,False,81.22666666666653,0.7999999999999999,1,accelerate,2.0,2.0000000000000018,187.82000000000056,25.400000000000155,1,1,accelerate-accelerate,0.8479775190353394,0.8607551455497742,0.7975475788116455,1,0.8607551455497742,0.8479775190353394,0.012777626514434814,0.06320756673812866,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,106.32340209385791,
42,8.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
42,8.4,B_rear,background_mainline,True,,73.82379028186948,0.3956011800088698,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
43,8.6,A,ramp,True,False,192.94000000000057,25.80000000000016,1,accelerate,2.0,2.0000000000000284,81.42666666666653,1.2,1,1,accelerate-accelerate,0.6563532948493958,0.6741697788238525,0.6638979315757751,1,0.6741697788238525,0.6638979315757751,0.010271847248077393,0.017816483974456787,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,111.24340209385795,
43,8.6,B,mainline,True,False,81.42666666666653,1.2,1,accelerate,2.0,2.0000000000000018,192.94000000000057,25.80000000000016,1,1,accelerate-accelerate,0.850695013999939,0.8658788204193115,0.7973129749298096,1,0.8658788204193115,0.850695013999939,0.015183806419372559,0.06856584548950195,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,111.24340209385795,
43,8.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
43,8.6,B_rear,background_mainline,True,,73.90603720096554,0.43277576213202773,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
44,8.8,A,ramp,True,False,198.1400000000006,26.200000000000166,1,accelerate,2.0,2.0000000000000284,81.70666666666654,1.6000000000000003,1,1,accelerate-accelerate,0.6539404392242432,0.6718537211418152,0.6619799137115479,1,0.6718537211418152,0.6619799137115479,0.009873807430267334,0.01791328191757202,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,116.16340209385798,
44,8.8,B,mainline,True,False,81.70666666666654,1.6000000000000003,1,accelerate,2.0,1.9999999999999973,198.1400000000006,26.200000000000166,1,1,accelerate-accelerate,0.8545130491256714,0.8723031878471375,0.7980991005897522,1,0.8723031878471375,0.8545130491256714,0.017790138721466064,0.07420408725738525,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,116.16340209385798,
44,8.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
44,8.8,B_rear,background_mainline,True,,73.99938630617109,0.5060785052679606,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
45,9.0,A,ramp,True,False,203.42000000000064,26.600000000000172,1,accelerate,2.0,2.0000000000000284,82.06666666666653,2.0000000000000004,1,1,accelerate-accelerate,0.6517074108123779,0.6697041392326355,0.6602392792701721,1,0.6697041392326355,0.6602392792701721,0.009464859962463379,0.01799672842025757,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,121.08340209385798,
45,9.0,B,mainline,True,False,82.06666666666653,2.0000000000000004,1,accelerate,2.0,2.0000000000000018,203.42000000000064,26.600000000000172,1,1,accelerate-accelerate,0.859580397605896,0.8800537586212158,0.8001912236213684,1,0.8800537586212158,0.859580397605896,0.020473361015319824,0.07986253499984741,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,121.08340209385798,
45,9.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
45,9.0,B_rear,background_mainline,True,,74.11069105648487,0.6117012675825624,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
46,9.200000000000001,A,ramp,True,False,208.78000000000065,27.000000000000178,1,accelerate,2.0,2.0000000000000284,82.50666666666655,2.400000000000001,1,1,accelerate-accelerate,0.6496738791465759,0.6677405834197998,0.6586970090866089,1,0.6677405834197998,0.6586970090866089,0.009043574333190918,0.018066704273223877,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,126.00340209385803,
46,9.200000000000001,B,mainline,True,False,82.50666666666655,2.400000000000001,1,accelerate,2.0,2.0000000000000018,208.78000000000065,27.000000000000178,1,1,accelerate-accelerate,0.8708316087722778,0.8923463821411133,0.8106738924980164,1,0.8923463821411133,0.8708316087722778,0.02151477336883545,0.08167248964309692,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,126.00340209385803,
46,9.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
46,9.200000000000001,B_rear,background_mainline,True,,74.24600894438528,0.7455787369279747,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
47,9.4,A,ramp,True,False,214.2200000000007,27.400000000000183,1,accelerate,2.0,2.0000000000000284,83.02666666666654,2.800000000000001,1,1,accelerate-accelerate,0.6478598713874817,0.6659829020500183,0.657374382019043,1,0.6659829020500183,0.657374382019043,0.008608520030975342,0.01812303066253662,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,130.9234020938581,
47,9.4,B,mainline,True,False,83.02666666666654,2.800000000000001,1,accelerate,2.0,2.0000000000000018,214.2200000000007,27.400000000000183,1,1,accelerate-accelerate,0.8828914165496826,0.9055556058883667,0.8219576478004456,1,0.9055556058883667,0.8828914165496826,0.022664189338684082,0.08359795808792114,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,130.9234020938581,
47,9.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
47,9.4,B_rear,background_mainline,True,,74.41059579556827,0.9038056869947622,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
48,9.600000000000001,A,ramp,True,False,219.74000000000075,27.80000000000019,1,accelerate,2.0,2.0000000000000284,83.62666666666654,3.2000000000000015,1,1,accelerate-accelerate,0.6462854146957397,0.6644509434700012,0.6562928557395935,1,0.6644509434700012,0.6562928557395935,0.008158087730407715,0.018165528774261475,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,135.84340209385812,
48,9.600000000000001,B,mainline,True,False,83.62666666666654,3.2000000000000015,1,accelerate,2.0,2.0000000000000018,219.74000000000075,27.80000000000019,1,1,accelerate-accelerate,0.8911752700805664,0.9154864549636841,0.82899409532547,1,0.9154864549636841,0.8911752700805664,0.024311184883117676,0.08649235963821411,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,135.84340209385812,
48,9.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
48,9.600000000000001,B_rear,background_mainline,True,,74.60896101012277,1.0828429822546533,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
49,9.8,A,ramp,True,False,225.34000000000077,28.200000000000195,1,accelerate,2.0,2.0000000000000284,84.30666666666653,3.600000000000002,1,1,accelerate-accelerate,0.635486364364624,0.6541075706481934,0.6454275846481323,1,0.6541075706481934,0.6454275846481323,0.008679986000061035,0.018621206283569336,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,140.7634020938582,
49,9.8,B,mainline,True,False,84.30666666666653,3.600000000000002,1,accelerate,2.0,1.999999999999993,225.34000000000077,28.200000000000195,1,1,accelerate-accelerate,0.8994334936141968,0.9255470633506775,0.83592689037323,1,0.9255470633506775,0.8994334936141968,0.026113569736480713,0.08962017297744751,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,140.7634020938582,
49,9.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
49,9.8,B_rear,background_mainline,True,,74.84494973830597,1.2795917173596711,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
50,10.0,A,ramp,True,False,231.02000000000083,28.6000000000002,1,accelerate,2.0,2.0000000000000284,85.06666666666653,4.000000000000002,1,1,accelerate-accelerate,0.6223827600479126,0.6415619850158691,0.6321089863777161,1,0.6415619850158691,0.6321089863777161,0.009452998638153076,0.019179224967956543,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,145.6834020938582,
50,10.0,B,mainline,True,False,85.06666666666653,4.000000000000002,1,accelerate,2.0,1.999999999999993,231.02000000000083,28.6000000000002,1,1,accelerate-accelerate,0.9079461097717285,0.9359842538833618,0.8430704474449158,1,0.9359842538833618,0.9079461097717285,0.0280381441116333,0.09291380643844604,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,145.6834020938582,
50,10.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
50,10.0,B_rear,background_mainline,True,,75.12183175706923,1.491393431142383,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
51,10.200000000000001,A,ramp,True,False,236.78000000000088,29.000000000000206,1,accelerate,2.0,2.0000000000000284,85.90666666666654,4.4,1,1,accelerate-accelerate,0.6027189493179321,0.6227520704269409,0.6122569441795349,1,0.6227520704269409,0.6122569441795349,0.010495126247406006,0.02003312110900879,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,150.60340209385825,
51,10.200000000000001,B,mainline,True,False,85.90666666666654,4.4,1,accelerate,2.0,1.999999999999993,236.78000000000088,29.000000000000206,1,1,accelerate-accelerate,0.9166626930236816,0.9467434883117676,0.8503735065460205,1,0.9467434883117676,0.9166626930236816,0.030080795288085938,0.09636998176574707,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,150.60340209385825,
51,10.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
51,10.200000000000001,B_rear,background_mainline,True,,75.44238630406717,1.715993975839676,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
52,10.4,A,ramp,True,False,242.6200000000009,29.40000000000021,1,accelerate,2.0,2.0000000000000284,86.82666666666654,4.799999999999999,1,1,accelerate-accelerate,0.5842592120170593,0.605132520198822,0.5938414335250854,1,0.605132520198822,0.5938414335250854,0.011291086673736572,0.020873308181762695,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,155.52340209385832,
52,10.4,B,mainline,True,False,86.82666666666654,4.799999999999999,1,accelerate,2.0,1.999999999999993,242.6200000000009,29.40000000000021,1,1,accelerate-accelerate,0.9255384206771851,0.9577777981758118,0.857791006565094,1,0.9577777981758118,0.9255384206771851,0.03223937749862671,0.09998679161071777,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,155.52340209385832,
52,10.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
52,10.4,B_rear,background_mainline,True,,75.80897801538995,1.9514932156645117,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
53,10.600000000000001,A,ramp,True,False,248.540000000001,29.800000000000217,1,accelerate,2.0,0.0,87.82666666666654,5.1999999999999975,1,1,accelerate-accelerate,0.5657281279563904,0.5874444842338562,0.5753545761108398,1,0.5874444842338562,0.5753545761108398,0.012089908123016357,0.02171635627746582,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,160.43340209385832,
53,10.600000000000001,B,mainline,True,False,87.82666666666654,5.1999999999999975,1,accelerate,2.0,1.999999999999993,248.540000000001,29.800000000000217,1,1,accelerate-accelerate,0.9345368146896362,0.9690479040145874,0.8652860522270203,1,0.9690479040145874,0.9345368146896362,0.03451108932495117,0.10376185178756714,"[true, true, true]",False,False,False,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,160.43340209385832,
53,10.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65024,350000,287746780883bb16a32c6cc702c3a68c30c7b4e2984dd8f94ad7c93fc97d17c0,validation_005,1,4,1416805479,9,,
