policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
14,2.8000000000000003,B,mainline,True,False,90.24000000000008,21.60000000000008,1,accelerate,2.0,2.0000000000000284,95.74000000000001,19.000000000000057,2,1,decelerate-accelerate,0.11762720346450806,0.18765899538993835,0.09086014330387115,1,0.18765899538993835,0.11762720346450806,0.0700317919254303,0.0967988520860672,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_002,1,1,169787039,3,,
14,2.8000000000000003,B_front,background_mainline,True,,162.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_002,1,1,169787039,3,,
14,2.8000000000000003,B_rear,background_mainline,True,,64.45098296790086,17.791192112824472,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_002,1,1,169787039,3,,
15,3.0,A,ramp,True,False,99.48000000000002,18.400000000000063,2,decelerate,-3.0,-2.9999999999999716,94.60000000000011,22.000000000000085,2,1,decelerate-accelerate,-0.27105116844177246,-0.247762531042099,-0.06514471769332886,2,-0.06514471769332886,-0.247762531042099,0.18261781334877014,0.2059064507484436,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_002,1,1,169787039,3,,
15,3.0,B,mainline,True,False,94.60000000000011,22.000000000000085,1,accelerate,2.0,2.0000000000000284,99.48000000000002,18.400000000000063,2,1,decelerate-accelerate,-0.5821141004562378,-0.47773289680480957,-0.5660009384155273,1,-0.47773289680480957,-0.5660009384155273,0.08826804161071777,0.10438120365142822,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_002,1,1,169787039,3,,
15,3.0,B_front,background_mainline,True,,166.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_002,1,1,169787039,3,,
15,3.0,B_rear,background_mainline,True,,68.01822853986836,17.8823433433284,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_002,1,1,169787039,3,,
16,3.2,A,ramp,True,False,103.10000000000002,17.800000000000068,2,decelerate,-3.0,-2.9999999999999716,99.04000000000013,22.40000000000009,2,1,decelerate-accelerate,-0.3246878981590271,-0.34849998354911804,-0.075314462184906,2,-0.075314462184906,-0.3246878981590271,0.2493734359741211,0.27318552136421204,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_002,1,1,169787039,3,-2.0284469480270957,0.0
16,3.2,B,mainline,True,False,99.04000000000013,22.40000000000009,1,accelerate,2.0,2.0000000000000284,103.10000000000002,17.800000000000068,2,1,decelerate-accelerate,-0.796873927116394,-0.6689227819442749,-0.7878008484840393,1,-0.6689227819442749,-0.7878008484840393,0.1188780665397644,0.12795114517211914,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_002,1,1,169787039,3,-2.0284469480270957,0.0
16,3.2,B_front,background_mainline,True,,170.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_002,1,1,169787039,3,,
16,3.2,B_rear,background_mainline,True,,71.60426323855017,17.978507442960904,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_002,1,1,169787039,3,,
17,3.4000000000000004,A,ramp,True,False,106.60000000000004,17.200000000000074,0,maintain,-3.0,0.0,103.56000000000014,22.800000000000097,0,2,maintain-decelerate,0.9906806349754333,-0.33374539017677307,0.8339968919754028,0,0.9906806349754333,0.8339968919754028,0.15668374300003052,1.3244260251522064,"[true, true, true]",True,True,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_002,1,1,169787039,3,-3.11454117033648,0.0
17,3.4000000000000004,B,mainline,True,False,103.56000000000014,22.800000000000097,2,decelerate,2.0,-2.9999999999999716,106.60000000000004,17.200000000000074,0,2,maintain-decelerate,0.026107192039489746,-0.18281319737434387,0.04618498682975769,2,0.04618498682975769,0.026107192039489746,0.020077794790267944,0.22899818420410156,"[true, true, true]",True,True,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_002,1,1,169787039,3,-3.11454117033648,0.0
17,3.4000000000000004,B_front,background_mainline,True,,174.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_002,1,1,169787039,3,,
17,3.4000000000000004,B_rear,background_mainline,True,,75.20934706789541,18.069399034120476,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_002,1,1,169787039,3,,
0,0.0,A,mainline,True,False,28.0,20.0,0,maintain,0.0,0.0,38.4,16.0,0,1,maintain-accelerate,0.7567248344421387,0.7561951875686646,0.7424044013023376,0,0.7567248344421387,0.7561951875686646,0.0005296468734741211,0.014320433139801025,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
0,0.0,B,ramp,True,False,38.4,16.0,1,accelerate,0.0,2.0000000000000284,28.0,20.0,0,1,maintain-accelerate,0.740266740322113,0.7660398483276367,0.7082658410072327,1,0.7660398483276367,0.740266740322113,0.02577310800552368,0.05777400732040405,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
0,0.0,B_front,background_mainline,True,,120.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
0,0.0,B_rear,background_mainline,True,,3.945792890543582,19.483844969091912,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
1,0.2,A,mainline,True,False,32.0,20.0,0,maintain,0.0,0.0,41.64,16.400000000000006,0,1,maintain-accelerate,0.7495328783988953,0.7488502264022827,0.734689474105835,0,0.7495328783988953,0.7488502264022827,0.0006826519966125488,0.014843404293060303,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
1,0.2,B,ramp,True,False,41.64,16.400000000000006,1,accelerate,2.0,2.0000000000000284,32.0,20.0,0,1,maintain-accelerate,0.7410887479782104,0.7608316540718079,0.7168132662773132,1,0.7608316540718079,0.7410887479782104,0.019742906093597412,0.04401838779449463,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
1,0.2,B_front,background_mainline,True,,124.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
1,0.2,B_rear,background_mainline,True,,7.802789976125999,19.103228823167687,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
2,0.4,A,mainline,True,False,36.0,20.0,0,maintain,0.0,0.0,44.96,16.80000000000001,0,1,maintain-accelerate,0.7451110482215881,0.7443616390228271,0.7298194169998169,0,0.7451110482215881,0.7443616390228271,0.0007494091987609863,0.01529163122177124,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
2,0.4,B,ramp,True,False,44.96,16.80000000000001,1,accelerate,2.0,2.0000000000000284,36.0,20.0,0,1,maintain-accelerate,0.7534078359603882,0.7693521976470947,0.7326899766921997,1,0.7693521976470947,0.7534078359603882,0.015944361686706543,0.03666222095489502,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
2,0.4,B_front,background_mainline,True,,128.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
2,0.4,B_rear,background_mainline,True,,11.593368401039545,18.814498512244633,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
3,0.6000000000000001,A,mainline,True,False,40.0,20.0,0,maintain,0.0,0.0,48.36000000000001,17.200000000000017,0,1,maintain-accelerate,0.7412464022636414,0.7404329776763916,0.7255083322525024,0,0.7412464022636414,0.7404329776763916,0.0008134245872497559,0.015738070011138916,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
3,0.6000000000000001,B,ramp,True,False,48.36000000000001,17.200000000000017,1,accelerate,2.0,2.0000000000000284,40.0,20.0,0,1,maintain-accelerate,0.7713285684585571,0.7864266633987427,0.7484983205795288,1,0.7864266633987427,0.7713285684585571,0.015098094940185547,0.03792834281921387,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.333070330500611,18.591211668736282,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
4,0.8,A,mainline,True,False,44.0,20.0,0,maintain,0.0,0.0,51.84000000000001,17.600000000000023,0,1,maintain-accelerate,0.7434109449386597,0.7428570985794067,0.7274854183197021,0,0.7434109449386597,0.7428570985794067,0.0005538463592529297,0.01592552661895752,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
4,0.8,B,ramp,True,False,51.84000000000001,17.600000000000023,1,accelerate,2.0,2.0000000000000284,44.0,20.0,0,1,maintain-accelerate,0.7716516256332397,0.7899713516235352,0.7411002516746521,1,0.7899713516235352,0.7716516256332397,0.01831972599029541,0.04887109994888306,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
4,0.8,B_rear,background_mainline,True,,19.03316593289923,18.4162696490176,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
5,1.0,A,mainline,True,False,48.0,20.0,0,maintain,0.0,0.0,55.40000000000001,18.00000000000003,0,1,maintain-accelerate,0.747612714767456,0.7474852800369263,0.7316218018531799,0,0.747612714767456,0.7474852800369263,0.00012743473052978516,0.015990912914276123,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
5,1.0,B,ramp,True,False,55.40000000000001,18.00000000000003,1,accelerate,2.0,2.0000000000000284,48.0,20.0,0,1,maintain-accelerate,0.7787039279937744,0.7944324016571045,0.7490832209587097,1,0.7944324016571045,0.7787039279937744,0.015728473663330078,0.045349180698394775,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
5,1.0,B_rear,background_mainline,True,,22.702096516872903,18.278056734572637,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
6,1.2000000000000002,A,mainline,True,False,52.0,20.0,0,maintain,0.0,0.0,59.04000000000002,18.400000000000034,0,1,maintain-accelerate,0.7474759817123413,0.7474557161331177,0.7311547994613647,0,0.7474759817123413,0.7474557161331177,2.0265579223632812e-05,0.016321182250976562,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
6,1.2000000000000002,B,ramp,True,False,59.04000000000002,18.400000000000034,1,accelerate,2.0,2.0000000000000284,52.0,20.0,0,1,maintain-accelerate,0.7814589738845825,0.7947279214859009,0.7529201507568359,1,0.7947279214859009,0.7814589738845825,0.01326894760131836,0.04180777072906494,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.346345420577936,18.168371143538728,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
7,1.4000000000000001,A,mainline,True,False,56.0,20.0,1,accelerate,0.0,2.0000000000000284,62.760000000000026,18.80000000000004,1,1,accelerate-accelerate,0.7481359243392944,0.748245120048523,0.7315026521682739,1,0.748245120048523,0.7481359243392944,0.00010919570922851562,0.016742467880249023,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
7,1.4000000000000001,B,ramp,True,False,62.760000000000026,18.80000000000004,1,accelerate,2.0,2.0000000000000284,56.0,20.0,1,1,accelerate-accelerate,0.7821608781814575,0.7936767935752869,0.754142701625824,1,0.7936767935752869,0.7821608781814575,0.011515915393829346,0.03953409194946289,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
7,1.4000000000000001,B_rear,background_mainline,True,,29.971826202182374,18.095221453539974,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
8,1.6,A,mainline,True,False,60.04,20.400000000000006,1,accelerate,2.0,2.0000000000000284,66.56000000000003,19.200000000000045,1,1,accelerate-accelerate,0.7425856590270996,0.7427727580070496,0.7257851362228394,1,0.7427727580070496,0.7425856590270996,0.00018709897994995117,0.016987621784210205,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
8,1.6,B,ramp,True,False,66.56000000000003,19.200000000000045,1,accelerate,2.0,2.0000000000000284,60.04,20.400000000000006,1,1,accelerate-accelerate,0.7728438377380371,0.7859576940536499,0.7435416579246521,1,0.7859576940536499,0.7728438377380371,0.013113856315612793,0.0424160361289978,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
8,1.6,B_rear,background_mainline,True,,33.587737304520424,18.070276380653276,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
9,1.8,A,mainline,True,False,64.16,20.80000000000001,1,accelerate,2.0,2.0000000000000284,70.44000000000004,19.60000000000005,1,1,accelerate-accelerate,0.7344954013824463,0.7346984148025513,0.7174292802810669,1,0.7346984148025513,0.7344954013824463,0.00020301342010498047,0.017269134521484375,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
9,1.8,B,ramp,True,False,70.44000000000004,19.60000000000005,1,accelerate,2.0,2.0000000000000284,64.16,20.80000000000001,1,1,accelerate-accelerate,0.7633823156356812,0.7774998545646667,0.7333924770355225,1,0.7774998545646667,0.7633823156356812,0.014117538928985596,0.04410737752914429,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
9,1.8,B_rear,background_mainline,True,,37.20234333021077,18.080436992041776,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
10,2.0,A,mainline,True,False,68.36,21.200000000000017,1,accelerate,2.0,2.0000000000000284,74.40000000000005,20.000000000000057,1,1,accelerate-accelerate,0.7261293530464172,0.726335883140564,0.7087857127189636,1,0.726335883140564,0.7261293530464172,0.00020653009414672852,0.017550170421600342,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
10,2.0,B,ramp,True,False,74.40000000000005,20.000000000000057,1,accelerate,2.0,2.0000000000000284,68.36,21.200000000000017,1,1,accelerate-accelerate,0.7567282915115356,0.7710403203964233,0.7268441915512085,1,0.7710403203964233,0.7567282915115356,0.014312028884887695,0.044196128845214844,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
10,2.0,B_rear,background_mainline,True,,40.82165926927234,18.1160790268284,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
11,2.2,A,mainline,True,False,72.64,21.600000000000023,1,accelerate,2.0,2.0000000000000284,78.44000000000005,20.400000000000063,1,1,accelerate-accelerate,0.7239900827407837,0.7242681980133057,0.706433117389679,1,0.7242681980133057,0.7239900827407837,0.00027811527252197266,0.01783508062362671,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
11,2.2,B,ramp,True,False,78.44000000000005,20.400000000000063,1,accelerate,2.0,2.0000000000000284,72.64,21.600000000000023,1,1,accelerate-accelerate,0.7223074436187744,0.7671512365341187,0.6122282147407532,1,0.7671512365341187,0.7223074436187744,0.04484379291534424,0.15492302179336548,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
11,2.2,B_rear,background_mainline,True,,44.450022160380584,18.169910134159394,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
12,2.4000000000000004,A,mainline,True,False,77.0,22.00000000000003,1,accelerate,2.0,2.0000000000000284,82.56000000000007,20.800000000000068,1,1,accelerate-accelerate,0.7220842838287354,0.7223985195159912,0.7042743563652039,1,0.7223985195159912,0.7220842838287354,0.0003142356872558594,0.018124163150787354,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
12,2.4000000000000004,B,ramp,True,False,82.56000000000007,20.800000000000068,1,accelerate,2.0,2.0000000000000284,77.0,22.00000000000003,1,1,accelerate-accelerate,0.6778191328048706,0.7495314478874207,0.5138335824012756,1,0.7495314478874207,0.6778191328048706,0.07171231508255005,0.23569786548614502,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
12,2.4000000000000004,B_rear,background_mainline,True,,48.09048202479803,18.23626603388948,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
13,2.6,A,mainline,True,False,81.44000000000001,22.400000000000034,0,maintain,2.0,0.0,86.76000000000009,21.200000000000074,0,1,maintain-accelerate,0.7224467396736145,0.7126436233520508,0.7162425518035889,0,0.7224467396736145,0.7162425518035889,0.006204187870025635,0.00980311632156372,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
13,2.6,B,ramp,True,False,86.76000000000009,21.200000000000074,1,accelerate,2.0,2.0000000000000284,81.44000000000001,22.400000000000034,0,1,maintain-accelerate,0.6257251501083374,0.722255289554596,0.4254000186920166,1,0.722255289554596,0.6257251501083374,0.09653013944625854,0.29685527086257935,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
13,2.6,B_rear,background_mainline,True,,51.74484164193689,18.30667089198175,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
14,2.8000000000000003,A,mainline,True,False,85.92000000000003,22.400000000000034,0,maintain,0.0,0.0,91.0400000000001,21.60000000000008,0,1,maintain-accelerate,0.7174289226531982,0.7125684022903442,0.7050056457519531,0,0.7174289226531982,0.7125684022903442,0.004860520362854004,0.012423276901245117,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
14,2.8000000000000003,B,ramp,True,False,91.0400000000001,21.60000000000008,1,accelerate,2.0,2.0000000000000284,85.92000000000003,22.400000000000034,0,1,maintain-accelerate,0.5667389631271362,0.6483893394470215,0.3469020128250122,1,0.6483893394470215,0.5667389631271362,0.08165037631988525,0.3014873266220093,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
14,2.8000000000000003,B_rear,background_mainline,True,,55.412869942878025,18.372996174713155,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
15,3.0,A,mainline,True,False,90.40000000000005,22.400000000000034,1,accelerate,0.0,2.0000000000000284,95.40000000000013,22.000000000000085,1,1,accelerate-accelerate,0.7121571898460388,0.7125333547592163,0.6931518316268921,1,0.7125333547592163,0.7121571898460388,0.00037616491317749023,0.01938152313232422,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
15,3.0,B,ramp,True,False,95.40000000000013,22.000000000000085,1,accelerate,2.0,2.0000000000000284,90.40000000000005,22.400000000000034,1,1,accelerate-accelerate,0.4667707085609436,0.5152499675750732,0.2476433366537094,1,0.5152499675750732,0.4667707085609436,0.04847925901412964,0.26760663092136383,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
15,3.0,B_rear,background_mainline,True,,59.09401506450648,18.439488632862574,,,,,,,,,,,,,,,,,,,,,,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
16,3.2,A,mainline,True,False,94.92000000000006,22.80000000000004,0,maintain,2.0,0.0,99.84000000000016,22.40000000000009,0,1,maintain-accelerate,0.7104005813598633,0.7100939750671387,0.6919542551040649,0,0.7104005813598633,0.7100939750671387,0.0003066062927246094,0.01844632625579834,"[true, true, true]",False,False,False,65022,350000,381d6c01160f3670cde9e9c13011901428be4054b8fd2628bf99d7fa2400dc6c,validation_003,0,2,607477963,4,,
