policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
5,1.0,B,ramp,True,False,40.0,20.0,0,maintain,0.0,0.0,49.000000000000014,22.00000000000003,1,0,accelerate-maintain,0.7799439430236816,0.7785089015960693,0.7688018083572388,0,0.7799439430236816,0.7785089015960693,0.0014350414276123047,0.011142134666442871,"[true, true, true]",False,False,False,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
5,1.0,B_rear,background_mainline,True,,22.982495064768763,18.858543950116044,,,,,,,,,,,,,,,,,,,,,,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,44.0,20.0,1,0,accelerate-maintain,0.8190367221832275,0.8263967633247375,0.7938815355300903,1,0.8263967633247375,0.8190367221832275,0.00736004114151001,0.03251522779464722,"[true, true, true]",False,False,False,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
6,1.2000000000000002,B,ramp,True,False,44.0,20.0,0,maintain,0.0,0.0,53.44000000000002,22.400000000000034,1,0,accelerate-maintain,0.7780395150184631,0.7769637107849121,0.7672507762908936,0,0.7780395150184631,0.7769637107849121,0.0010758042335510254,0.01078873872756958,"[true, true, true]",False,False,False,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,48.0,20.0,1,0,accelerate-maintain,0.817893385887146,0.8251302242279053,0.7925953269004822,1,0.8251302242279053,0.817893385887146,0.007236838340759277,0.032534897327423096,"[true, true, true]",False,False,False,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
7,1.4000000000000001,B,ramp,True,False,48.0,20.0,0,maintain,0.0,0.0,57.96000000000003,22.80000000000004,1,0,accelerate-maintain,0.7761342525482178,0.7754371166229248,0.7656786441802979,0,0.7761342525482178,0.7754371166229248,0.0006971359252929688,0.010455608367919922,"[true, true, true]",False,False,False,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,52.0,20.0,1,0,accelerate-maintain,0.8147307634353638,0.8218744993209839,0.7890990972518921,1,0.8218744993209839,0.8147307634353638,0.007143735885620117,0.0327754020690918,"[true, true, true]",False,False,False,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
8,1.6,B,ramp,True,False,52.0,20.0,0,maintain,0.0,0.0,62.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.7732729911804199,0.7729490995407104,0.7632868885993958,0,0.7732729911804199,0.7729490995407104,0.00032389163970947266,0.00998610258102417,"[true, true, true]",False,False,False,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,56.0,20.0,1,1,accelerate-accelerate,0.810035228729248,0.8170998096466064,0.7839610576629639,1,0.8170998096466064,0.810035228729248,0.0070645809173583984,0.03313875198364258,"[true, true, true]",False,False,False,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
9,1.8,B,ramp,True,False,56.0,20.0,1,accelerate,0.0,2.0000000000000284,67.24000000000005,23.60000000000005,1,1,accelerate-accelerate,0.7695948481559753,0.7696429491043091,0.7601885199546814,1,0.7696429491043091,0.7695948481559753,4.8100948333740234e-05,0.009454429149627686,"[true, true, true]",False,False,False,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,60.04,20.400000000000006,1,1,accelerate-accelerate,0.8069257736206055,0.8132624626159668,0.7812951803207397,1,0.8132624626159668,0.8069257736206055,0.006336688995361328,0.03196728229522705,"[true, true, true]",False,False,False,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
10,2.0,B,ramp,True,False,60.04,20.400000000000006,1,accelerate,2.0,2.0000000000000284,72.00000000000007,24.000000000000057,1,1,accelerate-accelerate,0.7665895223617554,0.7667936086654663,0.7582560777664185,1,0.7667936086654663,0.7665895223617554,0.0002040863037109375,0.008537530899047852,"[true, true, true]",False,False,False,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,64.16,20.80000000000001,1,1,accelerate-accelerate,0.8040139079093933,0.8094781637191772,0.7789706587791443,1,0.8094781637191772,0.8040139079093933,0.0054642558097839355,0.03050750494003296,"[true, true, true]",False,False,False,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
11,2.2,B,ramp,True,False,64.16,20.80000000000001,1,accelerate,2.0,2.0000000000000284,76.84000000000009,24.400000000000063,1,1,accelerate-accelerate,0.7610753178596497,0.761131227016449,0.7539070844650269,1,0.761131227016449,0.7610753178596497,5.5909156799316406e-05,0.007224142551422119,"[true, true, true]",False,False,False,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,68.36,21.200000000000017,1,0,accelerate-maintain,0.8009399175643921,0.805517315864563,0.7765007019042969,1,0.805517315864563,0.8009399175643921,0.0045773983001708984,0.029016613960266113,"[true, true, true]",False,False,False,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
12,2.4000000000000004,B,ramp,True,False,68.36,21.200000000000017,0,maintain,2.0,0.0,81.76000000000009,24.800000000000068,1,0,accelerate-maintain,0.7556625604629517,0.7552722096443176,0.7493041753768921,0,0.7556625604629517,0.7552722096443176,0.0003903508186340332,0.00635838508605957,"[true, true, true]",False,False,False,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.56056018634528,19.151893737715636,,,,,,,,,,,,,,,,,,,,,,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,72.60000000000001,21.200000000000017,1,0,accelerate-maintain,0.7963488101959229,0.8005167245864868,0.7718065977096558,1,0.8005167245864868,0.7963488101959229,0.004167914390563965,0.028710126876831055,"[true, true, true]",False,False,False,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
13,2.6,B,ramp,True,False,72.60000000000001,21.200000000000017,0,maintain,0.0,0.0,86.7600000000001,25.200000000000074,1,0,accelerate-maintain,0.750379204750061,0.7496969699859619,0.7441250085830688,0,0.750379204750061,0.7496969699859619,0.0006822347640991211,0.0062541961669921875,"[true, true, true]",False,False,False,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
13,2.6,B_rear,background_mainline,True,,53.39554560018414,19.197594066893107,,,,,,,,,,,,,,,,,,,,,,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,76.84000000000002,21.200000000000017,1,0,accelerate-maintain,0.7906779050827026,0.7944453954696655,0.7660928964614868,1,0.7944453954696655,0.7906779050827026,0.0037674903869628906,0.02835249900817871,"[true, true, true]",False,False,False,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
14,2.8000000000000003,B,ramp,True,False,76.84000000000002,21.200000000000017,0,maintain,0.0,0.0,91.84000000000012,25.60000000000008,1,0,accelerate-maintain,0.7462232112884521,0.7452139258384705,0.7388944625854492,0,0.7462232112884521,0.7452139258384705,0.0010092854499816895,0.00732874870300293,"[true, true, true]",False,False,False,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23944010955154,19.24100043735704,,,,,,,,,,,,,,,,,,,,,,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,81.08000000000003,21.200000000000017,1,0,accelerate-maintain,0.7848585844039917,0.7882219552993774,0.7602144479751587,1,0.7882219552993774,0.7848585844039917,0.003363370895385742,0.02800750732421875,"[true, true, true]",False,False,False,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
15,3.0,B,ramp,True,False,81.08000000000003,21.200000000000017,0,maintain,0.0,0.0,97.00000000000013,26.000000000000085,1,0,accelerate-maintain,0.7440337538719177,0.7427542209625244,0.7348595857620239,0,0.7440337538719177,0.7427542209625244,0.0012795329093933105,0.009174168109893799,"[true, true, true]",False,False,False,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
15,3.0,B_rear,background_mainline,True,,61.09179489671632,19.28221212401568,,,,,,,,,,,,,,,,,,,,,,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,85.32000000000004,21.200000000000017,1,0,accelerate-maintain,0.7786787152290344,0.7816396951675415,0.7538935542106628,1,0.7816396951675415,0.7786787152290344,0.00296097993850708,0.027746140956878662,"[true, true, true]",False,False,False,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
16,3.2,B,ramp,True,False,85.32000000000004,21.200000000000017,0,maintain,0.0,0.0,102.24000000000015,26.40000000000009,1,0,accelerate-maintain,0.7417219281196594,0.7401753664016724,0.7306859493255615,0,0.7417219281196594,0.7401753664016724,0.0015465617179870605,0.0110359787940979,"[true, true, true]",False,False,False,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
16,3.2,B_rear,background_mainline,True,,64.95218070136413,19.321325426913106,,,,,,,,,,,,,,,,,,,,,,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,89.56000000000004,21.200000000000017,1,0,accelerate-maintain,0.7723208665847778,0.77487713098526,0.747359573841095,1,0.77487713098526,0.7723208665847778,0.0025562644004821777,0.02751755714416504,"[true, true, true]",False,False,False,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
17,3.4000000000000004,B,ramp,True,False,89.56000000000004,21.200000000000017,0,maintain,0.0,0.0,107.56000000000017,26.800000000000097,1,0,accelerate-maintain,0.7393436431884766,0.7375357747077942,0.7264230847358704,0,0.7393436431884766,0.7375357747077942,0.001807868480682373,0.012920558452606201,"[true, true, true]",False,False,False,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.82018722615585,19.35843367668986,,,,,,,,,,,,,,,,,,,,,,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,1,accelerate,2.0,2.0000000000000284,93.80000000000005,21.200000000000017,1,0,accelerate-maintain,0.7643288373947144,0.7666526436805725,0.7391233444213867,1,0.7666526436805725,0.7643288373947144,0.0023238062858581543,0.02752929925918579,"[true, true, true]",False,False,False,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
18,3.6,B,ramp,True,False,93.80000000000005,21.200000000000017,0,maintain,0.0,0.0,112.96000000000019,27.200000000000102,1,0,accelerate-maintain,0.7340975403785706,0.7320587635040283,0.7202633023262024,0,0.7340975403785706,0.7320587635040283,0.0020387768745422363,0.013834238052368164,"[true, true, true]",False,False,False,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
18,3.6,B_rear,background_mainline,True,,72.6954225434935,19.393627241300447,,,,,,,,,,,,,,,,,,,,,,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
19,3.8000000000000003,A,mainline,True,False,118.44000000000023,27.600000000000108,1,accelerate,2.0,2.0000000000000284,98.04000000000006,21.200000000000017,1,0,accelerate-maintain,0.7562683820724487,0.7583503723144531,0.7307959794998169,1,0.7583503723144531,0.7562683820724487,0.0020819902420043945,0.02755439281463623,"[true, true, true]",False,False,False,65031,375000,8c577759f145cdbfa21a0a186cbaa7ff0dc6df6d6a6eaa316878d359c0686374,validation_001,0,0,1380392389,0,,
