policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,52.160000000000004,20.80000000000001,1,1,accelerate-accelerate,0.8367427587509155,0.8517863154411316,0.8392183780670166,1,0.8517863154411316,0.8392183780670166,0.01256793737411499,0.015043556690216064,"[true, true, true]",False,False,False,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
8,1.6,B,ramp,True,False,52.160000000000004,20.80000000000001,1,accelerate,2.0,2.0000000000000284,62.56000000000004,23.200000000000045,1,1,accelerate-accelerate,0.7845561504364014,0.7848886251449585,0.7766863703727722,1,0.7848886251449585,0.7845561504364014,0.0003324747085571289,0.00820225477218628,"[true, true, true]",False,False,False,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,56.36000000000001,21.200000000000017,1,1,accelerate-accelerate,0.8330100774765015,0.8468212485313416,0.8359441757202148,1,0.8468212485313416,0.8359441757202148,0.010877072811126709,0.013811171054840088,"[true, true, true]",False,False,False,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
9,1.8,B,ramp,True,False,56.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,67.24000000000005,23.60000000000005,1,1,accelerate-accelerate,0.7864223122596741,0.7865645885467529,0.7782984972000122,1,0.7865645885467529,0.7864223122596741,0.00014227628707885742,0.008266091346740723,"[true, true, true]",False,False,False,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,60.64000000000001,21.600000000000023,1,0,accelerate-maintain,0.8325843811035156,0.8453261256217957,0.8364003896713257,1,0.8453261256217957,0.8364003896713257,0.00892573595046997,0.01274174451828003,"[true, true, true]",False,False,False,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
10,2.0,B,ramp,True,False,60.64000000000001,21.600000000000023,0,maintain,2.0,0.0,72.00000000000007,24.000000000000057,1,0,accelerate-maintain,0.7882311344146729,0.7881413698196411,0.779900312423706,0,0.7882311344146729,0.7881413698196411,8.976459503173828e-05,0.008330821990966797,"[true, true, true]",False,False,False,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,64.96000000000001,21.600000000000023,1,1,accelerate-accelerate,0.832862377166748,0.8448218107223511,0.8381260633468628,1,0.8448218107223511,0.8381260633468628,0.006695747375488281,0.011959433555603027,"[true, true, true]",False,False,False,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
11,2.2,B,ramp,True,False,64.96000000000001,21.600000000000023,1,accelerate,0.0,2.0000000000000284,76.84000000000009,24.400000000000063,1,1,accelerate-accelerate,0.7832229733467102,0.7837921380996704,0.775059163570404,1,0.7837921380996704,0.7832229733467102,0.0005691647529602051,0.008732974529266357,"[true, true, true]",False,False,False,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,69.32000000000001,22.00000000000003,1,1,accelerate-accelerate,0.8300436735153198,0.840414822101593,0.8360693454742432,1,0.840414822101593,0.8360693454742432,0.0043454766273498535,0.010371148586273193,"[true, true, true]",False,False,False,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
12,2.4000000000000004,B,ramp,True,False,69.32000000000001,22.00000000000003,1,accelerate,2.0,2.0000000000000284,81.76000000000009,24.800000000000068,1,1,accelerate-accelerate,0.7840454578399658,0.7840564250946045,0.776094377040863,1,0.7840564250946045,0.7840454578399658,1.0967254638671875e-05,0.007962048053741455,"[true, true, true]",False,False,False,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.56056018634528,19.151893737715636,,,,,,,,,,,,,,,,,,,,,,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,73.76000000000002,22.400000000000034,1,0,accelerate-maintain,0.8265899419784546,0.835310697555542,0.8332754969596863,1,0.835310697555542,0.8332754969596863,0.002035200595855713,0.008720755577087402,"[true, true, true]",False,False,False,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
13,2.6,B,ramp,True,False,73.76000000000002,22.400000000000034,0,maintain,2.0,0.0,86.7600000000001,25.200000000000074,1,0,accelerate-maintain,0.7848714590072632,0.784324049949646,0.7771303653717041,0,0.7848714590072632,0.784324049949646,0.0005474090576171875,0.007741093635559082,"[true, true, true]",False,False,False,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
13,2.6,B_rear,background_mainline,True,,53.39554560018414,19.197594066893107,,,,,,,,,,,,,,,,,,,,,,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,78.24000000000004,22.400000000000034,1,0,accelerate-maintain,0.8184608221054077,0.8257715702056885,0.8247941136360168,1,0.8257715702056885,0.8247941136360168,0.0009774565696716309,0.007310748100280762,"[true, true, true]",False,False,False,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
14,2.8000000000000003,B,ramp,True,False,78.24000000000004,22.400000000000034,0,maintain,0.0,0.0,91.84000000000012,25.60000000000008,1,0,accelerate-maintain,0.7797538042068481,0.7789407968521118,0.7724318504333496,0,0.7797538042068481,0.7789407968521118,0.0008130073547363281,0.007321953773498535,"[true, true, true]",False,False,False,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23944010955154,19.24100043735704,,,,,,,,,,,,,,,,,,,,,,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,2,decelerate,2.0,-2.9999999999999716,82.72000000000006,22.400000000000034,2,0,decelerate-maintain,0.8103593587875366,0.8162457942962646,0.8163382411003113,2,0.8163382411003113,0.8162457942962646,9.244680404663086e-05,0.005978882312774658,"[true, true, true]",False,False,False,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
15,3.0,B,ramp,True,False,82.72000000000006,22.400000000000034,0,maintain,0.0,0.0,97.00000000000013,26.000000000000085,2,0,decelerate-maintain,0.774599015712738,0.7727173566818237,0.768040120601654,0,0.774599015712738,0.7727173566818237,0.0018816590309143066,0.006558895111083984,"[true, true, true]",False,False,False,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
15,3.0,B_rear,background_mainline,True,,61.091794842373226,19.282210969284602,,,,,,,,,,,,,,,,,,,,,,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
16,3.2,A,mainline,True,False,102.14000000000014,25.40000000000009,1,accelerate,-3.0,2.0000000000000284,87.20000000000007,22.400000000000034,1,0,accelerate-maintain,0.7928605079650879,0.7984336614608765,0.7966445684432983,1,0.7984336614608765,0.7966445684432983,0.001789093017578125,0.005573153495788574,"[true, true, true]",False,False,False,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
16,3.2,B,ramp,True,False,87.20000000000007,22.400000000000034,0,maintain,0.0,0.0,102.14000000000014,25.40000000000009,1,0,accelerate-maintain,0.7697902917861938,0.7686318159103394,0.7604795098304749,0,0.7697902917861938,0.7686318159103394,0.0011584758758544922,0.009310781955718994,"[true, true, true]",False,False,False,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
16,3.2,B_rear,background_mainline,True,,64.9521797190664,19.321315980820753,,,,,,,,,,,,,,,,,,,,,,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
17,3.4000000000000004,A,mainline,True,False,107.26000000000016,25.800000000000097,1,accelerate,2.0,2.0000000000000284,91.68000000000009,22.400000000000034,1,0,accelerate-maintain,0.7848461866378784,0.7889961004257202,0.7882876396179199,1,0.7889961004257202,0.7882876396179199,0.000708460807800293,0.004149913787841797,"[true, true, true]",False,False,False,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
17,3.4000000000000004,B,ramp,True,False,91.68000000000009,22.400000000000034,0,maintain,0.0,0.0,107.26000000000016,25.800000000000097,1,0,accelerate-maintain,0.7631527185440063,0.7616258263587952,0.753746509552002,0,0.7631527185440063,0.7616258263587952,0.0015268921852111816,0.009406208992004395,"[true, true, true]",False,False,False,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.82018289534602,19.35840868276888,,,,,,,,,,,,,,,,,,,,,,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
18,3.6,A,mainline,True,False,112.46000000000018,26.200000000000102,2,decelerate,2.0,-2.9999999999999716,96.16000000000011,22.400000000000034,2,0,decelerate-maintain,0.7769495248794556,0.7796605825424194,0.7800568342208862,2,0.7800568342208862,0.7796605825424194,0.0003962516784667969,0.003107309341430664,"[true, true, true]",False,False,False,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
18,3.6,B,ramp,True,False,96.16000000000011,22.400000000000034,0,maintain,0.0,0.0,112.46000000000018,26.200000000000102,2,0,decelerate-maintain,0.7560089230537415,0.7541961669921875,0.7464246153831482,0,0.7560089230537415,0.7541961669921875,0.001812756061553955,0.009584307670593262,"[true, true, true]",False,False,False,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
18,3.6,B_rear,background_mainline,True,,72.69541117317985,19.393580741665183,,,,,,,,,,,,,,,,,,,,,,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
19,3.8000000000000003,A,mainline,True,False,117.64000000000021,25.600000000000108,1,accelerate,-3.0,2.0000000000000284,100.64000000000013,22.400000000000034,1,1,accelerate-accelerate,0.7597202062606812,0.7621038556098938,0.7606601119041443,1,0.7621038556098938,0.7606601119041443,0.0014437437057495117,0.0023836493492126465,"[true, true, true]",False,False,False,65026,375000,cb62433f8e968fc541ec3f4118599a617523f1e1aa36fb2b9bf7ac4c08639db3,validation_001,0,0,1682751743,0,,
