policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
5,1.0,B,ramp,True,False,39.03999999999999,18.80000000000001,0,maintain,0.0,0.0,49.000000000000014,22.00000000000003,1,0,accelerate-maintain,0.8266057968139648,0.8137149810791016,0.82027667760849,0,0.8266057968139648,0.82027667760849,0.0063291192054748535,0.012890815734863281,"[true, true, true]",False,False,False,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
5,1.0,B_rear,background_mainline,True,,22.982495064768763,18.858543950116044,,,,,,,,,,,,,,,,,,,,,,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,42.79999999999998,18.80000000000001,1,0,accelerate-maintain,0.8554407358169556,0.8751646280288696,0.8517963886260986,1,0.8751646280288696,0.8554407358169556,0.019723892211914062,0.023368239402770996,"[true, true, true]",False,False,False,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
6,1.2000000000000002,B,ramp,True,False,42.79999999999998,18.80000000000001,0,maintain,0.0,0.0,53.44000000000002,22.400000000000034,1,0,accelerate-maintain,0.8210991024971008,0.8087252378463745,0.8127263188362122,0,0.8210991024971008,0.8127263188362122,0.008372783660888672,0.012373864650726318,"[true, true, true]",False,False,False,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,46.559999999999974,18.80000000000001,1,0,accelerate-maintain,0.8506316542625427,0.8695740699768066,0.8478438854217529,1,0.8695740699768066,0.8506316542625427,0.018942415714263916,0.02173018455505371,"[true, true, true]",False,False,False,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
7,1.4000000000000001,B,ramp,True,False,46.559999999999974,18.80000000000001,0,maintain,0.0,0.0,57.96000000000003,22.80000000000004,1,0,accelerate-maintain,0.8158724308013916,0.8040899038314819,0.8052629828453064,0,0.8158724308013916,0.8052629828453064,0.010609447956085205,0.011782526969909668,"[true, true, true]",False,False,False,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,50.319999999999965,18.80000000000001,1,0,accelerate-maintain,0.8380482792854309,0.8560255765914917,0.8346216678619385,1,0.8560255765914917,0.8380482792854309,0.01797729730606079,0.021403908729553223,"[true, true, true]",False,False,False,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
8,1.6,B,ramp,True,False,50.319999999999965,18.80000000000001,0,maintain,0.0,0.0,62.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.8115344047546387,0.800752580165863,0.7980461120605469,0,0.8115344047546387,0.800752580165863,0.010781824588775635,0.013488292694091797,"[true, true, true]",False,False,False,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,54.079999999999956,18.80000000000001,1,0,accelerate-maintain,0.8294299244880676,0.846592903137207,0.8257828950881958,1,0.846592903137207,0.8294299244880676,0.017162978649139404,0.02081000804901123,"[true, true, true]",False,False,False,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
9,1.8,B,ramp,True,False,54.079999999999956,18.80000000000001,0,maintain,0.0,0.0,67.24000000000005,23.60000000000005,1,0,accelerate-maintain,0.8074925541877747,0.7979109287261963,0.7909175157546997,0,0.8074925541877747,0.7979109287261963,0.00958162546157837,0.01657503843307495,"[true, true, true]",False,False,False,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,57.83999999999995,18.80000000000001,1,0,accelerate-maintain,0.825908362865448,0.8427865505218506,0.8223272562026978,1,0.8427865505218506,0.825908362865448,0.016878187656402588,0.020459294319152832,"[true, true, true]",False,False,False,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
10,2.0,B,ramp,True,False,57.83999999999995,18.80000000000001,0,maintain,0.0,0.0,72.00000000000007,24.000000000000057,1,0,accelerate-maintain,0.8034568428993225,0.7950877547264099,0.783781886100769,0,0.8034568428993225,0.7950877547264099,0.008369088172912598,0.019674956798553467,"[true, true, true]",False,False,False,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,61.59999999999994,18.80000000000001,1,0,accelerate-maintain,0.8239186406135559,0.8406351804733276,0.820512056350708,1,0.8406351804733276,0.8239186406135559,0.01671653985977173,0.02012312412261963,"[true, true, true]",False,False,False,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
11,2.2,B,ramp,True,False,61.59999999999994,18.80000000000001,0,maintain,0.0,0.0,76.84000000000009,24.400000000000063,1,0,accelerate-maintain,0.7993311882019043,0.792170524597168,0.7764829993247986,0,0.7993311882019043,0.792170524597168,0.007160663604736328,0.022848188877105713,"[true, true, true]",False,False,False,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,65.35999999999993,18.80000000000001,1,0,accelerate-maintain,0.8210296034812927,0.8374301195144653,0.8177865743637085,1,0.8374301195144653,0.8210296034812927,0.016400516033172607,0.019643545150756836,"[true, true, true]",False,False,False,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
12,2.4000000000000004,B,ramp,True,False,65.35999999999993,18.80000000000001,0,maintain,0.0,0.0,81.76000000000009,24.800000000000068,1,0,accelerate-maintain,0.7972822189331055,0.7914532423019409,0.7710227370262146,0,0.7972822189331055,0.7914532423019409,0.005828976631164551,0.02625948190689087,"[true, true, true]",False,False,False,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.56056018634528,19.151893737715636,,,,,,,,,,,,,,,,,,,,,,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,69.11999999999992,18.80000000000001,1,0,accelerate-maintain,0.8181719183921814,0.8342728614807129,0.8150925636291504,1,0.8342728614807129,0.8181719183921814,0.016100943088531494,0.0191802978515625,"[true, true, true]",False,False,False,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
13,2.6,B,ramp,True,False,69.11999999999992,18.80000000000001,0,maintain,0.0,0.0,86.7600000000001,25.200000000000074,1,0,accelerate-maintain,0.7951942682266235,0.7907114028930664,0.7655158042907715,0,0.7951942682266235,0.7907114028930664,0.004482865333557129,0.02967846393585205,"[true, true, true]",False,False,False,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
13,2.6,B_rear,background_mainline,True,,53.39554560018414,19.197594066893107,,,,,,,,,,,,,,,,,,,,,,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,72.87999999999991,18.80000000000001,1,0,accelerate-maintain,0.8153454661369324,0.8311632871627808,0.8124297857284546,1,0.8311632871627808,0.8153454661369324,0.01581782102584839,0.018733501434326172,"[true, true, true]",False,False,False,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
14,2.8000000000000003,B,ramp,True,False,72.87999999999991,18.80000000000001,0,maintain,0.0,0.0,91.84000000000012,25.60000000000008,1,0,accelerate-maintain,0.7930678725242615,0.7899453639984131,0.759962797164917,0,0.7930678725242615,0.7899453639984131,0.0031225085258483887,0.03310507535934448,"[true, true, true]",False,False,False,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23944010955154,19.24100043735704,,,,,,,,,,,,,,,,,,,,,,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,76.6399999999999,18.80000000000001,1,0,accelerate-maintain,0.8125495910644531,0.8281010389328003,0.8097974061965942,1,0.8281010389328003,0.8125495910644531,0.015551447868347168,0.018303632736206055,"[true, true, true]",False,False,False,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
15,3.0,B,ramp,True,False,76.6399999999999,18.80000000000001,0,maintain,0.0,0.0,97.00000000000013,26.000000000000085,1,0,accelerate-maintain,0.7921391725540161,0.7897679805755615,0.7559401392936707,0,0.7921391725540161,0.7897679805755615,0.00237119197845459,0.03619903326034546,"[true, true, true]",False,False,False,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
15,3.0,B_rear,background_mainline,True,,61.09179489671632,19.28221212401568,,,,,,,,,,,,,,,,,,,,,,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,80.39999999999989,18.80000000000001,1,0,accelerate-maintain,0.8097845315933228,0.8250859975814819,0.807195782661438,1,0.8250859975814819,0.8097845315933228,0.01530146598815918,0.017890214920043945,"[true, true, true]",False,False,False,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
16,3.2,B,ramp,True,False,80.39999999999989,18.80000000000001,0,maintain,0.0,0.0,102.24000000000015,26.40000000000009,1,0,accelerate-maintain,0.7939467430114746,0.790942370891571,0.7554103136062622,0,0.7939467430114746,0.790942370891571,0.0030043721199035645,0.0385364294052124,"[true, true, true]",False,False,False,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
16,3.2,B_rear,background_mainline,True,,64.95218070136413,19.321325426913106,,,,,,,,,,,,,,,,,,,,,,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,84.15999999999988,18.80000000000001,1,0,accelerate-maintain,0.8070598244667053,0.8221276998519897,0.8046338558197021,1,0.8221276998519897,0.8070598244667053,0.015067875385284424,0.017493844032287598,"[true, true, true]",False,False,False,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
17,3.4000000000000004,B,ramp,True,False,84.15999999999988,18.80000000000001,0,maintain,0.0,0.0,107.56000000000017,26.800000000000097,1,0,accelerate-maintain,0.7943575382232666,0.791540265083313,0.752435564994812,0,0.7943575382232666,0.791540265083313,0.0028172731399536133,0.04192197322845459,"[true, true, true]",False,False,False,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.82018722615585,19.35843367668986,,,,,,,,,,,,,,,,,,,,,,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,1,accelerate,2.0,2.0000000000000284,87.91999999999987,18.80000000000001,1,0,accelerate-maintain,0.8038296699523926,0.8186111450195312,0.8015702962875366,1,0.8186111450195312,0.8038296699523926,0.014781475067138672,0.01704084873199463,"[true, true, true]",False,False,False,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
18,3.6,B,ramp,True,False,87.91999999999987,18.80000000000001,0,maintain,0.0,0.0,112.96000000000019,27.200000000000102,1,0,accelerate-maintain,0.7939128875732422,0.7917539477348328,0.7479879856109619,0,0.7939128875732422,0.7917539477348328,0.002158939838409424,0.04592490196228027,"[true, true, true]",False,False,False,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
18,3.6,B_rear,background_mainline,True,,72.6954225434935,19.393627241300447,,,,,,,,,,,,,,,,,,,,,,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
19,3.8000000000000003,A,mainline,True,False,118.44000000000023,27.600000000000108,1,accelerate,2.0,2.0000000000000284,91.67999999999986,18.80000000000001,1,0,accelerate-maintain,0.7989937663078308,0.8133006691932678,0.7969154119491577,1,0.8133006691932678,0.7989937663078308,0.014306902885437012,0.016385257244110107,"[true, true, true]",False,False,False,65026,400000,22ecc5ed82766402420967e030ff4b21c6bafffd6970697d7149f4cb2a04c7f6,validation_001,0,0,665756708,0,,
