policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
5,1.0,A,mainline,True,False,46.90000000000002,19.00000000000003,1,accelerate,2.0,2.0000000000000284,41.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.7541657090187073,0.756945013999939,0.7568851709365845,1,0.756945013999939,0.7568851709365845,5.984306335449219e-05,0.0027793049812316895,"[true, true, true]",False,False,False,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
5,1.0,B,ramp,True,False,41.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,46.90000000000002,19.00000000000003,1,1,accelerate-accelerate,0.7516955137252808,0.7524213790893555,0.7500252723693848,1,0.7524213790893555,0.7516955137252808,0.000725865364074707,0.002396106719970703,"[true, true, true]",False,False,False,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
5,1.0,B_rear,background_mainline,True,,22.296241942940142,17.6692584982797,,,,,,,,,,,,,,,,,,,,,,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
6,1.2000000000000002,A,mainline,True,False,50.74000000000002,19.400000000000034,2,decelerate,2.0,-2.9999999999999716,45.44000000000002,22.400000000000034,2,1,decelerate-accelerate,0.7809047698974609,0.7786144018173218,0.7892341613769531,2,0.7892341613769531,0.7809047698974609,0.008329391479492188,0.010619759559631348,"[true, true, true]",False,False,False,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
6,1.2000000000000002,B,ramp,True,False,45.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,50.74000000000002,19.400000000000034,2,1,decelerate-accelerate,0.7436091303825378,0.7442882061004639,0.7413907051086426,1,0.7442882061004639,0.7436091303825378,0.0006790757179260254,0.002897500991821289,"[true, true, true]",False,False,False,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,25.81973132437121,17.558875920335687,,,,,,,,,,,,,,,,,,,,,,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
7,1.4000000000000001,A,mainline,True,False,54.56000000000003,18.80000000000004,2,decelerate,-3.0,-2.9999999999999716,49.96000000000003,22.80000000000004,2,1,decelerate-accelerate,0.777061939239502,0.774538516998291,0.7836395502090454,2,0.7836395502090454,0.777061939239502,0.006577610969543457,0.009101033210754395,"[true, true, true]",False,False,False,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
7,1.4000000000000001,B,ramp,True,False,49.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,54.56000000000003,18.80000000000004,2,1,decelerate-accelerate,0.7370647192001343,0.7396121025085449,0.7309723496437073,1,0.7396121025085449,0.7370647192001343,0.0025473833084106445,0.008639752864837646,"[true, true, true]",False,False,False,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,29.316920370220817,17.406740319304244,,,,,,,,,,,,,,,,,,,,,,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
8,1.6,A,mainline,True,False,58.26000000000003,18.200000000000045,1,accelerate,-3.0,2.0000000000000284,54.56000000000004,23.200000000000045,1,1,accelerate-accelerate,0.7600188851356506,0.7609392404556274,0.7608726024627686,1,0.7609392404556274,0.7608726024627686,6.663799285888672e-05,0.0009203553199768066,"[true, true, true]",False,False,False,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
8,1.6,B,ramp,True,False,54.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,58.26000000000003,18.200000000000045,1,1,accelerate-accelerate,0.7640988230705261,0.7678593397140503,0.7583642601966858,1,0.7678593397140503,0.7640988230705261,0.00376051664352417,0.009495079517364502,"[true, true, true]",False,False,False,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
8,1.6,B_rear,background_mainline,True,,32.782470503634656,17.261528447259558,,,,,,,,,,,,,,,,,,,,,,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
9,1.8,A,mainline,True,False,61.94000000000004,18.60000000000005,2,decelerate,2.0,-2.9999999999999716,59.240000000000045,23.60000000000005,2,1,decelerate-accelerate,0.7764493823051453,0.776821494102478,0.7787855267524719,2,0.7787855267524719,0.776821494102478,0.0019640326499938965,0.00233614444732666,"[true, true, true]",False,False,False,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
9,1.8,B,ramp,True,False,59.240000000000045,23.60000000000005,1,accelerate,2.0,2.0000000000000284,61.94000000000004,18.60000000000005,2,1,decelerate-accelerate,0.7649369835853577,0.7690311670303345,0.758711576461792,1,0.7690311670303345,0.7649369835853577,0.004094183444976807,0.01031959056854248,"[true, true, true]",False,False,False,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
9,1.8,B_rear,background_mainline,True,,36.2240213691445,17.147219025852618,,,,,,,,,,,,,,,,,,,,,,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
10,2.0,A,mainline,True,False,65.60000000000005,18.000000000000057,1,accelerate,-3.0,2.0000000000000284,64.00000000000006,24.000000000000057,1,1,accelerate-accelerate,0.7554470300674438,0.758053183555603,0.7532970905303955,1,0.758053183555603,0.7554470300674438,0.0026061534881591797,0.0047560930252075195,"[true, true, true]",False,False,False,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
10,2.0,B,ramp,True,False,64.00000000000006,24.000000000000057,1,accelerate,2.0,2.0000000000000284,65.60000000000005,18.000000000000057,1,1,accelerate-accelerate,0.7751607298851013,0.7794448137283325,0.7694299221038818,1,0.7794448137283325,0.7751607298851013,0.004284083843231201,0.010014891624450684,"[true, true, true]",False,False,False,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
10,2.0,B_rear,background_mainline,True,,39.64098126112688,17.03338176170983,,,,,,,,,,,,,,,,,,,,,,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
11,2.2,A,mainline,True,False,69.24000000000007,18.400000000000063,1,accelerate,2.0,2.0000000000000284,68.84000000000006,24.400000000000063,1,1,accelerate-accelerate,0.7768184542655945,0.7789406180381775,0.7763652801513672,1,0.7789406180381775,0.7768184542655945,0.002122163772583008,0.0025753378868103027,"[true, true, true]",False,False,False,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
11,2.2,B,ramp,True,False,68.84000000000006,24.400000000000063,1,accelerate,2.0,2.0000000000000284,69.24000000000007,18.400000000000063,1,1,accelerate-accelerate,0.7691587209701538,0.7735346555709839,0.7630938291549683,1,0.7735346555709839,0.7691587209701538,0.004375934600830078,0.010440826416015625,"[true, true, true]",False,False,False,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
11,2.2,B_rear,background_mainline,True,,43.04155817142616,16.980592029320867,,,,,,,,,,,,,,,,,,,,,,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
12,2.4000000000000004,A,mainline,True,False,72.96000000000008,18.800000000000068,2,decelerate,2.0,-2.9999999999999716,73.76000000000006,24.800000000000068,2,1,decelerate-accelerate,0.8103583455085754,0.8120369911193848,0.8123996257781982,2,0.8123996257781982,0.8120369911193848,0.00036263465881347656,0.0020412802696228027,"[true, true, true]",False,False,False,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
12,2.4000000000000004,B,ramp,True,False,73.76000000000006,24.800000000000068,1,accelerate,2.0,2.0000000000000284,72.96000000000008,18.800000000000068,2,1,decelerate-accelerate,0.7593191266059875,0.7635176181793213,0.7527005672454834,1,0.7635176181793213,0.7593191266059875,0.00419849157333374,0.01081705093383789,"[true, true, true]",False,False,False,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,46.4344636367089,16.94136887872424,,,,,,,,,,,,,,,,,,,,,,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
13,2.6,A,mainline,True,False,76.6600000000001,18.200000000000074,1,accelerate,-3.0,2.0000000000000284,78.76000000000008,25.200000000000074,1,1,accelerate-accelerate,0.7740574479103088,0.7781233787536621,0.7713379263877869,1,0.7781233787536621,0.7740574479103088,0.0040659308433532715,0.006785452365875244,"[true, true, true]",False,False,False,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
13,2.6,B,ramp,True,False,78.76000000000008,25.200000000000074,1,accelerate,2.0,2.0000000000000284,76.6600000000001,18.200000000000074,1,1,accelerate-accelerate,0.7513984441757202,0.7551898956298828,0.7451000213623047,1,0.7551898956298828,0.7513984441757202,0.0037914514541625977,0.010089874267578125,"[true, true, true]",False,False,False,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
13,2.6,B_rear,background_mainline,True,,49.81712296102979,16.893013151984064,,,,,,,,,,,,,,,,,,,,,,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
14,2.8000000000000003,A,mainline,True,False,80.34000000000012,18.60000000000008,1,accelerate,2.0,2.0000000000000284,83.84000000000009,25.60000000000008,1,1,accelerate-accelerate,0.7836360931396484,0.788427472114563,0.7815977334976196,1,0.788427472114563,0.7836360931396484,0.004791378974914551,0.006829738616943359,"[true, true, true]",False,False,False,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
14,2.8000000000000003,B,ramp,True,False,83.84000000000009,25.60000000000008,1,accelerate,2.0,2.0000000000000284,80.34000000000012,18.60000000000008,1,1,accelerate-accelerate,0.7462047338485718,0.7497446537017822,0.7399923801422119,1,0.7497446537017822,0.7462047338485718,0.0035399198532104492,0.009752273559570312,"[true, true, true]",False,False,False,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,53.19466920104583,16.888402558971546,,,,,,,,,,,,,,,,,,,,,,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
15,3.0,A,mainline,True,False,84.10000000000014,19.000000000000085,1,accelerate,2.0,2.0000000000000284,89.0000000000001,26.000000000000085,1,1,accelerate-accelerate,0.7980873584747314,0.8029612302780151,0.7975093126296997,1,0.8029612302780151,0.7980873584747314,0.004873871803283691,0.00545191764831543,"[true, true, true]",False,False,False,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
15,3.0,B,ramp,True,False,89.0000000000001,26.000000000000085,1,accelerate,2.0,2.0000000000000284,84.10000000000014,19.000000000000085,1,1,accelerate-accelerate,0.7447133660316467,0.7481273412704468,0.7388532161712646,1,0.7481273412704468,0.7447133660316467,0.003413975238800049,0.009274125099182129,"[true, true, true]",False,False,False,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
15,3.0,B_rear,background_mainline,True,,56.57478367312377,16.917312529646942,,,,,,,,,,,,,,,,,,,,,,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
16,3.2,A,mainline,True,False,87.94000000000015,19.40000000000009,1,accelerate,2.0,2.0000000000000284,94.24000000000012,26.40000000000009,1,1,accelerate-accelerate,0.8129359483718872,0.8177722692489624,0.8139299154281616,1,0.8177722692489624,0.8139299154281616,0.0038423538208007812,0.004836320877075195,"[true, true, true]",False,False,False,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
16,3.2,B,ramp,True,False,94.24000000000012,26.40000000000009,1,accelerate,2.0,2.0000000000000284,87.94000000000015,19.40000000000009,1,1,accelerate-accelerate,0.7376222610473633,0.7412199974060059,0.7312894463539124,1,0.7412199974060059,0.7376222610473633,0.003597736358642578,0.009930551052093506,"[true, true, true]",False,False,False,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
16,3.2,B_rear,background_mainline,True,,59.963358501489594,16.971934345569412,,,,,,,,,,,,,,,,,,,,,,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
17,3.4000000000000004,A,mainline,True,False,91.86000000000018,19.800000000000097,1,accelerate,2.0,2.0000000000000284,99.56000000000014,26.800000000000097,1,1,accelerate-accelerate,0.82719486951828,0.8319883346557617,0.8297268152236938,1,0.8319883346557617,0.8297268152236938,0.002261519432067871,0.0047934651374816895,"[true, true, true]",False,False,False,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
17,3.4000000000000004,B,ramp,True,False,99.56000000000014,26.800000000000097,1,accelerate,2.0,2.0000000000000284,91.86000000000018,19.800000000000097,1,1,accelerate-accelerate,0.726645290851593,0.7307825088500977,0.7189592123031616,1,0.7307825088500977,0.726645290851593,0.004137217998504639,0.011823296546936035,"[true, true, true]",False,False,False,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,63.364901833063804,17.046147170041454,,,,,,,,,,,,,,,,,,,,,,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
18,3.6,A,mainline,True,False,95.86000000000021,20.200000000000102,1,accelerate,2.0,2.0000000000000284,104.96000000000016,27.200000000000102,1,1,accelerate-accelerate,0.8276299238204956,0.8331561088562012,0.8298578262329102,1,0.8331561088562012,0.8298578262329102,0.0032982826232910156,0.005526185035705566,"[true, true, true]",False,False,False,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,5.402370439752531,
18,3.6,B,ramp,True,False,104.96000000000016,27.200000000000102,1,accelerate,2.0,2.0000000000000284,95.86000000000021,20.200000000000102,1,1,accelerate-accelerate,0.7142329812049866,0.7190145254135132,0.7050087451934814,1,0.7190145254135132,0.7142329812049866,0.004781544208526611,0.014005780220031738,"[true, true, true]",False,False,False,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,5.402370439752531,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
18,3.6,B_rear,background_mainline,True,,66.78282532864274,17.135047827825446,,,,,,,,,,,,,,,,,,,,,,65036,350000,15c0bc7fd1ba2c7d229c68490847d0fc2d2ea58decf12b792b039399e82e437b,validation_001,0,0,547641374,0,,
