policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,41.84000000000002,16.400000000000034,1,2,accelerate-decelerate,-0.18203964829444885,0.09464412927627563,0.07537180930376053,1,0.09464412927627563,0.07537180930376053,0.019272319972515106,0.2766837775707245,"[true, true, true]",False,False,False,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
6,1.2000000000000002,B,ramp,True,False,41.84000000000002,16.400000000000034,2,decelerate,-3.0,-3.000000000000007,53.44000000000002,22.400000000000034,1,2,accelerate-decelerate,-0.019346263259649277,-0.032683365046978,0.1559559553861618,2,0.1559559553861618,-0.019346263259649277,0.17530221864581108,0.1886393204331398,"[true, true, true]",False,False,False,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,45.06000000000003,15.800000000000036,1,2,accelerate-decelerate,-0.18281039595603943,0.09534379839897156,0.07557588815689087,1,0.09534379839897156,0.07557588815689087,0.01976791024208069,0.278154194355011,"[true, true, true]",False,False,False,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
7,1.4000000000000001,B,ramp,True,False,45.06000000000003,15.800000000000036,2,decelerate,-3.0,-3.000000000000007,57.96000000000003,22.80000000000004,1,2,accelerate-decelerate,-0.019315939396619797,-0.03218314051628113,0.15946166217327118,2,0.15946166217327118,-0.019315939396619797,0.17877760156989098,0.1916448026895523,"[true, true, true]",False,False,False,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,48.16000000000004,15.200000000000035,1,2,accelerate-decelerate,-0.18299639225006104,0.09563714265823364,0.07568930834531784,1,0.09563714265823364,0.07568930834531784,0.019947834312915802,0.2786335349082947,"[true, true, true]",False,False,False,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
8,1.6,B,ramp,True,False,48.16000000000004,15.200000000000035,2,decelerate,-3.0,-3.000000000000007,62.56000000000004,23.200000000000045,1,2,accelerate-decelerate,-0.019299954175949097,-0.032471753656864166,0.16225497424602509,2,0.16225497424602509,-0.019299954175949097,0.18155492842197418,0.19472672790288925,"[true, true, true]",False,False,False,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,51.14000000000004,14.600000000000033,1,2,accelerate-decelerate,-0.18237240612506866,0.09478901326656342,0.07527031749486923,1,0.09478901326656342,0.07527031749486923,0.019518695771694183,0.2771614193916321,"[true, true, true]",False,False,False,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
9,1.8,B,ramp,True,False,51.14000000000004,14.600000000000033,2,decelerate,-3.0,-3.000000000000007,67.24000000000005,23.60000000000005,1,2,accelerate-decelerate,-0.019451480358839035,-0.032970815896987915,0.1640137881040573,2,0.1640137881040573,-0.019451480358839035,0.18346526846289635,0.19698460400104523,"[true, true, true]",False,False,False,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,54.00000000000004,14.000000000000032,1,2,accelerate-decelerate,-0.18156635761260986,0.09322050213813782,0.07462308555841446,1,0.09322050213813782,0.07462308555841446,0.018597416579723358,0.2747868597507477,"[true, true, true]",False,False,False,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
10,2.0,B,ramp,True,False,54.00000000000004,14.000000000000032,2,decelerate,-3.0,-3.000000000000007,72.00000000000007,24.000000000000057,1,2,accelerate-decelerate,-0.019355658441781998,-0.03345204144716263,0.16559980809688568,2,0.16559980809688568,-0.019355658441781998,0.18495546653866768,0.1990518495440483,"[true, true, true]",False,False,False,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,56.74000000000004,13.40000000000003,1,2,accelerate-decelerate,-0.1807531863451004,0.09112077951431274,0.07369895279407501,1,0.09112077951431274,0.07369895279407501,0.017421826720237732,0.27187396585941315,"[true, true, true]",False,False,False,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
11,2.2,B,ramp,True,False,56.74000000000004,13.40000000000003,2,decelerate,-3.0,-3.000000000000007,76.84000000000009,24.400000000000063,1,2,accelerate-decelerate,-0.01904641091823578,-0.034101828932762146,0.16666264832019806,2,0.16666264832019806,-0.01904641091823578,0.18570905923843384,0.2007644772529602,"[true, true, true]",False,False,False,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,59.360000000000056,12.80000000000003,1,2,accelerate-decelerate,-0.17994770407676697,0.08903130143880844,0.07275763899087906,1,0.08903130143880844,0.07275763899087906,0.016273662447929382,0.2689790055155754,"[true, true, true]",False,False,False,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
12,2.4000000000000004,B,ramp,True,False,59.360000000000056,12.80000000000003,2,decelerate,-3.0,-3.000000000000007,81.76000000000009,24.800000000000068,1,2,accelerate-decelerate,-0.018970001488924026,-0.035028740763664246,0.16774992644786835,2,0.16774992644786835,-0.018970001488924026,0.18671992793679237,0.2027786672115326,"[true, true, true]",False,False,False,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
12,2.4000000000000004,B_rear,background_mainline,True,,49.56056018634528,19.151893737715636,,,,,,,,,,,,,,,,,,,,,,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,61.86000000000007,12.200000000000028,1,2,accelerate-decelerate,-0.17873230576515198,0.08729533106088638,0.071708545088768,1,0.08729533106088638,0.071708545088768,0.015586785972118378,0.26602763682603836,"[true, true, true]",False,False,False,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
13,2.6,B,ramp,True,False,61.86000000000007,12.200000000000028,2,decelerate,-3.0,-3.000000000000007,86.7600000000001,25.200000000000074,1,2,accelerate-decelerate,-0.01887838914990425,-0.035728856921195984,0.16724370419979095,2,0.16724370419979095,-0.01887838914990425,0.1861220933496952,0.20297256112098694,"[true, true, true]",False,False,False,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
13,2.6,B_rear,background_mainline,True,,53.39554560018414,19.197594066893107,,,,,,,,,,,,,,,,,,,,,,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,64.24000000000008,11.600000000000026,1,2,accelerate-decelerate,-0.17739558219909668,0.08549055457115173,0.07048339396715164,1,0.08549055457115173,0.07048339396715164,0.015007160604000092,0.2628861367702484,"[true, true, true]",False,False,False,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
14,2.8000000000000003,B,ramp,True,False,64.24000000000008,11.600000000000026,2,decelerate,-3.0,-3.000000000000007,91.84000000000012,25.60000000000008,1,2,accelerate-decelerate,-0.018739767372608185,-0.036504581570625305,0.16639591753482819,2,0.16639591753482819,-0.018739767372608185,0.18513568490743637,0.2029004991054535,"[true, true, true]",False,False,False,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23944010955154,19.24100043735704,,,,,,,,,,,,,,,,,,,,,,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,66.50000000000009,11.000000000000025,1,2,accelerate-decelerate,-0.17640310525894165,0.08362845331430435,0.06899945437908173,1,0.08362845331430435,0.06899945437908173,0.014628998935222626,0.260031558573246,"[true, true, true]",False,False,False,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
15,3.0,B,ramp,True,False,66.50000000000009,11.000000000000025,2,decelerate,-3.0,-3.000000000000007,97.00000000000013,26.000000000000085,1,2,accelerate-decelerate,-0.018545962870121002,-0.03736373782157898,0.1655319184064865,2,0.1655319184064865,-0.018545962870121002,0.1840778812766075,0.2028956562280655,"[true, true, true]",False,False,False,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
15,3.0,B_rear,background_mainline,True,,61.09179489671632,19.28221212401568,,,,,,,,,,,,,,,,,,,,,,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,68.6400000000001,10.400000000000023,1,2,accelerate-decelerate,-0.17518487572669983,0.08166629076004028,0.06724834442138672,1,0.08166629076004028,0.06724834442138672,0.014417946338653564,0.2568511664867401,"[true, true, true]",False,False,False,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
16,3.2,B,ramp,True,False,68.6400000000001,10.400000000000023,2,decelerate,-3.0,-3.000000000000007,102.24000000000015,26.40000000000009,1,2,accelerate-decelerate,-0.018431182950735092,-0.03755678981542587,0.16540606319904327,2,0.16540606319904327,-0.018431182950735092,0.18383724614977837,0.20296285301446915,"[true, true, true]",False,False,False,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
16,3.2,B_rear,background_mainline,True,,64.95218070136413,19.321325426913106,,,,,,,,,,,,,,,,,,,,,,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,70.66000000000011,9.800000000000022,1,2,accelerate-decelerate,-0.17402517795562744,0.07970845699310303,0.06551986932754517,1,0.07970845699310303,0.06551986932754517,0.014188587665557861,0.25373363494873047,"[true, true, true]",False,False,False,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
17,3.4000000000000004,B,ramp,True,False,70.66000000000011,9.800000000000022,2,decelerate,-3.0,-3.000000000000007,107.56000000000017,26.800000000000097,1,2,accelerate-decelerate,-0.018265243619680405,-0.03780961036682129,0.16528774797916412,2,0.16528774797916412,-0.018265243619680405,0.18355299159884453,0.2030973583459854,"[true, true, true]",False,False,False,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
17,3.4000000000000004,B_rear,background_mainline,True,,68.82018722615585,19.35843367668986,,,,,,,,,,,,,,,,,,,,,,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,1,accelerate,2.0,2.0000000000000284,72.56000000000012,9.20000000000002,1,2,accelerate-decelerate,-0.1727638989686966,0.07747885584831238,0.06310947239398956,1,0.07747885584831238,0.06310947239398956,0.014369383454322815,0.25024275481700897,"[true, true, true]",False,False,False,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
18,3.6,B,ramp,True,False,72.56000000000012,9.20000000000002,2,decelerate,-3.0,-3.000000000000007,112.96000000000019,27.200000000000102,1,2,accelerate-decelerate,-0.017913077026605606,-0.03807753324508667,0.16518180072307587,2,0.16518180072307587,-0.017913077026605606,0.18309487774968147,0.20325933396816254,"[true, true, true]",False,False,False,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
18,3.6,B_rear,background_mainline,True,,72.6954225434935,19.393627241300447,,,,,,,,,,,,,,,,,,,,,,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
19,3.8000000000000003,A,mainline,True,False,118.44000000000023,27.600000000000108,1,accelerate,2.0,2.0000000000000284,74.34000000000012,8.60000000000002,1,2,accelerate-decelerate,-0.17161132395267487,0.07513943314552307,0.06050194054841995,1,0.07513943314552307,0.06050194054841995,0.014637492597103119,0.24675075709819794,"[true, true, true]",False,False,False,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
19,3.8000000000000003,B,ramp,True,False,74.34000000000012,8.60000000000002,2,decelerate,-3.0,-3.000000000000007,118.44000000000023,27.600000000000108,1,2,accelerate-decelerate,-0.016169030219316483,-0.03784722089767456,0.16446484625339508,2,0.16446484625339508,-0.016169030219316483,0.18063387647271156,0.20231206715106964,"[true, true, true]",False,False,False,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
19,3.8000000000000003,B_front,background_mainline,True,,196.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
19,3.8000000000000003,B_rear,background_mainline,True,,76.57751250381952,19.42699353476316,,,,,,,,,,,,,,,,,,,,,,65027,0,58671444019e0b875b58d51e531f105454b68cac0b52b0c954fc46991cf32616,validation_001,0,0,988953266,0,
