policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
57,11.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_003,1,2,1393047428,5,
57,11.4,B_rear,background_mainline,True,,202.82567319858865,18.053883085741454,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_003,1,2,1393047428,5,
58,11.600000000000001,A,ramp,True,False,251.68000000000063,25.600000000000136,1,accelerate,2.0,2.0000000000000284,261.0000000000004,0.0,1,0,active-inactive,0.6363123059272766,0.6482611894607544,0.6239117383956909,1,0.6482611894607544,0.6363123059272766,0.011948883533477783,0.024349451065063477,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_003,1,2,1393047428,5,
58,11.600000000000001,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,251.68000000000063,25.600000000000136,1,0,active-inactive,0.12257477641105652,0.1659383624792099,0.15865497291088104,1,0.1659383624792099,0.15865497291088104,0.007283389568328857,0.04336358606815338,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_003,1,2,1393047428,5,
58,11.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_003,1,2,1393047428,5,
58,11.600000000000001,B_rear,background_mainline,True,,206.44637144179273,18.152418510682537,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_003,1,2,1393047428,5,
59,11.8,A,ramp,True,False,256.84000000000066,26.000000000000142,1,accelerate,2.0,0.0,261.0000000000004,0.0,1,0,active-inactive,0.620615541934967,0.63298499584198,0.6085928678512573,1,0.63298499584198,0.620615541934967,0.01236945390701294,0.024392127990722656,"[true, true, true]",False,True,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_003,1,2,1393047428,5,
59,11.8,B,mainline,False,True,261.0000000000004,0.0,0,maintain,0.0,0.0,256.84000000000066,26.000000000000142,1,0,active-inactive,0.15093711018562317,0.19323904812335968,0.18991239368915558,1,0.19323904812335968,0.18991239368915558,0.0033266544342041016,0.04230193793773651,"[true, true, true]",False,True,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_003,1,2,1393047428,5,
59,11.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_003,1,2,1393047428,5,
59,11.8,B_rear,background_mainline,True,,210.08634865072872,18.246796137167717,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_003,1,2,1393047428,5,
0,0.0,A,mainline,True,False,33.199999999999996,18.0,0,maintain,0.0,0.0,23.999999999999993,20.0,0,0,maintain-maintain,0.6517416834831238,0.6389652490615845,0.647061824798584,0,0.6517416834831238,0.647061824798584,0.004679858684539795,0.012776434421539307,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
0,0.0,B,ramp,True,False,23.999999999999993,20.0,0,maintain,0.0,0.0,33.199999999999996,18.0,0,0,maintain-maintain,0.8499851226806641,0.8496021628379822,0.8360481262207031,0,0.8499851226806641,0.8496021628379822,0.00038295984268188477,0.013936996459960938,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
0,0.0,B_front,background_mainline,True,,111.0,20.0,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
0,0.0,B_rear,background_mainline,True,,3.932745251620073,19.35630798792448,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
1,0.2,A,mainline,True,False,36.79999999999999,18.0,0,maintain,0.0,0.0,27.999999999999993,20.0,0,1,maintain-accelerate,0.6389830112457275,0.6281756162643433,0.633018434047699,0,0.6389830112457275,0.633018434047699,0.0059645771980285645,0.010807394981384277,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
1,0.2,B,ramp,True,False,27.999999999999993,20.0,1,accelerate,0.0,2.0000000000000284,36.79999999999999,18.0,0,1,maintain-accelerate,0.8494933843612671,0.8497495651245117,0.8350045084953308,1,0.8497495651245117,0.8494933843612671,0.0002561807632446289,0.014745056629180908,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
1,0.2,B_front,background_mainline,True,,115.0,20.0,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
1,0.2,B_rear,background_mainline,True,,7.752976952248728,18.86562430146012,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
2,0.4,A,mainline,True,False,40.399999999999984,18.0,0,maintain,0.0,0.0,32.03999999999999,20.400000000000006,0,1,maintain-accelerate,0.6408554911613464,0.6287489533424377,0.6367232799530029,0,0.6408554911613464,0.6367232799530029,0.004132211208343506,0.012106537818908691,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
2,0.4,B,ramp,True,False,32.03999999999999,20.400000000000006,1,accelerate,2.0,2.0000000000000284,40.399999999999984,18.0,0,1,maintain-accelerate,0.8432412147521973,0.8441274762153625,0.8279370665550232,1,0.8441274762153625,0.8432412147521973,0.0008862614631652832,0.016190409660339355,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
2,0.4,B_front,background_mainline,True,,119.0,20.0,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
2,0.4,B_rear,background_mainline,True,,11.486290769757828,18.481554790268444,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
3,0.6000000000000001,A,mainline,True,False,43.99999999999998,18.0,0,maintain,0.0,0.0,36.16,20.80000000000001,0,1,maintain-accelerate,0.6371163129806519,0.6242173314094543,0.6340476274490356,0,0.6371163129806519,0.6340476274490356,0.003068685531616211,0.01289898157119751,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
3,0.6000000000000001,B,ramp,True,False,36.16,20.80000000000001,1,accelerate,2.0,2.0000000000000284,43.99999999999998,18.0,0,1,maintain-accelerate,0.8270763158798218,0.8293660283088684,0.8102505207061768,1,0.8293660283088684,0.8270763158798218,0.002289712429046631,0.01911550760269165,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
3,0.6000000000000001,B_front,background_mainline,True,,123.0,20.0,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
3,0.6000000000000001,B_rear,background_mainline,True,,15.150923365429692,18.1752119055271,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
4,0.8,A,mainline,True,False,47.59999999999997,18.0,0,maintain,0.0,0.0,40.36,21.200000000000017,0,1,maintain-accelerate,0.6366943717002869,0.6231756210327148,0.6345950365066528,0,0.6366943717002869,0.6345950365066528,0.002099335193634033,0.013518750667572021,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
4,0.8,B,ramp,True,False,40.36,21.200000000000017,1,accelerate,2.0,2.0000000000000284,47.59999999999997,18.0,0,1,maintain-accelerate,0.8056610822677612,0.8096665740013123,0.7874317765235901,1,0.8096665740013123,0.8056610822677612,0.004005491733551025,0.022234797477722168,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
4,0.8,B_front,background_mainline,True,,127.0,20.0,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
4,0.8,B_rear,background_mainline,True,,18.760393719335195,17.927484681843783,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
5,1.0,A,mainline,True,False,51.19999999999997,18.0,0,maintain,0.0,0.0,44.64,21.600000000000023,0,1,maintain-accelerate,0.6362148523330688,0.6227231025695801,0.6337757110595703,0,0.6362148523330688,0.6337757110595703,0.002439141273498535,0.01349174976348877,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
5,1.0,B,ramp,True,False,44.64,21.600000000000023,1,accelerate,2.0,2.0000000000000284,51.19999999999997,18.0,0,1,maintain-accelerate,0.8038058280944824,0.808201253414154,0.7844076156616211,1,0.808201253414154,0.8038058280944824,0.004395425319671631,0.02379363775253296,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
5,1.0,B_front,background_mainline,True,,131.0,20.0,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
5,1.0,B_rear,background_mainline,True,,22.32502929443066,17.725131914242084,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
6,1.2000000000000002,A,mainline,True,False,54.79999999999996,18.0,0,maintain,0.0,0.0,49.00000000000001,22.00000000000003,0,1,maintain-accelerate,0.636506974697113,0.6230716705322266,0.6335974335670471,0,0.636506974697113,0.6335974335670471,0.002909541130065918,0.013435304164886475,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
6,1.2000000000000002,B,ramp,True,False,49.00000000000001,22.00000000000003,1,accelerate,2.0,2.0000000000000284,54.79999999999996,18.0,0,1,maintain-accelerate,0.8019989728927612,0.8068353533744812,0.7815151214599609,1,0.8068353533744812,0.8019989728927612,0.004836380481719971,0.025320231914520264,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
6,1.2000000000000002,B_front,background_mainline,True,,135.0,20.0,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
6,1.2000000000000002,B_rear,background_mainline,True,,25.852906884067007,17.55863891631729,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
7,1.4000000000000001,A,mainline,True,False,58.399999999999956,18.0,0,maintain,0.0,0.0,53.44000000000001,22.400000000000034,0,1,maintain-accelerate,0.6368318796157837,0.6234337091445923,0.6335107088088989,0,0.6368318796157837,0.6335107088088989,0.0033211708068847656,0.013398170471191406,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
7,1.4000000000000001,B,ramp,True,False,53.44000000000001,22.400000000000034,1,accelerate,2.0,2.0000000000000284,58.399999999999956,18.0,0,1,maintain-accelerate,0.7981308698654175,0.8035542964935303,0.7767911553382874,1,0.8035542964935303,0.7981308698654175,0.005423426628112793,0.02676314115524292,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
7,1.4000000000000001,B_front,background_mainline,True,,139.0,20.0,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
7,1.4000000000000001,B_rear,background_mainline,True,,29.350462706592197,17.420964417721255,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
8,1.6,A,mainline,True,False,61.99999999999995,18.0,0,maintain,0.0,0.0,57.96000000000002,22.80000000000004,0,1,maintain-accelerate,0.6324248909950256,0.6191257834434509,0.6288415193557739,0,0.6324248909950256,0.6288415193557739,0.003583371639251709,0.013299107551574707,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
8,1.6,B,ramp,True,False,57.96000000000002,22.80000000000004,1,accelerate,2.0,2.0000000000000284,61.99999999999995,18.0,0,1,maintain-accelerate,0.7931333780288696,0.799238383769989,0.7709687352180481,1,0.799238383769989,0.7931333780288696,0.006105005741119385,0.028269648551940918,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
8,1.6,B_front,background_mainline,True,,143.0,20.0,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
8,1.6,B_rear,background_mainline,True,,32.822904436623794,17.30676952260519,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
9,1.8,A,mainline,True,False,65.59999999999995,18.0,0,maintain,0.0,0.0,62.56000000000003,23.200000000000045,0,1,maintain-accelerate,0.6287590861320496,0.615495502948761,0.6248599290847778,0,0.6287590861320496,0.6248599290847778,0.0038991570472717285,0.013263583183288574,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
9,1.8,B,ramp,True,False,62.56000000000003,23.200000000000045,1,accelerate,2.0,2.0000000000000284,65.59999999999995,18.0,0,1,maintain-accelerate,0.78643798828125,0.7932654023170471,0.7634153366088867,1,0.7932654023170471,0.78643798828125,0.006827414035797119,0.0298500657081604,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
9,1.8,B_front,background_mainline,True,,147.0,20.0,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
9,1.8,B_rear,background_mainline,True,,36.27449893701419,17.21192297712559,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
10,2.0,A,mainline,True,False,69.19999999999997,18.0,0,maintain,0.0,0.0,67.24000000000004,23.60000000000005,0,1,maintain-accelerate,0.628052294254303,0.6147598624229431,0.6237599849700928,0,0.628052294254303,0.6237599849700928,0.004292309284210205,0.013292431831359863,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
10,2.0,B,ramp,True,False,67.24000000000004,23.60000000000005,1,accelerate,2.0,2.0000000000000284,69.19999999999997,18.0,0,1,maintain-accelerate,0.7801698446273804,0.7875562310218811,0.7559077143669128,1,0.7875562310218811,0.7801698446273804,0.007386386394500732,0.03164851665496826,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
10,2.0,B_front,background_mainline,True,,151.0,20.0,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
10,2.0,B_rear,background_mainline,True,,39.70877890068834,17.133172401806515,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
11,2.2,A,mainline,True,False,72.8,18.0,0,maintain,0.0,0.0,72.00000000000006,24.000000000000057,0,1,maintain-accelerate,0.6271057724952698,0.6137526631355286,0.622515857219696,0,0.6271057724952698,0.622515857219696,0.0045899152755737305,0.013353109359741211,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
11,2.2,B,ramp,True,False,72.00000000000006,24.000000000000057,1,accelerate,2.0,2.0000000000000284,72.8,18.0,0,1,maintain-accelerate,0.775688648223877,0.7833781838417053,0.7500748038291931,1,0.7833781838417053,0.775688648223877,0.007689535617828369,0.03330338001251221,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
11,2.2,B_front,background_mainline,True,,155.0,20.0,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
11,2.2,B_rear,background_mainline,True,,43.1286948368277,17.06791920721872,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
12,2.4000000000000004,A,mainline,True,False,76.40000000000002,18.0,0,maintain,0.0,0.0,76.84000000000006,24.400000000000063,0,1,maintain-accelerate,0.6242601871490479,0.6108161807060242,0.6196547746658325,0,0.6242601871490479,0.6196547746658325,0.004605412483215332,0.013444006443023682,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
12,2.4000000000000004,B,ramp,True,False,76.84000000000006,24.400000000000063,1,accelerate,2.0,2.0000000000000284,76.40000000000002,18.0,0,1,maintain-accelerate,0.7715811729431152,0.7794243693351746,0.7448346018791199,1,0.7794243693351746,0.7715811729431152,0.007843196392059326,0.03458976745605469,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
12,2.4000000000000004,B_front,background_mainline,True,,159.0,20.0,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
12,2.4000000000000004,B_rear,background_mainline,True,,46.53672917763603,17.014060490985948,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
13,2.6,A,mainline,True,False,80.00000000000004,18.0,0,maintain,0.0,0.0,81.76000000000006,24.800000000000068,0,1,maintain-accelerate,0.6220247149467468,0.6084893345832825,0.6173998713493347,0,0.6220247149467468,0.6173998713493347,0.004624843597412109,0.013535380363464355,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
13,2.6,B,ramp,True,False,81.76000000000006,24.800000000000068,1,accelerate,2.0,2.0000000000000284,80.00000000000004,18.0,0,1,maintain-accelerate,0.7674014568328857,0.7753831744194031,0.7395212650299072,1,0.7753831744194031,0.7674014568328857,0.007981717586517334,0.03586190938949585,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
13,2.6,B_front,background_mainline,True,,163.0,20.0,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
13,2.6,B_rear,background_mainline,True,,49.93498349222574,16.969875475656906,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
14,2.8000000000000003,A,mainline,True,False,83.60000000000007,18.0,0,maintain,0.0,0.0,86.76000000000008,25.200000000000074,0,1,maintain-accelerate,0.6203660368919373,0.606735348701477,0.6157228946685791,0,0.6203660368919373,0.6157228946685791,0.004643142223358154,0.013630688190460205,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
14,2.8000000000000003,B,ramp,True,False,86.76000000000008,25.200000000000074,1,accelerate,2.0,2.0000000000000284,83.60000000000007,18.0,0,1,maintain-accelerate,0.7632009983062744,0.7712938189506531,0.7341806292533875,1,0.7712938189506531,0.7632009983062744,0.008092820644378662,0.037113189697265625,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
14,2.8000000000000003,B_front,background_mainline,True,,167.0,20.0,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
14,2.8000000000000003,B_rear,background_mainline,True,,53.325246201137034,16.933942321873428,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
15,3.0,A,mainline,True,False,87.20000000000009,18.0,0,maintain,0.0,0.0,91.84000000000009,25.60000000000008,0,1,maintain-accelerate,0.619213342666626,0.6054732799530029,0.6145645976066589,0,0.619213342666626,0.6145645976066589,0.004648745059967041,0.013740062713623047,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
15,3.0,B,ramp,True,False,91.84000000000009,25.60000000000008,1,accelerate,2.0,2.0000000000000284,87.20000000000009,18.0,0,1,maintain-accelerate,0.7590744495391846,0.7672289609909058,0.7288973331451416,1,0.7672289609909058,0.7590744495391846,0.008154511451721191,0.03833162784576416,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
15,3.0,B_front,background_mainline,True,,171.0,20.0,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
15,3.0,B_rear,background_mainline,True,,56.70904588706388,16.905076121742994,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
16,3.2,A,mainline,True,False,90.80000000000011,18.0,0,maintain,0.0,0.0,97.0000000000001,26.000000000000085,0,1,maintain-accelerate,0.618503212928772,0.6046355366706848,0.6138668656349182,0,0.618503212928772,0.6138668656349182,0.00463634729385376,0.013867676258087158,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
16,3.2,B,ramp,True,False,97.0000000000001,26.000000000000085,1,accelerate,2.0,2.0000000000000284,90.80000000000011,18.0,0,1,maintain-accelerate,0.7550671100616455,0.763224184513092,0.7237111926078796,1,0.763224184513092,0.7550671100616455,0.008157074451446533,0.0395129919052124,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
16,3.2,B_front,background_mainline,True,,175.0,20.0,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
16,3.2,B_rear,background_mainline,True,,60.087693788368185,16.882281954980733,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
17,3.4000000000000004,A,mainline,True,False,94.40000000000013,18.0,0,maintain,0.0,0.0,102.24000000000012,26.40000000000009,0,1,maintain-accelerate,0.6182088255882263,0.604197084903717,0.6136006116867065,0,0.6182088255882263,0.6136006116867065,0.004608213901519775,0.014011740684509277,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,4.484429417483483
17,3.4000000000000004,B,ramp,True,False,102.24000000000012,26.40000000000009,1,accelerate,2.0,2.0000000000000284,94.40000000000013,18.0,0,1,maintain-accelerate,0.7506183385848999,0.758628785610199,0.7188041806221008,1,0.758628785610199,0.7506183385848999,0.008010447025299072,0.039824604988098145,"[true, true, true]",False,False,False,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,4.484429417483483
17,3.4000000000000004,B_front,background_mainline,True,,179.0,20.0,,,,,,,,,,,,,,,,,,,,,,65029,375000,94507dbc91f61a98e9cfe423b66dbb9fcd1c2267e0e279809cafe29bffe70354,validation_004,0,3,7779393,6,
