policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
9,1.8,B,ramp,True,False,56.0,20.0,2,decelerate,0.0,-2.9999999999999716,64.0,20.0,0,2,maintain-decelerate,0.8033560514450073,0.7839099168777466,0.8051581382751465,2,0.8051581382751465,0.8033560514450073,0.0018020868301391602,0.021248221397399902,"[true, true, true]",False,False,False,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
9,1.8,B_rear,background_mainline,True,,37.176878382210035,17.957832915032608,,,,,,,,,,,,,,,,,,,,,,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
10,2.0,A,mainline,True,False,68.0,20.0,0,maintain,0.0,0.0,59.94000000000001,19.400000000000006,0,2,maintain-decelerate,0.6920558214187622,0.6856585144996643,0.6863250136375427,0,0.6920558214187622,0.6863250136375427,0.005730807781219482,0.0063973069190979,"[true, true, true]",False,False,False,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
10,2.0,B,ramp,True,False,59.94000000000001,19.400000000000006,2,decelerate,-3.0,-2.9999999999999716,68.0,20.0,0,2,maintain-decelerate,0.7961421012878418,0.7782121300697327,0.7993519306182861,2,0.7993519306182861,0.7961421012878418,0.003209829330444336,0.021139800548553467,"[true, true, true]",False,False,False,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
10,2.0,B_rear,background_mainline,True,,40.7640416374725,17.91550248138286,,,,,,,,,,,,,,,,,,,,,,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
11,2.2,A,mainline,True,False,72.0,20.0,0,maintain,0.0,0.0,63.76000000000002,18.80000000000001,0,2,maintain-decelerate,0.6786760091781616,0.6726038455963135,0.6729933619499207,0,0.6786760091781616,0.6729933619499207,0.005682647228240967,0.0060721635818481445,"[true, true, true]",False,False,False,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
11,2.2,B,ramp,True,False,63.76000000000002,18.80000000000001,2,decelerate,-3.0,-2.9999999999999716,72.0,20.0,0,2,maintain-decelerate,0.7822394371032715,0.7680386900901794,0.7857416868209839,2,0.7857416868209839,0.7822394371032715,0.0035022497177124023,0.017702996730804443,"[true, true, true]",False,False,False,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
11,2.2,B_rear,background_mainline,True,,44.34376194699707,17.883112703357657,,,,,,,,,,,,,,,,,,,,,,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
12,2.4000000000000004,A,mainline,True,False,76.0,20.0,0,maintain,0.0,0.0,67.46000000000002,18.200000000000017,0,2,maintain-decelerate,0.6615778207778931,0.6558917164802551,0.6560859084129333,0,0.6615778207778931,0.6560859084129333,0.005491912364959717,0.0056861042976379395,"[true, true, true]",False,False,False,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
12,2.4000000000000004,B,ramp,True,False,67.46000000000002,18.200000000000017,2,decelerate,-3.0,-2.9999999999999716,76.0,20.0,0,2,maintain-decelerate,0.7663571834564209,0.7559202313423157,0.7682429552078247,2,0.7682429552078247,0.7663571834564209,0.0018857717514038086,0.012322723865509033,"[true, true, true]",False,False,False,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,47.91785446244585,17.858990433126642,,,,,,,,,,,,,,,,,,,,,,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
13,2.6,A,mainline,True,False,80.0,20.0,0,maintain,0.0,0.0,71.04000000000003,17.600000000000023,0,0,maintain-maintain,0.6463838219642639,0.64111328125,0.641110897064209,0,0.6463838219642639,0.64111328125,0.005270540714263916,0.005272924900054932,"[true, true, true]",False,False,False,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
13,2.6,B,ramp,True,False,71.04000000000003,17.600000000000023,0,maintain,-3.0,0.0,80.0,20.0,0,0,maintain-maintain,0.750467836856842,0.7434582710266113,0.7504146099090576,0,0.750467836856842,0.7504146099090576,5.322694778442383e-05,0.007009565830230713,"[true, true, true]",False,False,False,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
13,2.6,B_rear,background_mainline,True,,51.487832908435976,17.84178147527624,,,,,,,,,,,,,,,,,,,,,,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
14,2.8000000000000003,A,mainline,True,False,84.0,20.0,0,maintain,0.0,0.0,74.56000000000002,17.600000000000023,0,0,maintain-maintain,0.6485110521316528,0.6432515978813171,0.6427106857299805,0,0.6485110521316528,0.6432515978813171,0.005259454250335693,0.005800366401672363,"[true, true, true]",False,False,False,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
14,2.8000000000000003,B,ramp,True,False,74.56000000000002,17.600000000000023,0,maintain,0.0,0.0,84.0,20.0,0,0,maintain-maintain,0.7501074075698853,0.7436785697937012,0.7498506903648376,0,0.7501074075698853,0.7498506903648376,0.0002567172050476074,0.006428837776184082,"[true, true, true]",False,False,False,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,55.05496583010487,17.830378655921983,,,,,,,,,,,,,,,,,,,,,,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
15,3.0,A,mainline,True,False,88.0,20.0,0,maintain,0.0,0.0,78.08,17.600000000000023,0,0,maintain-maintain,0.6524177193641663,0.6471915245056152,0.6461034417152405,0,0.6524177193641663,0.6471915245056152,0.005226194858551025,0.006314277648925781,"[true, true, true]",False,False,False,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
15,3.0,B,ramp,True,False,78.08,17.600000000000023,0,maintain,0.0,0.0,88.0,20.0,0,0,maintain-maintain,0.749781608581543,0.7439293265342712,0.7493259310722351,0,0.749781608581543,0.7493259310722351,0.00045567750930786133,0.0058522820472717285,"[true, true, true]",False,False,False,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
15,3.0,B_rear,background_mainline,True,,58.62032044288004,17.82386872025833,,,,,,,,,,,,,,,,,,,,,,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
16,3.2,A,mainline,True,False,92.0,20.0,0,maintain,0.0,0.0,81.59999999999998,17.600000000000023,0,0,maintain-maintain,0.6563934087753296,0.6512001752853394,0.6495648622512817,0,0.6563934087753296,0.6512001752853394,0.005193233489990234,0.0068285465240478516,"[true, true, true]",False,False,False,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
16,3.2,B,ramp,True,False,81.59999999999998,17.600000000000023,0,maintain,0.0,0.0,92.0,20.0,0,0,maintain-maintain,0.7494840621948242,0.7442048192024231,0.7488337755203247,0,0.7494840621948242,0.7488337755203247,0.0006502866744995117,0.005279242992401123,"[true, true, true]",False,False,False,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
16,3.2,B_rear,background_mainline,True,,62.18479725868787,17.82149249512178,,,,,,,,,,,,,,,,,,,,,,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
17,3.4000000000000004,A,mainline,True,False,96.0,20.0,0,maintain,0.0,0.0,85.11999999999996,17.600000000000023,0,0,maintain-maintain,0.6619349718093872,0.656753659248352,0.654776930809021,0,0.6619349718093872,0.656753659248352,0.005181312561035156,0.007158041000366211,"[true, true, true]",False,False,False,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
17,3.4000000000000004,B,ramp,True,False,85.11999999999996,17.600000000000023,0,maintain,0.0,0.0,96.0,20.0,0,0,maintain-maintain,0.7491887211799622,0.7444800138473511,0.7483575344085693,0,0.7491887211799622,0.7483575344085693,0.0008311867713928223,0.004708707332611084,"[true, true, true]",False,False,False,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,65.74915774430865,17.82261456794975,,,,,,,,,,,,,,,,,,,,,,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
18,3.6,A,mainline,True,False,100.0,20.0,0,maintain,0.0,0.0,88.63999999999994,17.600000000000023,0,0,maintain-maintain,0.6656094789505005,0.6604004502296448,0.6582018136978149,0,0.6656094789505005,0.6604004502296448,0.005209028720855713,0.007407665252685547,"[true, true, true]",False,False,False,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
18,3.6,B,ramp,True,False,88.63999999999994,17.600000000000023,0,maintain,0.0,0.0,100.0,20.0,0,0,maintain-maintain,0.7488575577735901,0.7447181940078735,0.7478750348091125,0,0.7488575577735901,0.7478750348091125,0.000982522964477539,0.004139363765716553,"[true, true, true]",False,False,False,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
18,3.6,B_rear,background_mainline,True,,69.31404664279964,17.82669990521531,,,,,,,,,,,,,,,,,,,,,,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
19,3.8000000000000003,A,mainline,True,False,104.0,20.0,0,maintain,0.0,0.0,92.15999999999993,17.600000000000023,0,0,maintain-maintain,0.6674531698226929,0.6621981263160706,0.6597709059715271,0,0.6674531698226929,0.6621981263160706,0.0052550435066223145,0.0076822638511657715,"[true, true, true]",False,False,False,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
19,3.8000000000000003,B,ramp,True,False,92.15999999999993,17.600000000000023,0,maintain,0.0,0.0,104.0,20.0,0,0,maintain-maintain,0.7484681606292725,0.7448973059654236,0.747372031211853,0,0.7484681606292725,0.747372031211853,0.0010961294174194336,0.003570854663848877,"[true, true, true]",False,False,False,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
19,3.8000000000000003,B_front,background_mainline,True,,196.0,20.0,,,,,,,,,,,,,,,,,,,,,,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
19,3.8000000000000003,B_rear,background_mainline,True,,72.88001015572469,17.833295606636447,,,,,,,,,,,,,,,,,,,,,,65032,375000,4a944f4414e5c1f53f31d4686181b7f49badc060baeb78625f53a3bb6bac6ad1,validation_001,0,0,1021195639,0,,
