policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
48,9.600000000000001,B_rear,background_mainline,True,,167.46226581533188,16.686633988127916,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
49,9.8,A,ramp,False,True,260.7400000000001,0.0,0,maintain,0.0,0.0,205.6399999999995,17.60000000000005,0,0,inactive-active,0.4704883098602295,0.4748210608959198,0.461017370223999,1,0.4748210608959198,0.4704883098602295,0.004332751035690308,0.013803690671920776,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
49,9.8,B,mainline,True,False,205.6399999999995,17.60000000000005,0,maintain,0.0,0.0,260.7400000000001,0.0,0,0,inactive-active,0.5738106966018677,0.5610196590423584,0.5461138486862183,0,0.5738106966018677,0.5610196590423584,0.012791037559509277,0.027696847915649414,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
49,9.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
49,9.8,B_rear,background_mainline,True,,170.80109551345717,16.70164407588115,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
50,10.0,A,ramp,False,True,260.7400000000001,0.0,0,maintain,0.0,0.0,209.15999999999948,17.60000000000005,0,0,inactive-active,0.07339894771575928,0.3850767910480499,0.011955618858337402,1,0.3850767910480499,0.07339894771575928,0.31167784333229065,0.3731211721897125,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
50,10.0,B,mainline,True,False,209.15999999999948,17.60000000000005,0,maintain,0.0,0.0,260.7400000000001,0.0,0,0,inactive-active,0.5756412744522095,0.5634605884552002,0.5471017956733704,0,0.5756412744522095,0.5634605884552002,0.012180685997009277,0.02853947877883911,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
50,10.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
50,10.0,B_rear,background_mainline,True,,174.14291445827956,16.716523524766096,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
51,10.200000000000001,A,ramp,False,True,260.7400000000001,0.0,0,maintain,0.0,0.0,212.67999999999947,17.60000000000005,0,0,inactive-active,-0.34722739458084106,0.2894769310951233,-0.4636279344558716,1,0.2894769310951233,-0.34722739458084106,0.6367043256759644,0.7531048655509949,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
51,10.200000000000001,B,mainline,True,False,212.67999999999947,17.60000000000005,0,maintain,0.0,0.0,260.7400000000001,0.0,0,0,inactive-active,0.5764505863189697,0.5648274421691895,0.5469180941581726,0,0.5764505863189697,0.5648274421691895,0.011623144149780273,0.02953249216079712,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
51,10.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
51,10.200000000000001,B_rear,background_mainline,True,,177.48769474327727,16.73125497678458,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
52,10.4,A,ramp,False,True,260.7400000000001,0.0,0,maintain,0.0,0.0,216.19999999999945,17.60000000000005,0,0,inactive-active,-0.7391799688339233,0.1915774941444397,-0.9046667814254761,1,0.1915774941444397,-0.7391799688339233,0.930757462978363,1.0962442755699158,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
52,10.4,B,mainline,True,False,216.19999999999945,17.60000000000005,0,maintain,0.0,0.0,260.7400000000001,0.0,0,0,inactive-active,0.5800067186355591,0.5692298412322998,0.5487422347068787,0,0.5800067186355591,0.5692298412322998,0.010776877403259277,0.03126448392868042,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
52,10.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
52,10.4,B_rear,background_mainline,True,,180.83540525419446,16.745823663693617,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
53,10.600000000000001,A,ramp,False,True,260.7400000000001,0.0,0,maintain,0.0,0.0,219.71999999999943,17.60000000000005,0,0,inactive-active,-1.2867074012756348,-0.2435283064842224,-1.426045536994934,1,-0.2435283064842224,-1.2867074012756348,1.0431790947914124,1.1825172305107117,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
53,10.600000000000001,B,mainline,True,False,219.71999999999943,17.60000000000005,0,maintain,0.0,0.0,260.7400000000001,0.0,0,0,inactive-active,0.5857893228530884,0.5759365558624268,0.5527938604354858,0,0.5857893228530884,0.5759365558624268,0.009852766990661621,0.03299546241760254,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
53,10.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
53,10.600000000000001,B_rear,background_mainline,True,,184.186012156932,16.76021711188788,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
54,10.8,A,ramp,False,True,260.7400000000001,0.0,0,maintain,0.0,0.0,223.2399999999994,17.60000000000005,0,0,inactive-active,-1.535643458366394,-0.6439923048019409,-1.5980592966079712,1,-0.6439923048019409,-1.535643458366394,0.8916511535644531,0.9540669918060303,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
54,10.8,B,mainline,True,False,223.2399999999994,17.60000000000005,0,maintain,0.0,0.0,260.7400000000001,0.0,0,0,inactive-active,0.5905741453170776,0.5810060501098633,0.5571078062057495,0,0.5905741453170776,0.5810060501098633,0.009568095207214355,0.033466339111328125,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
54,10.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
54,10.8,B_rear,background_mainline,True,,187.53947932977857,16.774424880270125,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
55,11.0,A,ramp,False,True,260.7400000000001,0.0,0,maintain,0.0,0.0,226.7599999999994,17.60000000000005,0,0,inactive-active,-1.7677851915359497,-1.0267764329910278,-1.7555838823318481,1,-1.0267764329910278,-1.7555838823318481,0.7288074493408203,0.7410087585449219,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
55,11.0,B,mainline,True,False,226.7599999999994,17.60000000000005,0,maintain,0.0,0.0,260.7400000000001,0.0,0,0,inactive-active,0.5884528160095215,0.5789898633956909,0.5545197129249573,0,0.5884528160095215,0.5789898633956909,0.009462952613830566,0.03393310308456421,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
55,11.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
55,11.0,B_rear,background_mainline,True,,190.89576874618197,16.788438327218724,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
56,11.200000000000001,A,ramp,False,True,260.7400000000001,0.0,0,maintain,0.0,0.0,230.27999999999938,17.60000000000005,0,0,inactive-active,-1.9831711053848267,-1.3928143978118896,-1.8976582288742065,1,-1.3928143978118896,-1.8976582288742065,0.5048438310623169,0.590356707572937,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
56,11.200000000000001,B,mainline,True,False,230.27999999999938,17.60000000000005,0,maintain,0.0,0.0,260.7400000000001,0.0,0,0,inactive-active,0.5863295197486877,0.576971709728241,0.5519294738769531,0,0.5863295197486877,0.576971709728241,0.009357810020446777,0.03440004587173462,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
56,11.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
56,11.200000000000001,B_rear,background_mainline,True,,194.25484081353483,16.802250403264903,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
57,11.4,A,ramp,False,True,260.7400000000001,0.0,0,maintain,0.0,0.0,233.79999999999936,17.60000000000005,0,0,inactive-active,-2.1855525970458984,-1.746137261390686,-2.0276403427124023,1,-1.746137261390686,-2.0276403427124023,0.2815030813217163,0.4394153356552124,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
57,11.4,B,mainline,True,False,233.79999999999936,17.60000000000005,0,maintain,0.0,0.0,260.7400000000001,0.0,0,0,inactive-active,0.5843908786773682,0.5735460519790649,0.5510914921760559,0,0.5843908786773682,0.5735460519790649,0.010844826698303223,0.033299386501312256,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
57,11.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
57,11.4,B_rear,background_mainline,True,,197.6166546728137,16.815855466523136,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
58,11.600000000000001,A,ramp,False,True,260.7400000000001,0.0,0,maintain,0.0,0.0,237.31999999999934,17.60000000000005,0,0,inactive-active,-2.1415390968322754,-1.8646708726882935,-1.9366344213485718,1,-1.8646708726882935,-1.9366344213485718,0.07196354866027832,0.27686822414398193,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
58,11.600000000000001,B,mainline,True,False,237.31999999999934,17.60000000000005,0,maintain,0.0,0.0,260.7400000000001,0.0,0,0,inactive-active,0.5836732387542725,0.5716915130615234,0.5518638491630554,0,0.5836732387542725,0.5716915130615234,0.011981725692749023,0.03180938959121704,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
58,11.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
58,11.600000000000001,B_rear,background_mainline,True,,200.98116846335878,16.829249118287542,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
59,11.8,A,ramp,False,True,260.7400000000001,0.0,0,maintain,0.0,0.0,240.83999999999932,17.60000000000005,0,0,inactive-active,-1.5969058275222778,-1.4625078439712524,-1.4107109308242798,2,-1.4107109308242798,-1.4625078439712524,0.051796913146972656,0.18619489669799805,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
59,11.8,B,mainline,True,False,240.83999999999932,17.60000000000005,0,maintain,0.0,0.0,260.7400000000001,0.0,0,0,inactive-active,0.5840651988983154,0.5709707736968994,0.5539240837097168,0,0.5840651988983154,0.5709707736968994,0.013094425201416016,0.030141115188598633,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
59,11.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
59,11.8,B_rear,background_mainline,True,,204.34833955659604,16.842428056525495,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
60,12.0,A,ramp,False,True,260.7400000000001,0.0,0,maintain,0.0,0.0,244.3599999999993,17.60000000000005,0,0,inactive-active,-0.8733527660369873,-0.8691293001174927,-0.7280440330505371,2,-0.7280440330505371,-0.8691293001174927,0.14108526706695557,0.1453087329864502,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
60,12.0,B,mainline,True,False,244.3599999999993,17.60000000000005,0,maintain,0.0,0.0,260.7400000000001,0.0,0,0,inactive-active,0.584457516670227,0.570250391960144,0.5559844970703125,0,0.584457516670227,0.570250391960144,0.014207124710083008,0.02847301959991455,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
60,12.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
60,12.0,B_rear,background_mainline,True,,207.71812476207734,16.855389945274297,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
61,12.200000000000001,A,ramp,False,True,260.7400000000001,0.0,0,maintain,0.0,0.0,247.87999999999928,17.60000000000005,0,0,inactive-active,0.20976179838180542,0.1310291886329651,0.2568921744823456,2,0.2568921744823456,0.20976179838180542,0.04713037610054016,0.1258629858493805,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
61,12.200000000000001,B,mainline,True,False,247.87999999999928,17.60000000000005,0,maintain,0.0,0.0,260.7400000000001,0.0,0,0,inactive-active,0.5857073664665222,0.5705652236938477,0.5585454702377319,0,0.5857073664665222,0.5705652236938477,0.01514214277267456,0.027161896228790283,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
61,12.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
61,12.200000000000001,B_rear,background_mainline,True,,211.09048050884027,16.868133298184812,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
62,12.4,A,ramp,False,True,260.7400000000001,0.0,0,maintain,0.0,0.0,251.39999999999927,17.60000000000005,0,0,inactive-active,0.46921074390411377,0.4689117670059204,0.46267426013946533,0,0.46921074390411377,0.4689117670059204,0.0002989768981933594,0.0065364837646484375,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
62,12.4,B,mainline,True,False,251.39999999999927,17.60000000000005,0,maintain,0.0,0.0,260.7400000000001,0.0,0,0,inactive-active,0.587822675704956,0.5719250440597534,0.561612069606781,0,0.587822675704956,0.5719250440597534,0.015897631645202637,0.02621060609817505,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
62,12.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
62,12.4,B_rear,background_mainline,True,,214.4653630047596,16.88065737466272,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
63,12.600000000000001,A,ramp,False,True,260.7400000000001,0.0,0,maintain,0.0,0.0,254.91999999999925,17.60000000000005,0,0,inactive-active,0.5029376745223999,0.5021677613258362,0.4945715665817261,0,0.5029376745223999,0.5021677613258362,0.0007699131965637207,0.008366107940673828,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
63,12.600000000000001,B,mainline,True,False,254.91999999999925,17.60000000000005,0,maintain,0.0,0.0,260.7400000000001,0.0,0,0,inactive-active,0.5899382829666138,0.5732848644256592,0.5646786093711853,0,0.5899382829666138,0.5732848644256592,0.01665341854095459,0.025259673595428467,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
63,12.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
63,12.600000000000001,B_rear,background_mainline,True,,217.84272837626932,16.89296208723782,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
64,12.8,A,ramp,False,True,260.7400000000001,0.0,0,maintain,0.0,0.0,258.43999999999926,17.60000000000005,0,0,inactive-active,0.5264885425567627,0.5253592729568481,0.5167414546012878,0,0.5264885425567627,0.5253592729568481,0.0011292695999145508,0.009747087955474854,"[true, true, true]",False,True,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
64,12.8,B,mainline,True,False,258.43999999999926,17.60000000000005,0,maintain,0.0,0.0,260.7400000000001,0.0,0,0,inactive-active,0.5920543670654297,0.5746452212333679,0.5677454471588135,0,0.5920543670654297,0.5746452212333679,0.017409145832061768,0.02430891990661621,"[true, true, true]",False,True,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
64,12.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
64,12.8,B_rear,background_mainline,True,,221.22590046171854,16.972241250627256,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_007,1,6,969757539,13,,
0,0.0,A,mainline,True,False,38.4,16.0,1,accelerate,0.0,2.0000000000000284,29.599999999999994,18.0,1,0,accelerate-maintain,0.7302935719490051,0.7326887845993042,0.7203373908996582,1,0.7326887845993042,0.7302935719490051,0.0023952126502990723,0.012351393699645996,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_008,0,7,1795324010,14,,
0,0.0,B,ramp,True,False,29.599999999999994,18.0,0,maintain,0.0,0.0,38.4,16.0,1,0,accelerate-maintain,0.793684720993042,0.7886534333229065,0.7840272784233093,0,0.793684720993042,0.7886534333229065,0.005031287670135498,0.009657442569732666,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_008,0,7,1795324010,14,,
0,0.0,B_front,background_mainline,True,,108.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_008,0,7,1795324010,14,,
0,0.0,B_rear,background_mainline,True,,9.492773965497049,18.99749432459673,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_008,0,7,1795324010,14,,
1,0.2,A,mainline,True,False,41.64,16.400000000000006,1,accelerate,2.0,2.0000000000000284,33.19999999999999,18.0,1,0,accelerate-maintain,0.7248938679695129,0.726952314376831,0.7152591943740845,1,0.726952314376831,0.7248938679695129,0.0020584464073181152,0.011693120002746582,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_008,0,7,1795324010,14,,
1,0.2,B,ramp,True,False,33.19999999999999,18.0,0,maintain,0.0,0.0,41.64,16.400000000000006,1,0,accelerate-maintain,0.8027111291885376,0.7977014780044556,0.7929611802101135,0,0.8027111291885376,0.7977014780044556,0.005009651184082031,0.009749948978424072,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_008,0,7,1795324010,14,,
1,0.2,B_front,background_mainline,True,,112.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_008,0,7,1795324010,14,,
1,0.2,B_rear,background_mainline,True,,13.22254215377909,18.34152756510569,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_008,0,7,1795324010,14,,
2,0.4,A,mainline,True,False,44.96,16.80000000000001,1,accelerate,2.0,2.0000000000000284,36.79999999999998,18.0,1,0,accelerate-maintain,0.7254999876022339,0.7280237078666687,0.7156615257263184,1,0.7280237078666687,0.7254999876022339,0.0025237202644348145,0.012362182140350342,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_008,0,7,1795324010,14,,
2,0.4,B,ramp,True,False,36.79999999999998,18.0,0,maintain,0.0,0.0,44.96,16.80000000000001,1,0,accelerate-maintain,0.8038983345031738,0.7993601560592651,0.7931071519851685,0,0.8038983345031738,0.7993601560592651,0.004538178443908691,0.010791182518005371,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_008,0,7,1795324010,14,,
2,0.4,B_front,background_mainline,True,,116.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_008,0,7,1795324010,14,,
2,0.4,B_rear,background_mainline,True,,16.84405980223203,17.900659069121016,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_008,0,7,1795324010,14,,
3,0.6000000000000001,A,mainline,True,False,48.36000000000001,17.200000000000017,1,accelerate,2.0,2.0000000000000284,40.39999999999998,18.0,1,0,accelerate-maintain,0.7276085615158081,0.7302191853523254,0.7176224589347839,1,0.7302191853523254,0.7276085615158081,0.002610623836517334,0.012596726417541504,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_008,0,7,1795324010,14,,
3,0.6000000000000001,B,ramp,True,False,40.39999999999998,18.0,0,maintain,0.0,0.0,48.36000000000001,17.200000000000017,1,0,accelerate-maintain,0.8025364875793457,0.7986109256744385,0.790391743183136,0,0.8025364875793457,0.7986109256744385,0.0039255619049072266,0.012144744396209717,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_008,0,7,1795324010,14,,
3,0.6000000000000001,B_front,background_mainline,True,,120.0,20.0,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_008,0,7,1795324010,14,,
3,0.6000000000000001,B_rear,background_mainline,True,,20.392708662119105,17.60461817657726,,,,,,,,,,,,,,,,,,,,,,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_008,0,7,1795324010,14,,
4,0.8,A,mainline,True,False,51.84000000000001,17.600000000000023,1,accelerate,2.0,2.0000000000000284,43.99999999999997,18.0,1,0,accelerate-maintain,0.7298974990844727,0.7325880527496338,0.7197261452674866,1,0.7325880527496338,0.7298974990844727,0.002690553665161133,0.012861907482147217,"[true, true, true]",False,False,False,65022,375000,ecc7ef37c191db915bf4dee327e34e9c9982523ba583e40476d71daef0401c0e,validation_008,0,7,1795324010,14,,
