policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,49.800000000000026,22.00000000000003,1,0,accelerate-maintain,0.7719361782073975,0.7783753871917725,0.755098819732666,1,0.7783753871917725,0.7719361782073975,0.006439208984375,0.023276567459106445,"[true, true, true]",False,False,False,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
7,1.4000000000000001,B,ramp,True,False,49.800000000000026,22.00000000000003,0,maintain,0.0,0.0,57.96000000000003,22.80000000000004,1,0,accelerate-maintain,0.8000378608703613,0.7937781810760498,0.7996958494186401,0,0.8000378608703613,0.7996958494186401,0.0003420114517211914,0.0062596797943115234,"[true, true, true]",False,False,False,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,54.20000000000003,22.00000000000003,1,0,accelerate-maintain,0.7801450490951538,0.7864164113998413,0.7649214267730713,1,0.7864164113998413,0.7801450490951538,0.0062713623046875,0.02149498462677002,"[true, true, true]",False,False,False,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
8,1.6,B,ramp,True,False,54.20000000000003,22.00000000000003,0,maintain,0.0,0.0,62.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.7959815263748169,0.7880942225456238,0.7952531576156616,0,0.7959815263748169,0.7952531576156616,0.0007283687591552734,0.007887303829193115,"[true, true, true]",False,False,False,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,58.60000000000004,22.00000000000003,1,0,accelerate-maintain,0.790683388710022,0.7960762977600098,0.77619469165802,1,0.7960762977600098,0.790683388710022,0.005392909049987793,0.019881606101989746,"[true, true, true]",False,False,False,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
9,1.8,B,ramp,True,False,58.60000000000004,22.00000000000003,0,maintain,0.0,0.0,67.24000000000005,23.60000000000005,1,0,accelerate-maintain,0.7925668954849243,0.7831475734710693,0.7912887930870056,0,0.7925668954849243,0.7912887930870056,0.0012781023979187012,0.00941932201385498,"[true, true, true]",False,False,False,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,63.00000000000004,22.00000000000003,1,0,accelerate-maintain,0.8002547025680542,0.80474853515625,0.7860547304153442,1,0.80474853515625,0.8002547025680542,0.004493832588195801,0.01869380474090576,"[true, true, true]",False,False,False,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
10,2.0,B,ramp,True,False,63.00000000000004,22.00000000000003,0,maintain,0.0,0.0,72.00000000000007,24.000000000000057,1,0,accelerate-maintain,0.7909555435180664,0.7806414365768433,0.7894110679626465,0,0.7909555435180664,0.7894110679626465,0.0015444755554199219,0.010314106941223145,"[true, true, true]",False,False,False,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,67.40000000000003,22.00000000000003,1,0,accelerate-maintain,0.8040668964385986,0.8077020645141602,0.7894620895385742,1,0.8077020645141602,0.8040668964385986,0.0036351680755615234,0.018239974975585938,"[true, true, true]",False,False,False,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
11,2.2,B,ramp,True,False,67.40000000000003,22.00000000000003,0,maintain,0.0,0.0,76.84000000000009,24.400000000000063,1,0,accelerate-maintain,0.7904019355773926,0.779603123664856,0.7887218594551086,0,0.7904019355773926,0.7887218594551086,0.0016800761222839355,0.010798811912536621,"[true, true, true]",False,False,False,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,71.80000000000001,22.00000000000003,1,0,accelerate-maintain,0.7980959415435791,0.8008369207382202,0.7818725109100342,1,0.8008369207382202,0.7980959415435791,0.0027409791946411133,0.018964409828186035,"[true, true, true]",False,False,False,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
12,2.4000000000000004,B,ramp,True,False,71.80000000000001,22.00000000000003,0,maintain,0.0,0.0,81.76000000000009,24.800000000000068,1,0,accelerate-maintain,0.7899279594421387,0.7787569761276245,0.7880446314811707,0,0.7899279594421387,0.7880446314811707,0.0018833279609680176,0.01117098331451416,"[true, true, true]",False,False,False,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.56056018634528,19.151893737715636,,,,,,,,,,,,,,,,,,,,,,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,76.19999999999999,22.00000000000003,1,0,accelerate-maintain,0.7921441197395325,0.7939814329147339,0.7742575407028198,1,0.7939814329147339,0.7921441197395325,0.001837313175201416,0.019723892211914062,"[true, true, true]",False,False,False,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
13,2.6,B,ramp,True,False,76.19999999999999,22.00000000000003,0,maintain,0.0,0.0,86.7600000000001,25.200000000000074,1,0,accelerate-maintain,0.7895375490188599,0.7781075239181519,0.787382960319519,0,0.7895375490188599,0.787382960319519,0.0021545886993408203,0.011430025100708008,"[true, true, true]",False,False,False,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
13,2.6,B_rear,background_mainline,True,,53.39554560018414,19.197594066893107,,,,,,,,,,,,,,,,,,,,,,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,80.59999999999997,22.00000000000003,1,0,accelerate-maintain,0.7859030961990356,0.7868432998657227,0.7662761211395264,1,0.7868432998657227,0.7859030961990356,0.0009402036666870117,0.02056717872619629,"[true, true, true]",False,False,False,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
14,2.8000000000000003,B,ramp,True,False,80.59999999999997,22.00000000000003,0,maintain,0.0,0.0,91.84000000000012,25.60000000000008,1,0,accelerate-maintain,0.7892303466796875,0.7776544690132141,0.7867367267608643,0,0.7892303466796875,0.7867367267608643,0.002493619918823242,0.011575877666473389,"[true, true, true]",False,False,False,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23944010955154,19.24100043735704,,,,,,,,,,,,,,,,,,,,,,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,84.99999999999994,22.00000000000003,1,0,accelerate-maintain,0.7781298756599426,0.7781916856765747,0.7564650774002075,1,0.7781916856765747,0.7781298756599426,6.181001663208008e-05,0.021726608276367188,"[true, true, true]",False,False,False,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
15,3.0,B,ramp,True,False,84.99999999999994,22.00000000000003,0,maintain,0.0,0.0,97.00000000000013,26.000000000000085,1,0,accelerate-maintain,0.7890836000442505,0.7773818969726562,0.7862232327461243,0,0.7890836000442505,0.7862232327461243,0.0028603672981262207,0.011701703071594238,"[true, true, true]",False,False,False,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
15,3.0,B_rear,background_mainline,True,,61.09179489671632,19.28221212401568,,,,,,,,,,,,,,,,,,,,,,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,0,maintain,2.0,0.0,89.39999999999992,22.00000000000003,0,0,maintain-maintain,0.7702397704124451,0.7694300413131714,0.746496319770813,0,0.7702397704124451,0.7694300413131714,0.0008097290992736816,0.02374345064163208,"[true, true, true]",False,False,False,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
16,3.2,B,ramp,True,False,89.39999999999992,22.00000000000003,0,maintain,0.0,0.0,102.24000000000015,26.40000000000009,0,0,maintain-maintain,0.7845081090927124,0.7706042528152466,0.7820183038711548,0,0.7845081090927124,0.7820183038711548,0.002489805221557617,0.01390385627746582,"[true, true, true]",False,False,False,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
16,3.2,B_rear,background_mainline,True,,64.95218068206614,19.32132501703619,,,,,,,,,,,,,,,,,,,,,,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
17,3.4000000000000004,A,mainline,True,False,107.52000000000018,26.40000000000009,0,maintain,0.0,0.0,93.7999999999999,22.00000000000003,0,0,maintain-maintain,0.7622149586677551,0.7612614631652832,0.7362586259841919,0,0.7622149586677551,0.7612614631652832,0.0009534955024719238,0.025956332683563232,"[true, true, true]",False,False,False,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
17,3.4000000000000004,B,ramp,True,False,93.7999999999999,22.00000000000003,0,maintain,0.0,0.0,107.52000000000018,26.40000000000009,0,0,maintain-maintain,0.7759537696838379,0.7611587047576904,0.7745115756988525,0,0.7759537696838379,0.7745115756988525,0.0014421939849853516,0.014795064926147461,"[true, true, true]",False,False,False,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.82018686115853,19.358429971473075,,,,,,,,,,,,,,,,,,,,,,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
18,3.6,A,mainline,True,False,112.80000000000021,26.40000000000009,0,maintain,0.0,0.0,98.19999999999987,22.00000000000003,0,0,maintain-maintain,0.7515901923179626,0.7503929138183594,0.7230031490325928,0,0.7515901923179626,0.7503929138183594,0.0011972784996032715,0.028587043285369873,"[true, true, true]",False,False,False,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
18,3.6,B,ramp,True,False,98.19999999999987,22.00000000000003,0,maintain,0.0,0.0,112.80000000000021,26.40000000000009,0,0,maintain-maintain,0.769304633140564,0.7536295056343079,0.7689449191093445,0,0.769304633140564,0.7689449191093445,0.0003597140312194824,0.015675127506256104,"[true, true, true]",False,False,False,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
18,3.6,B_rear,background_mainline,True,,72.69542068793471,19.393615117923577,,,,,,,,,,,,,,,,,,,,,,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,,
19,3.8000000000000003,A,mainline,True,False,118.08000000000024,26.40000000000009,0,maintain,0.0,0.0,102.59999999999985,22.00000000000003,0,2,maintain-decelerate,0.7405374050140381,0.7390847206115723,0.7092535495758057,0,0.7405374050140381,0.7390847206115723,0.0014526844024658203,0.03128385543823242,"[true, true, true]",False,False,False,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,11.490948980578324,
19,3.8000000000000003,B,ramp,True,False,102.59999999999985,22.00000000000003,2,decelerate,0.0,-2.9999999999999716,118.08000000000024,26.40000000000009,0,2,maintain-decelerate,0.764305830001831,0.747763991355896,0.765056848526001,2,0.765056848526001,0.764305830001831,0.0007510185241699219,0.01729285717010498,"[true, true, true]",False,False,False,65037,350000,52fe9373e959580e7e86aaa66eb84460c9127faab90641bc703917f9e658e2a1,validation_001,0,0,1883325195,0,11.490948980578324,
