policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
2,0.4,B_front,background_mainline,True,,128.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
2,0.4,B_rear,background_mainline,True,,11.638681751220439,19.023670782632877,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
3,0.6000000000000001,A,mainline,True,False,40.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,32.36000000000001,21.200000000000017,1,1,accelerate-accelerate,0.8019964694976807,0.8056138753890991,0.7842423915863037,1,0.8056138753890991,0.8019964694976807,0.003617405891418457,0.02137148380279541,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
3,0.6000000000000001,B,ramp,True,False,32.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,40.36000000000001,21.200000000000017,1,1,accelerate-accelerate,0.7600775957107544,0.7600839734077454,0.7461872100830078,1,0.7600839734077454,0.7600775957107544,6.377696990966797e-06,0.013896763324737549,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.431954034371113,18.919276915308803,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
4,0.8,A,mainline,True,False,44.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,36.64000000000001,21.600000000000023,1,0,accelerate-maintain,0.7991371750831604,0.802310585975647,0.7814508676528931,1,0.802310585975647,0.7991371750831604,0.0031734108924865723,0.020859718322753906,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
4,0.8,B,ramp,True,False,36.64000000000001,21.600000000000023,0,maintain,2.0,0.0,44.64000000000001,21.600000000000023,1,0,accelerate-maintain,0.7569290399551392,0.7568104863166809,0.7444170713424683,0,0.7569290399551392,0.7568104863166809,0.00011855363845825195,0.012511968612670898,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
4,0.8,B_rear,background_mainline,True,,19.21015294496658,18.869811826831636,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,40.96,21.600000000000023,1,0,accelerate-maintain,0.7994591593742371,0.8023535013198853,0.7816495895385742,1,0.8023535013198853,0.7994591593742371,0.0028943419456481934,0.020703911781311035,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
5,1.0,B,ramp,True,False,40.96,21.600000000000023,0,maintain,0.0,0.0,49.000000000000014,22.00000000000003,1,0,accelerate-maintain,0.7551025152206421,0.7548898458480835,0.7436355352401733,0,0.7551025152206421,0.7548898458480835,0.00021266937255859375,0.01146697998046875,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
5,1.0,B_rear,background_mainline,True,,22.982495064768763,18.858543950116044,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,45.279999999999994,21.600000000000023,1,0,accelerate-maintain,0.8002504110336304,0.8029487133026123,0.7822563648223877,1,0.8029487133026123,0.8002504110336304,0.0026983022689819336,0.02069234848022461,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
6,1.2000000000000002,B,ramp,True,False,45.279999999999994,21.600000000000023,0,maintain,0.0,0.0,53.44000000000002,22.400000000000034,1,0,accelerate-maintain,0.7520363330841064,0.7520157098770142,0.7414002418518066,0,0.7520363330841064,0.7520157098770142,2.0623207092285156e-05,0.010636091232299805,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,49.59999999999999,21.600000000000023,1,1,accelerate-accelerate,0.7995082139968872,0.8020817041397095,0.7813563942909241,1,0.8020817041397095,0.7995082139968872,0.0025734901428222656,0.0207253098487854,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
7,1.4000000000000001,B,ramp,True,False,49.59999999999999,21.600000000000023,1,accelerate,0.0,2.0000000000000284,57.96000000000003,22.80000000000004,1,1,accelerate-accelerate,0.7490665316581726,0.7492724657058716,0.7392697930335999,1,0.7492724657058716,0.7490665316581726,0.0002059340476989746,0.010002672672271729,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,53.959999999999994,22.00000000000003,1,0,accelerate-maintain,0.7956094741821289,0.7980552911758423,0.7774013876914978,1,0.7980552911758423,0.7956094741821289,0.002445816993713379,0.020653903484344482,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
8,1.6,B,ramp,True,False,53.959999999999994,22.00000000000003,0,maintain,2.0,0.0,62.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.7484254837036133,0.748072624206543,0.7404627799987793,0,0.7484254837036133,0.748072624206543,0.0003528594970703125,0.007962703704833984,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,58.36,22.00000000000003,1,0,accelerate-maintain,0.7893960475921631,0.791812539100647,0.7711879014968872,1,0.791812539100647,0.7893960475921631,0.0024164915084838867,0.020624637603759766,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
9,1.8,B,ramp,True,False,58.36,22.00000000000003,0,maintain,0.0,0.0,67.24000000000005,23.60000000000005,1,0,accelerate-maintain,0.7468207478523254,0.7462145090103149,0.7398317456245422,0,0.7468207478523254,0.7462145090103149,0.000606238842010498,0.006989002227783203,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,62.760000000000005,22.00000000000003,1,0,accelerate-maintain,0.7832810282707214,0.7855088114738464,0.7652469873428345,1,0.7855088114738464,0.7832810282707214,0.002227783203125,0.020261824131011963,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
10,2.0,B,ramp,True,False,62.760000000000005,22.00000000000003,0,maintain,0.0,0.0,72.00000000000007,24.000000000000057,1,0,accelerate-maintain,0.7447899580001831,0.7437186241149902,0.7386470437049866,0,0.7447899580001831,0.7437186241149902,0.001071333885192871,0.006142914295196533,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,67.16,22.00000000000003,1,0,accelerate-maintain,0.7773909568786621,0.7791805863380432,0.7598177194595337,1,0.7791805863380432,0.7773909568786621,0.0017896294593811035,0.01936286687850952,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
11,2.2,B,ramp,True,False,67.16,22.00000000000003,0,maintain,0.0,0.0,76.84000000000009,24.400000000000063,1,0,accelerate-maintain,0.7422802448272705,0.7406483888626099,0.7370026111602783,0,0.7422802448272705,0.7406483888626099,0.0016318559646606445,0.0052776336669921875,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,71.55999999999997,22.00000000000003,1,0,accelerate-maintain,0.7713992595672607,0.772750973701477,0.7542959451675415,1,0.772750973701477,0.7713992595672607,0.0013517141342163086,0.018455028533935547,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
12,2.4000000000000004,B,ramp,True,False,71.55999999999997,22.00000000000003,0,maintain,0.0,0.0,81.76000000000009,24.800000000000068,1,0,accelerate-maintain,0.7398185133934021,0.7376481294631958,0.734464168548584,0,0.7398185133934021,0.7376481294631958,0.002170383930206299,0.005354344844818115,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.56056018634528,19.151893737715636,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,75.95999999999995,22.00000000000003,1,0,accelerate-maintain,0.7650361061096191,0.7659697532653809,0.7484198808670044,1,0.7659697532653809,0.7650361061096191,0.0009336471557617188,0.017549872398376465,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
13,2.6,B,ramp,True,False,75.95999999999995,22.00000000000003,0,maintain,0.0,0.0,86.7600000000001,25.200000000000074,1,0,accelerate-maintain,0.737076461315155,0.7344551086425781,0.7304666042327881,0,0.737076461315155,0.7344551086425781,0.0026213526725769043,0.006609857082366943,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
13,2.6,B_rear,background_mainline,True,,53.39554560018414,19.197594066893107,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,80.35999999999993,22.00000000000003,1,0,accelerate-maintain,0.7581132650375366,0.7586287260055542,0.7419790029525757,1,0.7586287260055542,0.7581132650375366,0.0005154609680175781,0.016649723052978516,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
14,2.8000000000000003,B,ramp,True,False,80.35999999999993,22.00000000000003,0,maintain,0.0,0.0,91.84000000000012,25.60000000000008,1,0,accelerate-maintain,0.735124945640564,0.732146143913269,0.7276228666305542,0,0.735124945640564,0.732146143913269,0.002978801727294922,0.007502079010009766,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23944010955154,19.24100043735704,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,84.7599999999999,22.00000000000003,1,0,accelerate-maintain,0.7510781288146973,0.7511858940124512,0.7354295253753662,1,0.7511858940124512,0.7510781288146973,0.00010776519775390625,0.01575636863708496,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
15,3.0,B,ramp,True,False,84.7599999999999,22.00000000000003,0,maintain,0.0,0.0,97.00000000000013,26.000000000000085,1,0,accelerate-maintain,0.7327471971511841,0.7300324440002441,0.7248034477233887,0,0.7327471971511841,0.7300324440002441,0.0027147531509399414,0.00794374942779541,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
15,3.0,B_rear,background_mainline,True,,61.09179489671632,19.28221212401568,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,0,maintain,2.0,0.0,89.15999999999988,22.00000000000003,0,0,maintain-maintain,0.7439694404602051,0.7437167167663574,0.7287825345993042,0,0.7439694404602051,0.7437167167663574,0.00025272369384765625,0.015186905860900879,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
16,3.2,B,ramp,True,False,89.15999999999988,22.00000000000003,0,maintain,0.0,0.0,102.24000000000015,26.40000000000009,0,0,maintain-maintain,0.7300059795379639,0.7280271053314209,0.7222048044204712,0,0.7300059795379639,0.7280271053314209,0.0019788742065429688,0.007801175117492676,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
16,3.2,B_rear,background_mainline,True,,64.95218068206614,19.32132501703619,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
17,3.4000000000000004,A,mainline,True,False,107.52000000000018,26.40000000000009,0,maintain,0.0,0.0,93.55999999999986,22.00000000000003,0,0,maintain-maintain,0.7370643615722656,0.7368083596229553,0.7222483158111572,0,0.7370643615722656,0.7368083596229553,0.00025600194931030273,0.014816045761108398,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
17,3.4000000000000004,B,ramp,True,False,93.55999999999986,22.00000000000003,0,maintain,0.0,0.0,107.52000000000018,26.40000000000009,0,0,maintain-maintain,0.7276626229286194,0.7265850305557251,0.7202134728431702,0,0.7276626229286194,0.7265850305557251,0.0010775923728942871,0.007449150085449219,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.82018686115853,19.358429971473075,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
18,3.6,A,mainline,True,False,112.80000000000021,26.40000000000009,0,maintain,0.0,0.0,97.95999999999984,22.00000000000003,0,0,maintain-maintain,0.7295969724655151,0.729438304901123,0.7150840759277344,0,0.7295969724655151,0.729438304901123,0.00015866756439208984,0.014512896537780762,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
18,3.6,B,ramp,True,False,97.95999999999984,22.00000000000003,0,maintain,0.0,0.0,112.80000000000021,26.40000000000009,0,0,maintain-maintain,0.7254765033721924,0.725278377532959,0.7183792591094971,0,0.7254765033721924,0.725278377532959,0.00019812583923339844,0.0070972442626953125,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
18,3.6,B_rear,background_mainline,True,,72.69542068793471,19.393615117923577,,,,,,,,,,,,,,,,,,,,,,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,,
19,3.8000000000000003,A,mainline,True,False,118.08000000000024,26.40000000000009,0,maintain,0.0,0.0,102.35999999999981,22.00000000000003,0,1,maintain-accelerate,0.7220841646194458,0.7220150232315063,0.707886278629303,0,0.7220841646194458,0.7220150232315063,6.914138793945312e-05,0.014197885990142822,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,11.629915737453842,
19,3.8000000000000003,B,ramp,True,False,102.35999999999981,22.00000000000003,1,accelerate,0.0,2.0000000000000284,118.08000000000024,26.40000000000009,0,1,maintain-accelerate,0.7234291434288025,0.7240927815437317,0.7166841626167297,1,0.7240927815437317,0.7234291434288025,0.0006636381149291992,0.007408618927001953,"[true, true, true]",False,False,False,65031,400000,35c75aa82f7f755252c714c0d8b7bab28c4d3d6fdd810975b27016351c60c443,validation_001,0,0,938505147,0,11.629915737453842,
