policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
55,11.0,B,ramp,False,True,260.6799999999996,0.0,0,maintain,0.0,0.0,214.40000000000092,16.0,0,0,active-inactive,-0.8279769420623779,-0.8533275723457336,-0.8728238940238953,0,-0.8279769420623779,-0.8533275723457336,0.025350630283355713,0.044846951961517334,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
55,11.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
55,11.0,B_rear,background_mainline,True,,183.381300133447,15.419810115785,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
56,11.200000000000001,A,mainline,True,False,217.60000000000096,16.0,0,maintain,0.0,0.0,260.6799999999996,0.0,0,0,active-inactive,0.7642624378204346,0.7428712248802185,0.7340164184570312,0,0.7642624378204346,0.7428712248802185,0.021391212940216064,0.03024601936340332,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
56,11.200000000000001,B,ramp,False,True,260.6799999999996,0.0,0,maintain,0.0,0.0,217.60000000000096,16.0,0,0,active-inactive,-0.9386025667190552,-0.9615996479988098,-0.9865270256996155,0,-0.9386025667190552,-0.9615996479988098,0.02299708127975464,0.0479244589805603,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
56,11.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
56,11.200000000000001,B_rear,background_mainline,True,,186.46678869898503,15.435010895864904,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
57,11.4,A,mainline,True,False,220.800000000001,16.0,0,maintain,0.0,0.0,260.6799999999996,0.0,0,0,active-inactive,0.7644385099411011,0.7432969808578491,0.7341565489768982,0,0.7644385099411011,0.7432969808578491,0.021141529083251953,0.03028196096420288,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
57,11.4,B,ramp,False,True,260.6799999999996,0.0,0,maintain,0.0,0.0,220.800000000001,16.0,0,0,active-inactive,-1.0484685897827148,-1.0690808296203613,-1.0994558334350586,0,-1.0484685897827148,-1.0690808296203613,0.020612239837646484,0.05098724365234375,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
57,11.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
57,11.4,B_rear,background_mainline,True,,189.55527635156713,15.44980237046278,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
58,11.600000000000001,A,mainline,True,False,224.00000000000105,16.0,0,maintain,0.0,0.0,260.6799999999996,0.0,0,0,active-inactive,0.7850314378738403,0.7647975087165833,0.7537438273429871,0,0.7850314378738403,0.7647975087165833,0.02023392915725708,0.03128761053085327,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
58,11.600000000000001,B,ramp,False,True,260.6799999999996,0.0,0,maintain,0.0,0.0,224.00000000000105,16.0,0,0,active-inactive,-1.1254128217697144,-1.142831563949585,-1.1756324768066406,0,-1.1254128217697144,-1.142831563949585,0.017418742179870605,0.05021965503692627,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
58,11.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
58,11.600000000000001,B_rear,background_mainline,True,,192.6466821232238,15.464193501654686,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
59,11.8,A,mainline,True,False,227.2000000000011,16.0,0,maintain,0.0,0.0,260.6799999999996,0.0,0,0,active-inactive,0.8153958320617676,0.7962536811828613,0.7825915813446045,0,0.8153958320617676,0.7962536811828613,0.01914215087890625,0.032804250717163086,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
59,11.8,B,ramp,False,True,260.6799999999996,0.0,0,maintain,0.0,0.0,227.2000000000011,16.0,0,0,active-inactive,-1.2264796495437622,-1.2321891784667969,-1.260735034942627,0,-1.2264796495437622,-1.2321891784667969,0.005709528923034668,0.034255385398864746,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
59,11.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
59,11.8,B_rear,background_mainline,True,,195.7409268559205,15.478193416990187,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
60,12.0,A,mainline,True,False,230.40000000000114,16.0,0,maintain,0.0,0.0,260.6799999999996,0.0,0,0,active-inactive,0.8464852571487427,0.8285684585571289,0.8124540448188782,0,0.8464852571487427,0.8285684585571289,0.01791679859161377,0.0340312123298645,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
60,12.0,B,ramp,False,True,260.6799999999996,0.0,0,maintain,0.0,0.0,230.40000000000114,16.0,0,0,active-inactive,-1.285508632659912,-1.2774789333343506,-1.3093202114105225,1,-1.2774789333343506,-1.285508632659912,0.008029699325561523,0.031841278076171875,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
60,12.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
60,12.0,B_rear,background_mainline,True,,198.8379332287184,15.49181135143844,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
61,12.200000000000001,A,mainline,True,False,233.6000000000012,16.0,0,maintain,0.0,0.0,260.6799999999996,0.0,0,0,active-inactive,0.8681495189666748,0.8511462807655334,0.834251880645752,0,0.8681495189666748,0.8511462807655334,0.017003238201141357,0.03389763832092285,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
61,12.200000000000001,B,ramp,False,True,260.6799999999996,0.0,0,maintain,0.0,0.0,233.6000000000012,16.0,0,0,active-inactive,-1.2650645971298218,-1.245974063873291,-1.2693283557891846,1,-1.245974063873291,-1.2650645971298218,0.01909053325653076,0.023354291915893555,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
61,12.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
61,12.200000000000001,B_rear,background_mainline,True,,201.93762577411448,15.505056597089151,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
62,12.4,A,mainline,True,False,236.80000000000123,16.0,0,maintain,0.0,0.0,260.6799999999996,0.0,0,0,active-inactive,0.8682076930999756,0.8519503474235535,0.835419774055481,0,0.8682076930999756,0.8519503474235535,0.01625734567642212,0.03278791904449463,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
62,12.4,B,ramp,False,True,260.6799999999996,0.0,0,maintain,0.0,0.0,236.80000000000123,16.0,0,0,active-inactive,-1.222331166267395,-1.193105936050415,-1.210153341293335,1,-1.193105936050415,-1.210153341293335,0.017047405242919922,0.02922523021697998,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
62,12.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
62,12.4,B_rear,background_mainline,True,,205.03993088502074,15.517938459710882,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
63,12.600000000000001,A,mainline,True,False,240.00000000000128,16.0,0,maintain,0.0,0.0,260.6799999999996,0.0,0,0,active-inactive,0.866744875907898,0.85117506980896,0.8351367115974426,0,0.866744875907898,0.85117506980896,0.015569806098937988,0.03160816431045532,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
63,12.600000000000001,B,ramp,False,True,260.6799999999996,0.0,0,maintain,0.0,0.0,240.00000000000128,16.0,0,0,active-inactive,-0.8974193334579468,-0.8805091977119446,-0.8866055607795715,1,-0.8805091977119446,-0.8866055607795715,0.006096363067626953,0.016910135746002197,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
63,12.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
63,12.600000000000001,B_rear,background_mainline,True,,208.14477681367316,15.530466221371075,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
64,12.8,A,mainline,True,False,243.20000000000132,16.0,0,maintain,0.0,0.0,260.6799999999996,0.0,0,0,active-inactive,0.8621127605438232,0.8471100926399231,0.8318293690681458,0,0.8621127605438232,0.8471100926399231,0.015002667903900146,0.03028339147567749,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
64,12.8,B,ramp,False,True,260.6799999999996,0.0,0,maintain,0.0,0.0,243.20000000000132,16.0,0,0,active-inactive,-0.5612816214561462,-0.557966947555542,-0.5524051189422607,2,-0.5524051189422607,-0.557966947555542,0.00556182861328125,0.008876502513885498,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
64,12.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
64,12.8,B_rear,background_mainline,True,,211.25209366361037,15.542649108412071,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
65,13.0,A,mainline,True,False,246.40000000000137,16.0,0,maintain,0.0,0.0,260.6799999999996,0.0,0,0,active-inactive,0.8574831485748291,0.8430472612380981,0.8285247087478638,0,0.8574831485748291,0.8430472612380981,0.014435887336730957,0.028958439826965332,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
65,13.0,B,ramp,False,True,260.6799999999996,0.0,0,maintain,0.0,0.0,246.40000000000137,16.0,0,0,active-inactive,-0.33346831798553467,-0.34030580520629883,-0.3295259177684784,2,-0.3295259177684784,-0.33346831798553467,0.003942400217056274,0.010779887437820435,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
65,13.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
65,13.0,B_rear,background_mainline,True,,214.36181337572992,15.554496264156752,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
66,13.200000000000001,A,mainline,True,False,249.60000000000142,16.0,0,maintain,0.0,0.0,260.6799999999996,0.0,0,0,active-inactive,0.8528562784194946,0.8389867544174194,0.8252233266830444,0,0.8528562784194946,0.8389867544174194,0.013869524002075195,0.027632951736450195,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
66,13.200000000000001,B,ramp,False,True,260.6799999999996,0.0,0,maintain,0.0,0.0,249.60000000000142,16.0,0,0,active-inactive,-0.2548028230667114,-0.2668180763721466,-0.260165810585022,0,-0.2548028230667114,-0.260165810585022,0.005362987518310547,0.01201525330543518,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
66,13.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
66,13.200000000000001,B_rear,background_mainline,True,,217.47386970931106,15.566016725787634,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
67,13.4,A,mainline,True,False,252.80000000000146,16.0,0,maintain,0.0,0.0,260.6799999999996,0.0,0,0,active-inactive,0.8482321500778198,0.8349289894104004,0.8219248652458191,0,0.8482321500778198,0.8349289894104004,0.013303160667419434,0.026307284832000732,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
67,13.4,B,ramp,False,True,260.6799999999996,0.0,0,maintain,0.0,0.0,252.80000000000146,16.0,0,0,active-inactive,-0.17251436412334442,-0.19037404656410217,-0.1900310218334198,0,-0.17251436412334442,-0.1900310218334198,0.01751665771007538,0.01785968244075775,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
67,13.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
67,13.4,B_rear,background_mainline,True,,220.58819821878868,15.577219404905494,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
68,13.600000000000001,A,mainline,True,False,256.0000000000015,16.0,0,maintain,0.0,0.0,260.6799999999996,0.0,0,0,active-inactive,0.8436107635498047,0.8308732509613037,0.8186292052268982,0,0.8436107635498047,0.8308732509613037,0.012737512588500977,0.024981558322906494,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
68,13.600000000000001,B,ramp,False,True,260.6799999999996,0.0,0,maintain,0.0,0.0,256.0000000000015,16.0,0,0,active-inactive,-0.09481962025165558,-0.11847850680351257,-0.124196857213974,0,-0.09481962025165558,-0.11847850680351257,0.023658886551856995,0.02937723696231842,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
68,13.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
68,13.600000000000001,B_rear,background_mainline,True,,223.70473622696932,15.588113071328578,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
69,13.8,A,mainline,True,False,259.2000000000015,16.0,0,maintain,0.0,0.0,260.6799999999996,0.0,0,0,active-inactive,0.8393571376800537,0.8272136449813843,0.8156566619873047,0,0.8393571376800537,0.8272136449813843,0.012143492698669434,0.023700475692749023,"[true, true, true]",False,True,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
69,13.8,B,ramp,False,True,260.6799999999996,0.0,0,maintain,0.0,0.0,259.2000000000015,16.0,0,0,active-inactive,-0.022354528307914734,-0.05136321485042572,-0.06258195638656616,0,-0.022354528307914734,-0.05136321485042572,0.029008686542510986,0.04022742807865143,"[true, true, true]",False,True,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
69,13.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
69,13.8,B_rear,background_mainline,True,,226.8334283916639,15.731688243182012,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,0,4,194817502,8,
0,0.0,A,ramp,True,False,32.0,20.0,1,accelerate,0.0,2.0000000000000284,38.4,16.0,1,2,accelerate-decelerate,0.8937795162200928,0.9125241637229919,0.8917842507362366,1,0.9125241637229919,0.8937795162200928,0.01874464750289917,0.02073991298675537,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,1,4,194817502,9,
0,0.0,B,mainline,True,False,38.4,16.0,2,decelerate,0.0,-3.000000000000007,32.0,20.0,1,2,accelerate-decelerate,0.8446933031082153,0.8451961278915405,0.8459601998329163,2,0.8459601998329163,0.8451961278915405,0.0007640719413757324,0.0012668967247009277,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,1,4,194817502,9,
0,0.0,B_front,background_mainline,True,,106.0,20.0,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,1,4,194817502,9,
0,0.0,B_rear,background_mainline,True,,16.68,18.799999999999997,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,1,4,194817502,9,
1,0.2,A,ramp,True,False,36.04,20.400000000000006,1,accelerate,2.0,2.0000000000000284,41.54,15.399999999999999,1,2,accelerate-decelerate,0.958669900894165,0.9775923490524292,0.9540668725967407,1,0.9775923490524292,0.958669900894165,0.01892244815826416,0.023525476455688477,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,1,4,194817502,9,
1,0.2,B,mainline,True,False,41.54,15.399999999999999,2,decelerate,-3.0,-3.000000000000007,36.04,20.400000000000006,1,2,accelerate-decelerate,0.8591138124465942,0.8590407371520996,0.8597673773765564,2,0.8597673773765564,0.8591138124465942,0.0006535649299621582,0.0007266402244567871,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,1,4,194817502,9,
1,0.2,B_front,background_mainline,True,,110.0,20.0,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,1,4,194817502,9,
1,0.2,B_rear,background_mainline,True,,20.32,17.599999999999994,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,1,4,194817502,9,
2,0.4,A,ramp,True,False,40.160000000000004,20.80000000000001,1,accelerate,2.0,2.0000000000000284,44.559999999999995,14.799999999999997,1,2,accelerate-decelerate,1.01313316822052,1.0307285785675049,1.0069628953933716,1,1.0307285785675049,1.01313316822052,0.017595410346984863,0.0237656831741333,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,1,4,194817502,9,
2,0.4,B,mainline,True,False,44.559999999999995,14.799999999999997,2,decelerate,-3.0,-3.000000000000007,40.160000000000004,20.80000000000001,1,2,accelerate-decelerate,0.8702449202537537,0.8694419860839844,0.8702955842018127,2,0.8702955842018127,0.8702449202537537,5.066394805908203e-05,0.0008535981178283691,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,1,4,194817502,9,
2,0.4,B_front,background_mainline,True,,114.0,20.0,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,1,4,194817502,9,
2,0.4,B_rear,background_mainline,True,,23.7211547814876,16.433378274669725,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,1,4,194817502,9,
3,0.6000000000000001,A,ramp,True,False,44.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,47.45999999999999,14.199999999999996,1,2,accelerate-decelerate,1.0071210861206055,1.0224835872650146,1.0027503967285156,1,1.0224835872650146,1.0071210861206055,0.01536250114440918,0.019733190536499023,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,1,4,194817502,9,
3,0.6000000000000001,B,mainline,True,False,47.45999999999999,14.199999999999996,2,decelerate,-3.0,-3.000000000000007,44.36000000000001,21.200000000000017,1,2,accelerate-decelerate,0.8757196068763733,0.8728897571563721,0.8775129914283752,2,0.8775129914283752,0.8757196068763733,0.0017933845520019531,0.004623234272003174,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,1,4,194817502,9,
3,0.6000000000000001,B_front,background_mainline,True,,118.0,20.0,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,1,4,194817502,9,
3,0.6000000000000001,B_rear,background_mainline,True,,26.910638451667694,15.494477225948767,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,1,4,194817502,9,
4,0.8,A,ramp,True,False,48.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,50.239999999999974,13.599999999999994,1,2,accelerate-decelerate,0.973137378692627,0.9864248037338257,0.9724125862121582,1,0.9864248037338257,0.973137378692627,0.01328742504119873,0.01401221752166748,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,1,4,194817502,9,
4,0.8,B,mainline,True,False,50.239999999999974,13.599999999999994,2,decelerate,-3.0,-3.000000000000007,48.64000000000001,21.600000000000023,1,2,accelerate-decelerate,0.8793374300003052,0.8745954632759094,0.8823016285896301,2,0.8823016285896301,0.8793374300003052,0.002964198589324951,0.007706165313720703,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,1,4,194817502,9,
4,0.8,B_front,background_mainline,True,,122.0,20.0,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,1,4,194817502,9,
4,0.8,B_rear,background_mainline,True,,29.930172285896276,14.720567876676814,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,1,4,194817502,9,
5,1.0,A,ramp,True,False,53.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,52.899999999999984,12.999999999999993,1,2,accelerate-decelerate,0.9606908559799194,0.9725187420845032,0.9629432559013367,1,0.9725187420845032,0.9629432559013367,0.009575486183166504,0.01182788610458374,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,1,4,194817502,9,
5,1.0,B,mainline,True,False,52.899999999999984,12.999999999999993,2,decelerate,-3.0,-3.000000000000007,53.000000000000014,22.00000000000003,1,2,accelerate-decelerate,0.8875897526741028,0.880518913269043,0.892830491065979,2,0.892830491065979,0.8875897526741028,0.005240738391876221,0.012311577796936035,"[true, true, true]",False,False,False,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,1,4,194817502,9,
5,1.0,B_front,background_mainline,True,,126.0,20.0,,,,,,,,,,,,,,,,,,,,,,65034,400000,a61f86a8c2e71596ec9b24f882ec2d45b3ef240ab38627dc645143af25aa997c,validation_005,1,4,194817502,9,
