policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
2,0.4,B_front,background_mainline,True,,128.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
2,0.4,B_rear,background_mainline,True,,11.593368401039545,18.814498512244633,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
3,0.6000000000000001,A,mainline,True,False,40.0,20.0,0,maintain,0.0,0.0,32.36000000000001,21.200000000000017,0,1,maintain-accelerate,0.7311601042747498,0.7250439524650574,0.7226886749267578,0,0.7311601042747498,0.7250439524650574,0.006116151809692383,0.008471429347991943,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
3,0.6000000000000001,B,ramp,True,False,32.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,40.0,20.0,0,1,maintain-accelerate,0.7327030897140503,0.7384106516838074,0.7182595133781433,1,0.7384106516838074,0.7327030897140503,0.00570756196975708,0.020151138305664062,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.333070330500611,18.591211668736282,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
4,0.8,A,mainline,True,False,44.0,20.0,0,maintain,0.0,0.0,36.64000000000001,21.600000000000023,0,1,maintain-accelerate,0.7299586534500122,0.7244707345962524,0.7204099297523499,0,0.7299586534500122,0.7244707345962524,0.005487918853759766,0.009548723697662354,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
4,0.8,B,ramp,True,False,36.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,44.0,20.0,0,1,maintain-accelerate,0.7409063577651978,0.7468764781951904,0.72569739818573,1,0.7468764781951904,0.7409063577651978,0.005970120429992676,0.02117908000946045,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
4,0.8,B_rear,background_mainline,True,,19.03316593289923,18.4162696490176,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
5,1.0,A,mainline,True,False,48.0,20.0,0,maintain,0.0,0.0,41.000000000000014,22.00000000000003,0,1,maintain-accelerate,0.7229894399642944,0.7184751629829407,0.7118299007415771,0,0.7229894399642944,0.7184751629829407,0.00451427698135376,0.011159539222717285,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
5,1.0,B,ramp,True,False,41.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,48.0,20.0,0,1,maintain-accelerate,0.7533201575279236,0.7596142292022705,0.7373750805854797,1,0.7596142292022705,0.7533201575279236,0.006294071674346924,0.02223914861679077,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
5,1.0,B_rear,background_mainline,True,,22.702096516872903,18.278056734572637,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
6,1.2000000000000002,A,mainline,True,False,52.0,20.0,0,maintain,0.0,0.0,45.44000000000002,22.400000000000034,0,1,maintain-accelerate,0.7165572643280029,0.712996780872345,0.7038877606391907,0,0.7165572643280029,0.712996780872345,0.003560483455657959,0.012669503688812256,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
6,1.2000000000000002,B,ramp,True,False,45.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,52.0,20.0,0,1,maintain-accelerate,0.7632373571395874,0.7698453664779663,0.7466761469841003,1,0.7698453664779663,0.7632373571395874,0.006608009338378906,0.023169219493865967,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.346345420577936,18.168371143538728,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
7,1.4000000000000001,A,mainline,True,False,56.0,20.0,0,maintain,0.0,0.0,49.96000000000003,22.80000000000004,0,1,maintain-accelerate,0.7160324454307556,0.7131579518318176,0.7025876045227051,0,0.7160324454307556,0.7131579518318176,0.0028744935989379883,0.013444840908050537,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
7,1.4000000000000001,B,ramp,True,False,49.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,56.0,20.0,0,1,maintain-accelerate,0.7674319744110107,0.774352490901947,0.7503328919410706,1,0.774352490901947,0.7674319744110107,0.006920516490936279,0.024019598960876465,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,29.97099247115752,18.081238737388432,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
8,1.6,A,mainline,True,False,60.0,20.0,0,maintain,0.0,0.0,54.56000000000004,23.200000000000045,0,1,maintain-accelerate,0.7174009084701538,0.715113639831543,0.7035102844238281,0,0.7174009084701538,0.715113639831543,0.00228726863861084,0.013890624046325684,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
8,1.6,B,ramp,True,False,54.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,60.0,20.0,0,1,maintain-accelerate,0.7685517072677612,0.7755179405212402,0.7509196400642395,1,0.7755179405212402,0.7685517072677612,0.006966233253479004,0.024598300457000732,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
8,1.6,B_rear,background_mainline,True,,33.58008240344489,18.012195307757786,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
9,1.8,A,mainline,True,False,64.0,20.0,0,maintain,0.0,0.0,59.240000000000045,23.60000000000005,0,1,maintain-accelerate,0.7169575691223145,0.7152000069618225,0.702914834022522,0,0.7169575691223145,0.7152000069618225,0.0017575621604919434,0.01404273509979248,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
9,1.8,B,ramp,True,False,59.240000000000045,23.60000000000005,1,accelerate,2.0,2.0000000000000284,64.0,20.0,0,1,maintain-accelerate,0.7699849009513855,0.776964545249939,0.7517660856246948,1,0.776964545249939,0.7699849009513855,0.006979644298553467,0.02519845962524414,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
9,1.8,B_rear,background_mainline,True,,37.176878382210035,17.957832915032608,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
10,2.0,A,mainline,True,False,68.0,20.0,0,maintain,0.0,0.0,64.00000000000006,24.000000000000057,0,1,maintain-accelerate,0.7162117958068848,0.7150685787200928,0.7019741535186768,0,0.7162117958068848,0.7150685787200928,0.0011432170867919922,0.014237642288208008,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
10,2.0,B,ramp,True,False,64.00000000000006,24.000000000000057,1,accelerate,2.0,2.0000000000000284,68.0,20.0,0,1,maintain-accelerate,0.7688905000686646,0.7757726907730103,0.7501205205917358,1,0.7757726907730103,0.7688905000686646,0.006882190704345703,0.025652170181274414,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
10,2.0,B_rear,background_mainline,True,,40.7640416374725,17.91550248138286,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
11,2.2,A,mainline,True,False,72.0,20.0,0,maintain,0.0,0.0,68.84000000000006,24.400000000000063,0,1,maintain-accelerate,0.7167839407920837,0.7160621285438538,0.7027010917663574,0,0.7167839407920837,0.7160621285438538,0.0007218122482299805,0.014082849025726318,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
11,2.2,B,ramp,True,False,68.84000000000006,24.400000000000063,1,accelerate,2.0,2.0000000000000284,72.0,20.0,0,1,maintain-accelerate,0.7673574686050415,0.7740970849990845,0.7480512261390686,1,0.7740970849990845,0.7673574686050415,0.006739616394042969,0.02604585886001587,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
11,2.2,B_rear,background_mainline,True,,44.34376194699707,17.883112703357657,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
12,2.4000000000000004,A,mainline,True,False,76.0,20.0,0,maintain,0.0,0.0,73.76000000000006,24.800000000000068,0,1,maintain-accelerate,0.7191704511642456,0.7185442447662354,0.705781877040863,0,0.7191704511642456,0.7185442447662354,0.0006262063980102539,0.013388574123382568,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
12,2.4000000000000004,B,ramp,True,False,73.76000000000006,24.800000000000068,1,accelerate,2.0,2.0000000000000284,76.0,20.0,0,1,maintain-accelerate,0.766093373298645,0.7726681232452393,0.7462589144706726,1,0.7726681232452393,0.766093373298645,0.006574749946594238,0.02640920877456665,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,47.91785446244585,17.858990433126642,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
13,2.6,A,mainline,True,False,80.0,20.0,0,maintain,0.0,0.0,78.76000000000008,25.200000000000074,0,1,maintain-accelerate,0.7194048762321472,0.7188543081283569,0.706752598285675,0,0.7194048762321472,0.7188543081283569,0.0005505681037902832,0.012652277946472168,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
13,2.6,B,ramp,True,False,78.76000000000008,25.200000000000074,1,accelerate,2.0,2.0000000000000284,80.0,20.0,0,1,maintain-accelerate,0.7650881409645081,0.771476149559021,0.744733989238739,1,0.771476149559021,0.7650881409645081,0.0063880085945129395,0.026742160320281982,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
13,2.6,B_rear,background_mainline,True,,51.487832908435976,17.84178147527624,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
14,2.8000000000000003,A,mainline,True,False,84.0,20.0,0,maintain,0.0,0.0,83.84000000000009,25.60000000000008,0,1,maintain-accelerate,0.7196905612945557,0.7192235589027405,0.7077979445457458,0,0.7196905612945557,0.7192235589027405,0.00046700239181518555,0.011892616748809814,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
14,2.8000000000000003,B,ramp,True,False,83.84000000000009,25.60000000000008,1,accelerate,2.0,2.0000000000000284,84.0,20.0,0,1,maintain-accelerate,0.7643338441848755,0.7705105543136597,0.7434718608856201,1,0.7705105543136597,0.7643338441848755,0.00617671012878418,0.02703869342803955,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,55.05496583010487,17.830378655921983,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
15,3.0,A,mainline,True,False,88.0,20.0,0,maintain,0.0,0.0,89.0000000000001,26.000000000000085,0,1,maintain-accelerate,0.7201385498046875,0.7197570204734802,0.7090339660644531,0,0.7201385498046875,0.7197570204734802,0.0003815293312072754,0.011104583740234375,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
15,3.0,B,ramp,True,False,89.0000000000001,26.000000000000085,1,accelerate,2.0,2.0000000000000284,88.0,20.0,0,1,maintain-accelerate,0.7638169527053833,0.7697358131408691,0.7424865961074829,1,0.7697358131408691,0.7638169527053833,0.00591886043548584,0.02724921703338623,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
15,3.0,B_rear,background_mainline,True,,58.62032044288004,17.82386872025833,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
16,3.2,A,mainline,True,False,92.0,20.0,0,maintain,0.0,0.0,94.24000000000012,26.40000000000009,0,1,maintain-accelerate,0.7208482027053833,0.7205480933189392,0.7105638384819031,0,0.7208482027053833,0.7205480933189392,0.0003001093864440918,0.010284364223480225,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
16,3.2,B,ramp,True,False,94.24000000000012,26.40000000000009,1,accelerate,2.0,2.0000000000000284,92.0,20.0,0,1,maintain-accelerate,0.7635143399238586,0.7691094875335693,0.741779088973999,1,0.7691094875335693,0.7635143399238586,0.005595147609710693,0.027330398559570312,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
16,3.2,B_rear,background_mainline,True,,62.18479725868787,17.82149249512178,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
17,3.4000000000000004,A,mainline,True,False,96.0,20.0,0,maintain,0.0,0.0,99.56000000000014,26.800000000000097,0,1,maintain-accelerate,0.7218144536018372,0.7216116786003113,0.7121728658676147,0,0.7218144536018372,0.7216116786003113,0.0002027750015258789,0.009641587734222412,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
17,3.4000000000000004,B,ramp,True,False,99.56000000000014,26.800000000000097,1,accelerate,2.0,2.0000000000000284,96.0,20.0,0,1,maintain-accelerate,0.7634000182151794,0.7686013579368591,0.7413286566734314,1,0.7686013579368591,0.7634000182151794,0.0052013397216796875,0.027272701263427734,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,65.74915774430865,17.82261456794975,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
18,3.6,A,mainline,True,False,100.0,20.0,0,maintain,0.0,0.0,104.96000000000016,27.200000000000102,0,1,maintain-accelerate,0.7230392694473267,0.7229283452033997,0.7140699028968811,0,0.7230392694473267,0.7229283452033997,0.00011092424392700195,0.008969366550445557,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,1.3423704397527558,
18,3.6,B,ramp,True,False,104.96000000000016,27.200000000000102,1,accelerate,2.0,2.0000000000000284,100.0,20.0,0,1,maintain-accelerate,0.7634631395339966,0.7682098746299744,0.7411149740219116,1,0.7682098746299744,0.7634631395339966,0.004746735095977783,0.027094900608062744,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,1.3423704397527558,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
18,3.6,B_rear,background_mainline,True,,69.31404664279964,17.82669990521531,,,,,,,,,,,,,,,,,,,,,,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,,
19,3.8000000000000003,A,mainline,True,False,104.0,20.0,1,accelerate,0.0,2.0000000000000284,110.4400000000002,27.600000000000108,1,0,accelerate-maintain,0.7015867233276367,0.7020972371101379,0.6897507905960083,1,0.7020972371101379,0.7015867233276367,0.0005105137825012207,0.012346446514129639,"[true, true, true]",False,False,False,65033,350000,a3664f1e115781d1ff7c734bd0ed7ba2a7f0889fed02fb2674dbbaa621a46d20,validation_001,0,0,1537018136,0,2.7819185225733207,
