policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
48,9.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_004,1,3,1959286778,7,,
48,9.600000000000001,B_rear,background_mainline,True,,171.78425872539728,18.875368765641223,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_004,1,3,1959286778,7,,
49,9.8,A,ramp,True,False,254.9000000000007,29.000000000000142,1,accelerate,2.0,0.0,236.88000000000073,28.800000000000214,1,1,accelerate-accelerate,0.5657917261123657,0.5684866905212402,0.5582613945007324,1,0.5684866905212402,0.5657917261123657,0.0026949644088745117,0.010225296020507812,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_004,1,3,1959286778,7,,
49,9.8,B,mainline,True,False,236.88000000000073,28.800000000000214,1,accelerate,2.0,2.0000000000000284,254.9000000000007,29.000000000000142,1,1,accelerate-accelerate,0.6392197608947754,0.6412655115127563,0.6234419345855713,1,0.6412655115127563,0.6392197608947754,0.002045750617980957,0.01782357692718506,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_004,1,3,1959286778,7,,
49,9.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_004,1,3,1959286778,7,,
49,9.8,B_rear,background_mainline,True,,175.5654315677659,18.935881371202107,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_004,1,3,1959286778,7,,
50,10.0,A,ramp,False,True,260.74000000000075,0.0,0,maintain,0.0,0.0,242.6800000000008,29.20000000000022,0,1,inactive-active,-0.6094914674758911,-0.5221203565597534,-0.6017827987670898,1,-0.5221203565597534,-0.6017827987670898,0.07966244220733643,0.0873711109161377,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_004,1,3,1959286778,7,,
50,10.0,B,mainline,True,False,242.6800000000008,29.20000000000022,1,accelerate,2.0,2.0000000000000284,260.74000000000075,0.0,0,1,inactive-active,0.6334445476531982,0.634718656539917,0.6151113510131836,1,0.634718656539917,0.6334445476531982,0.00127410888671875,0.0196073055267334,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_004,1,3,1959286778,7,,
50,10.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_004,1,3,1959286778,7,,
50,10.0,B_rear,background_mainline,True,,179.3584050875612,18.993394841216116,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_004,1,3,1959286778,7,,
51,10.200000000000001,A,ramp,False,True,260.74000000000075,0.0,0,maintain,0.0,0.0,248.56000000000085,29.600000000000225,0,1,inactive-active,-0.5864884853363037,-0.4988763630390167,-0.5741909742355347,1,-0.4988763630390167,-0.5741909742355347,0.07531461119651794,0.08761212229728699,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_004,1,3,1959286778,7,,
51,10.200000000000001,B,mainline,True,False,248.56000000000085,29.600000000000225,1,accelerate,2.0,1.99999999999541,260.74000000000075,0.0,0,1,inactive-active,0.6239813566207886,0.6254334449768066,0.6033128499984741,1,0.6254334449768066,0.6239813566207886,0.0014520883560180664,0.02212059497833252,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_004,1,3,1959286778,7,,
51,10.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_004,1,3,1959286778,7,,
51,10.200000000000001,B_rear,background_mainline,True,,183.16259173617897,19.0480316145045,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_004,1,3,1959286778,7,,
52,10.4,A,ramp,False,True,260.74000000000075,0.0,0,maintain,0.0,0.0,254.5200000000009,30.0,0,1,inactive-active,-0.510187029838562,-0.42432698607444763,-0.49715039134025574,1,-0.42432698607444763,-0.49715039134025574,0.0728234052658081,0.08586004376411438,"[true, true, true]",False,True,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_004,1,3,1959286778,7,,
52,10.4,B,mainline,True,False,254.5200000000009,30.0,1,accelerate,2.0,0.0,260.74000000000075,0.0,0,1,inactive-active,0.6180746555328369,0.6196534633636475,0.597160816192627,1,0.6196534633636475,0.6180746555328369,0.0015788078308105469,0.022492647171020508,"[true, true, true]",False,True,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_004,1,3,1959286778,7,,
52,10.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_004,1,3,1959286778,7,,
52,10.4,B_rear,background_mainline,True,,186.97742821881346,19.099911713849576,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_004,1,3,1959286778,7,,
0,0.0,A,mainline,True,False,38.4,16.0,2,decelerate,0.0,-3.000000000000007,32.0,20.0,2,0,decelerate-maintain,0.6096041202545166,0.6119043827056885,0.618557333946228,2,0.618557333946228,0.6119043827056885,0.006652951240539551,0.008953213691711426,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
0,0.0,B,ramp,True,False,32.0,20.0,0,maintain,0.0,0.0,38.4,16.0,2,0,decelerate-maintain,0.7073981165885925,0.7026328444480896,0.6839590668678284,0,0.7073981165885925,0.7026328444480896,0.00476527214050293,0.02343904972076416,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
0,0.0,B_front,background_mainline,True,,106.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
0,0.0,B_rear,background_mainline,True,,16.68,18.799999999999997,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
1,0.2,A,mainline,True,False,41.54,15.399999999999999,2,decelerate,-3.0,-3.000000000000007,36.0,20.0,2,0,decelerate-maintain,0.6137039065361023,0.6165237426757812,0.627357006072998,2,0.627357006072998,0.6165237426757812,0.010833263397216797,0.013653099536895752,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
1,0.2,B,ramp,True,False,36.0,20.0,0,maintain,0.0,0.0,41.54,15.399999999999999,2,0,decelerate-maintain,0.7784199714660645,0.7724255323410034,0.7492774724960327,0,0.7784199714660645,0.7724255323410034,0.005994439125061035,0.02914249897003174,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
1,0.2,B_front,background_mainline,True,,110.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
1,0.2,B_rear,background_mainline,True,,20.32,17.599999999999994,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
2,0.4,A,mainline,True,False,44.559999999999995,14.799999999999997,2,decelerate,-3.0,-3.000000000000007,40.0,20.0,2,0,decelerate-maintain,0.6506799459457397,0.6526724100112915,0.659011721611023,2,0.659011721611023,0.6526724100112915,0.006339311599731445,0.008331775665283203,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
2,0.4,B,ramp,True,False,40.0,20.0,0,maintain,0.0,0.0,44.559999999999995,14.799999999999997,2,0,decelerate-maintain,0.7887728214263916,0.7795535326004028,0.7542250156402588,0,0.7887728214263916,0.7795535326004028,0.00921928882598877,0.03454780578613281,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
2,0.4,B_front,background_mainline,True,,114.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
2,0.4,B_rear,background_mainline,True,,23.7211547814876,16.433378274669725,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
3,0.6000000000000001,A,mainline,True,False,47.45999999999999,14.199999999999996,2,decelerate,-3.0,-3.000000000000007,44.0,20.0,2,0,decelerate-maintain,0.6855769157409668,0.6864641904830933,0.6880323886871338,2,0.6880323886871338,0.6864641904830933,0.0015681982040405273,0.002455472946166992,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
3,0.6000000000000001,B,ramp,True,False,44.0,20.0,0,maintain,0.0,0.0,47.45999999999999,14.199999999999996,2,0,decelerate-maintain,0.7909142971038818,0.7781004309654236,0.7514275312423706,0,0.7909142971038818,0.7781004309654236,0.012813866138458252,0.03948676586151123,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
3,0.6000000000000001,B_front,background_mainline,True,,118.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
3,0.6000000000000001,B_rear,background_mainline,True,,26.910638451667694,15.494477225948767,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
4,0.8,A,mainline,True,False,50.239999999999974,13.599999999999994,1,accelerate,-3.0,1.999999999999993,48.0,20.0,1,0,accelerate-maintain,0.6916759014129639,0.6929111480712891,0.6896664500236511,1,0.6929111480712891,0.6916759014129639,0.0012352466583251953,0.0032446980476379395,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
4,0.8,B,ramp,True,False,48.0,20.0,0,maintain,0.0,0.0,50.239999999999974,13.599999999999994,1,0,accelerate-maintain,0.7898058891296387,0.7744544744491577,0.7473101615905762,0,0.7898058891296387,0.7744544744491577,0.015351414680480957,0.0424957275390625,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
4,0.8,B_front,background_mainline,True,,122.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
4,0.8,B_rear,background_mainline,True,,29.93552780418574,14.809121143243434,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
5,1.0,A,mainline,True,False,52.99999999999997,13.999999999999993,1,accelerate,2.0,1.999999999999993,52.0,20.0,1,0,accelerate-maintain,0.6838834285736084,0.6848560571670532,0.6787631511688232,1,0.6848560571670532,0.6838834285736084,0.0009726285934448242,0.0060929059982299805,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
5,1.0,B,ramp,True,False,52.0,20.0,0,maintain,0.0,0.0,52.99999999999997,13.999999999999993,1,0,accelerate-maintain,0.7893274426460266,0.7748641967773438,0.7479434013366699,0,0.7893274426460266,0.7748641967773438,0.014463245868682861,0.04138404130935669,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
5,1.0,B_front,background_mainline,True,,126.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
5,1.0,B_rear,background_mainline,True,,32.85280143108594,14.396204522971148,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
6,1.2000000000000002,A,mainline,True,False,55.83999999999997,14.399999999999991,1,accelerate,2.0,1.999999999999993,56.0,20.0,1,0,accelerate-maintain,0.6912665367126465,0.691693902015686,0.6843332052230835,1,0.691693902015686,0.6912665367126465,0.0004273653030395508,0.007360696792602539,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
6,1.2000000000000002,B,ramp,True,False,56.0,20.0,0,maintain,0.0,0.0,55.83999999999997,14.399999999999991,1,0,accelerate-maintain,0.7854337692260742,0.772163987159729,0.7458847761154175,0,0.7854337692260742,0.772163987159729,0.013269782066345215,0.03954899311065674,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
6,1.2000000000000002,B_front,background_mainline,True,,130.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
6,1.2000000000000002,B_rear,background_mainline,True,,35.70559525712536,14.153083074337381,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
7,1.4000000000000001,A,mainline,True,False,58.75999999999996,14.79999999999999,1,accelerate,2.0,1.999999999999993,60.0,20.0,1,0,accelerate-maintain,0.6981463432312012,0.6981663703918457,0.6895850300788879,1,0.6981663703918457,0.6981463432312012,2.002716064453125e-05,0.008581340312957764,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
7,1.4000000000000001,B,ramp,True,False,60.0,20.0,0,maintain,0.0,0.0,58.75999999999996,14.79999999999999,1,0,accelerate-maintain,0.7810208797454834,0.7690081000328064,0.7433329820632935,0,0.7810208797454834,0.7690081000328064,0.012012779712677002,0.03768789768218994,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
7,1.4000000000000001,B_front,background_mainline,True,,134.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
7,1.4000000000000001,B_rear,background_mainline,True,,38.521865532321094,14.02447855008029,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
8,1.6,A,mainline,True,False,61.75999999999996,15.199999999999989,0,maintain,2.0,0.0,64.0,20.0,0,0,maintain-maintain,0.7031612992286682,0.7028610706329346,0.6933780908584595,0,0.7031612992286682,0.7028610706329346,0.0003002285957336426,0.00978320837020874,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
8,1.6,B,ramp,True,False,64.0,20.0,0,maintain,0.0,0.0,61.75999999999996,15.199999999999989,0,0,maintain-maintain,0.7802944779396057,0.768916130065918,0.7434223890304565,0,0.7802944779396057,0.768916130065918,0.011378347873687744,0.03687208890914917,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
8,1.6,B_front,background_mainline,True,,138.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
8,1.6,B_rear,background_mainline,True,,41.31984457439546,13.958537941081154,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
9,1.8,A,mainline,True,False,64.79999999999997,15.199999999999989,0,maintain,0.0,0.0,68.0,20.0,0,0,maintain-maintain,0.7026048302650452,0.7025736570358276,0.6913022994995117,0,0.7026048302650452,0.7025736570358276,3.11732292175293e-05,0.011302530765533447,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
9,1.8,B,ramp,True,False,68.0,20.0,0,maintain,0.0,0.0,64.79999999999997,15.199999999999989,0,0,maintain-maintain,0.7785506248474121,0.7663223147392273,0.7406765222549438,0,0.7785506248474121,0.7663223147392273,0.012228310108184814,0.03787410259246826,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
9,1.8,B_front,background_mainline,True,,142.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
9,1.8,B_rear,background_mainline,True,,44.10654799399832,13.911065094418385,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
10,2.0,A,mainline,True,False,67.83999999999999,15.199999999999989,1,accelerate,0.0,1.999999999999993,72.0,20.0,1,0,accelerate-maintain,0.701833188533783,0.7020784616470337,0.6890416145324707,1,0.7020784616470337,0.701833188533783,0.0002452731132507324,0.013036847114562988,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
10,2.0,B,ramp,True,False,72.0,20.0,0,maintain,0.0,0.0,67.83999999999999,15.199999999999989,1,0,accelerate-maintain,0.7715721130371094,0.7591133713722229,0.733691930770874,0,0.7715721130371094,0.7591133713722229,0.012458741664886475,0.03788018226623535,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
10,2.0,B_front,background_mainline,True,,146.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
10,2.0,B_rear,background_mainline,True,,46.886297831819135,13.895431463546675,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
11,2.2,A,mainline,True,False,70.91999999999999,15.599999999999987,0,maintain,2.0,0.0,76.0,20.0,0,0,maintain-maintain,0.7047609686851501,0.7045663595199585,0.6915625333786011,0,0.7047609686851501,0.7045663595199585,0.0001946091651916504,0.013198435306549072,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
11,2.2,B,ramp,True,False,76.0,20.0,0,maintain,0.0,0.0,70.91999999999999,15.599999999999987,0,0,maintain-maintain,0.7630422115325928,0.7523102760314941,0.7274554967880249,0,0.7630422115325928,0.7523102760314941,0.010731935501098633,0.03558671474456787,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
11,2.2,B_front,background_mainline,True,,150.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
11,2.2,B_rear,background_mainline,True,,49.667282617571544,13.915126661883287,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
12,2.4000000000000004,A,mainline,True,False,74.03999999999999,15.599999999999987,1,accelerate,0.0,1.999999999999993,80.0,20.0,1,0,accelerate-maintain,0.707241415977478,0.7075828313827515,0.692969799041748,1,0.7075828313827515,0.707241415977478,0.0003414154052734375,0.014613032341003418,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
12,2.4000000000000004,B,ramp,True,False,80.0,20.0,0,maintain,0.0,0.0,74.03999999999999,15.599999999999987,1,0,accelerate-maintain,0.7530503869056702,0.7421966791152954,0.7174520492553711,0,0.7530503869056702,0.7421966791152954,0.010853707790374756,0.03559833765029907,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
12,2.4000000000000004,B_front,background_mainline,True,,154.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
12,2.4000000000000004,B_rear,background_mainline,True,,52.45349576598983,13.953543934607499,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
13,2.6,A,mainline,True,False,77.19999999999999,15.999999999999986,1,accelerate,2.0,2.0000000000000284,84.0,20.0,1,0,accelerate-maintain,0.707733154296875,0.708078145980835,0.6942411661148071,1,0.708078145980835,0.707733154296875,0.00034499168395996094,0.013836979866027832,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
13,2.6,B,ramp,True,False,84.0,20.0,0,maintain,0.0,0.0,77.19999999999999,15.999999999999986,1,0,accelerate-maintain,0.747296929359436,0.7382949590682983,0.713821291923523,0,0.747296929359436,0.7382949590682983,0.009001970291137695,0.033475637435913086,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
13,2.6,B_front,background_mainline,True,,158.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
13,2.6,B_rear,background_mainline,True,,55.251234836531424,14.028909955037193,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
14,2.8000000000000003,A,mainline,True,False,80.43999999999998,16.39999999999999,0,maintain,2.0,0.0,88.0,20.0,0,0,maintain-maintain,0.7080190181732178,0.7079802751541138,0.6955612897872925,0,0.7080190181732178,0.7079802751541138,3.8743019104003906e-05,0.012457728385925293,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
14,2.8000000000000003,B,ramp,True,False,88.0,20.0,0,maintain,0.0,0.0,80.43999999999998,16.39999999999999,0,0,maintain-maintain,0.7417373657226562,0.7348241806030273,0.7106510400772095,0,0.7417373657226562,0.7348241806030273,0.006913185119628906,0.031086325645446777,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
14,2.8000000000000003,B_front,background_mainline,True,,162.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
14,2.8000000000000003,B_rear,background_mainline,True,,58.066351906729096,14.121516734462519,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
15,3.0,A,mainline,True,False,83.71999999999996,16.39999999999999,1,accelerate,0.0,2.0000000000000284,92.0,20.0,1,0,accelerate-maintain,0.7067334651947021,0.7070404887199402,0.6938833594322205,1,0.7070404887199402,0.7067334651947021,0.0003070235252380371,0.013157129287719727,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
15,3.0,B,ramp,True,False,92.0,20.0,0,maintain,0.0,0.0,83.71999999999996,16.39999999999999,1,0,accelerate-maintain,0.7338722944259644,0.7277213931083679,0.7037143707275391,0,0.7338722944259644,0.7277213931083679,0.0061509013175964355,0.030157923698425293,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
15,3.0,B_front,background_mainline,True,,166.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
15,3.0,B_rear,background_mainline,True,,60.900196776560854,14.220893952154174,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
16,3.2,A,mainline,True,False,87.03999999999996,16.799999999999997,0,maintain,2.0,0.0,96.0,20.0,0,0,maintain-maintain,0.7090344429016113,0.7087606191635132,0.6972329020500183,0,0.7090344429016113,0.7087606191635132,0.00027382373809814453,0.011801540851593018,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
16,3.2,B,ramp,True,False,96.0,20.0,0,maintain,0.0,0.0,87.03999999999996,16.799999999999997,0,0,maintain-maintain,0.728682279586792,0.7250826358795166,0.701485276222229,0,0.728682279586792,0.7250826358795166,0.0035996437072753906,0.02719700336456299,"[true, true, true]",False,False,False,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
16,3.2,B_front,background_mainline,True,,170.0,20.0,,,,,,,,,,,,,,,,,,,,,,65036,400000,52ebf81cace8868472f316e7a0deb1107d486230f90de534abeb3551fb117064,validation_005,0,4,537326280,8,,
