policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
28,5.6000000000000005,B,mainline,True,False,164.72000000000023,27.600000000000136,0,maintain,0.0,0.0,138.79999999999995,20.80000000000001,0,0,maintain-maintain,0.6814149618148804,0.6803617477416992,0.6589685678482056,0,0.6814149618148804,0.6803617477416992,0.0010532140731811523,0.022446393966674805,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,22.46993123947641
28,5.6000000000000005,B_front,background_mainline,True,,223.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
28,5.6000000000000005,B_rear,background_mainline,True,,108.25348806115109,18.452410134628398,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
29,5.800000000000001,A,ramp,True,False,142.95999999999992,20.80000000000001,0,maintain,0.0,0.0,170.2400000000002,27.600000000000136,0,0,maintain-maintain,0.6999211311340332,0.6967487335205078,0.6779054999351501,0,0.6999211311340332,0.6967487335205078,0.0031723976135253906,0.022015631198883057,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,23.829931239476423
29,5.800000000000001,B,mainline,True,False,170.2400000000002,27.600000000000136,0,maintain,0.0,0.0,142.95999999999992,20.80000000000001,0,0,maintain-maintain,0.6766563653945923,0.6753532886505127,0.6539818048477173,0,0.6766563653945923,0.6753532886505127,0.0013030767440795898,0.022674560546875,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,23.829931239476423
29,5.800000000000001,B_front,background_mainline,True,,227.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
29,5.800000000000001,B_rear,background_mainline,True,,111.94219430653746,18.435473500425665,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
30,6.0,A,ramp,True,False,147.1199999999999,20.80000000000001,0,maintain,0.0,0.0,175.7600000000002,27.600000000000136,0,0,maintain-maintain,0.6966487169265747,0.6941322684288025,0.6742081642150879,0,0.6966487169265747,0.6941322684288025,0.002516448497772217,0.022440552711486816,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,25.189931239476437
30,6.0,B,mainline,True,False,175.7600000000002,27.600000000000136,0,maintain,0.0,0.0,147.1199999999999,20.80000000000001,0,0,maintain-maintain,0.6718924045562744,0.6703399419784546,0.6489903926849365,0,0.6718924045562744,0.6703399419784546,0.0015524625778198242,0.02290201187133789,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,25.189931239476437
30,6.0,B_front,background_mainline,True,,231.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
30,6.0,B_rear,background_mainline,True,,115.62801093098217,18.42339152555246,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
31,6.2,A,ramp,True,False,151.27999999999986,20.80000000000001,0,maintain,0.0,0.0,181.28000000000017,27.600000000000136,0,0,maintain-maintain,0.693008542060852,0.691035807132721,0.67011559009552,0,0.693008542060852,0.691035807132721,0.0019727349281311035,0.02289295196533203,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,26.54993123947645
31,6.2,B,mainline,True,False,181.28000000000017,27.600000000000136,0,maintain,0.0,0.0,151.27999999999986,20.80000000000001,0,0,maintain-maintain,0.6679006814956665,0.6661181449890137,0.644831657409668,0,0.6679006814956665,0.6661181449890137,0.001782536506652832,0.023069024085998535,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,26.54993123947645
31,6.2,B_front,background_mainline,True,,235.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
31,6.2,B_rear,background_mainline,True,,119.31183505829837,18.415445903838137,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
32,6.4,A,ramp,True,False,155.43999999999983,20.80000000000001,0,maintain,0.0,0.0,186.80000000000015,27.600000000000136,0,0,maintain-maintain,0.6882010698318481,0.6864004731178284,0.6647693514823914,0,0.6882010698318481,0.6864004731178284,0.0018005967140197754,0.023431718349456787,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,27.909931239476464
32,6.4,B,mainline,True,False,186.80000000000015,27.600000000000136,0,maintain,0.0,0.0,155.43999999999983,20.80000000000001,0,0,maintain-maintain,0.6664848327636719,0.6645337343215942,0.6434481143951416,0,0.6664848327636719,0.6645337343215942,0.0019510984420776367,0.023036718368530273,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,27.909931239476464
32,6.4,B_front,background_mainline,True,,239.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
32,6.4,B_rear,background_mainline,True,,122.9944319458071,18.411032544025,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
33,6.6000000000000005,A,ramp,True,False,159.5999999999998,20.80000000000001,0,maintain,0.0,0.0,192.32000000000014,27.600000000000136,0,0,maintain-maintain,0.6833792328834534,0.6817508339881897,0.6594074964523315,0,0.6833792328834534,0.6817508339881897,0.0016283988952636719,0.023971736431121826,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,29.269931239476477
33,6.6000000000000005,B,mainline,True,False,192.32000000000014,27.600000000000136,0,maintain,0.0,0.0,159.5999999999998,20.80000000000001,0,0,maintain-maintain,0.6650635004043579,0.6629440784454346,0.6420592069625854,0,0.6650635004043579,0.6629440784454346,0.00211942195892334,0.02300429344177246,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,29.269931239476477
33,6.6000000000000005,B_front,background_mainline,True,,243.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
33,6.6000000000000005,B_rear,background_mainline,True,,126.6764556289697,18.409640406118147,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
34,6.800000000000001,A,ramp,True,False,163.75999999999976,20.80000000000001,0,maintain,0.0,0.0,197.84000000000012,27.600000000000136,0,0,maintain-maintain,0.6785454154014587,0.6770893335342407,0.6540324687957764,0,0.6785454154014587,0.6770893335342407,0.0014560818672180176,0.024512946605682373,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,30.62993123947649
34,6.800000000000001,B,mainline,True,False,197.84000000000012,27.600000000000136,0,maintain,0.0,0.0,163.75999999999976,20.80000000000001,0,0,maintain-maintain,0.6636371612548828,0.6613497734069824,0.6406655311584473,0,0.6636371612548828,0.6613497734069824,0.0022873878479003906,0.022971630096435547,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,30.62993123947649
34,6.800000000000001,B_front,background_mainline,True,,247.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
34,6.800000000000001,B_rear,background_mainline,True,,130.3584658101209,18.4108349013651,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
35,7.0,A,ramp,True,False,167.91999999999973,20.80000000000001,0,maintain,0.0,0.0,203.3600000000001,27.600000000000136,0,0,maintain-maintain,0.6737015843391418,0.6724180579185486,0.6486468315124512,0,0.6737015843391418,0.6724180579185486,0.0012835264205932617,0.025054752826690674,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,31.989931239476505
35,7.0,B,mainline,True,False,203.3600000000001,27.600000000000136,0,maintain,0.0,0.0,167.91999999999973,20.80000000000001,0,0,maintain-maintain,0.6622062921524048,0.6597509384155273,0.6392674446105957,0,0.6622062921524048,0.6597509384155273,0.0024553537368774414,0.022938847541809082,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,31.989931239476505
35,7.0,B_front,background_mainline,True,,251.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
35,7.0,B_rear,background_mainline,True,,134.04094178640239,18.414244736383093,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
36,7.2,A,ramp,True,False,172.0799999999997,20.80000000000001,0,maintain,0.0,0.0,208.88000000000008,27.600000000000136,0,0,maintain-maintain,0.6688496470451355,0.6677387356758118,0.6432520747184753,0,0.6688496470451355,0.6677387356758118,0.0011109113693237305,0.025597572326660156,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,33.34993123947652
36,7.2,B,mainline,True,False,208.88000000000008,27.600000000000136,0,maintain,0.0,0.0,172.0799999999997,20.80000000000001,0,0,maintain-maintain,0.6607710123062134,0.658147931098938,0.637865424156189,0,0.6607710123062134,0.658147931098938,0.0026230812072753906,0.022905588150024414,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,33.34993123947652
36,7.2,B_front,background_mainline,True,,255.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
36,7.2,B_rear,background_mainline,True,,137.72429402036184,18.41955138735643,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
37,7.4,A,ramp,True,False,176.23999999999967,20.80000000000001,0,maintain,0.0,0.0,214.40000000000006,27.600000000000136,0,0,maintain-maintain,0.6639912128448486,0.6630532145500183,0.6378505825996399,0,0.6639912128448486,0.6630532145500183,0.0009379982948303223,0.02614063024520874,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,34.70993123947653
37,7.4,B,mainline,True,False,214.40000000000006,27.600000000000136,0,maintain,0.0,0.0,176.23999999999967,20.80000000000001,0,0,maintain-maintain,0.6593315601348877,0.6565409302711487,0.6364594101905823,0,0.6593315601348877,0.6565409302711487,0.0027906298637390137,0.02287214994430542,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,34.70993123947653
37,7.4,B_front,background_mainline,True,,259.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
37,7.4,B_rear,background_mainline,True,,141.40887381645751,18.426480604560982,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
38,7.6000000000000005,A,ramp,True,False,180.39999999999964,20.80000000000001,0,maintain,0.0,0.0,219.92000000000004,27.600000000000136,0,0,maintain-maintain,0.6592559814453125,0.658471405506134,0.6325529217720032,0,0.6592559814453125,0.658471405506134,0.0007845759391784668,0.026703059673309326,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,36.069931239476546
38,7.6000000000000005,B,mainline,True,False,219.92000000000004,27.600000000000136,0,maintain,0.0,0.0,180.39999999999964,20.80000000000001,0,0,maintain-maintain,0.6581162810325623,0.6551631093025208,0.6352487802505493,0,0.6581162810325623,0.6551631093025208,0.002953171730041504,0.02286750078201294,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,36.069931239476546
38,7.6000000000000005,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
38,7.6000000000000005,B_rear,background_mainline,True,,145.0949814628098,18.434795500046324,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
39,7.800000000000001,A,ramp,True,False,184.5599999999996,20.80000000000001,1,accelerate,0.0,2.0000000000000284,225.44000000000003,27.600000000000136,1,0,accelerate-maintain,0.6692224740982056,0.6716859936714172,0.6453436613082886,1,0.6716859936714172,0.6692224740982056,0.00246351957321167,0.026342332363128662,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,37.38993123947651
39,7.800000000000001,B,mainline,True,False,225.44000000000003,27.600000000000136,0,maintain,0.0,0.0,184.5599999999996,20.80000000000001,1,0,accelerate-maintain,0.6466206312179565,0.6445035338401794,0.623170018196106,0,0.6466206312179565,0.6445035338401794,0.0021170973777770996,0.023450613021850586,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,37.38993123947651
39,7.800000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
39,7.800000000000001,B_rear,background_mainline,True,,148.78326044468884,18.45082983145964,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
40,8.0,A,ramp,True,False,188.75999999999962,21.200000000000017,1,accelerate,2.0,2.0000000000000284,230.96,27.600000000000136,1,0,accelerate-maintain,0.6662851572036743,0.6687402129173279,0.6424209475517273,1,0.6687402129173279,0.6662851572036743,0.0024550557136535645,0.026319265365600586,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,38.62993123947649
40,8.0,B,mainline,True,False,230.96,27.600000000000136,0,maintain,0.0,0.0,188.75999999999962,21.200000000000017,1,0,accelerate-maintain,0.6500284075737,0.6481664776802063,0.6268838047981262,0,0.6500284075737,0.6481664776802063,0.0018619298934936523,0.02314460277557373,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,38.62993123947649
40,8.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
40,8.0,B_rear,background_mainline,True,,152.47640929308892,18.482828287339853,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
41,8.200000000000001,A,ramp,True,False,193.03999999999962,21.600000000000023,1,accelerate,2.0,2.0000000000000284,236.48,27.600000000000136,1,0,accelerate-maintain,0.662816047668457,0.6649094820022583,0.6391785740852356,1,0.6649094820022583,0.662816047668457,0.0020934343338012695,0.025730907917022705,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,39.78993123947646
41,8.200000000000001,B,mainline,True,False,236.48,27.600000000000136,0,maintain,0.0,0.0,193.03999999999962,21.600000000000023,1,0,accelerate-maintain,0.6525671482086182,0.6509249806404114,0.6295642256736755,0,0.6525671482086182,0.6509249806404114,0.0016421675682067871,0.023002922534942627,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,39.78993123947646
41,8.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
41,8.200000000000001,B_rear,background_mainline,True,,156.1772201049034,18.526893988091093,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
42,8.4,A,ramp,True,False,197.39999999999964,22.00000000000003,1,accelerate,2.0,2.0000000000000284,241.99999999999997,27.600000000000136,1,0,accelerate-maintain,0.6592268347740173,0.6609647870063782,0.6357994079589844,1,0.6609647870063782,0.6592268347740173,0.0017379522323608398,0.0251653790473938,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,40.86993123947644
42,8.4,B,mainline,True,False,241.99999999999997,27.600000000000136,0,maintain,0.0,0.0,197.39999999999964,22.00000000000003,1,0,accelerate-maintain,0.6515166163444519,0.6500808596611023,0.6288363933563232,0,0.6515166163444519,0.6500808596611023,0.0014357566833496094,0.022680222988128662,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,40.86993123947644
42,8.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
42,8.4,B_rear,background_mainline,True,,159.88777082570138,18.579759093307906,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
43,8.6,A,ramp,True,False,201.83999999999963,22.400000000000034,1,accelerate,2.0,2.0000000000000284,247.51999999999995,27.600000000000136,1,0,accelerate-maintain,0.655518651008606,0.6569082736968994,0.6322871446609497,1,0.6569082736968994,0.655518651008606,0.001389622688293457,0.024621129035949707,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,41.86993123947644
43,8.6,B,mainline,True,False,247.51999999999995,27.600000000000136,0,maintain,0.0,0.0,201.83999999999963,22.400000000000034,1,0,accelerate-maintain,0.6486143469810486,0.6473773121833801,0.6263890266418457,0,0.6486143469810486,0.6473773121833801,0.001237034797668457,0.02222532033920288,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,41.86993123947644
43,8.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
43,8.6,B_rear,background_mainline,True,,163.60953773402036,18.638658052118565,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
44,8.8,A,ramp,True,False,206.35999999999962,22.80000000000004,1,accelerate,2.0,2.0000000000000284,253.03999999999994,27.600000000000136,1,0,accelerate-maintain,0.6516925692558289,0.6527414917945862,0.6286457180976868,1,0.6527414917945862,0.6516925692558289,0.0010489225387573242,0.024095773696899414,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,42.78993123947643
44,8.8,B,mainline,True,False,253.03999999999994,27.600000000000136,0,maintain,0.0,0.0,206.35999999999962,22.80000000000004,1,0,accelerate-maintain,0.6457431316375732,0.644689679145813,0.6239323616027832,0,0.6457431316375732,0.644689679145813,0.001053452491760254,0.02181077003479004,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,42.78993123947643
44,8.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
44,8.8,B_rear,background_mainline,True,,167.34348625530617,18.701235666153643,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
45,9.0,A,ramp,True,False,210.95999999999964,23.200000000000045,1,accelerate,2.0,2.0000000000000284,258.55999999999995,27.600000000000136,1,0,accelerate-maintain,0.6477488875389099,0.6484656929969788,0.6248774528503418,1,0.6484656929969788,0.6477488875389099,0.0007168054580688477,0.023588240146636963,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
45,9.0,B,mainline,True,False,258.55999999999995,27.600000000000136,0,maintain,0.0,0.0,210.95999999999964,23.200000000000045,1,0,accelerate-maintain,0.6429051160812378,0.642020046710968,0.6214690208435059,0,0.6429051160812378,0.642020046710968,0.0008850693702697754,0.021436095237731934,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
45,9.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
45,9.0,B_rear,background_mainline,True,,171.09014595837345,18.76547953334812,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
46,9.200000000000001,A,ramp,True,False,215.63999999999965,23.60000000000005,0,maintain,2.0,0.0,261.31999999999994,0.0,0,0,active-inactive,0.6133291125297546,0.6111981868743896,0.5902683138847351,0,0.6133291125297546,0.6111981868743896,0.0021309256553649902,0.02306079864501953,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
46,9.200000000000001,B,mainline,False,True,261.31999999999994,0.0,0,maintain,0.0,0.0,215.63999999999965,23.60000000000005,0,0,active-inactive,-1.1139522790908813,-1.019770622253418,-0.6775685548782349,2,-0.6775685548782349,-1.019770622253418,0.3422020673751831,0.4363837242126465,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
46,9.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
46,9.200000000000001,B_rear,background_mainline,True,,174.84960914824157,18.828596855460788,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
47,9.4,A,ramp,True,False,220.35999999999967,23.60000000000005,0,maintain,0.0,0.0,261.31999999999994,0.0,0,0,active-inactive,0.6056539416313171,0.6040099859237671,0.581336498260498,0,0.6056539416313171,0.6040099859237671,0.0016439557075500488,0.024317443370819092,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
47,9.4,B,mainline,False,True,261.31999999999994,0.0,0,maintain,0.0,0.0,220.35999999999967,23.60000000000005,0,0,active-inactive,-0.9865528345108032,-0.9028292298316956,-0.573133647441864,2,-0.573133647441864,-0.9028292298316956,0.32969558238983154,0.4134191870689392,"[true, true, true]",False,False,False,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
47,9.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
47,9.4,B_rear,background_mainline,True,,178.62134597573137,18.888241812309357,,,,,,,,,,,,,,,,,,,,,,65037,375000,e1607e5e73e9aec40a0d561ea09bd2caec60f889402cf957331481b5ae6f2a70,validation_004,1,3,819543970,7,
