policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
8,1.6,B_rear,background_mainline,True,,33.58008240344489,18.012195307757786,,,,,,,,,,,,,,,,,,,,,,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
9,1.8,A,mainline,True,False,64.0,20.0,0,maintain,0.0,0.0,51.14000000000004,14.600000000000033,0,2,maintain-decelerate,0.09109587967395782,0.003122851252555847,-0.020832166075706482,0,0.09109587967395782,0.003122851252555847,0.08797302842140198,0.1119280457496643,"[true, true, true]",False,False,False,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
9,1.8,B,ramp,True,False,51.14000000000004,14.600000000000033,2,decelerate,-3.0,-3.000000000000007,64.0,20.0,0,2,maintain-decelerate,0.07939150929450989,-0.07159619778394699,0.156673401594162,2,0.156673401594162,0.07939150929450989,0.0772818922996521,0.22826959937810898,"[true, true, true]",False,False,False,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
9,1.8,B_rear,background_mainline,True,,37.176878382210035,17.957832915032608,,,,,,,,,,,,,,,,,,,,,,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
10,2.0,A,mainline,True,False,68.0,20.0,0,maintain,0.0,0.0,54.00000000000004,14.000000000000032,0,2,maintain-decelerate,0.09070843458175659,0.0025364533066749573,-0.02358034998178482,0,0.09070843458175659,0.0025364533066749573,0.08817198127508163,0.11428878456354141,"[true, true, true]",False,False,False,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
10,2.0,B,ramp,True,False,54.00000000000004,14.000000000000032,2,decelerate,-3.0,-3.000000000000007,68.0,20.0,0,2,maintain-decelerate,0.08167846500873566,-0.06853780150413513,0.15675196051597595,2,0.15675196051597595,0.08167846500873566,0.0750734955072403,0.22528976202011108,"[true, true, true]",False,False,False,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
10,2.0,B_rear,background_mainline,True,,40.7640416374725,17.91550248138286,,,,,,,,,,,,,,,,,,,,,,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
11,2.2,A,mainline,True,False,72.0,20.0,0,maintain,0.0,0.0,56.74000000000004,13.40000000000003,0,2,maintain-decelerate,0.09032191336154938,0.0019267797470092773,-0.026418447494506836,0,0.09032191336154938,0.0019267797470092773,0.0883951336145401,0.11674036085605621,"[true, true, true]",False,False,False,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
11,2.2,B,ramp,True,False,56.74000000000004,13.40000000000003,2,decelerate,-3.0,-3.000000000000007,72.0,20.0,0,2,maintain-decelerate,0.08350185304880142,-0.06601597368717194,0.15671855211257935,2,0.15671855211257935,0.08350185304880142,0.07321669906377792,0.22273452579975128,"[true, true, true]",False,False,False,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
11,2.2,B_rear,background_mainline,True,,44.34376194699707,17.883112703357657,,,,,,,,,,,,,,,,,,,,,,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
12,2.4000000000000004,A,mainline,True,False,76.0,20.0,0,maintain,0.0,0.0,59.360000000000056,12.80000000000003,0,2,maintain-decelerate,0.08993940055370331,0.0012984946370124817,-0.029342979192733765,0,0.08993940055370331,0.0012984946370124817,0.08864090591669083,0.11928237974643707,"[true, true, true]",False,False,False,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
12,2.4000000000000004,B,ramp,True,False,59.360000000000056,12.80000000000003,2,decelerate,-3.0,-3.000000000000007,76.0,20.0,0,2,maintain-decelerate,0.08484658598899841,-0.06437800824642181,0.15679042041301727,2,0.15679042041301727,0.08484658598899841,0.07194383442401886,0.2211684286594391,"[true, true, true]",False,False,False,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,47.91785446244585,17.858990433126642,,,,,,,,,,,,,,,,,,,,,,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
13,2.6,A,mainline,True,False,80.0,20.0,0,maintain,0.0,0.0,61.86000000000007,12.200000000000028,0,2,maintain-decelerate,0.08962534368038177,0.00018018484115600586,-0.032791778445243835,0,0.08962534368038177,0.00018018484115600586,0.08944515883922577,0.12241712212562561,"[true, true, true]",False,False,False,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
13,2.6,B,ramp,True,False,61.86000000000007,12.200000000000028,2,decelerate,-3.0,-3.000000000000007,80.0,20.0,0,2,maintain-decelerate,0.08734993636608124,-0.06342768669128418,0.15705746412277222,2,0.15705746412277222,0.08734993636608124,0.06970752775669098,0.2204851508140564,"[true, true, true]",False,False,False,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
13,2.6,B_rear,background_mainline,True,,51.487832908435976,17.84178147527624,,,,,,,,,,,,,,,,,,,,,,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
14,2.8000000000000003,A,mainline,True,False,84.0,20.0,0,maintain,0.0,0.0,64.24000000000008,11.600000000000026,0,2,maintain-decelerate,0.08934863656759262,-0.0010773241519927979,-0.03645747900009155,0,0.08934863656759262,-0.0010773241519927979,0.09042596071958542,0.12580611556768417,"[true, true, true]",False,False,False,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
14,2.8000000000000003,B,ramp,True,False,64.24000000000008,11.600000000000026,2,decelerate,-3.0,-3.000000000000007,84.0,20.0,0,2,maintain-decelerate,0.08993081748485565,-0.062259379774332047,0.1573157012462616,2,0.1573157012462616,0.08993081748485565,0.06738488376140594,0.21957508102059364,"[true, true, true]",False,False,False,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,55.05496583010487,17.830378655921983,,,,,,,,,,,,,,,,,,,,,,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
15,3.0,A,mainline,True,False,88.0,20.0,0,maintain,0.0,0.0,66.50000000000009,11.000000000000025,0,2,maintain-decelerate,0.08907650411128998,-0.0023438483476638794,-0.04019469767808914,0,0.08907650411128998,-0.0023438483476638794,0.09142035245895386,0.12927120178937912,"[true, true, true]",False,False,False,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
15,3.0,B,ramp,True,False,66.50000000000009,11.000000000000025,2,decelerate,-3.0,-3.000000000000007,88.0,20.0,0,2,maintain-decelerate,0.09206978231668472,-0.060840897262096405,0.1576806604862213,2,0.1576806604862213,0.09206978231668472,0.06561087816953659,0.21852155774831772,"[true, true, true]",False,False,False,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
15,3.0,B_rear,background_mainline,True,,58.62032044288004,17.82386872025833,,,,,,,,,,,,,,,,,,,,,,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
16,3.2,A,mainline,True,False,92.0,20.0,0,maintain,0.0,0.0,68.6400000000001,10.400000000000023,0,2,maintain-decelerate,0.08881030976772308,-0.003617607057094574,-0.04400208592414856,0,0.08881030976772308,-0.003617607057094574,0.09242791682481766,0.13281239569187164,"[true, true, true]",False,False,False,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
16,3.2,B,ramp,True,False,68.6400000000001,10.400000000000023,2,decelerate,-3.0,-3.000000000000007,92.0,20.0,0,2,maintain-decelerate,0.09384280443191528,-0.05941661447286606,0.15793538093566895,2,0.15793538093566895,0.09384280443191528,0.06409257650375366,0.217351995408535,"[true, true, true]",False,False,False,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
16,3.2,B_rear,background_mainline,True,,62.18479725868787,17.82149249512178,,,,,,,,,,,,,,,,,,,,,,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
17,3.4000000000000004,A,mainline,True,False,96.0,20.0,0,maintain,0.0,0.0,70.66000000000011,9.800000000000022,0,2,maintain-decelerate,0.08855119347572327,-0.004897281527519226,-0.04787871986627579,0,0.08855119347572327,-0.004897281527519226,0.09344847500324249,0.13642991334199905,"[true, true, true]",False,False,False,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
17,3.4000000000000004,B,ramp,True,False,70.66000000000011,9.800000000000022,2,decelerate,-3.0,-3.000000000000007,96.0,20.0,0,2,maintain-decelerate,0.09596414864063263,-0.05792506784200668,0.15821149945259094,2,0.15821149945259094,0.09596414864063263,0.06224735081195831,0.21613656729459763,"[true, true, true]",False,False,False,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,65.74915774430865,17.82261456794975,,,,,,,,,,,,,,,,,,,,,,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
18,3.6,A,mainline,True,False,100.0,20.0,0,maintain,0.0,0.0,72.56000000000012,9.20000000000002,0,2,maintain-decelerate,0.08830008655786514,-0.006181560456752777,-0.05182363837957382,0,0.08830008655786514,-0.006181560456752777,0.09448164701461792,0.14012372493743896,"[true, true, true]",False,False,False,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
18,3.6,B,ramp,True,False,72.56000000000012,9.20000000000002,2,decelerate,-3.0,-3.000000000000007,100.0,20.0,0,2,maintain-decelerate,0.09778143465518951,-0.05650250241160393,0.15879663825035095,2,0.15879663825035095,0.09778143465518951,0.06101520359516144,0.21529914066195488,"[true, true, true]",False,False,False,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
18,3.6,B_rear,background_mainline,True,,69.31404664279964,17.82669990521531,,,,,,,,,,,,,,,,,,,,,,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
19,3.8000000000000003,A,mainline,True,False,104.0,20.0,0,maintain,0.0,0.0,74.34000000000012,8.60000000000002,0,2,maintain-decelerate,0.08807303756475449,-0.007462143898010254,-0.055836282670497894,0,0.08807303756475449,-0.007462143898010254,0.09553518146276474,0.14390932023525238,"[true, true, true]",False,False,False,65037,0,2c65df24998a6880f12b8f99af5f6f1eb4d5093cc5a48cbab222f5a17e0d201d,validation_001,0,0,1903276273,0,,
