policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
2,0.4,B_front,background_mainline,True,,128.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
2,0.4,B_rear,background_mainline,True,,11.517059587968927,18.44913703551156,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
3,0.6000000000000001,A,mainline,True,False,39.46000000000001,18.200000000000017,0,maintain,-3.0,0.0,32.36000000000001,21.200000000000017,0,1,maintain-accelerate,0.8112685680389404,0.8068132400512695,0.8099771738052368,0,0.8112685680389404,0.8099771738052368,0.0012913942337036133,0.0044553279876708984,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
3,0.6000000000000001,B,ramp,True,False,32.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,39.46000000000001,18.200000000000017,0,1,maintain-accelerate,0.7558280229568481,0.7655399441719055,0.7416484355926514,1,0.7655399441719055,0.7558280229568481,0.009711921215057373,0.02389150857925415,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.163152388410662,18.030473972110148,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
4,0.8,A,mainline,True,False,43.10000000000002,18.200000000000017,0,maintain,0.0,0.0,36.64000000000001,21.600000000000023,0,1,maintain-accelerate,0.8071914911270142,0.803703784942627,0.8032349944114685,0,0.8071914911270142,0.803703784942627,0.003487706184387207,0.003956496715545654,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
4,0.8,B,ramp,True,False,36.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,43.10000000000002,18.200000000000017,0,1,maintain-accelerate,0.7467825412750244,0.7591739296913147,0.7319751977920532,1,0.7591739296913147,0.7467825412750244,0.012391388416290283,0.027198731899261475,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
4,0.8,B_rear,background_mainline,True,,18.73611888798327,17.71225989187969,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
5,1.0,A,mainline,True,False,46.74000000000004,18.200000000000017,0,maintain,0.0,0.0,41.000000000000014,22.00000000000003,0,1,maintain-accelerate,0.8000295162200928,0.798416256904602,0.7916617393493652,0,0.8000295162200928,0.798416256904602,0.0016132593154907227,0.008367776870727539,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
5,1.0,B,ramp,True,False,41.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,46.74000000000004,18.200000000000017,0,1,maintain-accelerate,0.7356040477752686,0.7499664425849915,0.7206978797912598,1,0.7499664425849915,0.7356040477752686,0.0143623948097229,0.02926856279373169,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
5,1.0,B_rear,background_mainline,True,,22.252964733987273,17.4657296044261,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
6,1.2000000000000002,A,mainline,True,False,50.38000000000005,18.200000000000017,1,accelerate,0.0,2.0000000000000284,45.44000000000002,22.400000000000034,1,1,accelerate-accelerate,0.7903144359588623,0.7912973761558533,0.7761289477348328,1,0.7912973761558533,0.7903144359588623,0.0009829401969909668,0.015168428421020508,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
6,1.2000000000000002,B,ramp,True,False,45.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,50.38000000000005,18.200000000000017,1,1,accelerate-accelerate,0.7390843629837036,0.7521029114723206,0.726498007774353,1,0.7521029114723206,0.7390843629837036,0.013018548488616943,0.02560490369796753,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,25.727180131913205,17.291224015943875,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
7,1.4000000000000001,A,mainline,True,False,54.06000000000006,18.600000000000023,0,maintain,2.0,0.0,49.96000000000003,22.80000000000004,0,1,maintain-accelerate,0.7980016469955444,0.7962487936019897,0.7883255481719971,0,0.7980016469955444,0.7962487936019897,0.0017528533935546875,0.009676098823547363,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
7,1.4000000000000001,B,ramp,True,False,49.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,54.06000000000006,18.600000000000023,0,1,maintain-accelerate,0.7398800849914551,0.7535333037376404,0.7276060581207275,1,0.7535333037376404,0.7398800849914551,0.013653218746185303,0.025927245616912842,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,29.174005043412187,17.181078337821933,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
8,1.6,A,mainline,True,False,57.78000000000006,18.600000000000023,1,accelerate,0.0,2.0000000000000284,54.56000000000004,23.200000000000045,1,1,accelerate-accelerate,0.786933422088623,0.7881040573120117,0.7708229422569275,1,0.7881040573120117,0.786933422088623,0.0011706352233886719,0.01728111505508423,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
8,1.6,B,ramp,True,False,54.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,57.78000000000006,18.600000000000023,1,1,accelerate-accelerate,0.74125075340271,0.756229817867279,0.728245735168457,1,0.756229817867279,0.74125075340271,0.014979064464569092,0.02798408269882202,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
8,1.6,B_rear,background_mainline,True,,32.60211891125364,17.109505438999925,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
9,1.8,A,mainline,True,False,61.54000000000006,19.00000000000003,1,accelerate,2.0,2.0000000000000284,59.240000000000045,23.60000000000005,1,1,accelerate-accelerate,0.7897542715072632,0.7897722125053406,0.7754262685775757,1,0.7897722125053406,0.7897542715072632,1.7940998077392578e-05,0.014345943927764893,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
9,1.8,B,ramp,True,False,59.240000000000045,23.60000000000005,1,accelerate,2.0,2.0000000000000284,61.54000000000006,19.00000000000003,1,1,accelerate-accelerate,0.7413614988327026,0.7570956349372864,0.7285845279693604,1,0.7570956349372864,0.7413614988327026,0.01573413610458374,0.028511106967926025,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
9,1.8,B_rear,background_mainline,True,,36.021388578068574,17.09018501802929,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
10,2.0,A,mainline,True,False,65.38000000000007,19.400000000000034,0,maintain,2.0,0.0,64.00000000000006,24.000000000000057,0,1,maintain-accelerate,0.7952941656112671,0.7926865220069885,0.7856423258781433,0,0.7952941656112671,0.7926865220069885,0.0026076436042785645,0.00965183973312378,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
10,2.0,B,ramp,True,False,64.00000000000006,24.000000000000057,1,accelerate,2.0,2.0000000000000284,65.38000000000007,19.400000000000034,0,1,maintain-accelerate,0.7331556081771851,0.7496130466461182,0.7211806774139404,1,0.7496130466461182,0.7331556081771851,0.016457438468933105,0.028432369232177734,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
10,2.0,B_rear,background_mainline,True,,39.44018466247168,17.098392189233092,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
11,2.2,A,mainline,True,False,69.26000000000006,19.400000000000034,1,accelerate,0.0,2.0000000000000284,68.84000000000006,24.400000000000063,1,1,accelerate-accelerate,0.7813637256622314,0.7820767164230347,0.7649697065353394,1,0.7820767164230347,0.7813637256622314,0.0007129907608032227,0.017107009887695312,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
11,2.2,B,ramp,True,False,68.84000000000006,24.400000000000063,1,accelerate,2.0,2.0000000000000284,69.26000000000006,19.400000000000034,1,1,accelerate-accelerate,0.7233920097351074,0.7411801218986511,0.7114162445068359,1,0.7411801218986511,0.7233920097351074,0.0177881121635437,0.029763877391815186,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
11,2.2,B_rear,background_mainline,True,,42.8616426884696,17.121155364167006,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
12,2.4000000000000004,A,mainline,True,False,73.18000000000006,19.80000000000004,0,maintain,2.0,0.0,73.76000000000006,24.800000000000068,0,1,maintain-accelerate,0.7892184257507324,0.7867621183395386,0.7777620553970337,0,0.7892184257507324,0.7867621183395386,0.0024563074111938477,0.01145637035369873,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
12,2.4000000000000004,B,ramp,True,False,73.76000000000006,24.800000000000068,1,accelerate,2.0,2.0000000000000284,73.18000000000006,19.80000000000004,0,1,maintain-accelerate,0.713579535484314,0.7321592569351196,0.7024691104888916,1,0.7321592569351196,0.713579535484314,0.018579721450805664,0.029690146446228027,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,46.28998822864534,17.162203468378703,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
13,2.6,A,mainline,True,False,77.1400000000001,19.80000000000004,1,accelerate,0.0,2.0000000000000284,78.76000000000008,25.200000000000074,1,1,accelerate-accelerate,0.777340292930603,0.7778642177581787,0.7590962052345276,1,0.7778642177581787,0.777340292930603,0.0005239248275756836,0.018768012523651123,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
13,2.6,B,ramp,True,False,78.76000000000008,25.200000000000074,1,accelerate,2.0,2.0000000000000284,77.1400000000001,19.80000000000004,1,1,accelerate-accelerate,0.7037701606750488,0.7237436175346375,0.6926224231719971,1,0.7237436175346375,0.7037701606750488,0.019973456859588623,0.03112119436264038,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
13,2.6,B_rear,background_mainline,True,,49.727023714441884,17.21178340267601,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
14,2.8000000000000003,A,mainline,True,False,81.14000000000011,20.200000000000045,0,maintain,2.0,0.0,83.84000000000009,25.60000000000008,0,1,maintain-accelerate,0.7873386144638062,0.7843226790428162,0.7740331292152405,0,0.7873386144638062,0.7843226790428162,0.0030159354209899902,0.013305485248565674,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
14,2.8000000000000003,B,ramp,True,False,83.84000000000009,25.60000000000008,1,accelerate,2.0,2.0000000000000284,81.14000000000011,20.200000000000045,0,1,maintain-accelerate,0.6939834356307983,0.7148085236549377,0.6836657524108887,1,0.7148085236549377,0.6939834356307983,0.020825088024139404,0.031142771244049072,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,53.17562366252539,17.273740581333666,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
15,3.0,A,mainline,True,False,85.18000000000013,20.200000000000045,1,accelerate,0.0,2.0000000000000284,89.0000000000001,26.000000000000085,1,1,accelerate-accelerate,0.7738221883773804,0.7742097973823547,0.7528926134109497,1,0.7742097973823547,0.7738221883773804,0.00038760900497436523,0.02131718397140503,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
15,3.0,B,ramp,True,False,89.0000000000001,26.000000000000085,1,accelerate,2.0,2.0000000000000284,85.18000000000013,20.200000000000045,1,1,accelerate-accelerate,0.6844172477722168,0.7066949605941772,0.6740260124206543,1,0.7066949605941772,0.6844172477722168,0.02227771282196045,0.03266894817352295,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
15,3.0,B_rear,background_mainline,True,,56.63677381999161,17.340453493856778,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
16,3.2,A,mainline,True,False,89.26000000000015,20.60000000000005,0,maintain,2.0,0.0,94.24000000000012,26.40000000000009,0,1,maintain-accelerate,0.7857871055603027,0.782113790512085,0.7707849144935608,0,0.7857871055603027,0.782113790512085,0.0036733150482177734,0.015002191066741943,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
16,3.2,B,ramp,True,False,94.24000000000012,26.40000000000009,1,accelerate,2.0,2.0000000000000284,89.26000000000015,20.60000000000005,0,1,maintain-accelerate,0.6751523017883301,0.6983399987220764,0.6655535697937012,1,0.6983399987220764,0.6751523017883301,0.023187696933746338,0.032786428928375244,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
16,3.2,B_rear,background_mainline,True,,60.112439546185506,17.415528915478212,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
17,3.4000000000000004,A,mainline,True,False,93.38000000000015,20.60000000000005,0,maintain,0.0,0.0,99.56000000000014,26.800000000000097,0,1,maintain-accelerate,0.7782560586929321,0.7763932347297668,0.7586808800697327,0,0.7782560586929321,0.7763932347297668,0.0018628239631652832,0.019575178623199463,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
17,3.4000000000000004,B,ramp,True,False,99.56000000000014,26.800000000000097,1,accelerate,2.0,2.0000000000000284,93.38000000000015,20.60000000000005,0,1,maintain-accelerate,0.6662184000015259,0.6909121870994568,0.6565126180648804,1,0.6909121870994568,0.6662184000015259,0.024693787097930908,0.034399569034576416,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,63.60269893968985,17.486437199494727,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
18,3.6,A,mainline,True,False,97.50000000000016,20.60000000000005,1,accelerate,0.0,2.0000000000000284,104.96000000000016,27.200000000000102,1,1,accelerate-accelerate,0.7672028541564941,0.7675394415855408,0.7423439025878906,1,0.7675394415855408,0.7672028541564941,0.00033658742904663086,0.025195538997650146,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,3.6823704397525887,
18,3.6,B,ramp,True,False,104.96000000000016,27.200000000000102,1,accelerate,2.0,2.0000000000000284,97.50000000000016,20.60000000000005,1,1,accelerate-accelerate,0.6581096649169922,0.6843482851982117,0.6482497453689575,1,0.6843482851982117,0.6581096649169922,0.026238620281219482,0.03609853982925415,"[true, true, true]",False,False,False,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,3.6823704397525887,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,65027,375000,0ae0b5dbf4a189777efb61a9d770d491c8bfa5e0057a38475e36bbcf9c88ef11,validation_001,0,0,1995715263,0,,
