policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
46,9.200000000000001,B,mainline,False,True,260.6000000000004,0.0,0,maintain,0.0,0.0,236.44000000000028,27.600000000000108,1,0,active-inactive,-0.5860432386398315,-0.6227545738220215,-0.5623685121536255,2,-0.5623685121536255,-0.5860432386398315,0.023674726486206055,0.060386061668395996,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_001,1,8,347281263,17,
46,9.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_001,1,8,347281263,17,
46,9.200000000000001,B_rear,background_mainline,True,,181.58928876490026,19.74617016759302,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_001,1,8,347281263,17,
47,9.4,A,ramp,True,False,242.0000000000003,28.000000000000114,1,accelerate,2.0,2.0000000000000284,260.6000000000004,0.0,1,0,active-inactive,0.5987743139266968,0.5993569493293762,0.5888144373893738,1,0.5993569493293762,0.5987743139266968,0.0005826354026794434,0.010542511940002441,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_001,1,8,347281263,17,
47,9.4,B,mainline,False,True,260.6000000000004,0.0,0,maintain,0.0,0.0,242.0000000000003,28.000000000000114,1,0,active-inactive,-0.5838216543197632,-0.6176316738128662,-0.5553954243659973,2,-0.5553954243659973,-0.5838216543197632,0.02842622995376587,0.062236249446868896,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_001,1,8,347281263,17,
47,9.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_001,1,8,347281263,17,
47,9.4,B_rear,background_mainline,True,,185.53995990891568,19.76041535111237,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_001,1,8,347281263,17,
48,9.600000000000001,A,ramp,True,False,247.64000000000033,28.40000000000012,1,accelerate,2.0,2.0000000000000284,260.6000000000004,0.0,1,0,active-inactive,0.5963409543037415,0.597021222114563,0.5867461562156677,1,0.597021222114563,0.5963409543037415,0.0006802678108215332,0.010275065898895264,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_001,1,8,347281263,17,
48,9.600000000000001,B,mainline,False,True,260.6000000000004,0.0,0,maintain,0.0,0.0,247.64000000000033,28.40000000000012,1,0,active-inactive,-0.5832135081291199,-0.6066445708274841,-0.5634808540344238,2,-0.5634808540344238,-0.5832135081291199,0.019732654094696045,0.0431637167930603,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_001,1,8,347281263,17,
48,9.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_001,1,8,347281263,17,
48,9.600000000000001,B_rear,background_mainline,True,,189.49340099041797,19.773876250748803,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_001,1,8,347281263,17,
49,9.8,A,ramp,True,False,253.36000000000035,28.800000000000125,1,accelerate,2.0,2.0000000000000284,260.6000000000004,0.0,1,0,active-inactive,0.5968009829521179,0.5975353121757507,0.5876072645187378,1,0.5975353121757507,0.5968009829521179,0.0007343292236328125,0.00992804765701294,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_001,1,8,347281263,17,
49,9.8,B,mainline,False,True,260.6000000000004,0.0,0,maintain,0.0,0.0,253.36000000000035,28.800000000000125,1,0,active-inactive,-0.59812331199646,-0.616498589515686,-0.5818835496902466,2,-0.5818835496902466,-0.59812331199646,0.01623976230621338,0.03461503982543945,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_001,1,8,347281263,17,
49,9.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_001,1,8,347281263,17,
49,9.8,B_rear,background_mainline,True,,193.4494593701521,19.78659470045515,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_001,1,8,347281263,17,
50,10.0,A,ramp,True,False,259.1600000000003,29.20000000000013,1,accelerate,2.0,0.0,260.6000000000004,0.0,1,0,active-inactive,0.5971627831459045,0.5979568958282471,0.5883651375770569,1,0.5979568958282471,0.5971627831459045,0.0007941126823425293,0.009591758251190186,"[true, true, true]",False,True,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_001,1,8,347281263,17,
50,10.0,B,mainline,False,True,260.6000000000004,0.0,0,maintain,0.0,0.0,259.1600000000003,29.20000000000013,1,0,active-inactive,-0.6242913603782654,-0.6411662697792053,-0.6079626083374023,2,-0.6079626083374023,-0.6242913603782654,0.016328752040863037,0.03320366144180298,"[true, true, true]",False,True,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_001,1,8,347281263,17,
50,10.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_001,1,8,347281263,17,
50,10.0,B_rear,background_mainline,True,,197.4080084035013,19.79884510964571,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_001,1,8,347281263,17,
0,0.0,A,mainline,True,False,33.199999999999996,18.0,0,maintain,0.0,0.0,44.8,16.0,0,1,maintain-accelerate,0.7371117472648621,0.7306613326072693,0.7306345701217651,0,0.7371117472648621,0.7306613326072693,0.0064504146575927734,0.006477177143096924,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
0,0.0,B,ramp,True,False,44.8,16.0,1,accelerate,0.0,2.0000000000000284,33.199999999999996,18.0,0,1,maintain-accelerate,0.7773802280426025,0.7865277528762817,0.7555603981018066,1,0.7865277528762817,0.7773802280426025,0.0091475248336792,0.030967354774475098,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
0,0.0,B_front,background_mainline,True,,106.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
0,0.0,B_rear,background_mainline,True,,15.479999999999997,18.799999999999997,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
1,0.2,A,mainline,True,False,36.79999999999999,18.0,0,maintain,0.0,0.0,48.04,16.400000000000006,0,1,maintain-accelerate,0.7585675716400146,0.7481587529182434,0.7576991319656372,0,0.7585675716400146,0.7576991319656372,0.0008684396743774414,0.01040881872177124,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
1,0.2,B,ramp,True,False,48.04,16.400000000000006,1,accelerate,2.0,2.0000000000000284,36.79999999999999,18.0,0,1,maintain-accelerate,0.7860429286956787,0.7963988780975342,0.7638970017433167,1,0.7963988780975342,0.7860429286956787,0.010355949401855469,0.03250187635421753,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
1,0.2,B_front,background_mainline,True,,110.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
1,0.2,B_rear,background_mainline,True,,19.129573685346635,17.771995497661784,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
2,0.4,A,mainline,True,False,40.399999999999984,18.0,2,decelerate,0.0,-2.9999999999999716,51.36,16.80000000000001,2,1,decelerate-accelerate,0.754603385925293,0.7444594502449036,0.7552664279937744,2,0.7552664279937744,0.754603385925293,0.0006630420684814453,0.01080697774887085,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
2,0.4,B,ramp,True,False,51.36,16.80000000000001,1,accelerate,2.0,2.0000000000000284,40.399999999999984,18.0,2,1,decelerate-accelerate,0.7854851484298706,0.7965735793113708,0.7630220651626587,1,0.7965735793113708,0.7854851484298706,0.011088430881500244,0.03355151414871216,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
2,0.4,B_front,background_mainline,True,,114.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
2,0.4,B_rear,background_mainline,True,,22.61267369449322,17.079079277874143,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
3,0.6000000000000001,A,mainline,True,False,43.93999999999999,17.400000000000006,2,decelerate,-3.0,-2.9999999999999716,54.760000000000005,17.200000000000017,2,1,decelerate-accelerate,0.7618659734725952,0.7529399991035461,0.7619261741638184,2,0.7619261741638184,0.7618659734725952,6.020069122314453e-05,0.008986175060272217,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
3,0.6000000000000001,B,ramp,True,False,54.760000000000005,17.200000000000017,1,accelerate,2.0,2.0000000000000284,43.93999999999999,17.400000000000006,2,1,decelerate-accelerate,0.7845614552497864,0.7913309335708618,0.767696738243103,1,0.7913309335708618,0.7845614552497864,0.0067694783210754395,0.02363419532775879,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
3,0.6000000000000001,B_front,background_mainline,True,,118.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
3,0.6000000000000001,B_rear,background_mainline,True,,25.96804600136852,16.48664068979385,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
4,0.8,A,mainline,True,False,47.35999999999999,16.80000000000001,0,maintain,-3.0,0.0,58.24000000000001,17.600000000000023,0,1,maintain-accelerate,0.7556084394454956,0.7501563429832458,0.7530809640884399,0,0.7556084394454956,0.7530809640884399,0.002527475357055664,0.005452096462249756,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
4,0.8,B,ramp,True,False,58.24000000000001,17.600000000000023,1,accelerate,2.0,2.0000000000000284,47.35999999999999,16.80000000000001,0,1,maintain-accelerate,0.7967016696929932,0.801658570766449,0.7820955514907837,1,0.801658570766449,0.7967016696929932,0.0049569010734558105,0.019563019275665283,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
4,0.8,B_front,background_mainline,True,,122.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
4,0.8,B_rear,background_mainline,True,,29.214780986745577,16.009795889025177,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
5,1.0,A,mainline,True,False,50.720000000000006,16.80000000000001,0,maintain,0.0,0.0,61.80000000000001,18.00000000000003,0,1,maintain-accelerate,0.7581707239151001,0.7516964673995972,0.7568544745445251,0,0.7581707239151001,0.7568544745445251,0.0013162493705749512,0.00647425651550293,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
5,1.0,B,ramp,True,False,61.80000000000001,18.00000000000003,1,accelerate,2.0,2.0000000000000284,50.720000000000006,16.80000000000001,0,1,maintain-accelerate,0.7997792363166809,0.8043538928031921,0.7858235836029053,1,0.8043538928031921,0.7997792363166809,0.0045746564865112305,0.018530309200286865,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
5,1.0,B_front,background_mainline,True,,126.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
5,1.0,B_rear,background_mainline,True,,32.38204296917086,15.680920130214218,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
6,1.2000000000000002,A,mainline,True,False,54.08000000000002,16.80000000000001,0,maintain,0.0,0.0,65.44000000000003,18.400000000000034,0,1,maintain-accelerate,0.7567862868309021,0.7503432035446167,0.755460798740387,0,0.7567862868309021,0.755460798740387,0.0013254880905151367,0.0064430832862854,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
6,1.2000000000000002,B,ramp,True,False,65.44000000000003,18.400000000000034,1,accelerate,2.0,2.0000000000000284,54.08000000000002,16.80000000000001,0,1,maintain-accelerate,0.8015718460083008,0.8057392835617065,0.7883116006851196,1,0.8057392835617065,0.8015718460083008,0.004167437553405762,0.017427682876586914,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
6,1.2000000000000002,B_front,background_mainline,True,,130.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
6,1.2000000000000002,B_rear,background_mainline,True,,35.49365378507458,15.4472844955822,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
7,1.4000000000000001,A,mainline,True,False,57.44000000000003,16.80000000000001,0,maintain,0.0,0.0,69.16000000000003,18.80000000000004,0,1,maintain-accelerate,0.7543218731880188,0.7484546303749084,0.7524839043617249,0,0.7543218731880188,0.7524839043617249,0.0018379688262939453,0.0058672428131103516,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
7,1.4000000000000001,B,ramp,True,False,69.16000000000003,18.80000000000004,1,accelerate,2.0,2.0000000000000284,57.44000000000003,16.80000000000001,0,1,maintain-accelerate,0.8028406500816345,0.8067330718040466,0.7900047898292542,1,0.8067330718040466,0.8028406500816345,0.0038924217224121094,0.01672828197479248,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
7,1.4000000000000001,B_front,background_mainline,True,,134.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
7,1.4000000000000001,B_rear,background_mainline,True,,38.5654168475795,15.278845806999193,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
8,1.6,A,mainline,True,False,60.80000000000005,16.80000000000001,0,maintain,0.0,0.0,72.96000000000002,19.200000000000045,0,1,maintain-accelerate,0.7505936026573181,0.7457880973815918,0.7479233741760254,0,0.7505936026573181,0.7479233741760254,0.0026702284812927246,0.004805505275726318,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
8,1.6,B,ramp,True,False,72.96000000000002,19.200000000000045,1,accelerate,2.0,2.0000000000000284,60.80000000000005,16.80000000000001,0,1,maintain-accelerate,0.8019841909408569,0.8059892058372498,0.788788378238678,1,0.8059892058372498,0.8019841909408569,0.004005014896392822,0.017200827598571777,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
8,1.6,B_front,background_mainline,True,,138.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
8,1.6,B_rear,background_mainline,True,,41.60838450177058,15.15702423480085,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
9,1.8,A,mainline,True,False,64.16000000000005,16.80000000000001,0,maintain,0.0,0.0,76.84000000000003,19.60000000000005,0,1,maintain-accelerate,0.7447339296340942,0.7415410280227661,0.7410670518875122,0,0.7447339296340942,0.7415410280227661,0.003192901611328125,0.0036668777465820312,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
9,1.8,B,ramp,True,False,76.84000000000003,19.60000000000005,1,accelerate,2.0,2.0000000000000284,64.16000000000005,16.80000000000001,0,1,maintain-accelerate,0.7982808351516724,0.8024038076400757,0.784641683101654,1,0.8024038076400757,0.7982808351516724,0.00412297248840332,0.01776212453842163,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
9,1.8,B_front,background_mainline,True,,142.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
9,1.8,B_rear,background_mainline,True,,44.6305852565105,15.069621244603166,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
10,2.0,A,mainline,True,False,67.52000000000007,16.80000000000001,0,maintain,0.0,0.0,80.80000000000004,20.000000000000057,0,1,maintain-accelerate,0.7401218414306641,0.7386333346366882,0.7355881929397583,0,0.7401218414306641,0.7386333346366882,0.00148850679397583,0.004533648490905762,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
10,2.0,B,ramp,True,False,80.80000000000004,20.000000000000057,1,accelerate,2.0,2.0000000000000284,67.52000000000007,16.80000000000001,0,1,maintain-accelerate,0.7945908308029175,0.798818051815033,0.7805215120315552,1,0.798818051815033,0.7945908308029175,0.0042272210121154785,0.018296539783477783,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
10,2.0,B_front,background_mainline,True,,146.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
10,2.0,B_rear,background_mainline,True,,47.638018133755814,15.008253797971673,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
11,2.2,A,mainline,True,False,70.88000000000008,16.80000000000001,1,accelerate,0.0,2.0000000000000284,84.84000000000005,20.400000000000063,1,1,accelerate-accelerate,0.7397588491439819,0.7400127053260803,0.7348103523254395,1,0.7400127053260803,0.7397588491439819,0.00025385618209838867,0.005202353000640869,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
11,2.2,B,ramp,True,False,84.84000000000005,20.400000000000063,1,accelerate,2.0,2.0000000000000284,70.88000000000008,16.80000000000001,1,1,accelerate-accelerate,0.7909092903137207,0.7952269911766052,0.7764230966567993,1,0.7952269911766052,0.7909092903137207,0.0043177008628845215,0.018803894519805908,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
11,2.2,B_front,background_mainline,True,,150.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
11,2.2,B_rear,background_mainline,True,,50.63634087079632,14.985042838191667,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
12,2.4000000000000004,A,mainline,True,False,74.28000000000009,17.200000000000017,0,maintain,2.0,0.0,88.96000000000006,20.800000000000068,0,1,maintain-accelerate,0.7407435178756714,0.7400161027908325,0.736910879611969,0,0.7407435178756714,0.7400161027908325,0.0007274150848388672,0.0038326382637023926,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
12,2.4000000000000004,B,ramp,True,False,88.96000000000006,20.800000000000068,1,accelerate,2.0,2.0000000000000284,74.28000000000009,17.200000000000017,0,1,maintain-accelerate,0.787347137928009,0.7925590872764587,0.7719323635101318,1,0.7925590872764587,0.787347137928009,0.005211949348449707,0.020626723766326904,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
12,2.4000000000000004,B_front,background_mainline,True,,154.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
12,2.4000000000000004,B_rear,background_mainline,True,,53.63488909067663,15.001444199541556,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
13,2.6,A,mainline,True,False,77.72000000000008,17.200000000000017,1,accelerate,0.0,2.0000000000000284,93.16000000000008,21.200000000000074,1,1,accelerate-accelerate,0.7406912446022034,0.7416080832481384,0.7366546988487244,1,0.7416080832481384,0.7406912446022034,0.0009168386459350586,0.0049533843994140625,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
13,2.6,B,ramp,True,False,93.16000000000008,21.200000000000074,1,accelerate,2.0,2.0000000000000284,77.72000000000008,17.200000000000017,1,1,accelerate-accelerate,0.7874491214752197,0.7927162647247314,0.7723414301872253,1,0.7927162647247314,0.7874491214752197,0.005267143249511719,0.020374834537506104,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
13,2.6,B_front,background_mainline,True,,158.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
13,2.6,B_rear,background_mainline,True,,56.63819889381871,15.038511782905452,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
14,2.8000000000000003,A,mainline,True,False,81.20000000000009,17.600000000000023,1,accelerate,2.0,2.0000000000000284,97.4400000000001,21.60000000000008,1,1,accelerate-accelerate,0.7289007902145386,0.7312567830085754,0.7238702178001404,1,0.7312567830085754,0.7289007902145386,0.0023559927940368652,0.007386565208435059,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
14,2.8000000000000003,B,ramp,True,False,97.4400000000001,21.60000000000008,1,accelerate,2.0,2.0000000000000284,81.20000000000009,17.600000000000023,1,1,accelerate-accelerate,0.7857730388641357,0.7920010089874268,0.7699521780014038,1,0.7920010089874268,0.7857730388641357,0.006227970123291016,0.02204883098602295,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
14,2.8000000000000003,B_front,background_mainline,True,,162.0,20.0,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
14,2.8000000000000003,B_rear,background_mainline,True,,59.65289674506357,15.11355009590626,,,,,,,,,,,,,,,,,,,,,,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,
15,3.0,A,mainline,True,False,84.7600000000001,18.00000000000003,1,accelerate,2.0,2.0000000000000284,101.80000000000013,22.000000000000085,1,1,accelerate-accelerate,0.7162762880325317,0.7208048105239868,0.709839403629303,1,0.7208048105239868,0.7162762880325317,0.004528522491455078,0.010965406894683838,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,12.774173914945777
15,3.0,B,ramp,True,False,101.80000000000013,22.000000000000085,1,accelerate,2.0,2.0000000000000284,84.7600000000001,18.00000000000003,1,1,accelerate-accelerate,0.7838107943534851,0.7910150289535522,0.7672597169876099,1,0.7910150289535522,0.7838107943534851,0.007204234600067139,0.023755311965942383,"[true, true, true]",False,False,False,65024,400000,6d9f6e57a847799b213369ed4e2757e6307409ae41aeced48a0cf9197340e522,validation_002,0,9,1887557098,18,12.774173914945777
