policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,49.96000000000003,22.80000000000004,1,1,accelerate-accelerate,-0.03463992103934288,0.06671756505966187,-0.029664985835552216,1,0.06671756505966187,-0.029664985835552216,0.09638255089521408,0.10135748609900475,"[true, true, true]",False,False,False,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
7,1.4000000000000001,B,ramp,True,False,49.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,57.96000000000003,22.80000000000004,1,1,accelerate-accelerate,-0.05753205716609955,0.03301330655813217,-0.2351730912923813,1,0.03301330655813217,-0.05753205716609955,0.09054536372423172,0.26818639785051346,"[true, true, true]",False,False,False,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,54.56000000000004,23.200000000000045,1,1,accelerate-accelerate,-0.03297501057386398,0.06757199019193649,-0.030447274446487427,1,0.06757199019193649,-0.030447274446487427,0.09801926463842392,0.10054700076580048,"[true, true, true]",False,False,False,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
8,1.6,B,ramp,True,False,54.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,62.56000000000004,23.200000000000045,1,1,accelerate-accelerate,-0.05799473077058792,0.03302817791700363,-0.23641550540924072,1,0.03302817791700363,-0.05799473077058792,0.09102290868759155,0.26944368332624435,"[true, true, true]",False,False,False,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,59.240000000000045,23.60000000000005,1,1,accelerate-accelerate,-0.03169665485620499,0.06835468113422394,-0.031078800559043884,1,0.06835468113422394,-0.031078800559043884,0.09943348169326782,0.10005133599042892,"[true, true, true]",False,False,False,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
9,1.8,B,ramp,True,False,59.240000000000045,23.60000000000005,1,accelerate,2.0,2.0000000000000284,67.24000000000005,23.60000000000005,1,1,accelerate-accelerate,-0.05831383168697357,0.03256090730428696,-0.23673567175865173,1,0.03256090730428696,-0.05831383168697357,0.09087473899126053,0.2692965790629387,"[true, true, true]",False,False,False,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,64.00000000000006,24.000000000000057,1,1,accelerate-accelerate,-0.030500750988721848,0.06886456161737442,-0.03200714290142059,1,0.06886456161737442,-0.030500750988721848,0.09936531260609627,0.10087170451879501,"[true, true, true]",False,False,False,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
10,2.0,B,ramp,True,False,64.00000000000006,24.000000000000057,1,accelerate,2.0,2.0000000000000284,72.00000000000007,24.000000000000057,1,1,accelerate-accelerate,-0.0592171847820282,0.032093919813632965,-0.23545882105827332,1,0.032093919813632965,-0.0592171847820282,0.09131110459566116,0.2675527408719063,"[true, true, true]",False,False,False,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,68.84000000000006,24.400000000000063,1,1,accelerate-accelerate,-0.029198959469795227,0.06924998760223389,-0.03223160654306412,1,0.06924998760223389,-0.029198959469795227,0.09844894707202911,0.101481594145298,"[true, true, true]",False,False,False,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
11,2.2,B,ramp,True,False,68.84000000000006,24.400000000000063,1,accelerate,2.0,2.0000000000000284,76.84000000000009,24.400000000000063,1,1,accelerate-accelerate,-0.06059105694293976,0.03159727901220322,-0.23347914218902588,1,0.03159727901220322,-0.06059105694293976,0.09218833595514297,0.2650764212012291,"[true, true, true]",False,False,False,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,73.76000000000006,24.800000000000068,1,1,accelerate-accelerate,-0.028275255113840103,0.06998755037784576,-0.03178618103265762,1,0.06998755037784576,-0.028275255113840103,0.09826280549168587,0.10177373141050339,"[true, true, true]",False,False,False,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
12,2.4000000000000004,B,ramp,True,False,73.76000000000006,24.800000000000068,1,accelerate,2.0,2.0000000000000284,81.76000000000009,24.800000000000068,1,1,accelerate-accelerate,-0.061970606446266174,0.031097374856472015,-0.23145757615566254,1,0.031097374856472015,-0.061970606446266174,0.09306798130273819,0.26255495101213455,"[true, true, true]",False,False,False,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.56056018634528,19.151893737715636,,,,,,,,,,,,,,,,,,,,,,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,78.76000000000008,25.200000000000074,1,1,accelerate-accelerate,-0.02696267142891884,0.07061275094747543,-0.031578242778778076,1,0.07061275094747543,-0.02696267142891884,0.09757542237639427,0.10219099372625351,"[true, true, true]",False,False,False,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
13,2.6,B,ramp,True,False,78.76000000000008,25.200000000000074,1,accelerate,2.0,2.0000000000000284,86.7600000000001,25.200000000000074,1,1,accelerate-accelerate,-0.06335566192865372,0.030595138669013977,-0.22939403355121613,1,0.030595138669013977,-0.06335566192865372,0.0939508005976677,0.2599891722202301,"[true, true, true]",False,False,False,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
13,2.6,B_rear,background_mainline,True,,53.39554560018414,19.197594066893107,,,,,,,,,,,,,,,,,,,,,,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,83.84000000000009,25.60000000000008,1,1,accelerate-accelerate,-0.02532093971967697,0.07186020165681839,-0.03129027783870697,1,0.07186020165681839,-0.02532093971967697,0.09718114137649536,0.10315047949552536,"[true, true, true]",False,False,False,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
14,2.8000000000000003,B,ramp,True,False,83.84000000000009,25.60000000000008,1,accelerate,2.0,2.0000000000000284,91.84000000000012,25.60000000000008,1,1,accelerate-accelerate,-0.06474535912275314,0.030090108513832092,-0.22728733718395233,1,0.030090108513832092,-0.06474535912275314,0.09483546763658524,0.2573774456977844,"[true, true, true]",False,False,False,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23944010955154,19.24100043735704,,,,,,,,,,,,,,,,,,,,,,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,89.0000000000001,26.000000000000085,1,1,accelerate-accelerate,-0.024264071136713028,0.0738401785492897,-0.030720390379428864,1,0.0738401785492897,-0.024264071136713028,0.09810424968600273,0.10456056892871857,"[true, true, true]",False,False,False,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
15,3.0,B,ramp,True,False,89.0000000000001,26.000000000000085,1,accelerate,2.0,2.0000000000000284,97.00000000000013,26.000000000000085,1,1,accelerate-accelerate,-0.06613251566886902,0.02957894653081894,-0.22512738406658173,1,0.02957894653081894,-0.06613251566886902,0.09571146219968796,0.25470633059740067,"[true, true, true]",False,False,False,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
15,3.0,B_rear,background_mainline,True,,61.09179489671632,19.28221212401568,,,,,,,,,,,,,,,,,,,,,,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,94.24000000000012,26.40000000000009,1,1,accelerate-accelerate,-0.02317848801612854,0.07645620405673981,-0.02996826171875,1,0.07645620405673981,-0.02317848801612854,0.09963469207286835,0.10642446577548981,"[true, true, true]",False,False,False,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
16,3.2,B,ramp,True,False,94.24000000000012,26.40000000000009,1,accelerate,2.0,2.0000000000000284,102.24000000000015,26.40000000000009,1,1,accelerate-accelerate,-0.06742706149816513,0.028895437717437744,-0.2231742888689041,1,0.028895437717437744,-0.06742706149816513,0.09632249921560287,0.25206972658634186,"[true, true, true]",False,False,False,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
16,3.2,B_rear,background_mainline,True,,64.95218070136413,19.321325426913106,,,,,,,,,,,,,,,,,,,,,,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,99.56000000000014,26.800000000000097,1,1,accelerate-accelerate,-0.022032327950000763,0.07913397252559662,-0.029190778732299805,1,0.07913397252559662,-0.022032327950000763,0.10116630047559738,0.10832475125789642,"[true, true, true]",False,False,False,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
17,3.4000000000000004,B,ramp,True,False,99.56000000000014,26.800000000000097,1,accelerate,2.0,2.0000000000000284,107.56000000000017,26.800000000000097,1,1,accelerate-accelerate,-0.06880062073469162,0.02814733237028122,-0.221119686961174,1,0.02814733237028122,-0.06880062073469162,0.09694795310497284,0.24926701933145523,"[true, true, true]",False,False,False,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.82018722615585,19.35843367668986,,,,,,,,,,,,,,,,,,,,,,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,1,accelerate,2.0,2.0000000000000284,104.96000000000016,27.200000000000102,1,1,accelerate-accelerate,-0.020831555128097534,0.08186966180801392,-0.028386414051055908,1,0.08186966180801392,-0.020831555128097534,0.10270121693611145,0.11025607585906982,"[true, true, true]",False,False,False,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,3.0976295602474693,
18,3.6,B,ramp,True,False,104.96000000000016,27.200000000000102,1,accelerate,2.0,2.0000000000000284,112.96000000000019,27.200000000000102,1,1,accelerate-accelerate,-0.07055137306451797,0.02758670598268509,-0.21887557208538055,1,0.02758670598268509,-0.07055137306451797,0.09813807904720306,0.24646227806806564,"[true, true, true]",False,False,False,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,3.0976295602474693,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
18,3.6,B_rear,background_mainline,True,,72.69539819078283,19.39330914804938,,,,,,,,,,,,,,,,,,,,,,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,,
19,3.8000000000000003,A,mainline,True,False,118.44000000000023,27.600000000000108,1,accelerate,2.0,2.0000000000000284,110.4400000000002,27.600000000000108,1,1,accelerate-accelerate,-0.027288086712360382,0.06762760877609253,-0.035373955965042114,1,0.06762760877609253,-0.027288086712360382,0.09491569548845291,0.10300156474113464,"[true, true, true]",False,False,False,65030,0,b63d9a6a59c92b71ebb27d6dbfb387c70df516f225f067e4dfea40157df365d3,validation_001,0,0,892579701,0,3.1383465483587827,
