policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
2,0.4,B_rear,background_mainline,True,,11.593368401039545,18.814498512244633,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
3,0.6000000000000001,A,mainline,True,False,40.0,20.0,0,maintain,0.0,0.0,32.36000000000001,21.200000000000017,0,0,maintain-maintain,0.7605794668197632,0.7581741809844971,0.7435513734817505,0,0.7605794668197632,0.7581741809844971,0.0024052858352661133,0.017028093338012695,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
3,0.6000000000000001,B,ramp,True,False,32.36000000000001,21.200000000000017,0,maintain,2.0,0.0,40.0,20.0,0,0,maintain-maintain,0.693183422088623,0.6882405877113342,0.6900490522384644,0,0.693183422088623,0.6900490522384644,0.0031343698501586914,0.004942834377288818,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.333070330500611,18.591211668736282,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
4,0.8,A,mainline,True,False,44.0,20.0,0,maintain,0.0,0.0,36.600000000000016,21.200000000000017,0,0,maintain-maintain,0.7537012100219727,0.7519315481185913,0.7362374067306519,0,0.7537012100219727,0.7519315481185913,0.0017696619033813477,0.0174638032913208,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
4,0.8,B,ramp,True,False,36.600000000000016,21.200000000000017,0,maintain,0.0,0.0,44.0,20.0,0,0,maintain-maintain,0.6863971948623657,0.6818060874938965,0.6820631623268127,0,0.6863971948623657,0.6820631623268127,0.0043340325355529785,0.004591107368469238,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
4,0.8,B_rear,background_mainline,True,,19.03316593289923,18.4162696490176,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
5,1.0,A,mainline,True,False,48.0,20.0,0,maintain,0.0,0.0,40.840000000000025,21.200000000000017,0,2,maintain-decelerate,0.7445464134216309,0.7434052228927612,0.7267971038818359,0,0.7445464134216309,0.7434052228927612,0.001141190528869629,0.017749309539794922,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
5,1.0,B,ramp,True,False,40.840000000000025,21.200000000000017,2,decelerate,0.0,-2.9999999999999716,48.0,20.0,0,2,maintain-decelerate,0.6770656704902649,0.6678000688552856,0.6781397461891174,2,0.6781397461891174,0.6770656704902649,0.001074075698852539,0.010339677333831787,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
5,1.0,B_rear,background_mainline,True,,22.702096516872903,18.278056734572637,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
6,1.2000000000000002,A,mainline,True,False,52.0,20.0,0,maintain,0.0,0.0,45.02000000000002,20.600000000000023,0,0,maintain-maintain,0.7472841143608093,0.746289074420929,0.7274563312530518,0,0.7472841143608093,0.746289074420929,0.000995039939880371,0.01982778310775757,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
6,1.2000000000000002,B,ramp,True,False,45.02000000000002,20.600000000000023,0,maintain,-3.0,0.0,52.0,20.0,0,0,maintain-maintain,0.6880947351455688,0.6821131706237793,0.683057427406311,0,0.6880947351455688,0.683057427406311,0.0050373077392578125,0.005981564521789551,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.346345420577936,18.168371143538728,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
7,1.4000000000000001,A,mainline,True,False,56.0,20.0,0,maintain,0.0,0.0,49.14000000000002,20.600000000000023,0,0,maintain-maintain,0.740638792514801,0.7402826547622681,0.7200959920883179,0,0.740638792514801,0.7402826547622681,0.000356137752532959,0.020542800426483154,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
7,1.4000000000000001,B,ramp,True,False,49.14000000000002,20.600000000000023,0,maintain,0.0,0.0,56.0,20.0,0,0,maintain-maintain,0.6786919832229614,0.6676199436187744,0.6786640286445618,0,0.6786919832229614,0.6786640286445618,2.7954578399658203e-05,0.011072039604187012,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,29.97099247115752,18.081238737388432,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
8,1.6,A,mainline,True,False,60.0,20.0,1,accelerate,0.0,2.0000000000000284,53.260000000000026,20.600000000000023,1,2,accelerate-decelerate,0.7302543520927429,0.7305901050567627,0.7094861268997192,1,0.7305901050567627,0.7302543520927429,0.0003357529640197754,0.021103978157043457,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
8,1.6,B,ramp,True,False,53.260000000000026,20.600000000000023,2,decelerate,0.0,-2.9999999999999716,60.0,20.0,1,2,accelerate-decelerate,0.6699138879776001,0.6540882587432861,0.6737107038497925,2,0.6737107038497925,0.6699138879776001,0.003796815872192383,0.019622445106506348,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
8,1.6,B_rear,background_mainline,True,,33.58086744052103,18.025373516655844,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
9,1.8,A,mainline,True,False,64.04,20.400000000000006,1,accelerate,2.0,2.0000000000000284,57.32000000000004,20.00000000000003,1,0,accelerate-maintain,0.7075217962265015,0.7079480290412903,0.6893550157546997,1,0.7079480290412903,0.7075217962265015,0.00042623281478881836,0.018593013286590576,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
9,1.8,B,ramp,True,False,57.32000000000004,20.00000000000003,0,maintain,-3.0,0.0,64.04,20.400000000000006,1,0,accelerate-maintain,0.6913349628448486,0.6813367605209351,0.6856198310852051,0,0.6913349628448486,0.6856198310852051,0.005715131759643555,0.009998202323913574,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
9,1.8,B_rear,background_mainline,True,,37.18411026559971,18.012815066572983,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
10,2.0,A,mainline,True,False,68.16,20.80000000000001,1,accelerate,2.0,2.0000000000000284,61.32000000000004,20.00000000000003,1,0,accelerate-maintain,0.699237585067749,0.7002296447753906,0.6803485155105591,1,0.7002296447753906,0.699237585067749,0.0009920597076416016,0.019881129264831543,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
10,2.0,B,ramp,True,False,61.32000000000004,20.00000000000003,0,maintain,0.0,0.0,68.16,20.80000000000001,1,0,accelerate-maintain,0.6968331336975098,0.6852810382843018,0.6921196579933167,0,0.6968331336975098,0.6921196579933167,0.004713475704193115,0.011552095413208008,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
10,2.0,B_rear,background_mainline,True,,40.788169359852986,18.031991653566614,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
11,2.2,A,mainline,True,False,72.36,21.200000000000017,1,accelerate,2.0,2.0000000000000284,65.32000000000005,20.00000000000003,1,0,accelerate-maintain,0.7044810056686401,0.7058346271514893,0.6840906739234924,1,0.7058346271514893,0.7044810056686401,0.001353621482849121,0.021743953227996826,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
11,2.2,B,ramp,True,False,65.32000000000005,20.00000000000003,0,maintain,0.0,0.0,72.36,21.200000000000017,1,0,accelerate-maintain,0.7050423622131348,0.6939308643341064,0.7000998854637146,0,0.7050423622131348,0.7000998854637146,0.004942476749420166,0.01111149787902832,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
11,2.2,B_rear,background_mainline,True,,44.39849143370773,18.074274392537603,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
12,2.4000000000000004,A,mainline,True,False,76.64,21.600000000000023,1,accelerate,2.0,2.0000000000000284,69.32000000000005,20.00000000000003,1,0,accelerate-maintain,0.7146614789962769,0.7157729268074036,0.6932278871536255,1,0.7157729268074036,0.7146614789962769,0.001111447811126709,0.022545039653778076,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
12,2.4000000000000004,B,ramp,True,False,69.32000000000005,20.00000000000003,0,maintain,0.0,0.0,76.64,21.600000000000023,1,0,accelerate-maintain,0.7147045135498047,0.7048172950744629,0.7089778780937195,0,0.7147045135498047,0.7089778780937195,0.005726635456085205,0.009887218475341797,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,48.01900976002156,18.13304465304546,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
13,2.6,A,mainline,True,False,81.0,22.00000000000003,1,accelerate,2.0,2.0000000000000284,73.32000000000005,20.00000000000003,1,0,accelerate-maintain,0.7261821031570435,0.727053165435791,0.7035706043243408,1,0.727053165435791,0.7261821031570435,0.0008710622787475586,0.023482561111450195,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
13,2.6,B,ramp,True,False,73.32000000000005,20.00000000000003,0,maintain,0.0,0.0,81.0,22.00000000000003,1,0,accelerate-maintain,0.718265175819397,0.7089614868164062,0.7113558053970337,0,0.718265175819397,0.7113558053970337,0.006909370422363281,0.009303689002990723,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
13,2.6,B_rear,background_mainline,True,,51.65248363485936,18.20310874824103,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
14,2.8000000000000003,A,mainline,True,False,85.44000000000001,22.400000000000034,1,accelerate,2.0,2.0000000000000284,77.32000000000005,20.00000000000003,1,0,accelerate-maintain,0.7389942407608032,0.7396277189254761,0.7150726318359375,1,0.7396277189254761,0.7389942407608032,0.0006334781646728516,0.024555087089538574,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
14,2.8000000000000003,B,ramp,True,False,77.32000000000005,20.00000000000003,0,maintain,0.0,0.0,85.44000000000001,22.400000000000034,1,0,accelerate-maintain,0.7172247171401978,0.7085240483283997,0.7083645462989807,0,0.7172247171401978,0.7085240483283997,0.008700668811798096,0.008860170841217041,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,55.300742824288044,18.280317042527024,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
15,3.0,A,mainline,True,False,89.96000000000002,22.80000000000004,1,accelerate,2.0,2.0000000000000284,81.32000000000005,20.00000000000003,1,0,accelerate-maintain,0.7530547380447388,0.7534537315368652,0.7276926040649414,1,0.7534537315368652,0.7530547380447388,0.00039899349212646484,0.025761127471923828,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
15,3.0,B,ramp,True,False,81.32000000000005,20.00000000000003,0,maintain,0.0,0.0,89.96000000000002,22.80000000000004,1,0,accelerate-maintain,0.7171111106872559,0.7090474367141724,0.7062037587165833,0,0.7171111106872559,0.7090474367141724,0.008063673973083496,0.010907351970672607,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
15,3.0,B_rear,background_mainline,True,,58.96486932023442,18.361308828031856,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
16,3.2,A,mainline,True,False,94.56000000000003,23.200000000000045,1,accelerate,2.0,2.0000000000000284,85.32000000000005,20.00000000000003,1,0,accelerate-maintain,0.758353590965271,0.7584221363067627,0.732440710067749,1,0.7584221363067627,0.758353590965271,6.854534149169922e-05,0.025981426239013672,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
16,3.2,B,ramp,True,False,85.32000000000005,20.00000000000003,0,maintain,0.0,0.0,94.56000000000003,23.200000000000045,1,0,accelerate-maintain,0.7179211378097534,0.7105147838592529,0.7048830389976501,0,0.7179211378097534,0.7105147838592529,0.007406353950500488,0.013038098812103271,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
16,3.2,B_rear,background_mainline,True,,62.64533663920824,18.443337473965986,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
17,3.4000000000000004,A,mainline,True,False,99.24000000000005,23.60000000000005,0,maintain,2.0,0.0,89.32000000000005,20.00000000000003,0,0,maintain-maintain,0.7516021132469177,0.7512156963348389,0.7263647317886353,0,0.7516021132469177,0.7512156963348389,0.0003864169120788574,0.02523738145828247,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
17,3.4000000000000004,B,ramp,True,False,89.32000000000005,20.00000000000003,0,maintain,0.0,0.0,99.24000000000005,23.60000000000005,0,0,maintain-maintain,0.7169288396835327,0.7104928493499756,0.701647162437439,0,0.7169288396835327,0.7104928493499756,0.006435990333557129,0.01528167724609375,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,66.34206784275689,18.52330268361118,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
18,3.6,A,mainline,True,False,103.96000000000008,23.60000000000005,0,maintain,0.0,0.0,93.32000000000005,20.00000000000003,0,0,maintain-maintain,0.7404134273529053,0.740216851234436,0.7159714698791504,0,0.7404134273529053,0.740216851234436,0.00019657611846923828,0.024441957473754883,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
18,3.6,B,ramp,True,False,93.32000000000005,20.00000000000003,0,maintain,0.0,0.0,103.96000000000008,23.60000000000005,0,0,maintain-maintain,0.7169142961502075,0.710631251335144,0.7009987235069275,0,0.7169142961502075,0.710631251335144,0.0062830448150634766,0.01591557264328003,"[true, true, true]",False,False,False,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
18,3.6,B_rear,background_mainline,True,,70.05436700793808,18.599039967068055,,,,,,,,,,,,,,,,,,,,,,65039,350000,0da49d55c766ec9a20cdde9c2a8d8e8616b2c365dd3b3e6eb16f396dcc8f6952,validation_001,0,0,1895230006,0,,
