policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,43.70000000000003,19.80000000000001,1,0,accelerate-maintain,0.8246315121650696,0.8295376300811768,0.8085935115814209,1,0.8295376300811768,0.8246315121650696,0.004906117916107178,0.02094411849975586,"[true, true, true]",False,False,False,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
6,1.2000000000000002,B,ramp,True,False,43.70000000000003,19.80000000000001,0,maintain,0.0,0.0,53.44000000000002,22.400000000000034,1,0,accelerate-maintain,0.7538547515869141,0.7530382871627808,0.7498071193695068,0,0.7538547515869141,0.7530382871627808,0.0008164644241333008,0.0040476322174072266,"[true, true, true]",False,False,False,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,47.66000000000004,19.80000000000001,1,0,accelerate-maintain,0.8313555121421814,0.8364700675010681,0.8151589035987854,1,0.8364700675010681,0.8313555121421814,0.005114555358886719,0.021311163902282715,"[true, true, true]",False,False,False,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
7,1.4000000000000001,B,ramp,True,False,47.66000000000004,19.80000000000001,0,maintain,0.0,0.0,57.96000000000003,22.80000000000004,1,0,accelerate-maintain,0.750796377658844,0.7501440644264221,0.7464455366134644,0,0.750796377658844,0.7501440644264221,0.000652313232421875,0.004350841045379639,"[true, true, true]",False,False,False,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,51.62000000000005,19.80000000000001,1,0,accelerate-maintain,0.8289352655410767,0.8340299725532532,0.8125516772270203,1,0.8340299725532532,0.8289352655410767,0.005094707012176514,0.02147829532623291,"[true, true, true]",False,False,False,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
8,1.6,B,ramp,True,False,51.62000000000005,19.80000000000001,0,maintain,0.0,0.0,62.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.7484180331230164,0.7481100559234619,0.7441877126693726,0,0.7484180331230164,0.7481100559234619,0.00030797719955444336,0.004230320453643799,"[true, true, true]",False,False,False,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,55.580000000000055,19.80000000000001,1,0,accelerate-maintain,0.8211782574653625,0.8261072039604187,0.804460346698761,1,0.8261072039604187,0.8211782574653625,0.004928946495056152,0.021646857261657715,"[true, true, true]",False,False,False,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
9,1.8,B,ramp,True,False,55.580000000000055,19.80000000000001,0,maintain,0.0,0.0,67.24000000000005,23.60000000000005,1,0,accelerate-maintain,0.7427331805229187,0.742649495601654,0.7388944625854492,0,0.7427331805229187,0.742649495601654,8.368492126464844e-05,0.0038387179374694824,"[true, true, true]",False,False,False,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,59.54000000000006,19.80000000000001,1,1,accelerate-accelerate,0.8134041428565979,0.8181760311126709,0.79635089635849,1,0.8181760311126709,0.8134041428565979,0.004771888256072998,0.021825134754180908,"[true, true, true]",False,False,False,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
10,2.0,B,ramp,True,False,59.54000000000006,19.80000000000001,1,accelerate,0.0,2.0000000000000284,72.00000000000007,24.000000000000057,1,1,accelerate-accelerate,0.7365813255310059,0.736754298210144,0.7330867052078247,1,0.736754298210144,0.7365813255310059,0.0001729726791381836,0.003667593002319336,"[true, true, true]",False,False,False,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,63.54000000000006,20.200000000000017,1,0,accelerate-maintain,0.8003705143928528,0.8046479821205139,0.7833178043365479,1,0.8046479821205139,0.8003705143928528,0.004277467727661133,0.021330177783966064,"[true, true, true]",False,False,False,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
11,2.2,B,ramp,True,False,63.54000000000006,20.200000000000017,0,maintain,2.0,0.0,76.84000000000009,24.400000000000063,1,0,accelerate-maintain,0.7356749773025513,0.7341789603233337,0.7337969541549683,0,0.7356749773025513,0.7341789603233337,0.0014960169792175293,0.0018780231475830078,"[true, true, true]",False,False,False,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,67.58000000000008,20.200000000000017,1,0,accelerate-maintain,0.7920982837677002,0.7961483597755432,0.7750893235206604,1,0.7961483597755432,0.7920982837677002,0.004050076007843018,0.021059036254882812,"[true, true, true]",False,False,False,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
12,2.4000000000000004,B,ramp,True,False,67.58000000000008,20.200000000000017,0,maintain,0.0,0.0,81.76000000000009,24.800000000000068,1,0,accelerate-maintain,0.7335649132728577,0.7321965098381042,0.7312771081924438,0,0.7335649132728577,0.7321965098381042,0.001368403434753418,0.0022878050804138184,"[true, true, true]",False,False,False,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.56056018634528,19.151893737715636,,,,,,,,,,,,,,,,,,,,,,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,71.6200000000001,20.200000000000017,1,0,accelerate-maintain,0.7837876081466675,0.7876194715499878,0.7668159604072571,1,0.7876194715499878,0.7837876081466675,0.0038318634033203125,0.020803511142730713,"[true, true, true]",False,False,False,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
13,2.6,B,ramp,True,False,71.6200000000001,20.200000000000017,0,maintain,0.0,0.0,86.7600000000001,25.200000000000074,1,0,accelerate-maintain,0.7313908934593201,0.7302122116088867,0.7286534309387207,0,0.7313908934593201,0.7302122116088867,0.0011786818504333496,0.0027374625205993652,"[true, true, true]",False,False,False,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
13,2.6,B_rear,background_mainline,True,,53.39554560018414,19.197594066893107,,,,,,,,,,,,,,,,,,,,,,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,75.66000000000012,20.200000000000017,1,0,accelerate-maintain,0.775438666343689,0.779061496257782,0.7584975957870483,1,0.779061496257782,0.775438666343689,0.0036228299140930176,0.020563900470733643,"[true, true, true]",False,False,False,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
14,2.8000000000000003,B,ramp,True,False,75.66000000000012,20.200000000000017,0,maintain,0.0,0.0,91.84000000000012,25.60000000000008,1,0,accelerate-maintain,0.729153037071228,0.7282257676124573,0.7259255647659302,0,0.729153037071228,0.7282257676124573,0.000927269458770752,0.0032274723052978516,"[true, true, true]",False,False,False,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23944010955154,19.24100043735704,,,,,,,,,,,,,,,,,,,,,,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,79.70000000000014,20.200000000000017,1,0,accelerate-maintain,0.7670515179634094,0.7704744338989258,0.7501344084739685,1,0.7704744338989258,0.7670515179634094,0.0034229159355163574,0.020340025424957275,"[true, true, true]",False,False,False,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
15,3.0,B,ramp,True,False,79.70000000000014,20.200000000000017,0,maintain,0.0,0.0,97.00000000000013,26.000000000000085,1,0,accelerate-maintain,0.7268508672714233,0.726236879825592,0.7230931520462036,0,0.7268508672714233,0.726236879825592,0.0006139874458312988,0.0037577152252197266,"[true, true, true]",False,False,False,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
15,3.0,B_rear,background_mainline,True,,61.09179489671632,19.28221212401568,,,,,,,,,,,,,,,,,,,,,,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,83.74000000000017,20.200000000000017,1,0,accelerate-maintain,0.7586977481842041,0.7619306445121765,0.7418010830879211,1,0.7619306445121765,0.7586977481842041,0.003232896327972412,0.02012956142425537,"[true, true, true]",False,False,False,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
16,3.2,B,ramp,True,False,83.74000000000017,20.200000000000017,0,maintain,0.0,0.0,102.24000000000015,26.40000000000009,1,0,accelerate-maintain,0.7244383096694946,0.7241978645324707,0.7201091051101685,0,0.7244383096694946,0.7241978645324707,0.00024044513702392578,0.004329204559326172,"[true, true, true]",False,False,False,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
16,3.2,B_rear,background_mainline,True,,64.95218070136413,19.321325426913106,,,,,,,,,,,,,,,,,,,,,,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,87.78000000000019,20.200000000000017,1,1,accelerate-accelerate,0.7507391571998596,0.7537952065467834,0.7338770627975464,1,0.7537952065467834,0.7507391571998596,0.003056049346923828,0.01991814374923706,"[true, true, true]",False,False,False,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
17,3.4000000000000004,B,ramp,True,False,87.78000000000019,20.200000000000017,1,accelerate,0.0,2.0000000000000284,107.56000000000017,26.800000000000097,1,1,accelerate-accelerate,0.7216788530349731,0.7218649983406067,0.7167314291000366,1,0.7218649983406067,0.7216788530349731,0.00018614530563354492,0.005133569240570068,"[true, true, true]",False,False,False,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.82018722615585,19.35843367668986,,,,,,,,,,,,,,,,,,,,,,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,1,accelerate,2.0,2.0000000000000284,91.8600000000002,20.600000000000023,1,0,accelerate-maintain,0.738259494304657,0.7408692836761475,0.7214527726173401,1,0.7408692836761475,0.738259494304657,0.0026097893714904785,0.019416511058807373,"[true, true, true]",False,False,False,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
18,3.6,B,ramp,True,False,91.8600000000002,20.600000000000023,0,maintain,2.0,0.0,112.96000000000019,27.200000000000102,1,0,accelerate-maintain,0.7202304005622864,0.7190369367599487,0.7165317535400391,0,0.7202304005622864,0.7190369367599487,0.0011934638023376465,0.0036986470222473145,"[true, true, true]",False,False,False,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
18,3.6,B_rear,background_mainline,True,,72.6954225434935,19.393627241300447,,,,,,,,,,,,,,,,,,,,,,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
19,3.8000000000000003,A,mainline,True,False,118.44000000000023,27.600000000000108,1,accelerate,2.0,2.0000000000000284,95.9800000000002,20.600000000000023,1,0,accelerate-maintain,0.7314280271530151,0.7338787317276001,0.7146944403648376,1,0.7338787317276001,0.7314280271530151,0.002450704574584961,0.01918429136276245,"[true, true, true]",False,False,False,65021,350000,6bc13e8c327d93a30274c146a2de977ee71ebb0d20cf8cf859b61599a616b22e,validation_001,0,0,1503325471,0,,
